Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772012062.467952,78986,0,1
2,Payment,1772012062.467952,119574,23,1
2,Payment,1772012062.467952,78558,9,1
3,OrderStatus,1772012062.467952,51373,1,1
2,Payment,1772012062.467958,116388,6,1
1,NewOrder,1772012062.467969,84187,3,1
1,NewOrder,1772012062.468019,75452,5,1
1,NewOrder,1772012062.468041,124995,4,1
4,Delivery,1772012062.468045,108918,2,1
1,NewOrder,1772012062.468052,106518,8,1
2,Payment,1772012062.468060,53476,7,1
2,Payment,1772012062.468216,91394,11,1
1,NewOrder,1772012062.468421,102198,10,1
2,Payment,1772012062.468634,68298,12,1
1,NewOrder,1772012062.468840,122119,14,1
1,NewOrder,1772012062.487181,85583,18,1
2,Payment,1772012062.487197,36385,19,1
2,Payment,1772012062.487212,76024,22,1
3,OrderStatus,1772012062.487227,32836,20,1
2,Payment,1772012062.487243,66884,15,1
1,NewOrder,1772012062.487256,123220,21,1
1,NewOrder,1772012062.487265,69213,17,1
2,Payment,1772012062.487279,99670,16,1
4,Delivery,1772012062.487287,62773,13,1
4,Delivery,1772012062.519475,58329,1,1
5,StockLevel,1772012062.520113,21668,20,1
2,Payment,1772012062.521578,102654,7,1
1,NewOrder,1772012062.523681,33886,19,1
2,Payment,1772012062.536981,27723,12,1
3,OrderStatus,1772012062.541815,4221,20,1
2,Payment,1772012062.543513,11616,5,1
2,Payment,1772012062.546063,80545,20,1
1,NewOrder,1772012062.546546,70990,9,1
4,Delivery,1772012062.546962,30844,0,1
1,NewOrder,1772012062.550107,79591,13,1
1,NewOrder,1772012062.552197,20210,3,1
2,Payment,1772012062.554165,56287,15,1
1,NewOrder,1772012062.555152,24624,5,1
3,OrderStatus,1772012062.556519,9367,17,1
3,OrderStatus,1772012062.557593,4911,19,1
1,NewOrder,1772012062.559648,65710,11,1
1,NewOrder,1772012062.562532,33218,19,1
1,NewOrder,1772012062.563274,70786,22,1
2,Payment,1772012062.564732,34103,12,1
3,OrderStatus,1772012062.565912,6444,17,1
1,NewOrder,1772012062.570667,58649,10,1
4,Delivery,1772012062.572385,111664,17,1
4,Delivery,1772012062.572435,5484,3,1
2,Payment,1772012062.572800,38263,18,1
2,Payment,1772012062.574639,31907,8,1
4,Delivery,1772012062.577004,54738,2,1
1,NewOrder,1772012062.577830,85247,1,1
2,Payment,1772012062.577837,12804,0,1
1,NewOrder,1772012062.577944,21807,3,1
2,Payment,1772012062.579801,25159,5,1
1,NewOrder,1772012062.584385,64216,6,1
1,NewOrder,1772012062.586986,76061,16,1
1,NewOrder,1772012062.587575,68093,23,1
1,NewOrder,1772012062.590667,93443,0,1
1,NewOrder,1772012062.590996,33140,14,1
2,Payment,1772012062.593073,31726,4,1
1,NewOrder,1772012062.595785,28683,19,1
1,NewOrder,1772012062.598861,77060,12,1
3,OrderStatus,1772012062.599781,7200,3,1
3,OrderStatus,1772012062.604986,8791,5,1
4,Delivery,1772012062.606573,77510,8,1
2,Payment,1772012062.607020,33161,3,1
2,Payment,1772012062.610479,13800,15,1
1,NewOrder,1772012062.610526,33634,21,1
1,NewOrder,1772012062.611091,35330,18,1
2,Payment,1772012062.613807,77078,5,1
3,OrderStatus,1772012062.617562,15856,9,1
1,NewOrder,1772012062.624166,25679,14,1
3,OrderStatus,1772012062.624262,12138,7,1
