Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770888570.165969,88155,23,1
2,Payment,1770888570.165970,53866,2,1
2,Payment,1770888570.165970,65435,0,1
4,Delivery,1770888570.165971,80860,1,1
2,Payment,1770888570.165971,60766,3,1
1,NewOrder,1770888570.165971,114207,4,1
1,NewOrder,1770888570.166055,112461,5,1
1,NewOrder,1770888570.179972,63568,6,1
2,Payment,1770888570.179980,87039,22,1
1,NewOrder,1770888570.179997,121319,21,1
2,Payment,1770888570.180012,80137,20,1
1,NewOrder,1770888570.180031,66597,19,1
5,StockLevel,1770888570.180038,45950,18,1
4,Delivery,1770888570.180061,75046,17,1
1,NewOrder,1770888570.180071,79222,16,1
4,Delivery,1770888570.180084,74808,15,1
2,Payment,1770888570.180096,33707,13,1
1,NewOrder,1770888570.180107,96418,12,1
3,OrderStatus,1770888570.180116,32154,14,1
2,Payment,1770888570.180131,54818,11,1
1,NewOrder,1770888570.180146,113986,8,1
3,OrderStatus,1770888570.180158,32117,10,1
2,Payment,1770888570.180164,40126,9,1
1,NewOrder,1770888570.180171,63457,7,1
2,Payment,1770888570.212384,12701,14,1
2,Payment,1770888570.212385,28913,10,1
1,NewOrder,1770888570.213826,91469,13,1
2,Payment,1770888570.219899,26359,2,1
1,NewOrder,1770888570.220321,70394,9,1
2,Payment,1770888570.225107,8603,14,1
2,Payment,1770888570.226017,45506,18,1
1,NewOrder,1770888570.226762,75123,3,1
4,Delivery,1770888570.231434,16055,0,1
2,Payment,1770888570.233728,8879,14,1
1,NewOrder,1770888570.234978,70361,11,1
2,Payment,1770888570.241317,5439,10,1
2,Payment,1770888570.242626,11115,14,1
2,Payment,1770888570.243568,21901,6,1
1,NewOrder,1770888570.243660,43906,7,1
1,NewOrder,1770888570.246274,82613,2,1
3,OrderStatus,1770888570.246654,7788,19,1
3,OrderStatus,1770888570.246777,1712,10,1
2,Payment,1770888570.246850,35406,1,1
1,NewOrder,1770888570.247506,59270,0,1
1,NewOrder,1770888570.248504,76644,10,1
1,NewOrder,1770888570.253759,84803,14,1
2,Payment,1770888570.254150,20677,23,1
2,Payment,1770888570.254461,35873,19,1
2,Payment,1770888570.254938,31183,15,1
1,NewOrder,1770888570.255133,56649,17,1
1,NewOrder,1770888570.259317,39853,16,1
1,NewOrder,1770888570.260177,58954,20,1
1,NewOrder,1770888570.265489,47156,6,1
2,Payment,1770888570.267046,27744,22,1
1,NewOrder,1770888570.271542,69128,18,1
1,NewOrder,1770888570.274845,87763,23,1
1,NewOrder,1770888570.276553,29576,12,1
2,Payment,1770888570.278545,26030,5,1
1,NewOrder,1770888570.280215,28239,4,1
1,NewOrder,1770888570.282276,64308,1,1
1,NewOrder,1770888570.286143,78217,15,1
2,Payment,1770888570.287584,27650,7,1
2,Payment,1770888570.290367,13818,19,1
1,NewOrder,1770888570.290731,20412,9,1
5,StockLevel,1770888570.294170,35405,8,1
2,Payment,1770888570.294812,14101,22,1
2,Payment,1770888570.299242,23705,16,1
2,Payment,1770888570.301360,23321,21,1
1,NewOrder,1770888570.301902,40521,3,1
