Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770906366.929413,103817,20,1
1,NewOrder,1770906366.929414,113605,7,1
1,NewOrder,1770906366.929414,94224,2,1
2,Payment,1770906366.929415,65840,3,1
5,StockLevel,1770906366.929427,77990,1,1
5,StockLevel,1770906366.929439,75231,5,1
2,Payment,1770906366.929455,65863,6,1
2,Payment,1770906366.929461,91259,4,1
1,NewOrder,1770906366.929478,129786,8,1
1,NewOrder,1770906366.929491,94606,9,1
1,NewOrder,1770906366.929492,106375,11,1
2,Payment,1770906366.929510,129010,12,1
1,NewOrder,1770906366.929513,105123,0,1
1,NewOrder,1770906366.929546,103013,10,1
1,NewOrder,1770906366.929748,115602,14,1
1,NewOrder,1770906366.930003,116360,15,1
3,OrderStatus,1770906366.930182,65137,13,1
2,Payment,1770906366.930431,101199,17,1
2,Payment,1770906366.930606,87001,19,1
2,Payment,1770906366.930820,39084,18,1
2,Payment,1770906366.931034,63569,21,1
2,Payment,1770906366.931235,64716,16,1
2,Payment,1770906366.931444,116316,23,1
1,NewOrder,1770906366.931671,84393,22,1
1,NewOrder,1770906366.970020,48592,18,1
2,Payment,1770906366.994652,60791,21,1
1,NewOrder,1770906366.995309,70568,3,1
1,NewOrder,1770906366.995363,56596,6,1
2,Payment,1770906366.995399,81368,13,1
2,Payment,1770906366.996009,87976,16,1
1,NewOrder,1770906367.004709,71023,5,1
1,NewOrder,1770906367.007457,70324,1,1
1,NewOrder,1770906367.016110,25589,22,1
2,Payment,1770906367.017647,46643,19,1
2,Payment,1770906367.018641,51327,18,1
5,StockLevel,1770906367.020761,36271,4,1
1,NewOrder,1770906367.023680,43432,2,1
1,NewOrder,1770906367.024138,43825,9,1
3,OrderStatus,1770906367.031671,13716,17,1
2,Payment,1770906367.032598,14024,10,1
2,Payment,1770906367.033269,43910,20,1
1,NewOrder,1770906367.034677,14629,0,1
1,NewOrder,1770906367.035906,21559,11,1
2,Payment,1770906367.041727,47984,22,1
1,NewOrder,1770906367.043059,13665,7,1
2,Payment,1770906367.045389,60718,14,1
2,Payment,1770906367.045413,47836,17,1
1,NewOrder,1770906367.046406,32862,15,1
1,NewOrder,1770906367.046642,18114,10,1
2,Payment,1770906367.047794,63803,23,1
2,Payment,1770906367.049329,10572,0,1
1,NewOrder,1770906367.051986,27273,6,1
2,Payment,1770906367.055468,72187,21,1
2,Payment,1770906367.056753,8114,7,1
2,Payment,1770906367.057058,18150,4,1
1,NewOrder,1770906367.057490,11876,11,1
2,Payment,1770906367.058560,59151,12,1
2,Payment,1770906367.059306,19450,8,1
2,Payment,1770906367.059939,25500,0,1
2,Payment,1770906367.064314,69713,19,1
1,NewOrder,1770906367.064776,20081,10,1
2,Payment,1770906367.064894,23335,7,1
1,NewOrder,1770906367.065904,20185,3,1
3,OrderStatus,1770906367.067137,8627,2,1
5,StockLevel,1770906367.067986,21172,9,1
1,NewOrder,1770906367.069390,19861,11,1
1,NewOrder,1770906367.070000,20429,18,1
3,OrderStatus,1770906367.075234,5482,4,1
2,Payment,1770906367.075760,21585,5,1
1,NewOrder,1770906367.075786,16065,2,1
2,Payment,1770906367.076786,55592,13,1
1,NewOrder,1770906367.077201,37033,20,1
2,Payment,1770906367.077804,36970,1,1
2,Payment,1770906367.078778,22966,8,1
2,Payment,1770906367.079281,31867,6,1
1,NewOrder,1770906367.079293,18690,15,1
4,Delivery,1770906367.080739,89114,4,1
1,NewOrder,1770906367.084007,72923,16,1
1,NewOrder,1770906367.084881,24551,10,1
2,Payment,1770906367.085465,51926,0,1
5,StockLevel,1770906367.086106,20634,3,1
1,NewOrder,1770906367.088258,17409,7,1
2,Payment,1770906367.089184,46012,9,1
1,NewOrder,1770906367.089278,23670,11,1
2,Payment,1770906367.089731,54991,22,1
1,NewOrder,1770906367.090452,21664,18,1
1,NewOrder,1770906367.091872,27450,2,1
1,NewOrder,1770906367.093274,78232,17,1
2,Payment,1770906367.097367,32973,5,1
1,NewOrder,1770906367.098007,33184,15,1
2,Payment,1770906367.101768,47361,8,1
1,NewOrder,1770906367.105703,15817,7,1
2,Payment,1770906367.106135,46913,14,1
2,Payment,1770906367.106764,36289,3,1
1,NewOrder,1770906367.109459,17570,10,1
1,NewOrder,1770906367.111172,53737,6,1
1,NewOrder,1770906367.111622,98427,23,1
2,Payment,1770906367.112140,41665,18,1
1,NewOrder,1770906367.112972,11727,11,1
3,OrderStatus,1770906367.114263,2716,20,1
1,NewOrder,1770906367.114798,38201,1,1
1,NewOrder,1770906367.117014,12716,20,1
3,OrderStatus,1770906367.117735,13723,12,1
1,NewOrder,1770906367.119346,29178,2,1
5,StockLevel,1770906367.121547,11772,7,1
1,NewOrder,1770906367.124735,14813,11,1
3,OrderStatus,1770906367.127055,4522,10,1
2,Payment,1770906367.127687,36674,21,1
1,NewOrder,1770906367.129756,14162,20,1
1,NewOrder,1770906367.130362,47673,5,1
2,Payment,1770906367.131211,62813,15,1
2,Payment,1770906367.131481,35593,12,1
1,NewOrder,1770906367.131602,26032,10,1
