Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771734501.271586,81167,23,1
2,Payment,1771734501.271587,94804,6,1
1,NewOrder,1771734501.271587,128080,5,1
1,NewOrder,1771734501.271587,130054,1,1
2,Payment,1771734501.271588,123545,4,1
2,Payment,1771734501.271588,50126,2,1
2,Payment,1771734501.271652,78801,3,1
2,Payment,1771734501.271863,77439,12,1
1,NewOrder,1771734501.272079,100153,0,1
1,NewOrder,1771734501.272295,127340,14,1
1,NewOrder,1771734501.287387,128471,8,1
2,Payment,1771734501.287396,145758,22,1
2,Payment,1771734501.287412,79637,21,1
1,NewOrder,1771734501.287427,87802,20,1
2,Payment,1771734501.287447,45882,19,1
1,NewOrder,1771734501.287456,113105,15,1
1,NewOrder,1771734501.287466,84362,16,1
1,NewOrder,1771734501.287484,69331,17,1
1,NewOrder,1771734501.287500,73105,13,1
1,NewOrder,1771734501.287508,114159,18,1
1,NewOrder,1771734501.287524,107928,11,1
2,Payment,1771734501.287545,41291,9,1
2,Payment,1771734501.287553,128333,10,1
1,NewOrder,1771734501.287561,89089,7,1
4,Delivery,1771734501.321914,57523,2,1
1,NewOrder,1771734501.328878,46916,9,1
3,OrderStatus,1771734501.333371,23064,19,1
2,Payment,1771734501.349390,11509,12,1
2,Payment,1771734501.350489,54002,3,1
2,Payment,1771734501.352786,24592,23,1
5,StockLevel,1771734501.356458,48958,19,1
2,Payment,1771734501.356845,14977,17,1
2,Payment,1771734501.360637,23309,13,1
2,Payment,1771734501.360915,38015,12,1
1,NewOrder,1771734501.366422,115619,6,1
2,Payment,1771734501.367081,19509,21,1
4,Delivery,1771734501.371843,77114,17,1
1,NewOrder,1771734501.371860,21281,16,1
1,NewOrder,1771734501.372254,26642,0,1
1,NewOrder,1771734501.375262,66578,20,1
1,NewOrder,1771734501.375814,33246,9,1
1,NewOrder,1771734501.376672,59378,7,1
2,Payment,1771734501.377398,63430,23,1
1,NewOrder,1771734501.379454,42326,2,1
1,NewOrder,1771734501.383966,18764,13,1
2,Payment,1771734501.386608,62393,21,1
2,Payment,1771734501.393163,22964,16,1
1,NewOrder,1771734501.395167,113899,4,1
2,Payment,1771734501.395485,57049,11,1
1,NewOrder,1771734501.398916,28673,0,1
1,NewOrder,1771734501.398949,50039,12,1
2,Payment,1771734501.399663,48801,14,1
1,NewOrder,1771734501.399694,34451,5,1
1,NewOrder,1771734501.400625,42768,15,1
1,NewOrder,1771734501.401667,33838,1,1
1,NewOrder,1771734501.401691,48758,18,1
1,NewOrder,1771734501.402762,25390,13,1
1,NewOrder,1771734501.404509,56645,3,1
1,NewOrder,1771734501.405434,91423,19,1
2,Payment,1771734501.409081,89313,9,1
5,StockLevel,1771734501.415892,61012,8,1
2,Payment,1771734501.415917,55590,10,1
2,Payment,1771734501.416144,42052,16,1
5,StockLevel,1771734501.421801,19764,2,1
2,Payment,1771734501.427616,13635,0,1
2,Payment,1771734501.428172,42363,13,1
1,NewOrder,1771734501.433198,108715,22,1
1,NewOrder,1771734501.434165,85006,5,1
