Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772021233.538417,76757,7,1
1,NewOrder,1772021233.538417,116650,22,1
1,NewOrder,1772021233.538418,154906,19,1
1,NewOrder,1772021233.538419,97212,17,1
1,NewOrder,1772021233.538432,174104,18,1
1,NewOrder,1772021233.538453,98638,5,1
2,Payment,1772021233.538478,87866,1,1
1,NewOrder,1772021233.538483,106179,23,1
2,Payment,1772021233.538505,65048,10,1
1,NewOrder,1772021233.538518,164780,11,1
5,StockLevel,1772021233.538542,44950,8,1
2,Payment,1772021233.538544,117384,2,1
1,NewOrder,1772021233.538566,105435,0,1
2,Payment,1772021233.538577,103134,4,1
5,StockLevel,1772021233.538593,122650,16,1
2,Payment,1772021233.538595,76618,21,1
1,NewOrder,1772021233.538597,128214,6,1
1,NewOrder,1772021233.538624,134232,14,1
1,NewOrder,1772021233.538629,157162,13,1
2,Payment,1772021233.538651,96831,15,1
2,Payment,1772021233.538666,55401,12,1
3,OrderStatus,1772021233.538679,61068,3,1
4,Delivery,1772021233.538683,150146,9,1
1,NewOrder,1772021233.538749,107495,20,1
2,Payment,1772021233.583659,35881,8,1
3,OrderStatus,1772021233.594133,14935,12,1
2,Payment,1772021233.599817,60915,3,1
1,NewOrder,1772021233.603681,108849,10,1
2,Payment,1772021233.609103,32423,12,1
1,NewOrder,1772021233.615281,62106,7,1
1,NewOrder,1772021233.615290,58016,21,1
1,NewOrder,1772021233.619590,99444,8,1
4,Delivery,1772021233.626422,74078,1,1
1,NewOrder,1772021233.635533,76786,15,1
1,NewOrder,1772021233.635700,27720,17,1
1,NewOrder,1772021233.637149,29731,5,1
2,Payment,1772021233.641575,13879,12,1
2,Payment,1772021233.641779,28772,4,1
1,NewOrder,1772021233.644079,30799,0,1
1,NewOrder,1772021233.644707,25919,23,1
1,NewOrder,1772021233.646325,31765,20,1
2,Payment,1772021233.655143,24876,22,1
2,Payment,1772021233.655497,21891,12,1
4,Delivery,1772021233.655987,45084,2,1
1,NewOrder,1772021233.660781,87729,3,1
2,Payment,1772021233.661317,51656,16,1
2,Payment,1772021233.663464,52937,17,1
1,NewOrder,1772021233.666844,36226,6,1
2,Payment,1772021233.666900,21863,5,1
2,Payment,1772021233.670595,21297,4,1
2,Payment,1772021233.670644,25647,23,1
1,NewOrder,1772021233.672892,23777,14,1
5,StockLevel,1772021233.673322,16220,21,1
3,OrderStatus,1772021233.674903,7053,0,1
