Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771526606.852279,24352,19,1
1,NewOrder,1771526606.867392,33343,17,1
2,Payment,1771526606.867407,9490,21,1
2,Payment,1771526606.867418,17919,22,1
1,NewOrder,1771526606.871857,22141,23,1
1,NewOrder,1771526606.876866,18480,16,1
4,Delivery,1771526606.881876,22312,15,1
2,Payment,1771526606.886875,5269,14,1
2,Payment,1771526606.891876,6373,13,1
2,Payment,1771526606.896986,4865,12,1
1,NewOrder,1771526606.901887,14679,11,1
1,NewOrder,1771526606.906986,10042,10,1
1,NewOrder,1771526606.911974,14358,9,1
2,Payment,1771526606.916922,7047,8,1
1,NewOrder,1771526606.921949,9664,6,1
1,NewOrder,1771526606.926923,12429,7,1
2,Payment,1771526606.931985,5163,5,1
1,NewOrder,1771526606.936930,11902,4,1
2,Payment,1771526606.941942,6711,2,1
2,Payment,1771526606.946923,6847,1,1
2,Payment,1771526606.951928,6927,0,1
2,Payment,1771526606.957007,7570,3,1
5,StockLevel,1771526606.961872,5592,20,1
1,NewOrder,1771526606.966976,9203,19,1
5,StockLevel,1771526606.971979,3725,21,1
3,OrderStatus,1771526606.976979,3330,22,1
1,NewOrder,1771526606.981884,8131,18,1
2,Payment,1771526606.986887,3358,14,1
1,NewOrder,1771526606.991857,8496,23,1
5,StockLevel,1771526606.996983,3624,16,1
1,NewOrder,1771526607.001881,7032,13,1
2,Payment,1771526607.006929,4005,17,1
2,Payment,1771526607.011986,3534,12,1
2,Payment,1771526607.016989,5186,15,1
2,Payment,1771526607.021912,3405,11,1
2,Payment,1771526607.026985,3451,10,1
2,Payment,1771526607.031974,3115,8,1
1,NewOrder,1771526607.036975,5724,9,1
1,NewOrder,1771526607.041877,4031,6,1
1,NewOrder,1771526607.046986,11338,5,1
2,Payment,1771526607.051990,2904,7,1
2,Payment,1771526607.056986,11184,2,1
2,Payment,1771526607.062003,8743,4,1
5,StockLevel,1771526607.066987,4007,1,1
2,Payment,1771526607.071931,3616,0,1
1,NewOrder,1771526607.076983,10814,3,1
3,OrderStatus,1771526607.081991,3269,20,1
2,Payment,1771526607.086983,2906,21,1
2,Payment,1771526607.091992,3593,19,1
3,OrderStatus,1771526607.096994,2894,22,1
1,NewOrder,1771526607.101955,7268,18,1
2,Payment,1771526607.106946,2678,14,1
1,NewOrder,1771526607.111930,3884,23,1
2,Payment,1771526607.116984,3656,16,1
2,Payment,1771526607.121981,2471,13,1
2,Payment,1771526607.126983,3023,17,1
2,Payment,1771526607.131980,3442,12,1
4,Delivery,1771526607.136987,8261,15,1
