Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771529855.409142,33156,8,1
2,Payment,1771529855.413875,26156,5,1
1,NewOrder,1771529855.429931,21135,2,1
2,Payment,1771529855.429950,15776,4,1
1,NewOrder,1771529855.429956,21863,1,1
1,NewOrder,1771529855.433962,21372,3,1
2,Payment,1771529855.438872,14783,0,1
2,Payment,1771529855.443871,8392,6,1
2,Payment,1771529855.448918,7335,7,1
2,Payment,1771529855.453869,7099,9,1
1,NewOrder,1771529855.458972,13804,10,1
2,Payment,1771529855.463980,7400,17,1
1,NewOrder,1771529855.468982,16817,11,1
2,Payment,1771529855.473960,5985,12,1
2,Payment,1771529855.479073,7731,14,1
2,Payment,1771529855.484067,8478,13,1
2,Payment,1771529855.488928,9358,16,1
2,Payment,1771529855.493977,6391,18,1
2,Payment,1771529855.498928,6936,19,1
1,NewOrder,1771529855.504063,17224,22,1
1,NewOrder,1771529855.508974,13240,20,1
2,Payment,1771529855.513910,8488,21,1
2,Payment,1771529855.518943,6481,15,1
1,NewOrder,1771529855.523983,10383,5,1
1,NewOrder,1771529855.529061,9267,8,1
1,NewOrder,1771529855.533943,10560,23,1
2,Payment,1771529855.538922,3343,4,1
1,NewOrder,1771529855.543940,8736,2,1
1,NewOrder,1771529855.548923,4969,1,1
3,OrderStatus,1771529855.553870,5000,6,1
1,NewOrder,1771529855.558971,9669,0,1
1,NewOrder,1771529855.563969,4423,3,1
2,Payment,1771529855.568980,4790,7,1
2,Payment,1771529855.573964,4645,9,1
5,StockLevel,1771529855.578992,4329,17,1
1,NewOrder,1771529855.583969,8559,10,1
2,Payment,1771529855.589012,4148,12,1
2,Payment,1771529855.594016,5943,11,1
2,Payment,1771529855.598980,2177,14,1
4,Delivery,1771529855.604061,9187,13,1
1,NewOrder,1771529855.609020,9150,16,1
1,NewOrder,1771529855.613974,8551,18,1
2,Payment,1771529855.618918,2245,19,1
1,NewOrder,1771529855.623979,4332,22,1
3,OrderStatus,1771529855.628972,2692,20,1
1,NewOrder,1771529855.633928,10378,21,1
2,Payment,1771529855.638996,2921,15,1
1,NewOrder,1771529855.643982,4810,5,1
2,Payment,1771529855.648975,5024,8,1
1,NewOrder,1771529855.653878,14637,4,1
2,Payment,1771529855.659121,3140,23,1
