Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770890199.709031,116932,6,1
1,NewOrder,1770890199.709031,105140,5,1
1,NewOrder,1770890199.709031,102497,2,1
2,Payment,1770890199.709031,80916,23,1
2,Payment,1770890199.709032,64325,1,1
2,Payment,1770890199.709034,123368,4,1
2,Payment,1770890199.709039,90502,3,1
3,OrderStatus,1770890199.709045,58871,0,1
1,NewOrder,1770890199.709252,45534,7,1
1,NewOrder,1770890199.709458,47966,8,1
5,StockLevel,1770890199.709678,71730,13,1
2,Payment,1770890199.723975,49342,9,1
1,NewOrder,1770890199.723989,108388,22,1
4,Delivery,1770890199.724004,37693,21,1
2,Payment,1770890199.724017,47050,20,1
5,StockLevel,1770890199.724033,54629,19,1
1,NewOrder,1770890199.724047,93343,18,1
2,Payment,1770890199.724079,107101,16,1
3,OrderStatus,1770890199.724091,44887,15,1
2,Payment,1770890199.724103,73566,14,1
2,Payment,1770890199.724115,135477,12,1
1,NewOrder,1770890199.724127,90940,11,1
1,NewOrder,1770890199.724140,98479,10,1
2,Payment,1770890199.724158,48396,17,1
1,NewOrder,1770890199.754895,33543,7,1
1,NewOrder,1770890199.757479,34664,8,1
2,Payment,1770890199.761725,61517,21,1
2,Payment,1770890199.767978,90644,0,1
1,NewOrder,1770890199.769002,84710,15,1
1,NewOrder,1770890199.771097,62328,20,1
1,NewOrder,1770890199.772584,59375,17,1
3,OrderStatus,1770890199.773346,12391,9,1
1,NewOrder,1770890199.773387,60019,1,1
2,Payment,1770890199.778696,77829,19,1
2,Payment,1770890199.781445,98464,13,1
2,Payment,1770890199.785755,9619,9,1
2,Payment,1770890199.788454,21996,7,1
1,NewOrder,1770890199.789976,69651,23,1
1,NewOrder,1770890199.792159,24723,8,1
1,NewOrder,1770890199.795391,80698,9,1
1,NewOrder,1770890199.797698,78337,14,1
1,NewOrder,1770890199.799567,60641,3,1
2,Payment,1770890199.810473,11451,7,1
4,Delivery,1770890199.811559,33234,2,1
4,Delivery,1770890199.814197,31024,5,1
1,NewOrder,1770890199.815094,20539,11,1
1,NewOrder,1770890199.816897,15429,8,1
3,OrderStatus,1770890199.817413,6354,18,1
1,NewOrder,1770890199.821945,22263,7,1
1,NewOrder,1770890199.822648,15167,10,1
2,Payment,1770890199.823260,61852,21,1
2,Payment,1770890199.823784,52295,18,1
2,Payment,1770890199.825992,11125,6,1
1,NewOrder,1770890199.831209,43396,16,1
1,NewOrder,1770890199.831979,46952,17,1
2,Payment,1770890199.832341,27856,8,1
2,Payment,1770890199.832404,71840,22,1
1,NewOrder,1770890199.832426,44742,4,1
2,Payment,1770890199.833424,37987,1,1
1,NewOrder,1770890199.833451,30162,20,1
2,Payment,1770890199.835650,42450,11,1
1,NewOrder,1770890199.837133,14814,6,1
1,NewOrder,1770890199.837832,11237,10,1
4,Delivery,1770890199.844228,18211,7,1
1,NewOrder,1770890199.844809,16613,2,1
2,Payment,1770890199.845239,40678,5,1
2,Payment,1770890199.849096,41566,10,1
2,Payment,1770890199.851968,46258,6,1
2,Payment,1770890199.853732,37973,15,1
1,NewOrder,1770890199.856542,38201,19,1
4,Delivery,1770890199.858641,7567,0,1
2,Payment,1770890199.859622,42704,12,1
1,NewOrder,1770890199.859645,12848,23,1
1,NewOrder,1770890199.860219,22010,8,1
1,NewOrder,1770890199.860230,33820,3,1
2,Payment,1770890199.861447,34160,2,1
2,Payment,1770890199.862458,45426,7,1
2,Payment,1770890199.863629,67339,20,1
2,Payment,1770890199.866227,35378,0,1
1,NewOrder,1770890199.871432,19694,1,1
2,Payment,1770890199.872514,77696,23,1
3,OrderStatus,1770890199.874626,6253,16,1
2,Payment,1770890199.876071,40252,14,1
1,NewOrder,1770890199.876098,19904,18,1
1,NewOrder,1770890199.876108,44453,9,1
1,NewOrder,1770890199.877181,25474,4,1
1,NewOrder,1770890199.878115,24279,11,1
2,Payment,1770890199.878948,52480,17,1
2,Payment,1770890199.879925,70857,13,1
1,NewOrder,1770890199.880897,35395,16,1
1,NewOrder,1770890199.882246,33253,8,1
1,NewOrder,1770890199.885131,54984,21,1
2,Payment,1770890199.885934,23713,5,1
2,Payment,1770890199.890678,33989,10,1
1,NewOrder,1770890199.891143,32734,1,1
2,Payment,1770890199.891722,75466,15,1
1,NewOrder,1770890199.894066,19922,3,1
2,Payment,1770890199.894759,17152,19,1
2,Payment,1770890199.895622,25889,2,1
3,OrderStatus,1770890199.896024,7052,18,1
1,NewOrder,1770890199.898260,18005,6,1
4,Delivery,1770890199.901624,9199,0,1
1,NewOrder,1770890199.902345,52968,12,1
1,NewOrder,1770890199.902411,19110,11,1
2,Payment,1770890199.902671,38147,4,1
1,NewOrder,1770890199.903088,29626,18,1
2,Payment,1770890199.904259,64543,22,1
2,Payment,1770890199.907898,25999,7,1
3,OrderStatus,1770890199.909668,4360,5,1
1,NewOrder,1770890199.910841,56446,0,1
1,NewOrder,1770890199.911928,28918,19,1
4,Delivery,1770890199.914007,67075,3,1
2,Payment,1770890199.914045,42754,5,1
4,Delivery,1770890199.915514,10869,8,1
4,Delivery,1770890199.916283,9844,6,1
5,StockLevel,1770890199.916311,24558,16,1
1,NewOrder,1770890199.916344,19850,14,1
3,OrderStatus,1770890199.920582,4685,9,1
1,NewOrder,1770890199.921530,35798,2,1
1,NewOrder,1770890199.921541,36241,11,1
2,Payment,1770890199.923895,53708,1,1
2,Payment,1770890199.924682,16793,10,1
2,Payment,1770890199.925284,26247,9,1
1,NewOrder,1770890199.926144,23037,6,1
1,NewOrder,1770890199.926399,40175,8,1
1,NewOrder,1770890199.930983,46181,20,1
1,NewOrder,1770890199.931446,47680,17,1
1,NewOrder,1770890199.932743,21987,18,1
1,NewOrder,1770890199.933916,20260,7,1
1,NewOrder,1770890199.936211,21193,14,1
1,NewOrder,1770890199.940134,18932,21,1
1,NewOrder,1770890199.940834,39784,4,1
3,OrderStatus,1770890199.940863,9508,19,1
4,Delivery,1770890199.940887,47003,16,1
2,Payment,1770890199.941496,26870,10,1
2,Payment,1770890199.949204,33481,6,1
2,Payment,1770890199.950227,31912,23,1
2,Payment,1770890199.950383,39731,19,1
1,NewOrder,1770890199.950802,50324,13,1
1,NewOrder,1770890199.951548,41186,9,1
2,Payment,1770890199.954194,38642,7,1
1,NewOrder,1770890199.954749,17364,18,1
1,NewOrder,1770890199.955332,10680,12,1
1,NewOrder,1770890199.956816,29510,5,1
2,Payment,1770890199.957345,33840,2,1
2,Payment,1770890199.957424,19332,14,1
2,Payment,1770890199.957803,62219,11,1
