Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771530086.749501,111986,7,1
2,Payment,1771530086.753822,96259,4,1
3,OrderStatus,1771530086.758859,143894,3,1
1,NewOrder,1771530086.801290,250229,1,1
2,Payment,1771530086.801331,141068,12,1
1,NewOrder,1771530086.801364,192724,11,1
2,Payment,1771530086.801407,90378,10,1
1,NewOrder,1771530086.801767,234809,2,1
1,NewOrder,1771530086.802352,251360,8,1
2,Payment,1771530086.802391,107764,0,1
1,NewOrder,1771530086.802416,299067,6,1
2,Payment,1771530086.803726,148597,13,1
2,Payment,1771530086.808767,98937,15,1
2,Payment,1771530086.813754,115597,16,1
2,Payment,1771530086.818893,168517,14,1
1,NewOrder,1771530086.823740,280657,5,1
2,Payment,1771530086.828798,43776,9,1
1,NewOrder,1771530086.833872,258072,17,1
4,Delivery,1771530086.838826,64181,18,1
4,Delivery,1771530086.843756,59980,19,1
1,NewOrder,1771530086.848785,213335,20,1
2,Payment,1771530086.853763,87034,21,1
1,NewOrder,1771530086.858856,222698,22,1
1,NewOrder,1771530086.863850,230691,4,1
1,NewOrder,1771530086.868853,265794,7,1
1,NewOrder,1771530086.873827,240478,23,1
4,Delivery,1771530086.878861,230351,9,1
1,NewOrder,1771530086.891978,210110,10,1
3,OrderStatus,1771530086.902832,22910,3,1
2,Payment,1771530086.903094,84765,18,1
2,Payment,1771530086.903808,46203,19,1
1,NewOrder,1771530086.907787,263854,15,1
2,Payment,1771530086.910270,59018,0,1
2,Payment,1771530086.925803,71953,3,1
2,Payment,1771530086.929431,72615,16,1
2,Payment,1771530086.940871,77125,21,1
2,Payment,1771530086.942476,52539,12,1
2,Payment,1771530086.950064,50828,19,1
2,Payment,1771530086.952400,56723,13,1
1,NewOrder,1771530086.969339,240569,0,1
5,StockLevel,1771530086.987487,8911,14,1
2,Payment,1771530086.987916,54488,18,1
1,NewOrder,1771530086.994170,186078,11,1
4,Delivery,1771530086.995068,56086,12,1
