Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1772080740.953214,86564,2,1
1,NewOrder,1772080740.953216,125672,11,1
2,Payment,1772080740.953230,106406,19,1
1,NewOrder,1772080740.953252,165054,17,1
1,NewOrder,1772080740.953262,185764,12,1
2,Payment,1772080740.953287,96543,23,1
2,Payment,1772080740.953288,116233,21,1
1,NewOrder,1772080740.953314,129299,0,1
4,Delivery,1772080740.953316,97782,6,1
1,NewOrder,1772080740.953355,182427,18,1
1,NewOrder,1772080740.953365,200185,13,1
5,StockLevel,1772080740.953385,115638,9,1
2,Payment,1772080740.953409,107495,15,1
2,Payment,1772080740.953419,103015,8,1
1,NewOrder,1772080740.953434,156904,16,1
3,OrderStatus,1772080740.953442,99702,20,1
2,Payment,1772080740.953461,133723,7,1
1,NewOrder,1772080740.953478,181758,4,1
1,NewOrder,1772080740.953492,147343,10,1
3,OrderStatus,1772080740.953506,93436,22,1
1,NewOrder,1772080740.953511,207711,3,1
2,Payment,1772080740.953517,142224,5,1
2,Payment,1772080740.953537,134552,1,1
2,Payment,1772080740.953723,114998,14,1
2,Payment,1772080741.040041,62446,2,1
1,NewOrder,1772080741.046987,103362,22,1
1,NewOrder,1772080741.049885,92022,23,1
2,Payment,1772080741.051186,45057,6,1
2,Payment,1772080741.053219,23320,20,1
3,OrderStatus,1772080741.056546,17689,8,1
1,NewOrder,1772080741.059705,88093,19,1
1,NewOrder,1772080741.060969,113715,15,1
1,NewOrder,1772080741.068780,97484,14,1
1,NewOrder,1772080741.069082,119918,9,1
2,Payment,1772080741.069560,10420,21,1
3,OrderStatus,1772080741.074301,8234,8,1
1,NewOrder,1772080741.076562,76951,20,1
1,NewOrder,1772080741.078925,68097,11,1
1,NewOrder,1772080741.080003,73603,21,1
2,Payment,1772080741.082569,19580,8,1
2,Payment,1772080741.082661,34934,0,1
4,Delivery,1772080741.087226,16414,7,1
2,Payment,1772080741.088125,36607,1,1
1,NewOrder,1772080741.095801,67903,5,1
1,NewOrder,1772080741.096269,47914,6,1
5,StockLevel,1772080741.100883,45267,10,1
2,Payment,1772080741.102178,8600,8,1
1,NewOrder,1772080741.102517,53631,2,1
1,NewOrder,1772080741.103686,28083,7,1
1,NewOrder,1772080741.110404,43492,16,1
1,NewOrder,1772080741.110826,29107,8,1
2,Payment,1772080741.117662,17955,0,1
1,NewOrder,1772080741.118391,62631,17,1
2,Payment,1772080741.124790,18873,1,1
1,NewOrder,1772080741.131809,21574,7,1
2,Payment,1772080741.135285,37002,4,1
4,Delivery,1772080741.135641,30097,0,1
2,Payment,1772080741.135847,36888,18,1
1,NewOrder,1772080741.139109,32772,12,1
2,Payment,1772080741.139967,5199,8,1
1,NewOrder,1772080741.141949,28959,23,1
1,NewOrder,1772080741.143740,57676,1,1
2,Payment,1772080741.144222,7571,6,1
1,NewOrder,1772080741.145209,43865,8,1
1,NewOrder,1772080741.146187,61340,10,1
2,Payment,1772080741.147071,14518,11,1
3,OrderStatus,1772080741.147853,4287,19,1
2,Payment,1772080741.150394,29425,22,1
1,NewOrder,1772080741.151838,12008,6,1
1,NewOrder,1772080741.152183,52488,19,1
2,Payment,1772080741.153432,18405,7,1
2,Payment,1772080741.153566,31546,20,1
2,Payment,1772080741.153621,11049,13,1
1,NewOrder,1772080741.153644,13562,21,1
1,NewOrder,1772080741.153932,63749,16,1
2,Payment,1772080741.156201,19872,2,1
1,NewOrder,1772080741.161318,31103,3,1
2,Payment,1772080741.161623,34880,11,1
1,NewOrder,1772080741.163745,36247,5,1
2,Payment,1772080741.163901,42371,6,1
2,Payment,1772080741.164715,45728,13,1
2,Payment,1772080741.165759,17361,0,1
2,Payment,1772080741.166306,49373,14,1
1,NewOrder,1772080741.167228,65577,21,1
2,Payment,1772080741.170951,47508,23,1
1,NewOrder,1772080741.171874,21558,7,1
2,Payment,1772080741.171904,89055,12,1
3,OrderStatus,1772080741.172326,5668,4,1
1,NewOrder,1772080741.172771,28076,18,1
5,StockLevel,1772080741.174726,25316,15,1
1,NewOrder,1772080741.176119,12255,2,1
3,OrderStatus,1772080741.178041,2511,4,1
5,StockLevel,1772080741.179877,38857,22,1
1,NewOrder,1772080741.180597,10323,4,1
1,NewOrder,1772080741.181046,26519,17,1
1,NewOrder,1772080741.183163,25471,0,1
2,Payment,1772080741.185138,10497,20,1
1,NewOrder,1772080741.188408,13132,2,1
1,NewOrder,1772080741.189043,34890,9,1
2,Payment,1772080741.189126,31293,8,1
1,NewOrder,1772080741.190962,14829,4,1
2,Payment,1772080741.192464,15253,3,1
2,Payment,1772080741.193476,19024,7,1
2,Payment,1772080741.195673,18640,20,1
3,OrderStatus,1772080741.196545,20149,11,1
2,Payment,1772080741.200039,14716,5,1
2,Payment,1772080741.200079,67664,15,1
1,NewOrder,1772080741.200877,28703,18,1
2,Payment,1772080741.201462,23315,1,1
4,Delivery,1772080741.201604,50286,2,1
2,Payment,1772080741.204716,19988,19,1
3,OrderStatus,1772080741.205830,2293,4,1
2,Payment,1772080741.206313,29387,6,1
2,Payment,1772080741.207559,19070,10,1
2,Payment,1772080741.207602,65317,17,1
1,NewOrder,1772080741.207764,36346,3,1
1,NewOrder,1772080741.208163,7060,4,1
1,NewOrder,1772080741.208662,45592,0,1
2,Payment,1772080741.210498,14162,13,1
2,Payment,1772080741.212545,32977,7,1
1,NewOrder,1772080741.214361,46520,20,1
2,Payment,1772080741.214802,26632,5,1
3,OrderStatus,1772080741.215242,3239,4,1
1,NewOrder,1772080741.215716,11443,14,1
1,NewOrder,1772080741.216739,46461,11,1
2,Payment,1772080741.217738,34622,16,1
2,Payment,1772080741.218497,29958,23,1
1,NewOrder,1772080741.218544,6650,4,1
2,Payment,1772080741.218764,34383,22,1
2,Payment,1772080741.220459,11438,8,1
1,NewOrder,1772080741.223983,46246,9,1
1,NewOrder,1772080741.224689,14291,13,1
1,NewOrder,1772080741.224743,12368,19,1
3,OrderStatus,1772080741.224822,8478,1,1
1,NewOrder,1772080741.225327,27211,4,1
2,Payment,1772080741.226676,30172,10,1
2,Payment,1772080741.227205,28429,14,1
1,NewOrder,1772080741.229607,64643,18,1
2,Payment,1772080741.231939,7414,8,1
2,Payment,1772080741.232854,23909,21,1
3,OrderStatus,1772080741.233345,8324,1,1
1,NewOrder,1772080741.235738,39212,6,1
1,NewOrder,1772080741.237155,8820,19,1
3,OrderStatus,1772080741.239015,22689,13,1
1,NewOrder,1772080741.239392,7540,8,1
1,NewOrder,1772080741.241508,78462,5,1
2,Payment,1772080741.241716,31577,1,1
1,NewOrder,1772080741.244151,66981,3,1
1,NewOrder,1772080741.245564,27053,7,1
5,StockLevel,1772080741.246011,3340,19,1
1,NewOrder,1772080741.246968,7817,8,1
2,Payment,1772080741.248512,19703,23,1
1,NewOrder,1772080741.249388,10966,19,1
1,NewOrder,1772080741.251940,72450,2,1
1,NewOrder,1772080741.252390,37929,16,1
1,NewOrder,1772080741.252572,37024,4,1
2,Payment,1772080741.253177,19863,22,1
1,NewOrder,1772080741.254278,70338,0,1
1,NewOrder,1772080741.254805,65146,8,1
1,NewOrder,1772080741.255680,12497,14,1
1,NewOrder,1772080741.256815,45310,21,1
2,Payment,1772080741.256879,18593,10,1
1,NewOrder,1772080741.260403,8203,19,1
1,NewOrder,1772080741.260930,32827,20,1
3,OrderStatus,1772080741.260989,2990,12,1
1,NewOrder,1772080741.261746,45998,13,1
2,Payment,1772080741.263220,22212,11,1
4,Delivery,1772080741.264008,4186,12,1
2,Payment,1772080741.267789,9316,15,1
1,NewOrder,1772080741.268221,11327,14,1
2,Payment,1772080741.268232,13340,12,1
1,NewOrder,1772080741.268239,38140,23,1
2,Payment,1772080741.268638,7958,19,1
2,Payment,1772080741.270277,42762,9,1
2,Payment,1772080741.272672,53840,7,1
2,Payment,1772080741.272966,12857,17,1
1,NewOrder,1772080741.273092,34230,22,1
1,NewOrder,1772080741.273326,49439,1,1
1,NewOrder,1772080741.275002,43874,6,1
2,Payment,1772080741.275496,47135,10,1
2,Payment,1772080741.276640,4295,19,1
2,Payment,1772080741.277131,16966,15,1
2,Payment,1772080741.279568,10687,14,1
1,NewOrder,1772080741.280979,9138,19,1
1,NewOrder,1772080741.281620,14803,12,1
2,Payment,1772080741.285454,48413,11,1
2,Payment,1772080741.285870,22867,17,1
1,NewOrder,1772080741.289644,66521,4,1
1,NewOrder,1772080741.290142,32383,19,1
1,NewOrder,1772080741.290312,6690,14,1
2,Payment,1772080741.290341,48356,16,1
1,NewOrder,1772080741.293807,74297,20,1
1,NewOrder,1772080741.294148,32520,15,1
3,OrderStatus,1772080741.294288,14348,18,1
5,StockLevel,1772080741.296459,25701,12,1
1,NewOrder,1772080741.297039,6917,14,1
1,NewOrder,1772080741.302160,71888,21,1
2,Payment,1772080741.304015,10651,14,1
1,NewOrder,1772080741.306424,59370,23,1
1,NewOrder,1772080741.307359,78087,22,1
1,NewOrder,1772080741.307790,57762,13,1
2,Payment,1772080741.308681,13353,18,1
2,Payment,1772080741.308775,11801,17,1
2,Payment,1772080741.311178,11922,3,1
2,Payment,1772080741.313077,25312,9,1
5,StockLevel,1772080741.314714,3477,14,1
2,Payment,1772080741.318240,5256,14,1
2,Payment,1772080741.318924,51983,6,1
4,Delivery,1772080741.319989,73335,8,1
2,Payment,1772080741.320006,8788,5,1
2,Payment,1772080741.320625,7609,17,1
1,NewOrder,1772080741.322077,39534,18,1
2,Payment,1772080741.322193,43899,12,1
1,NewOrder,1772080741.322563,30540,19,1
1,NewOrder,1772080741.322656,26700,10,1
1,NewOrder,1772080741.322782,36264,1,1
2,Payment,1772080741.323146,14659,3,1
1,NewOrder,1772080741.323529,14968,14,1
3,OrderStatus,1772080741.324448,4947,2,1
1,NewOrder,1772080741.324669,28301,0,1
1,NewOrder,1772080741.326554,38257,7,1
1,NewOrder,1772080741.326716,43061,15,1
4,Delivery,1772080741.328279,26332,17,1
1,NewOrder,1772080741.328840,45924,5,1
2,Payment,1772080741.329432,17223,2,1
2,Payment,1772080741.333927,14868,11,1
2,Payment,1772080741.337846,14503,3,1
2,Payment,1772080741.338452,14381,9,1
1,NewOrder,1772080741.338528,10809,14,1
4,Delivery,1772080741.338747,16950,16,1
2,Payment,1772080741.346757,21890,2,1
2,Payment,1772080741.348867,8828,11,1
2,Payment,1772080741.349384,22140,14,1
2,Payment,1772080741.349392,16056,10,1
1,NewOrder,1772080741.352390,42044,3,1
2,Payment,1772080741.352882,21788,9,1
1,NewOrder,1772080741.353001,41402,0,1
2,Payment,1772080741.353142,21674,19,1
2,Payment,1772080741.354736,19885,17,1
1,NewOrder,1772080741.355740,21596,16,1
1,NewOrder,1772080741.356203,50535,4,1
1,NewOrder,1772080741.357714,7655,11,1
1,NewOrder,1772080741.359088,53385,1,1
1,NewOrder,1772080741.361653,44911,18,1
5,StockLevel,1772080741.364873,43770,7,1
2,Payment,1772080741.365388,15957,11,1
2,Payment,1772080741.365506,12457,10,1
2,Payment,1772080741.365602,18001,13,1
2,Payment,1772080741.365833,28777,23,1
2,Payment,1772080741.366131,20903,12,1
4,Delivery,1772080741.368146,82942,20,1
1,NewOrder,1772080741.368667,40937,2,1
1,NewOrder,1772080741.369815,37988,15,1
2,Payment,1772080741.370934,15089,6,1
1,NewOrder,1772080741.371577,12167,14,1
2,Payment,1772080741.374127,12605,21,1
2,Payment,1772080741.374644,18241,17,1
1,NewOrder,1772080741.374717,22461,9,1
1,NewOrder,1772080741.374782,62310,5,1
1,NewOrder,1772080741.374855,37226,19,1
2,Payment,1772080741.377387,25975,16,1
1,NewOrder,1772080741.378030,8568,10,1
1,NewOrder,1772080741.381389,6833,11,1
2,Payment,1772080741.383653,30939,13,1
1,NewOrder,1772080741.383788,47515,14,1
5,StockLevel,1772080741.385544,25025,22,1
5,StockLevel,1772080741.386065,37426,6,1
2,Payment,1772080741.386629,7914,10,1
2,Payment,1772080741.386775,27775,21,1
2,Payment,1772080741.387064,10597,12,1
2,Payment,1772080741.388254,9840,11,1
1,NewOrder,1772080741.392930,11092,17,1
4,Delivery,1772080741.393369,82113,8,1
1,NewOrder,1772080741.394461,62874,0,1
2,Payment,1772080741.394473,19629,3,1
1,NewOrder,1772080741.394602,60534,10,1
1,NewOrder,1772080741.394635,45813,23,1
1,NewOrder,1772080741.397284,66391,9,1
1,NewOrder,1772080741.397701,9626,12,1
2,Payment,1772080741.398134,3962,11,1
2,Payment,1772080741.402129,3574,11,1
2,Payment,1772080741.403399,14253,16,1
2,Payment,1772080741.404046,26483,17,1
1,NewOrder,1772080741.405732,9041,11,1
2,Payment,1772080741.406601,22382,18,1
2,Payment,1772080741.406775,14532,4,1
2,Payment,1772080741.407366,14603,12,1
2,Payment,1772080741.407836,20082,15,1
1,NewOrder,1772080741.408672,23254,7,1
2,Payment,1772080741.409638,19904,2,1
5,StockLevel,1772080741.410606,15940,22,1
1,NewOrder,1772080741.412113,40215,19,1
2,Payment,1772080741.412509,23833,1,1
1,NewOrder,1772080741.414136,50022,3,1
1,NewOrder,1772080741.414585,43630,21,1
1,NewOrder,1772080741.414625,26252,13,1
1,NewOrder,1772080741.414796,9916,11,1
1,NewOrder,1772080741.417676,21296,16,1
3,OrderStatus,1772080741.421347,7315,4,1
2,Payment,1772080741.421996,14965,12,1
1,NewOrder,1772080741.423532,53829,6,1
