Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771517060.575737,149861,23,1
1,NewOrder,1771517060.575740,138870,3,1
1,NewOrder,1771517060.575740,157218,16,1
2,Payment,1771517060.575745,97887,17,1
1,NewOrder,1771517060.575747,132668,18,1
1,NewOrder,1771517060.575771,156803,21,1
3,OrderStatus,1771517060.575780,80564,14,1
1,NewOrder,1771517060.575800,193151,22,1
2,Payment,1771517060.575837,91836,19,1
2,Payment,1771517060.575844,104751,20,1
4,Delivery,1771517060.575870,121191,13,1
1,NewOrder,1771517060.575899,142274,15,1
2,Payment,1771517060.575924,103728,7,1
5,StockLevel,1771517060.575956,135218,8,1
1,NewOrder,1771517060.575980,153739,12,1
1,NewOrder,1771517060.575999,152566,1,1
1,NewOrder,1771517060.576029,141404,11,1
2,Payment,1771517060.576051,95324,9,1
4,Delivery,1771517060.576082,197555,10,1
1,NewOrder,1771517060.576094,142856,2,1
2,Payment,1771517060.576119,112337,4,1
1,NewOrder,1771517060.576141,176593,6,1
1,NewOrder,1771517060.576164,167581,0,1
2,Payment,1771517060.576201,108407,5,1
2,Payment,1771517060.656589,42816,14,1
1,NewOrder,1771517060.667753,86857,19,1
1,NewOrder,1771517060.671451,88954,9,1
2,Payment,1771517060.673817,32889,17,1
2,Payment,1771517060.679738,7423,7,1
2,Payment,1771517060.680661,13602,20,1
1,NewOrder,1771517060.684653,80065,5,1
1,NewOrder,1771517060.687206,66162,7,1
1,NewOrder,1771517060.688489,69728,4,1
2,Payment,1771517060.694300,19192,20,1
1,NewOrder,1771517060.697088,78839,13,1
1,NewOrder,1771517060.699436,60577,14,1
1,NewOrder,1771517060.706750,64042,17,1
1,NewOrder,1771517060.708486,38034,18,1
1,NewOrder,1771517060.711244,78652,8,1
1,NewOrder,1771517060.713520,55741,20,1
1,NewOrder,1771517060.714666,40436,3,1
1,NewOrder,1771517060.717494,35663,11,1
2,Payment,1771517060.718233,20610,15,1
2,Payment,1771517060.718976,22496,2,1
2,Payment,1771517060.725664,22550,23,1
1,NewOrder,1771517060.728630,40005,1,1
2,Payment,1771517060.729797,19869,12,1
1,NewOrder,1771517060.732640,48125,21,1
2,Payment,1771517060.733033,26973,16,1
1,NewOrder,1771517060.738868,27661,15,1
1,NewOrder,1771517060.741519,44810,2,1
1,NewOrder,1771517060.743808,38024,0,1
2,Payment,1771517060.746563,21459,18,1
3,OrderStatus,1771517060.748258,11005,23,1
1,NewOrder,1771517060.749726,31870,12,1
2,Payment,1771517060.752801,15911,6,1
2,Payment,1771517060.753199,23462,11,1
1,NewOrder,1771517060.753411,55825,7,1
1,NewOrder,1771517060.754653,36971,19,1
1,NewOrder,1771517060.755142,32957,3,1
2,Payment,1771517060.758284,15216,4,1
2,Payment,1771517060.759300,14318,23,1
2,Payment,1771517060.760047,12498,16,1
2,Payment,1771517060.760053,17864,14,1
2,Payment,1771517060.760438,21261,9,1
1,NewOrder,1771517060.764760,35598,5,1
1,NewOrder,1771517060.766579,31115,15,1
2,Payment,1771517060.768069,15820,18,1
2,Payment,1771517060.768677,14536,1,1
4,Delivery,1771517060.768753,8036,6,1
2,Payment,1771517060.769002,21924,22,1
2,Payment,1771517060.769304,17872,20,1
2,Payment,1771517060.770832,23769,17,1
1,NewOrder,1771517060.772581,38007,16,1
1,NewOrder,1771517060.773528,27511,4,1
1,NewOrder,1771517060.773670,41820,23,1
1,NewOrder,1771517060.773706,64528,10,1
1,NewOrder,1771517060.775973,34675,13,1
1,NewOrder,1771517060.776702,45685,11,1
2,Payment,1771517060.776835,18719,6,1
1,NewOrder,1771517060.777939,45648,14,1
1,NewOrder,1771517060.780804,44078,21,1
1,NewOrder,1771517060.781614,28765,12,1
2,Payment,1771517060.781741,19802,9,1
2,Payment,1771517060.781867,15352,0,1
2,Payment,1771517060.783270,18158,1,1
1,NewOrder,1771517060.783928,35616,18,1
4,Delivery,1771517060.786369,68644,2,1
2,Payment,1771517060.787200,13872,20,1
2,Payment,1771517060.788116,22246,3,1
2,Payment,1771517060.789913,28188,8,1
2,Payment,1771517060.790941,19323,22,1
4,Delivery,1771517060.791638,45509,19,1
2,Payment,1771517060.794644,16075,17,1
2,Payment,1771517060.795594,25178,6,1
1,NewOrder,1771517060.797262,45449,0,1
2,Payment,1771517060.797741,21152,15,1
1,NewOrder,1771517060.800400,39620,5,1
1,NewOrder,1771517060.801086,26452,4,1
2,Payment,1771517060.801091,13203,20,1
5,StockLevel,1771517060.801467,37985,1,1
1,NewOrder,1771517060.801585,32909,9,1
5,StockLevel,1771517060.809292,35635,7,1
1,NewOrder,1771517060.810312,35336,22,1
3,OrderStatus,1771517060.810382,7330,3,1
2,Payment,1771517060.810416,15041,12,1
2,Payment,1771517060.810632,18254,16,1
1,NewOrder,1771517060.810660,37787,13,1
1,NewOrder,1771517060.810759,30731,17,1
5,StockLevel,1771517060.814342,34335,20,1
1,NewOrder,1771517060.815516,34998,23,1
2,Payment,1771517060.817760,13314,3,1
1,NewOrder,1771517060.818149,32340,8,1
2,Payment,1771517060.818936,14859,15,1
1,NewOrder,1771517060.819586,27049,18,1
2,Payment,1771517060.820810,7587,6,1
2,Payment,1771517060.822422,15360,11,1
2,Payment,1771517060.823627,19230,14,1
2,Payment,1771517060.824916,21314,21,1
1,NewOrder,1771517060.825499,28131,12,1
1,NewOrder,1771517060.827581,22979,4,1
2,Payment,1771517060.828440,13168,6,1
2,Payment,1771517060.828904,9304,16,1
2,Payment,1771517060.831108,11627,3,1
2,Payment,1771517060.833814,17227,15,1
2,Payment,1771517060.834538,12432,9,1
1,NewOrder,1771517060.837189,105675,19,1
1,NewOrder,1771517060.837818,51118,11,1
2,Payment,1771517060.838254,43151,16,1
2,Payment,1771517060.838271,13452,10,1
1,NewOrder,1771517060.839470,62502,1,1
4,Delivery,1771517060.840064,16438,5,1
2,Payment,1771517060.841529,69251,17,1
2,Payment,1771517060.841651,13492,6,1
1,NewOrder,1771517060.842746,61402,0,1
2,Payment,1771517060.842774,8602,3,1
2,Payment,1771517060.842897,71472,14,1
2,Payment,1771517060.844968,13126,7,1
2,Payment,1771517060.845691,42193,22,1
2,Payment,1771517060.846254,6629,21,1
2,Payment,1771517060.846674,71211,18,1
2,Payment,1771517060.847009,17799,9,1
2,Payment,1771517060.848490,36484,13,1
2,Payment,1771517060.848715,72885,20,1
1,NewOrder,1771517060.850523,23671,8,1
2,Payment,1771517060.850543,40777,23,1
1,NewOrder,1771517060.850601,20109,4,1
1,NewOrder,1771517060.851073,12107,15,1
2,Payment,1771517060.851394,8951,3,1
1,NewOrder,1771517060.851746,16425,10,1
2,Payment,1771517060.852925,3381,21,1
1,NewOrder,1771517060.853661,7530,12,1
2,Payment,1771517060.855036,46045,2,1
1,NewOrder,1771517060.855185,14630,6,1
4,Delivery,1771517060.856329,16924,21,1
