Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772024244.153769,58391,3,1
1,NewOrder,1772024244.153769,129747,23,1
1,NewOrder,1772024244.153769,136834,10,1
1,NewOrder,1772024244.153770,136121,0,1
1,NewOrder,1772024244.153773,118995,2,1
2,Payment,1772024244.153779,67674,9,1
2,Payment,1772024244.153782,112071,4,1
1,NewOrder,1772024244.153828,125223,7,1
2,Payment,1772024244.154022,74507,1,1
2,Payment,1772024244.154237,143365,6,1
1,NewOrder,1772024244.154446,116311,5,1
2,Payment,1772024244.154663,113359,8,1
1,NewOrder,1772024244.154883,135719,11,1
5,StockLevel,1772024244.155084,46448,13,1
2,Payment,1772024244.155298,39206,12,1
1,NewOrder,1772024244.155531,138977,15,1
2,Payment,1772024244.155734,71468,14,1
2,Payment,1772024244.155942,83759,17,1
1,NewOrder,1772024244.156148,59850,18,1
2,Payment,1772024244.156372,113879,20,1
2,Payment,1772024244.156577,58819,16,1
1,NewOrder,1772024244.156784,121512,19,1
1,NewOrder,1772024244.157007,63226,22,1
2,Payment,1772024244.157209,72872,21,1
1,NewOrder,1772024244.194626,35788,12,1
2,Payment,1772024244.201562,59525,13,1
2,Payment,1772024244.212189,73399,3,1
2,Payment,1772024244.215454,50796,16,1
1,NewOrder,1772024244.216028,19790,18,1
1,NewOrder,1772024244.220262,18131,22,1
1,NewOrder,1772024244.221490,67352,9,1
1,NewOrder,1772024244.227228,30494,14,1
1,NewOrder,1772024244.228555,83761,1,1
2,Payment,1772024244.230107,52756,21,1
1,NewOrder,1772024244.230432,20719,12,1
2,Payment,1772024244.235836,62113,18,1
1,NewOrder,1772024244.238412,13652,22,1
1,NewOrder,1772024244.239729,34563,17,1
2,Payment,1772024244.251170,32292,12,1
1,NewOrder,1772024244.252082,12060,22,1
3,OrderStatus,1772024244.257755,7686,14,1
2,Payment,1772024244.261110,39266,13,1
2,Payment,1772024244.264162,47653,22,1
5,StockLevel,1772024244.265460,19186,14,1
2,Payment,1772024244.265884,35410,4,1
1,NewOrder,1772024244.266269,88290,16,1
1,NewOrder,1772024244.268048,44177,8,1
2,Payment,1772024244.270278,53128,20,1
2,Payment,1772024244.270786,49320,5,1
2,Payment,1772024244.272796,64150,2,1
5,StockLevel,1772024244.274319,17401,17,1
2,Payment,1772024244.278342,75024,19,1
