Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772012075.606558,95646,23,1
1,NewOrder,1772012075.606559,99975,21,1
3,OrderStatus,1772012075.606559,50406,0,1
1,NewOrder,1772012075.606560,91323,8,1
1,NewOrder,1772012075.606727,117634,20,1
2,Payment,1772012075.606732,109459,17,1
1,NewOrder,1772012075.606985,108311,15,1
2,Payment,1772012075.607209,60698,19,1
1,NewOrder,1772012075.607408,98080,16,1
2,Payment,1772012075.607627,91140,13,1
1,NewOrder,1772012075.607836,99787,14,1
2,Payment,1772012075.608047,63763,12,1
2,Payment,1772012075.608258,107404,11,1
1,NewOrder,1772012075.608470,91247,10,1
2,Payment,1772012075.608768,59721,7,1
2,Payment,1772012075.608923,82984,6,1
1,NewOrder,1772012075.609115,97409,2,1
1,NewOrder,1772012075.609320,104107,9,1
2,Payment,1772012075.609531,85047,3,1
2,Payment,1772012075.609756,118191,4,1
2,Payment,1772012075.629592,117703,5,1
1,NewOrder,1772012075.629608,90863,18,1
2,Payment,1772012075.629623,38830,1,1
2,Payment,1772012075.629648,61303,22,1
2,Payment,1772012075.657100,149066,0,1
1,NewOrder,1772012075.667949,60888,19,1
1,NewOrder,1772012075.668500,47467,1,1
2,Payment,1772012075.668584,54390,7,1
2,Payment,1772012075.671865,51301,12,1
1,NewOrder,1772012075.691012,44858,22,1
2,Payment,1772012075.691954,37530,6,1
1,NewOrder,1772012075.694625,41278,3,1
2,Payment,1772012075.697926,88623,8,1
1,NewOrder,1772012075.698828,45904,13,1
2,Payment,1772012075.699758,37915,10,1
2,Payment,1772012075.702242,25045,23,1
2,Payment,1772012075.705538,30414,16,1
2,Payment,1772012075.706575,54307,2,1
5,StockLevel,1772012075.706579,21706,21,1
3,OrderStatus,1772012075.707664,7504,14,1
2,Payment,1772012075.713475,39727,9,1
2,Payment,1772012075.715196,32862,14,1
2,Payment,1772012075.715353,41656,15,1
2,Payment,1772012075.715701,28320,11,1
2,Payment,1772012075.715987,64867,1,1
1,NewOrder,1772012075.716230,34712,17,1
2,Payment,1772012075.720516,16615,18,1
2,Payment,1772012075.722996,39197,7,1
2,Payment,1772012075.723191,41929,12,1
5,StockLevel,1772012075.724404,20361,20,1
5,StockLevel,1772012075.727313,24859,23,1
2,Payment,1772012075.727989,44982,4,1
1,NewOrder,1772012075.728303,18612,21,1
1,NewOrder,1772012075.728861,27880,19,1
2,Payment,1772012075.729503,40724,6,1
2,Payment,1772012075.735899,11357,22,1
3,OrderStatus,1772012075.735939,7894,3,1
2,Payment,1772012075.735978,64369,16,1
1,NewOrder,1772012075.737152,18798,18,1
2,Payment,1772012075.737697,60462,10,1
1,NewOrder,1772012075.743862,33060,3,1
1,NewOrder,1772012075.744048,51661,11,1
2,Payment,1772012075.744758,47282,13,1
1,NewOrder,1772012075.744785,33263,20,1
3,OrderStatus,1772012075.746936,7714,21,1
1,NewOrder,1772012075.747281,31434,22,1
1,NewOrder,1772012075.747345,64447,5,1
2,Payment,1772012075.748077,69181,14,1
2,Payment,1772012075.750967,58504,17,1
2,Payment,1772012075.752196,13998,23,1
1,NewOrder,1772012075.753232,34510,9,1
1,NewOrder,1772012075.754676,27202,21,1
1,NewOrder,1772012075.755971,62065,18,1
1,NewOrder,1772012075.756769,25575,19,1
2,Payment,1772012075.757036,20352,15,1
1,NewOrder,1772012075.760928,40981,2,1
2,Payment,1772012075.762220,47228,7,1
5,StockLevel,1772012075.765145,33611,12,1
1,NewOrder,1772012075.766221,39148,23,1
1,NewOrder,1772012075.770258,66851,6,1
2,Payment,1772012075.772998,43642,4,1
2,Payment,1772012075.776951,51207,3,1
1,NewOrder,1772012075.777416,23491,15,1
3,OrderStatus,1772012075.778078,9766,20,1
1,NewOrder,1772012075.778743,27370,22,1
1,NewOrder,1772012075.780883,36332,1,1
1,NewOrder,1772012075.781905,38358,21,1
4,Delivery,1772012075.782373,35410,19,1
5,StockLevel,1772012075.786579,30822,8,1
1,NewOrder,1772012075.787771,24611,9,1
2,Payment,1772012075.787873,18241,20,1
5,StockLevel,1772012075.792072,48309,13,1
1,NewOrder,1772012075.795741,39984,11,1
1,NewOrder,1772012075.798184,39812,10,1
1,NewOrder,1772012075.798782,66737,12,1
2,Payment,1772012075.800372,26933,16,1
2,Payment,1772012075.800937,40654,15,1
2,Payment,1772012075.801937,38543,2,1
4,Delivery,1772012075.805397,13011,23,1
2,Payment,1772012075.806144,11117,20,1
1,NewOrder,1772012075.806146,21811,22,1
1,NewOrder,1772012075.806192,80296,0,1
1,NewOrder,1772012075.809480,85513,7,1
2,Payment,1772012075.809495,51379,17,1
1,NewOrder,1772012075.811822,34575,5,1
2,Payment,1772012075.812408,15871,9,1
1,NewOrder,1772012075.816670,62772,4,1
2,Payment,1772012075.817242,34388,1,1
1,NewOrder,1772012075.817287,43763,14,1
2,Payment,1772012075.817293,12623,20,1
1,NewOrder,1772012075.817422,29796,8,1
5,StockLevel,1772012075.817804,32102,19,1
2,Payment,1772012075.818059,30322,18,1
1,NewOrder,1772012075.818432,34528,23,1
1,NewOrder,1772012075.820281,26899,21,1
1,NewOrder,1772012075.827341,40022,16,1
1,NewOrder,1772012075.827982,36135,22,1
1,NewOrder,1772012075.828175,43443,3,1
1,NewOrder,1772012075.828310,34807,9,1
1,NewOrder,1772012075.829942,20866,20,1
2,Payment,1772012075.835758,12657,11,1
1,NewOrder,1772012075.837140,27476,6,1
2,Payment,1772012075.838023,18403,10,1
2,Payment,1772012075.840408,29885,13,1
3,OrderStatus,1772012075.840514,10972,2,1
