Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1770911353.411095,456182,5,1
2,Payment,1770911353.411139,120688,23,1
2,Payment,1770911353.411155,206172,6,1
1,NewOrder,1770911353.411231,277692,4,1
5,StockLevel,1770911353.415502,237202,3,1
3,OrderStatus,1770911353.420507,150464,1,1
2,Payment,1770911353.458288,119620,2,1
2,Payment,1770911353.458333,177875,11,1
1,NewOrder,1770911353.458374,192517,10,1
1,NewOrder,1770911353.458422,193775,9,1
1,NewOrder,1770911353.458462,240460,0,1
1,NewOrder,1770911353.459016,227830,8,1
2,Payment,1770911353.459040,137000,7,1
4,Delivery,1770911353.462464,119881,12,1
2,Payment,1770911353.465347,187954,13,1
1,NewOrder,1770911353.470412,342520,14,1
2,Payment,1770911353.475527,144077,16,1
2,Payment,1770911353.480437,118056,15,1
1,NewOrder,1770911353.485411,275066,18,1
1,NewOrder,1770911353.490506,306430,19,1
2,Payment,1770911353.495512,50872,20,1
2,Payment,1770911353.500441,138583,17,1
2,Payment,1770911353.505418,58613,21,1
1,NewOrder,1770911353.510507,295042,22,1
1,NewOrder,1770911353.532102,175309,23,1
1,NewOrder,1770911353.546458,258662,20,1
1,NewOrder,1770911353.564106,210219,21,1
1,NewOrder,1770911353.571128,314955,1,1
5,StockLevel,1770911353.577987,158835,2,1
1,NewOrder,1770911353.582441,325523,12,1
2,Payment,1770911353.596118,94189,7,1
4,Delivery,1770911353.598573,323838,15,1
1,NewOrder,1770911353.617403,300275,6,1
2,Payment,1770911353.619695,80467,16,1
4,Delivery,1770911353.636288,443014,11,1
2,Payment,1770911353.639124,49410,17,1
1,NewOrder,1770911353.650964,163348,10,1
3,OrderStatus,1770911353.652278,54955,9,1
2,Payment,1770911353.652782,110983,3,1
4,Delivery,1770911353.653382,273829,13,1
1,NewOrder,1770911353.686920,135868,8,1
2,Payment,1770911353.688588,43543,17,1
2,Payment,1770911353.689004,114112,4,1
1,NewOrder,1770911353.690361,212964,7,1
1,NewOrder,1770911353.699002,133550,0,1
1,NewOrder,1770911353.700215,49774,16,1
2,Payment,1770911353.707286,95778,9,1
2,Payment,1770911353.707465,98672,23,1
5,StockLevel,1770911353.732183,12960,17,1
3,OrderStatus,1770911353.736875,26328,2,1
1,NewOrder,1770911353.745219,114751,17,1
2,Payment,1770911353.750048,51589,16,1
2,Payment,1770911353.760557,81456,18,1
1,NewOrder,1770911353.763271,223441,2,1
1,NewOrder,1770911353.763821,252826,3,1
5,StockLevel,1770911353.774379,80720,21,1
3,OrderStatus,1770911353.797070,52111,19,1
2,Payment,1770911353.801689,30466,16,1
2,Payment,1770911353.803119,27848,9,1
1,NewOrder,1770911353.803162,101638,4,1
1,NewOrder,1770911353.805174,82591,20,1
1,NewOrder,1770911353.805632,169625,22,1
1,NewOrder,1770911353.806191,98996,23,1
2,Payment,1770911353.813013,68930,14,1
1,NewOrder,1770911353.814365,50980,10,1
2,Payment,1770911353.822841,61207,8,1
2,Payment,1770911353.831041,61003,9,1
1,NewOrder,1770911353.832213,58080,16,1
1,NewOrder,1770911353.832608,81817,0,1
2,Payment,1770911353.842066,42155,18,1
1,NewOrder,1770911353.849236,149909,19,1
1,NewOrder,1770911353.855144,93750,21,1
1,NewOrder,1770911353.860019,96117,17,1
2,Payment,1770911353.865395,64097,10,1
1,NewOrder,1770911353.867358,259811,5,1
2,Payment,1770911353.881996,73144,14,1
1,NewOrder,1770911353.884100,91688,8,1
2,Payment,1770911353.884275,45978,18,1
5,StockLevel,1770911353.886137,111234,1,1
2,Payment,1770911353.887822,52928,20,1
1,NewOrder,1770911353.890346,74859,16,1
2,Payment,1770911353.892096,47467,9,1
1,NewOrder,1770911353.903378,104147,7,1
1,NewOrder,1770911353.904852,138055,4,1
1,NewOrder,1770911353.905237,71473,23,1
2,Payment,1770911353.908018,78602,12,1
2,Payment,1770911353.914475,62284,0,1
2,Payment,1770911353.917728,68855,6,1
2,Payment,1770911353.922463,74303,15,1
1,NewOrder,1770911353.927259,40018,13,1
2,Payment,1770911353.929536,85369,10,1
1,NewOrder,1770911353.930304,169096,18,1
2,Payment,1770911353.939615,55410,9,1
1,NewOrder,1770911353.940794,134958,20,1
2,Payment,1770911353.948946,36698,21,1
5,StockLevel,1770911353.955191,102459,14,1
1,NewOrder,1770911353.956188,108108,17,1
2,Payment,1770911353.965255,65575,16,1
2,Payment,1770911353.967330,37444,13,1
2,Payment,1770911353.975333,45822,22,1
5,StockLevel,1770911353.975887,125074,8,1
1,NewOrder,1770911353.976762,151243,23,1
1,NewOrder,1770911353.976811,125082,0,1
2,Payment,1770911353.985694,84196,21,1
1,NewOrder,1770911353.986635,123480,6,1
1,NewOrder,1770911353.986671,31380,12,1
2,Payment,1770911353.986764,54922,2,1
1,NewOrder,1770911353.995075,101916,9,1
2,Payment,1770911353.996817,27074,15,1
1,NewOrder,1770911353.997430,102192,1,1
3,OrderStatus,1770911353.999195,18632,19,1
1,NewOrder,1770911354.004826,17327,13,1
2,Payment,1770911354.007576,58484,7,1
2,Payment,1770911354.014955,59251,10,1
1,NewOrder,1770911354.016697,120336,3,1
2,Payment,1770911354.017880,62491,19,1
2,Payment,1770911354.018103,24732,12,1
1,NewOrder,1770911354.021206,94625,22,1
1,NewOrder,1770911354.022204,20485,13,1
2,Payment,1770911354.023941,69527,15,1
4,Delivery,1770911354.030882,187010,16,1
2,Payment,1770911354.041737,62278,2,1
1,NewOrder,1770911354.042739,22988,13,1
2,Payment,1770911354.042888,6964,12,1
2,Payment,1770911354.042960,48943,4,1
2,Payment,1770911354.049902,22946,12,1
1,NewOrder,1770911354.057701,142886,14,1
1,NewOrder,1770911354.064383,146070,17,1
2,Payment,1770911354.065786,15828,13,1
1,NewOrder,1770911354.066107,122073,7,1
4,Delivery,1770911354.069942,152987,21,1
2,Payment,1770911354.072897,43799,12,1
1,NewOrder,1770911354.074256,88347,10,1
1,NewOrder,1770911354.075804,86832,20,1
2,Payment,1770911354.079354,50838,11,1
2,Payment,1770911354.080423,57452,19,1
4,Delivery,1770911354.081666,137662,13,1
1,NewOrder,1770911354.091958,83605,4,1
1,NewOrder,1770911354.093519,126452,15,1
2,Payment,1770911354.097042,48922,9,1
1,NewOrder,1770911354.099452,101874,18,1
2,Payment,1770911354.100381,60268,1,1
2,Payment,1770911354.105401,56925,8,1
1,NewOrder,1770911354.110428,56663,0,1
2,Payment,1770911354.115384,55082,2,1
3,OrderStatus,1770911354.120460,11616,6,1
1,NewOrder,1770911354.125395,71424,22,1
5,StockLevel,1770911354.130366,37022,12,1
1,NewOrder,1770911354.135444,85934,5,1
4,Delivery,1770911354.140502,83050,23,1
5,StockLevel,1770911354.145394,58169,11,1
1,NewOrder,1770911354.150410,54756,6,1
5,StockLevel,1770911354.155438,26546,3,1
3,OrderStatus,1770911354.160500,11005,19,1
2,Payment,1770911354.165405,7733,9,1
1,NewOrder,1770911354.170449,42962,1,1
1,NewOrder,1770911354.175385,36640,8,1
1,NewOrder,1770911354.180446,36483,10,1
2,Payment,1770911354.185432,13807,20,1
2,Payment,1770911354.190394,24650,0,1
1,NewOrder,1770911354.195491,37202,12,1
2,Payment,1770911354.200493,23471,2,1
2,Payment,1770911354.205488,10545,19,1
1,NewOrder,1770911354.210400,17157,9,1
2,Payment,1770911354.215365,15191,4,1
3,OrderStatus,1770911354.220416,4832,3,1
2,Payment,1770911354.225407,7851,7,1
2,Payment,1770911354.230436,7236,22,1
1,NewOrder,1770911354.235510,11852,20,1
2,Payment,1770911354.240438,5838,14,1
2,Payment,1770911354.245404,5873,18,1
2,Payment,1770911354.250502,7038,11,1
2,Payment,1770911354.255496,6630,6,1
2,Payment,1770911354.260496,5696,17,1
4,Delivery,1770911354.265455,23251,8,1
1,NewOrder,1770911354.270499,13804,1,1
2,Payment,1770911354.275500,8396,0,1
4,Delivery,1770911354.280508,16584,19,1
2,Payment,1770911354.285402,6553,10,1
2,Payment,1770911354.290497,4907,16,1
1,NewOrder,1770911354.295450,12138,16,1
2,Payment,1770911354.300502,5622,15,1
2,Payment,1770911354.305387,8695,5,1
1,NewOrder,1770911354.310499,11585,21,1
1,NewOrder,1770911354.315499,10027,23,1
1,NewOrder,1770911354.320438,13211,2,1
2,Payment,1770911354.325461,5753,3,1
1,NewOrder,1770911354.330499,8635,9,1
2,Payment,1770911354.335513,6288,4,1
3,OrderStatus,1770911354.340498,3275,12,1
3,OrderStatus,1770911354.345407,5427,7,1
2,Payment,1770911354.350502,7079,22,1
1,NewOrder,1770911354.355506,14356,14,1
2,Payment,1770911354.360524,8845,20,1
1,NewOrder,1770911354.365447,8173,18,1
1,NewOrder,1770911354.370507,24271,11,1
2,Payment,1770911354.375444,6477,6,1
2,Payment,1770911354.380443,10899,17,1
2,Payment,1770911354.385387,8934,0,1
1,NewOrder,1770911354.390494,11534,1,1
2,Payment,1770911354.395500,5111,8,1
1,NewOrder,1770911354.400497,8045,10,1
2,Payment,1770911354.405405,5259,13,1
1,NewOrder,1770911354.410501,7873,19,1
3,OrderStatus,1770911354.415525,3376,15,1
2,Payment,1770911354.420569,4664,16,1
2,Payment,1770911354.425451,5200,5,1
1,NewOrder,1770911354.430493,8836,21,1
2,Payment,1770911354.435496,5659,23,1
2,Payment,1770911354.440505,5148,3,1
3,OrderStatus,1770911354.445456,2923,2,1
2,Payment,1770911354.450497,5841,9,1
2,Payment,1770911354.455496,5578,4,1
2,Payment,1770911354.460491,4447,12,1
2,Payment,1770911354.465456,5157,7,1
2,Payment,1770911354.470495,5073,22,1
2,Payment,1770911354.475501,5580,20,1
2,Payment,1770911354.480492,4920,14,1
2,Payment,1770911354.485449,6108,18,1
1,NewOrder,1770911354.490503,9133,6,1
2,Payment,1770911354.495497,4567,17,1
1,NewOrder,1770911354.500425,8652,0,1
3,OrderStatus,1770911354.505496,3268,11,1
5,StockLevel,1770911354.510489,4144,8,1
1,NewOrder,1770911354.515495,6786,1,1
5,StockLevel,1770911354.520486,8093,10,1
1,NewOrder,1770911354.525444,7296,13,1
1,NewOrder,1770911354.530493,13409,19,1
1,NewOrder,1770911354.535490,16200,15,1
2,Payment,1770911354.540488,6244,16,1
1,NewOrder,1770911354.545440,12931,5,1
1,NewOrder,1770911354.550508,16251,21,1
1,NewOrder,1770911354.555420,19240,23,1
1,NewOrder,1770911354.560494,9329,3,1
2,Payment,1770911354.565402,5006,2,1
1,NewOrder,1770911354.570452,10126,9,1
2,Payment,1770911354.575505,5495,4,1
2,Payment,1770911354.580488,3614,12,1
1,NewOrder,1770911354.585453,10580,7,1
2,Payment,1770911354.590490,5121,22,1
1,NewOrder,1770911354.595436,9687,20,1
1,NewOrder,1770911354.600492,7367,14,1
2,Payment,1770911354.605368,5922,18,1
2,Payment,1770911354.610491,5146,6,1
2,Payment,1770911354.615562,4059,17,1
2,Payment,1770911354.620498,5131,11,1
3,OrderStatus,1770911354.625396,4169,0,1
1,NewOrder,1770911354.630492,7640,8,1
1,NewOrder,1770911354.635494,8105,1,1
1,NewOrder,1770911354.640491,8988,10,1
2,Payment,1770911354.645452,5004,13,1
1,NewOrder,1770911354.650502,14867,19,1
1,NewOrder,1770911354.655490,10639,16,1
1,NewOrder,1770911354.660491,14093,15,1
1,NewOrder,1770911354.665418,14246,19,1
2,Payment,1770911354.670542,6321,21,1
1,NewOrder,1770911354.675582,11369,3,1
2,Payment,1770911354.680488,4112,2,1
1,NewOrder,1770911354.685420,7977,23,1
2,Payment,1770911354.690496,6263,9,1
2,Payment,1770911354.695495,4480,4,1
2,Payment,1770911354.700493,3627,12,1
2,Payment,1770911354.705476,4569,22,1
2,Payment,1770911354.710562,4797,7,1
1,NewOrder,1770911354.715416,9080,7,1
1,NewOrder,1770911354.720542,11101,14,1
3,OrderStatus,1770911354.725386,3899,18,1
1,NewOrder,1770911354.730500,8513,6,1
1,NewOrder,1770911354.735473,8066,17,1
1,NewOrder,1770911354.740479,7390,11,1
1,NewOrder,1770911354.745381,8233,0,1
2,Payment,1770911354.750482,5504,8,1
1,NewOrder,1770911354.755485,6285,1,1
1,NewOrder,1770911354.760429,6547,10,1
1,NewOrder,1770911354.765429,11461,13,1
3,OrderStatus,1770911354.770483,3030,5,1
2,Payment,1770911354.775412,4209,16,1
5,StockLevel,1770911354.780430,7256,15,1
