Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771516733.193391,69350,14,1
2,Payment,1771516733.193391,64951,21,1
1,NewOrder,1771516733.193391,101471,5,1
1,NewOrder,1771516733.193392,107118,0,1
2,Payment,1771516733.193392,90753,1,1
5,StockLevel,1771516733.193399,82647,3,1
1,NewOrder,1771516733.193408,86437,2,1
1,NewOrder,1771516733.193410,122148,12,1
2,Payment,1771516733.193415,64420,4,1
2,Payment,1771516733.193615,71551,6,1
1,NewOrder,1771516733.193825,75869,7,1
1,NewOrder,1771516733.194041,87834,8,1
2,Payment,1771516733.194255,103882,9,1
5,StockLevel,1771516733.194468,73874,10,1
1,NewOrder,1771516733.194683,89727,11,1
1,NewOrder,1771516733.194897,104373,13,1
1,NewOrder,1771516733.195105,112729,15,1
2,Payment,1771516733.195316,91330,16,1
1,NewOrder,1771516733.195540,74558,19,1
1,NewOrder,1771516733.195751,66114,20,1
2,Payment,1771516733.195959,65109,17,1
2,Payment,1771516733.196165,126925,23,1
1,NewOrder,1771516733.210323,60731,18,1
2,Payment,1771516733.210332,80228,22,1
2,Payment,1771516733.257937,39650,4,1
4,Delivery,1771516733.258367,73328,21,1
2,Payment,1771516733.261103,40418,17,1
2,Payment,1771516733.261927,82722,20,1
2,Payment,1771516733.262768,52255,14,1
2,Payment,1771516733.265191,45876,6,1
1,NewOrder,1771516733.268369,34111,10,1
1,NewOrder,1771516733.269721,11790,7,1
2,Payment,1771516733.270116,92182,19,1
4,Delivery,1771516733.271081,60942,18,1
2,Payment,1771516733.276068,39317,3,1
1,NewOrder,1771516733.279922,18478,2,1
1,NewOrder,1771516733.281530,13738,7,1
4,Delivery,1771516733.281901,32298,8,1
2,Payment,1771516733.284169,43456,1,1
5,StockLevel,1771516733.284440,14385,11,1
2,Payment,1771516733.286672,45818,16,1
5,StockLevel,1771516733.290583,31546,22,1
2,Payment,1771516733.294893,41955,5,1
1,NewOrder,1771516733.295288,15075,7,1
1,NewOrder,1771516733.297607,56956,4,1
2,Payment,1771516733.298162,24140,9,1
2,Payment,1771516733.298418,66145,2,1
1,NewOrder,1771516733.298843,21174,11,1
1,NewOrder,1771516733.299305,19972,13,1
1,NewOrder,1771516733.300540,22578,0,1
2,Payment,1771516733.301541,53941,17,1
1,NewOrder,1771516733.302494,30386,10,1
5,StockLevel,1771516733.307865,18163,15,1
4,Delivery,1771516733.310382,4194,7,1
1,NewOrder,1771516733.311083,61960,6,1
3,OrderStatus,1771516733.314223,5869,8,1
1,NewOrder,1771516733.314594,11898,7,1
1,NewOrder,1771516733.315040,28209,14,1
1,NewOrder,1771516733.315403,66174,3,1
1,NewOrder,1771516733.315599,33599,12,1
1,NewOrder,1771516733.319293,23498,13,1
1,NewOrder,1771516733.320034,9064,11,1
2,Payment,1771516733.320109,23154,8,1
2,Payment,1771516733.322144,49805,22,1
2,Payment,1771516733.322320,29043,9,1
1,NewOrder,1771516733.323117,34433,23,1
2,Payment,1771516733.323144,24536,0,1
2,Payment,1771516733.326048,18705,15,1
4,Delivery,1771516733.326508,13075,7,1
2,Payment,1771516733.327643,29435,1,1
2,Payment,1771516733.329115,42154,11,1
2,Payment,1771516733.331712,48325,21,1
1,NewOrder,1771516733.332040,27577,18,1
1,NewOrder,1771516733.332505,31795,16,1
2,Payment,1771516733.332898,96228,10,1
1,NewOrder,1771516733.336865,16019,5,1
2,Payment,1771516733.339604,43941,7,1
2,Payment,1771516733.342808,33708,13,1
2,Payment,1771516733.343262,22286,14,1
2,Payment,1771516733.343284,50251,8,1
2,Payment,1771516733.344664,45768,20,1
1,NewOrder,1771516733.344773,24042,15,1
1,NewOrder,1771516733.347698,12492,0,1
1,NewOrder,1771516733.349214,21500,12,1
2,Payment,1771516733.351381,93903,9,1
2,Payment,1771516733.352901,19877,5,1
1,NewOrder,1771516733.354583,26278,4,1
1,NewOrder,1771516733.355500,58903,17,1
5,StockLevel,1771516733.357093,29576,1,1
1,NewOrder,1771516733.357570,19687,23,1
5,StockLevel,1771516733.359632,29171,18,1
2,Payment,1771516733.360205,23974,0,1
1,NewOrder,1771516733.362312,20817,19,1
1,NewOrder,1771516733.364320,22933,16,1
3,OrderStatus,1771516733.364581,5671,2,1
1,NewOrder,1771516733.365563,28944,14,1
2,Payment,1771516733.368832,15852,15,1
2,Payment,1771516733.370269,20503,2,1
2,Payment,1771516733.370730,34642,12,1
2,Payment,1771516733.371293,39897,11,1
2,Payment,1771516733.371984,29581,22,1
1,NewOrder,1771516733.372794,17950,5,1
2,Payment,1771516733.373064,88022,6,1
1,NewOrder,1771516733.376536,23319,13,1
1,NewOrder,1771516733.377272,27187,23,1
2,Payment,1771516733.380056,30657,21,1
1,NewOrder,1771516733.380879,22785,4,1
1,NewOrder,1771516733.381594,42466,3,1
1,NewOrder,1771516733.383146,20403,19,1
2,Payment,1771516733.383563,15967,7,1
1,NewOrder,1771516733.384193,15653,0,1
1,NewOrder,1771516733.384694,20257,15,1
2,Payment,1771516733.386688,20203,1,1
1,NewOrder,1771516733.387271,16254,16,1
1,NewOrder,1771516733.388819,14760,18,1
2,Payment,1771516733.390449,36483,20,1
2,Payment,1771516733.390761,25732,5,1
2,Payment,1771516733.390786,34796,2,1
1,NewOrder,1771516733.393553,25053,8,1
2,Payment,1771516733.394526,18602,14,1
2,Payment,1771516733.399547,36333,7,1
1,NewOrder,1771516733.399863,21985,0,1
1,NewOrder,1771516733.399872,21915,13,1
1,NewOrder,1771516733.401581,58244,22,1
1,NewOrder,1771516733.403542,19657,16,1
2,Payment,1771516733.403564,14738,19,1
4,Delivery,1771516733.403597,7850,18,1
1,NewOrder,1771516733.403688,25861,4,1
2,Payment,1771516733.404478,34009,23,1
1,NewOrder,1771516733.404970,52639,15,1
5,StockLevel,1771516733.405389,29117,12,1
2,Payment,1771516733.406906,29595,1,1
2,Payment,1771516733.410731,44919,21,1
1,NewOrder,1771516733.411205,31475,11,1
1,NewOrder,1771516733.411459,16875,18,1
2,Payment,1771516733.413147,8202,14,1
5,StockLevel,1771516733.414418,28374,17,1
2,Payment,1771516733.416509,39021,5,1
2,Payment,1771516733.418317,27807,19,1
1,NewOrder,1771516733.418623,38605,8,1
1,NewOrder,1771516733.421369,29006,14,1
2,Payment,1771516733.421803,16303,13,1
2,Payment,1771516733.421866,22525,0,1
1,NewOrder,1771516733.423214,19858,16,1
1,NewOrder,1771516733.424079,32889,3,1
1,NewOrder,1771516733.425598,33455,2,1
1,NewOrder,1771516733.426951,22978,20,1
1,NewOrder,1771516733.428351,14697,18,1
3,OrderStatus,1771516733.429142,6773,10,1
1,NewOrder,1771516733.429570,27713,4,1
1,NewOrder,1771516733.434525,31433,12,1
2,Payment,1771516733.435906,17523,7,1
5,StockLevel,1771516733.435934,17807,10,1
2,Payment,1771516733.436518,29022,1,1
4,Delivery,1771516733.438124,34083,13,1
2,Payment,1771516733.438511,27481,23,1
1,NewOrder,1771516733.442702,19809,11,1
1,NewOrder,1771516733.442809,26147,17,1
2,Payment,1771516733.443064,50561,18,1
1,NewOrder,1771516733.443085,24626,16,1
2,Payment,1771516733.444411,41924,0,1
2,Payment,1771516733.445303,22851,9,1
2,Payment,1771516733.446141,64910,19,1
1,NewOrder,1771516733.449947,25606,20,1
2,Payment,1771516733.450387,15706,14,1
4,Delivery,1771516733.453447,18279,7,1
2,Payment,1771516733.453762,22227,10,1
2,Payment,1771516733.455549,40333,5,1
1,NewOrder,1771516733.455666,73693,21,1
1,NewOrder,1771516733.456984,19389,3,1
2,Payment,1771516733.457244,40098,8,1
2,Payment,1771516733.457299,52637,4,1
1,NewOrder,1771516733.457621,59975,15,1
1,NewOrder,1771516733.459070,20166,2,1
1,NewOrder,1771516733.459842,20608,22,1
2,Payment,1771516733.461098,27421,6,1
2,Payment,1771516733.462527,45460,11,1
2,Payment,1771516733.465559,53111,1,1
1,NewOrder,1771516733.465977,23328,12,1
2,Payment,1771516733.466009,57059,23,1
2,Payment,1771516733.466113,12464,14,1
5,StockLevel,1771516733.467728,17387,16,1
4,Delivery,1771516733.468172,4180,9,1
2,Payment,1771516733.468969,19167,17,1
3,OrderStatus,1771516733.471743,4348,7,1
1,NewOrder,1771516733.472224,16442,13,1
1,NewOrder,1771516733.472369,42695,9,1
1,NewOrder,1771516733.475573,14468,20,1
1,NewOrder,1771516733.476007,32320,10,1
1,NewOrder,1771516733.476108,16076,7,1
1,NewOrder,1771516733.476389,18504,3,1
2,Payment,1771516733.478597,20792,14,1
2,Payment,1771516733.479327,50625,2,1
1,NewOrder,1771516733.480466,20166,22,1
1,NewOrder,1771516733.485139,16036,16,1
2,Payment,1771516733.486354,52297,0,1
2,Payment,1771516733.488155,21484,17,1
1,NewOrder,1771516733.488538,30519,6,1
2,Payment,1771516733.488686,29396,13,1
1,NewOrder,1771516733.489323,28588,12,1
5,StockLevel,1771516733.490057,17220,20,1
1,NewOrder,1771516733.492201,17377,7,1
2,Payment,1771516733.493642,37738,18,1
1,NewOrder,1771516733.494912,13916,3,1
1,NewOrder,1771516733.495899,26300,5,1
2,Payment,1771516733.497359,21767,8,1
2,Payment,1771516733.499405,24219,14,1
1,NewOrder,1771516733.500665,9577,22,1
2,Payment,1771516733.501194,25626,16,1
2,Payment,1771516733.507301,73891,20,1
2,Payment,1771516733.508007,19113,11,1
1,NewOrder,1771516733.508346,19938,10,1
1,NewOrder,1771516733.508845,9070,3,1
1,NewOrder,1771516733.509594,8512,7,1
5,StockLevel,1771516733.509661,15491,17,1
3,OrderStatus,1771516733.509951,8550,4,1
5,StockLevel,1771516733.510254,7477,22,1
2,Payment,1771516733.511070,29349,19,1
2,Payment,1771516733.515085,17690,9,1
2,Payment,1771516733.517611,16822,15,1
2,Payment,1771516733.517746,58517,22,1
1,NewOrder,1771516733.517924,24711,12,1
4,Delivery,1771516733.517935,21448,3,1
3,OrderStatus,1771516733.518093,3765,13,1
1,NewOrder,1771516733.518118,6676,7,1
1,NewOrder,1771516733.518513,23726,4,1
2,Payment,1771516733.518688,26037,1,1
2,Payment,1771516733.519075,20834,6,1
2,Payment,1771516733.519145,34824,8,1
2,Payment,1771516733.521875,21342,13,1
2,Payment,1771516733.522218,27733,5,1
2,Payment,1771516733.523084,37916,23,1
2,Payment,1771516733.523645,32569,14,1
2,Payment,1771516733.524811,42029,7,1
2,Payment,1771516733.525178,41628,17,1
1,NewOrder,1771516733.526838,10384,16,1
2,Payment,1771516733.527132,65495,11,1
1,NewOrder,1771516733.528308,17837,10,1
2,Payment,1771516733.529388,20639,21,1
1,NewOrder,1771516733.529968,15206,2,1
1,NewOrder,1771516733.531397,11795,18,1
2,Payment,1771516733.532791,77818,9,1
1,NewOrder,1771516733.534449,32322,15,1
1,NewOrder,1771516733.537240,23796,16,1
2,Payment,1771516733.538666,18079,0,1
1,NewOrder,1771516733.539404,30551,3,1
3,OrderStatus,1771516733.539926,11127,6,1
1,NewOrder,1771516733.540435,21662,19,1
2,Payment,1771516733.542255,25215,4,1
1,NewOrder,1771516733.542649,7725,12,1
1,NewOrder,1771516733.543207,7191,18,1
1,NewOrder,1771516733.543233,22000,13,1
1,NewOrder,1771516733.544744,31074,1,1
4,Delivery,1771516733.545188,28798,2,1
2,Payment,1771516733.546163,32351,10,1
1,NewOrder,1771516733.549974,23211,5,1
1,NewOrder,1771516733.550050,12527,21,1
4,Delivery,1771516733.550391,7187,12,1
2,Payment,1771516733.550414,36654,18,1
1,NewOrder,1771516733.551070,40845,6,1
1,NewOrder,1771516733.553987,14283,8,1
2,Payment,1771516733.556231,21169,14,1
1,NewOrder,1771516733.556762,23577,0,1
1,NewOrder,1771516733.557591,26089,12,1
2,Payment,1771516733.561018,35482,23,1
2,Payment,1771516733.561058,28895,16,1
2,Payment,1771516733.562116,45055,19,1
3,OrderStatus,1771516733.562594,6501,21,1
1,NewOrder,1771516733.565249,37711,13,1
2,Payment,1771516733.566790,37447,15,1
