Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771523645.621336,30866,9,1
1,NewOrder,1771523645.625979,49523,2,1
1,NewOrder,1771523645.631140,53376,3,1
1,NewOrder,1771523645.650166,51190,5,1
1,NewOrder,1771523645.650184,18854,1,1
1,NewOrder,1771523645.650190,44183,6,1
2,Payment,1771523645.650987,28115,0,1
1,NewOrder,1771523645.655995,18960,4,1
2,Payment,1771523645.661001,17111,8,1
3,OrderStatus,1771523645.666001,9322,7,1
2,Payment,1771523645.671043,14250,11,1
1,NewOrder,1771523645.675990,18019,12,1
1,NewOrder,1771523645.681040,28128,10,1
1,NewOrder,1771523645.686000,16308,14,1
2,Payment,1771523645.691049,6695,15,1
2,Payment,1771523645.696088,7885,16,1
1,NewOrder,1771523645.701083,11630,13,1
1,NewOrder,1771523645.706015,13239,17,1
1,NewOrder,1771523645.711082,13663,18,1
1,NewOrder,1771523645.716085,14060,19,1
2,Payment,1771523645.721101,9394,20,1
1,NewOrder,1771523645.726024,12690,21,1
1,NewOrder,1771523645.731191,11831,22,1
2,Payment,1771523645.736094,15242,9,1
2,Payment,1771523645.741092,3691,23,1
2,Payment,1771523645.746091,3240,1,1
2,Payment,1771523645.751047,4828,4,1
1,NewOrder,1771523645.756090,12975,7,1
2,Payment,1771523645.761048,5624,2,1
1,NewOrder,1771523645.766041,7866,8,1
1,NewOrder,1771523645.771100,10867,0,1
1,NewOrder,1771523645.776186,7983,3,1
1,NewOrder,1771523645.781131,9024,11,1
1,NewOrder,1771523645.786098,6609,12,1
2,Payment,1771523645.791095,4311,6,1
2,Payment,1771523645.796192,4957,15,1
1,NewOrder,1771523645.801091,7467,5,1
1,NewOrder,1771523645.806085,6368,14,1
4,Delivery,1771523645.811090,18253,16,1
1,NewOrder,1771523645.816087,6939,10,1
1,NewOrder,1771523645.821090,9195,13,1
1,NewOrder,1771523645.826096,5960,17,1
4,Delivery,1771523645.831044,3228,18,1
2,Payment,1771523645.836087,3598,19,1
1,NewOrder,1771523645.841086,12014,20,1
2,Payment,1771523645.846089,4011,21,1
1,NewOrder,1771523645.851090,7634,22,1
3,OrderStatus,1771523645.856041,3233,23,1
3,OrderStatus,1771523645.861089,3033,1,1
1,NewOrder,1771523645.866090,10106,9,1
1,NewOrder,1771523645.871086,5453,4,1
1,NewOrder,1771523645.876090,5054,2,1
5,StockLevel,1771523645.881044,4401,7,1
1,NewOrder,1771523645.886043,7439,8,1
1,NewOrder,1771523645.891089,4707,0,1
1,NewOrder,1771523645.896089,4597,3,1
1,NewOrder,1771523645.901090,5392,11,1
1,NewOrder,1771523645.906053,4897,12,1
1,NewOrder,1771523645.911087,5114,6,1
1,NewOrder,1771523645.916094,9545,15,1
2,Payment,1771523645.921098,3678,5,1
1,NewOrder,1771523645.926065,5875,14,1
3,OrderStatus,1771523645.931102,3710,10,1
2,Payment,1771523645.936099,3092,16,1
1,NewOrder,1771523645.941094,6244,13,1
1,NewOrder,1771523645.946098,4786,17,1
1,NewOrder,1771523645.951092,6088,18,1
4,Delivery,1771523645.956063,6365,19,1
1,NewOrder,1771523645.961105,5613,21,1
2,Payment,1771523645.966063,2426,20,1
3,OrderStatus,1771523645.971104,3002,22,1
1,NewOrder,1771523645.976105,8700,23,1
2,Payment,1771523645.981097,5741,1,1
1,NewOrder,1771523645.986028,4475,9,1
1,NewOrder,1771523645.991093,4447,4,1
1,NewOrder,1771523645.996092,6558,2,1
1,NewOrder,1771523646.001095,6156,7,1
1,NewOrder,1771523646.006004,6377,8,1
2,Payment,1771523646.011086,2991,0,1
4,Delivery,1771523646.016090,12119,3,1
1,NewOrder,1771523646.021084,6907,11,1
1,NewOrder,1771523646.026012,6831,12,1
1,NewOrder,1771523646.031083,5047,6,1
2,Payment,1771523646.036002,3809,5,1
2,Payment,1771523646.041085,4144,15,1
2,Payment,1771523646.046085,5565,14,1
2,Payment,1771523646.051206,4072,10,1
1,NewOrder,1771523646.056200,10493,16,1
2,Payment,1771523646.061091,4688,13,1
2,Payment,1771523646.066091,3983,17,1
1,NewOrder,1771523646.071083,6279,18,1
1,NewOrder,1771523646.076083,7185,19,1
2,Payment,1771523646.081087,2465,21,1
2,Payment,1771523646.086051,3627,20,1
5,StockLevel,1771523646.091083,4484,22,1
2,Payment,1771523646.096080,4299,23,1
5,StockLevel,1771523646.101186,5096,1,1
1,NewOrder,1771523646.106150,6595,9,1
2,Payment,1771523646.111209,4155,4,1
1,NewOrder,1771523646.116229,6236,2,1
2,Payment,1771523646.121196,3705,7,1
2,Payment,1771523646.126090,4290,8,1
3,OrderStatus,1771523646.131103,3470,0,1
1,NewOrder,1771523646.136095,4127,11,1
2,Payment,1771523646.141203,5914,3,1
2,Payment,1771523646.146097,5138,12,1
2,Payment,1771523646.151184,4224,6,1
2,Payment,1771523646.156199,3697,5,1
2,Payment,1771523646.161199,3640,15,1
2,Payment,1771523646.166199,3134,14,1
2,Payment,1771523646.171200,3656,10,1
1,NewOrder,1771523646.176206,7280,13,1
2,Payment,1771523646.181201,4276,16,1
2,Payment,1771523646.186200,3612,17,1
2,Payment,1771523646.191201,5959,18,1
1,NewOrder,1771523646.196216,5007,19,1
2,Payment,1771523646.201113,5415,21,1
1,NewOrder,1771523646.206193,5346,20,1
1,NewOrder,1771523646.211108,5971,22,1
5,StockLevel,1771523646.216228,4539,23,1
2,Payment,1771523646.221275,3715,1,1
2,Payment,1771523646.226106,3267,9,1
1,NewOrder,1771523646.231102,8014,4,1
3,OrderStatus,1771523646.236192,2342,2,1
1,NewOrder,1771523646.241109,7600,7,1
2,Payment,1771523646.246189,3967,8,1
1,NewOrder,1771523646.251358,7128,0,1
1,NewOrder,1771523646.256180,5422,11,1
1,NewOrder,1771523646.261029,6969,3,1
2,Payment,1771523646.266178,3622,12,1
2,Payment,1771523646.271102,3374,6,1
2,Payment,1771523646.276030,3531,5,1
1,NewOrder,1771523646.281058,7230,15,1
3,OrderStatus,1771523646.286133,2183,14,1
1,NewOrder,1771523646.291164,7204,10,1
2,Payment,1771523646.296152,3010,13,1
2,Payment,1771523646.301100,4997,16,1
1,NewOrder,1771523646.306095,4975,17,1
2,Payment,1771523646.311097,2720,18,1
1,NewOrder,1771523646.316104,5154,19,1
3,OrderStatus,1771523646.321157,3114,21,1
1,NewOrder,1771523646.326188,8825,20,1
5,StockLevel,1771523646.331196,3627,22,1
1,NewOrder,1771523646.336053,7105,23,1
2,Payment,1771523646.341103,2621,1,1
1,NewOrder,1771523646.346098,7290,9,1
3,OrderStatus,1771523646.351052,1432,2,1
2,Payment,1771523646.356158,3515,4,1
2,Payment,1771523646.361107,3229,7,1
5,StockLevel,1771523646.366146,5390,8,1
2,Payment,1771523646.371146,2449,0,1
2,Payment,1771523646.376196,4397,11,1
1,NewOrder,1771523646.381105,6088,3,1
2,Payment,1771523646.386106,3483,12,1
2,Payment,1771523646.391095,3167,6,1
2,Payment,1771523646.396100,3304,5,1
3,OrderStatus,1771523646.401105,3383,15,1
2,Payment,1771523646.406071,3090,14,1
2,Payment,1771523646.411194,3494,10,1
1,NewOrder,1771523646.416204,6803,13,1
1,NewOrder,1771523646.421109,7232,16,1
2,Payment,1771523646.426200,3505,17,1
1,NewOrder,1771523646.431194,7733,18,1
2,Payment,1771523646.436171,3007,19,1
1,NewOrder,1771523646.441195,5775,21,1
2,Payment,1771523646.446194,5541,22,1
4,Delivery,1771523646.451106,11527,20,1
2,Payment,1771523646.456131,3846,23,1
5,StockLevel,1771523646.461203,3045,1,1
1,NewOrder,1771523646.466218,7312,2,1
1,NewOrder,1771523646.471153,7112,9,1
1,NewOrder,1771523646.476192,8178,4,1
2,Payment,1771523646.481201,2926,7,1
1,NewOrder,1771523646.486193,8263,8,1
2,Payment,1771523646.491202,4272,0,1
1,NewOrder,1771523646.496107,5461,11,1
2,Payment,1771523646.501202,2852,3,1
3,OrderStatus,1771523646.506110,3433,12,1
2,Payment,1771523646.511188,4010,6,1
1,NewOrder,1771523646.516199,7354,5,1
1,NewOrder,1771523646.521200,7528,15,1
2,Payment,1771523646.526111,2889,14,1
1,NewOrder,1771523646.531099,5746,10,1
1,NewOrder,1771523646.536099,3313,13,1
1,NewOrder,1771523646.541105,7605,16,1
2,Payment,1771523646.546066,3621,17,1
1,NewOrder,1771523646.551102,3923,18,1
2,Payment,1771523646.556099,3574,19,1
1,NewOrder,1771523646.561103,4680,21,1
2,Payment,1771523646.566063,2693,22,1
3,OrderStatus,1771523646.571111,1777,23,1
2,Payment,1771523646.576094,2997,20,1
1,NewOrder,1771523646.581093,6346,1,1
2,Payment,1771523646.586057,2397,2,1
1,NewOrder,1771523646.591092,6674,9,1
2,Payment,1771523646.596092,2409,7,1
5,StockLevel,1771523646.601091,3555,4,1
2,Payment,1771523646.606083,3001,8,1
1,NewOrder,1771523646.611087,4566,0,1
4,Delivery,1771523646.616085,18876,11,1
2,Payment,1771523646.621342,3643,3,1
2,Payment,1771523646.626146,2319,12,1
2,Payment,1771523646.631101,2589,6,1
1,NewOrder,1771523646.636125,4906,5,1
1,NewOrder,1771523646.641168,3495,15,1
