Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1770878511.735038,122568,16,1
2,Payment,1770878511.735038,178189,14,1
1,NewOrder,1770878511.735040,374865,15,1
3,OrderStatus,1770878511.735043,136977,19,1
2,Payment,1770878511.735046,148761,23,1
2,Payment,1770878511.735046,159741,21,1
2,Payment,1770878511.735070,127048,18,1
1,NewOrder,1770878511.735104,246224,22,1
4,Delivery,1770878511.735189,226000,20,1
1,NewOrder,1770878511.735204,375106,17,1
1,NewOrder,1770878511.735254,354060,13,1
2,Payment,1770878511.735424,212324,12,1
1,NewOrder,1770878511.735637,374020,11,1
1,NewOrder,1770878511.735909,255488,10,1
1,NewOrder,1770878511.736045,310902,9,1
4,Delivery,1770878511.736277,352335,8,1
2,Payment,1770878511.736466,145123,7,1
1,NewOrder,1770878511.736682,386634,1,1
2,Payment,1770878511.736909,181029,2,1
2,Payment,1770878511.737147,72906,3,1
1,NewOrder,1770878511.737339,230072,6,1
2,Payment,1770878511.737545,214683,5,1
2,Payment,1770878511.737745,167110,0,1
2,Payment,1770878511.737961,209879,4,1
5,StockLevel,1770878511.810282,10091,3,1
2,Payment,1770878511.820427,72214,3,1
1,NewOrder,1770878511.857728,231125,16,1
2,Payment,1770878511.862263,41139,18,1
2,Payment,1770878511.872089,110792,19,1
2,Payment,1770878511.881660,32422,7,1
1,NewOrder,1770878511.883863,76014,23,1
5,StockLevel,1770878511.892680,24439,3,1
1,NewOrder,1770878511.894850,125756,21,1
2,Payment,1770878511.903448,94374,18,1
1,NewOrder,1770878511.904919,280775,0,1
5,StockLevel,1770878511.913292,163277,14,1
1,NewOrder,1770878511.914116,133529,7,1
1,NewOrder,1770878511.917167,101286,3,1
1,NewOrder,1770878511.918020,193845,2,1
1,NewOrder,1770878511.947826,260164,12,1
1,NewOrder,1770878511.947921,220240,4,1
1,NewOrder,1770878511.952310,173042,5,1
2,Payment,1770878511.959920,46508,23,1
1,NewOrder,1770878511.961256,127035,20,1
1,NewOrder,1770878511.967468,84679,6,1
2,Payment,1770878511.981385,46180,22,1
1,NewOrder,1770878511.982923,225222,19,1
5,StockLevel,1770878511.991482,108712,10,1
