Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770902325.446147,210462,22,1
1,NewOrder,1770902325.446148,374754,2,1
1,NewOrder,1770902325.446150,167884,5,1
5,StockLevel,1770902325.446150,112322,0,1
2,Payment,1770902325.446150,169031,3,1
2,Payment,1770902325.446150,132838,1,1
1,NewOrder,1770902325.446288,157094,4,1
2,Payment,1770902325.446304,186056,7,1
2,Payment,1770902325.446320,174980,6,1
1,NewOrder,1770902325.446350,332034,8,1
2,Payment,1770902325.446361,199204,10,1
2,Payment,1770902325.446372,212004,9,1
2,Payment,1770902325.446395,226797,11,1
1,NewOrder,1770902325.446407,301218,12,1
2,Payment,1770902325.446424,168917,14,1
2,Payment,1770902325.446443,128218,15,1
1,NewOrder,1770902325.446460,171346,17,1
2,Payment,1770902325.446472,130240,18,1
2,Payment,1770902325.446488,153688,19,1
1,NewOrder,1770902325.446508,345558,13,1
1,NewOrder,1770902325.446520,310689,16,1
1,NewOrder,1770902325.446539,189580,20,1
2,Payment,1770902325.446559,190695,21,1
1,NewOrder,1770902325.446567,186646,23,1
1,NewOrder,1770902325.558730,111131,0,1
1,NewOrder,1770902325.574736,218814,15,1
1,NewOrder,1770902325.576786,243915,18,1
1,NewOrder,1770902325.579145,229499,1,1
1,NewOrder,1770902325.600256,232706,19,1
2,Payment,1770902325.603449,22682,4,1
2,Payment,1770902325.614094,56334,5,1
1,NewOrder,1770902325.615248,200979,3,1
1,NewOrder,1770902325.615421,190956,14,1
1,NewOrder,1770902325.617864,139562,17,1
1,NewOrder,1770902325.621359,242631,6,1
2,Payment,1770902325.626169,56511,4,1
1,NewOrder,1770902325.632426,220014,7,1
1,NewOrder,1770902325.633261,100796,23,1
2,Payment,1770902325.636185,52659,20,1
2,Payment,1770902325.637317,29095,21,1
2,Payment,1770902325.645652,35338,10,1
2,Payment,1770902325.656703,50795,22,1
2,Payment,1770902325.658441,37435,9,1
2,Payment,1770902325.666457,30286,21,1
1,NewOrder,1770902325.669904,85559,0,1
2,Payment,1770902325.670467,53554,5,1
1,NewOrder,1770902325.673261,159447,11,1
2,Payment,1770902325.681036,23067,10,1
2,Payment,1770902325.682717,48397,4,1
1,NewOrder,1770902325.688883,99451,20,1
1,NewOrder,1770902325.695911,201676,9,1
1,NewOrder,1770902325.696783,157478,21,1
2,Payment,1770902325.704148,8097,10,1
2,Payment,1770902325.707541,43222,22,1
1,NewOrder,1770902325.712288,197052,10,1
1,NewOrder,1770902325.724082,84570,5,1
1,NewOrder,1770902325.731153,63702,4,1
1,NewOrder,1770902325.734098,78222,23,1
2,Payment,1770902325.747737,71733,12,1
1,NewOrder,1770902325.750807,137410,22,1
1,NewOrder,1770902325.755504,63935,0,1
2,Payment,1770902325.757273,71173,16,1
1,NewOrder,1770902325.757474,62095,17,1
2,Payment,1770902325.778462,65938,8,1
1,NewOrder,1770902325.788376,82664,20,1
1,NewOrder,1770902325.792135,113435,13,1
1,NewOrder,1770902325.793602,117504,15,1
2,Payment,1770902325.794896,30039,4,1
2,Payment,1770902325.806425,40706,14,1
2,Payment,1770902325.808684,37636,1,1
1,NewOrder,1770902325.808702,79467,5,1
1,NewOrder,1770902325.812370,65033,23,1
1,NewOrder,1770902325.816273,75442,3,1
1,NewOrder,1770902325.819480,93490,0,1
2,Payment,1770902325.819511,41500,12,1
2,Payment,1770902325.819611,78647,17,1
1,NewOrder,1770902325.820730,135704,18,1
1,NewOrder,1770902325.820958,98438,2,1
2,Payment,1770902325.824979,34113,4,1
2,Payment,1770902325.828497,24477,16,1
2,Payment,1770902325.832752,42310,11,1
1,NewOrder,1770902325.833004,120567,19,1
2,Payment,1770902325.844440,41595,8,1
1,NewOrder,1770902325.846365,84415,1,1
2,Payment,1770902325.847174,59219,14,1
2,Payment,1770902325.852478,40592,7,1
2,Payment,1770902325.853015,34646,16,1
2,Payment,1770902325.854297,33320,21,1
4,Delivery,1770902325.859132,242613,4,1
2,Payment,1770902325.861046,54702,12,1
2,Payment,1770902325.864028,35630,6,1
1,NewOrder,1770902325.871079,62316,20,1
1,NewOrder,1770902325.875102,77719,11,1
2,Payment,1770902325.877440,53276,23,1
1,NewOrder,1770902325.886073,130016,8,1
2,Payment,1770902325.887661,43019,21,1
2,Payment,1770902325.887706,42341,16,1
1,NewOrder,1770902325.888210,108001,5,1
1,NewOrder,1770902325.888258,119062,22,1
2,Payment,1770902325.891781,45776,3,1
2,Payment,1770902325.893136,46937,7,1
1,NewOrder,1770902325.897648,72041,9,1
1,NewOrder,1770902325.898312,71846,17,1
2,Payment,1770902325.899707,47668,6,1
4,Delivery,1770902325.905664,126976,13,1
1,NewOrder,1770902325.906430,66682,14,1
1,NewOrder,1770902325.909376,101284,10,1
2,Payment,1770902325.911148,67499,15,1
2,Payment,1770902325.913009,45251,0,1
1,NewOrder,1770902325.915798,127010,12,1
2,Payment,1770902325.919442,62183,2,1
1,NewOrder,1770902325.930090,124650,16,1
1,NewOrder,1770902325.930726,92136,21,1
1,NewOrder,1770902325.930761,77520,23,1
1,NewOrder,1770902325.930811,82685,1,1
2,Payment,1770902325.933438,36825,20,1
2,Payment,1770902325.937598,50664,3,1
1,NewOrder,1770902325.940115,129686,7,1
3,OrderStatus,1770902325.947418,19185,6,1
1,NewOrder,1770902325.952867,56429,11,1
5,StockLevel,1770902325.953610,93227,19,1
2,Payment,1770902325.956476,45551,18,1
1,NewOrder,1770902325.958302,110981,0,1
2,Payment,1770902325.966646,42749,6,1
1,NewOrder,1770902325.969732,71472,9,1
2,Payment,1770902325.970198,33526,17,1
1,NewOrder,1770902325.970312,106488,20,1
1,NewOrder,1770902325.973176,102745,14,1
1,NewOrder,1770902325.978702,104476,15,1
1,NewOrder,1770902325.981701,120070,2,1
2,Payment,1770902325.988304,35985,3,1
2,Payment,1770902325.996255,33432,5,1
1,NewOrder,1770902326.002072,60580,18,1
2,Payment,1770902326.003768,33595,17,1
1,NewOrder,1770902326.007362,105832,22,1
1,NewOrder,1770902326.008327,75781,23,1
4,Delivery,1770902326.009338,289664,11,1
1,NewOrder,1770902326.009430,115823,6,1
1,NewOrder,1770902326.010701,72469,10,1
1,NewOrder,1770902326.013540,71928,1,1
1,NewOrder,1770902326.016129,74758,8,1
1,NewOrder,1770902326.022905,58201,21,1
1,NewOrder,1770902326.024328,65601,3,1
1,NewOrder,1770902326.029724,93100,5,1
2,Payment,1770902326.032685,60139,13,1
2,Payment,1770902326.037410,36214,17,1
2,Payment,1770902326.041267,35415,9,1
1,NewOrder,1770902326.042850,93148,12,1
5,StockLevel,1770902326.046878,52338,19,1
2,Payment,1770902326.054791,43275,16,1
1,NewOrder,1770902326.062697,72335,18,1
1,NewOrder,1770902326.069336,53638,0,1
1,NewOrder,1770902326.069845,71344,7,1
2,Payment,1770902326.073693,37976,17,1
2,Payment,1770902326.075967,42599,14,1
1,NewOrder,1770902326.076738,67888,9,1
1,NewOrder,1770902326.076847,87042,20,1
1,NewOrder,1770902326.081157,87696,21,1
2,Payment,1770902326.083216,39817,10,1
2,Payment,1770902326.083226,39767,15,1
2,Payment,1770902326.084154,42845,23,1
1,NewOrder,1770902326.085502,92000,1,1
1,NewOrder,1770902326.089967,114100,3,1
1,NewOrder,1770902326.090933,93428,8,1
1,NewOrder,1770902326.092868,92349,13,1
1,NewOrder,1770902326.098107,87106,16,1
2,Payment,1770902326.099257,52135,19,1
1,NewOrder,1770902326.101792,77256,4,1
1,NewOrder,1770902326.101816,97805,2,1
1,NewOrder,1770902326.111713,75721,17,1
1,NewOrder,1770902326.113231,77292,22,1
2,Payment,1770902326.118611,51377,14,1
2,Payment,1770902326.122865,36370,5,1
1,NewOrder,1770902326.123021,96117,0,1
3,OrderStatus,1770902326.123040,29560,15,1
1,NewOrder,1770902326.123077,86689,10,1
1,NewOrder,1770902326.125299,75740,6,1
1,NewOrder,1770902326.127038,95455,23,1
1,NewOrder,1770902326.135083,127900,18,1
2,Payment,1770902326.136046,41281,12,1
1,NewOrder,1770902326.141237,109686,7,1
2,Payment,1770902326.144669,33479,9,1
2,Payment,1770902326.151439,40394,19,1
2,Payment,1770902326.152646,41862,15,1
1,NewOrder,1770902326.159276,56222,5,1
2,Payment,1770902326.163934,37141,20,1
1,NewOrder,1770902326.168897,93998,21,1
1,NewOrder,1770902326.170029,98204,14,1
1,NewOrder,1770902326.177374,78711,12,1
2,Payment,1770902326.177551,58248,1,1
1,NewOrder,1770902326.178196,105339,9,1
1,NewOrder,1770902326.179092,110716,4,1
2,Payment,1770902326.184406,33546,8,1
2,Payment,1770902326.185262,35920,16,1
1,NewOrder,1770902326.185268,66212,13,1
1,NewOrder,1770902326.187479,93302,17,1
1,NewOrder,1770902326.190565,70635,22,1
1,NewOrder,1770902326.191878,96030,19,1
2,Payment,1770902326.194553,37338,15,1
2,Payment,1770902326.199668,44019,2,1
1,NewOrder,1770902326.201086,61088,6,1
2,Payment,1770902326.201124,30185,20,1
2,Payment,1770902326.204113,47362,3,1
5,StockLevel,1770902326.209812,81042,10,1
1,NewOrder,1770902326.215537,87825,5,1
1,NewOrder,1770902326.217984,75949,8,1
2,Payment,1770902326.219185,52487,0,1
2,Payment,1770902326.221229,38295,16,1
2,Payment,1770902326.222542,50543,23,1
1,NewOrder,1770902326.231353,68420,20,1
1,NewOrder,1770902326.231941,11067,15,1
4,Delivery,1770902326.235845,111621,1,1
2,Payment,1770902326.243056,42758,15,1
1,NewOrder,1770902326.243733,106517,2,1
1,NewOrder,1770902326.250985,80038,7,1
2,Payment,1770902326.251527,30002,3,1
2,Payment,1770902326.251532,40273,13,1
2,Payment,1770902326.256131,70516,12,1
1,NewOrder,1770902326.259569,66542,16,1
2,Payment,1770902326.261245,36921,22,1
1,NewOrder,1770902326.262218,113782,6,1
1,NewOrder,1770902326.262940,88100,21,1
2,Payment,1770902326.263030,58379,18,1
2,Payment,1770902326.268267,52916,14,1
2,Payment,1770902326.271713,38039,0,1
1,NewOrder,1770902326.273119,64012,23,1
2,Payment,1770902326.280828,27143,17,1
1,NewOrder,1770902326.281576,62837,3,1
1,NewOrder,1770902326.283574,100714,9,1
1,NewOrder,1770902326.285855,89144,15,1
1,NewOrder,1770902326.287955,105373,19,1
2,Payment,1770902326.289871,31164,4,1
2,Payment,1770902326.290900,35243,10,1
1,NewOrder,1770902326.291834,91511,13,1
1,NewOrder,1770902326.293977,87846,8,1
1,NewOrder,1770902326.298208,61856,22,1
2,Payment,1770902326.299045,36957,11,1
1,NewOrder,1770902326.299830,70736,20,1
1,NewOrder,1770902326.303432,67192,5,1
5,StockLevel,1770902326.308015,80218,17,1
2,Payment,1770902326.309787,38224,0,1
1,NewOrder,1770902326.321076,77309,4,1
2,Payment,1770902326.321223,10710,14,1
1,NewOrder,1770902326.321451,75883,18,1
1,NewOrder,1770902326.326157,76368,16,1
2,Payment,1770902326.326185,26460,10,1
2,Payment,1770902326.326673,10407,12,1
1,NewOrder,1770902326.331065,83861,7,1
2,Payment,1770902326.331975,26487,14,1
2,Payment,1770902326.336046,31338,11,1
2,Payment,1770902326.337118,26772,12,1
2,Payment,1770902326.337175,31599,23,1
1,NewOrder,1770902326.344447,66755,3,1
1,NewOrder,1770902326.347504,66668,1,1
4,Delivery,1770902326.348035,42103,0,1
4,Delivery,1770902326.350305,41836,2,1
2,Payment,1770902326.351094,29605,21,1
2,Payment,1770902326.352681,23919,10,1
2,Payment,1770902326.358575,27768,14,1
2,Payment,1770902326.360101,42114,22,1
1,NewOrder,1770902326.363922,97175,12,1
1,NewOrder,1770902326.367423,118761,11,1
1,NewOrder,1770902326.368812,57568,23,1
4,Delivery,1770902326.370602,182812,20,1
1,NewOrder,1770902326.370658,55175,5,1
1,NewOrder,1770902326.375035,114838,15,1
2,Payment,1770902326.376038,40856,6,1
2,Payment,1770902326.376638,44763,10,1
1,NewOrder,1770902326.380734,93526,21,1
2,Payment,1770902326.381861,48358,8,1
2,Payment,1770902326.383385,34498,13,1
1,NewOrder,1770902326.384322,75775,9,1
1,NewOrder,1770902326.386382,96844,14,1
1,NewOrder,1770902326.388278,74908,17,1
2,Payment,1770902326.390189,42391,0,1
1,NewOrder,1770902326.392173,61910,2,1
1,NewOrder,1770902326.393366,102085,19,1
5,StockLevel,1770902326.397390,79005,18,1
1,NewOrder,1770902326.398427,104193,4,1
2,Payment,1770902326.402257,35137,22,1
1,NewOrder,1770902326.402548,68586,16,1
2,Payment,1770902326.411241,30332,3,1
1,NewOrder,1770902326.414203,64909,1,1
1,NewOrder,1770902326.414960,68937,7,1
5,StockLevel,1770902326.416927,83829,6,1
2,Payment,1770902326.417918,39535,13,1
1,NewOrder,1770902326.421431,60487,10,1
1,NewOrder,1770902326.425867,83761,5,1
1,NewOrder,1770902326.426401,62618,23,1
1,NewOrder,1770902326.430250,81088,8,1
2,Payment,1770902326.432603,34850,0,1
2,Payment,1770902326.437420,32650,22,1
1,NewOrder,1770902326.441607,88373,3,1
1,NewOrder,1770902326.454115,79381,2,1
2,Payment,1770902326.457489,35621,13,1
5,StockLevel,1770902326.460129,74188,9,1
1,NewOrder,1770902326.461126,73260,12,1
5,StockLevel,1770902326.463220,32886,17,1
1,NewOrder,1770902326.467488,79002,0,1
2,Payment,1770902326.470104,29723,22,1
2,Payment,1770902326.471169,28172,16,1
1,NewOrder,1770902326.474292,77203,21,1
2,Payment,1770902326.476429,35583,18,1
2,Payment,1770902326.479144,37361,1,1
1,NewOrder,1770902326.481952,83542,10,1
5,StockLevel,1770902326.483259,84289,14,1
1,NewOrder,1770902326.483932,61970,7,1
2,Payment,1770902326.486211,35897,11,1
1,NewOrder,1770902326.489053,53795,23,1
4,Delivery,1770902326.489895,186247,15,1
2,Payment,1770902326.493143,45222,13,1
1,NewOrder,1770902326.495484,94085,19,1
2,Payment,1770902326.496138,50360,17,1
1,NewOrder,1770902326.499374,80921,16,1
2,Payment,1770902326.499847,26463,22,1
2,Payment,1770902326.500779,33485,6,1
2,Payment,1770902326.502654,25288,4,1
1,NewOrder,1770902326.509681,90491,5,1
1,NewOrder,1770902326.511372,80725,8,1
1,NewOrder,1770902326.512045,92337,18,1
1,NewOrder,1770902326.516539,63066,1,1
2,Payment,1770902326.522142,33941,11,1
2,Payment,1770902326.526339,28809,22,1
1,NewOrder,1770902326.527967,39748,4,1
1,NewOrder,1770902326.530015,50223,3,1
2,Payment,1770902326.533528,37056,2,1
2,Payment,1770902326.534298,26981,6,1
3,OrderStatus,1770902326.534347,24335,9,1
1,NewOrder,1770902326.534419,71587,12,1
1,NewOrder,1770902326.538404,53643,13,1
1,NewOrder,1770902326.542877,48413,23,1
1,NewOrder,1770902326.545926,52231,7,1
2,Payment,1770902326.546509,34062,0,1
2,Payment,1770902326.546533,5501,17,1
2,Payment,1770902326.551525,28692,21,1
4,Delivery,1770902326.552067,124585,17,1
1,NewOrder,1770902326.553449,62898,20,1
2,Payment,1770902326.555181,29082,22,1
2,Payment,1770902326.556108,24357,11,1
1,NewOrder,1770902326.558713,80803,9,1
1,NewOrder,1770902326.561307,93516,6,1
1,NewOrder,1770902326.565522,42109,10,1
1,NewOrder,1770902326.567582,52624,14,1
2,Payment,1770902326.567748,48369,4,1
