Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770901331.540793,186011,9,1
2,Payment,1770901331.540793,86885,21,1
5,StockLevel,1770901331.540793,145621,1,1
2,Payment,1770901331.540795,140202,10,1
1,NewOrder,1770901331.540804,148368,3,1
4,Delivery,1770901331.540821,114166,0,1
2,Payment,1770901331.540837,198407,5,1
1,NewOrder,1770901331.540851,248077,8,1
1,NewOrder,1770901331.540870,186973,6,1
1,NewOrder,1770901331.540886,214374,11,1
1,NewOrder,1770901331.540916,250895,7,1
1,NewOrder,1770901331.540930,221955,4,1
2,Payment,1770901331.540937,127709,2,1
2,Payment,1770901331.563065,157874,12,1
2,Payment,1770901331.563662,92148,13,1
1,NewOrder,1770901331.563681,182156,23,1
2,Payment,1770901331.563691,44321,22,1
3,OrderStatus,1770901331.563720,24813,19,1
2,Payment,1770901331.563741,32496,20,1
1,NewOrder,1770901331.563758,59157,18,1
1,NewOrder,1770901331.563781,170219,15,1
4,Delivery,1770901331.563790,303756,17,1
1,NewOrder,1770901331.563826,206679,16,1
1,NewOrder,1770901331.563830,228724,14,1
1,NewOrder,1770901331.588674,44804,19,1
2,Payment,1770901331.596285,42016,20,1
5,StockLevel,1770901331.608058,27981,22,1
1,NewOrder,1770901331.623014,52692,18,1
5,StockLevel,1770901331.627744,41616,21,1
2,Payment,1770901331.633510,29831,19,1
2,Payment,1770901331.636072,46993,22,1
5,StockLevel,1770901331.638333,43261,20,1
1,NewOrder,1770901331.655030,118300,0,1
1,NewOrder,1770901331.655857,168101,13,1
2,Payment,1770901331.663375,30590,19,1
1,NewOrder,1770901331.668690,95457,2,1
2,Payment,1770901331.669395,39414,21,1
2,Payment,1770901331.675734,64608,18,1
1,NewOrder,1770901331.681056,149380,10,1
5,StockLevel,1770901331.681619,24246,20,1
2,Payment,1770901331.683095,73645,22,1
2,Payment,1770901331.686461,118745,1,1
1,NewOrder,1770901331.689220,49691,3,1
1,NewOrder,1770901331.693995,61960,19,1
1,NewOrder,1770901331.705897,65974,20,1
1,NewOrder,1770901331.708842,68658,21,1
2,Payment,1770901331.720987,28375,12,1
1,NewOrder,1770901331.726852,34709,9,1
2,Payment,1770901331.727888,56493,6,1
1,NewOrder,1770901331.734052,30813,15,1
2,Payment,1770901331.738939,83815,3,1
4,Delivery,1770901331.739293,228378,5,1
2,Payment,1770901331.740372,49658,18,1
1,NewOrder,1770901331.745881,47319,23,1
2,Payment,1770901331.749396,29812,12,1
1,NewOrder,1770901331.755305,66170,11,1
5,StockLevel,1770901331.755983,72204,19,1
2,Payment,1770901331.756762,56922,22,1
1,NewOrder,1770901331.761595,42935,9,1
1,NewOrder,1770901331.762928,68792,4,1
5,StockLevel,1770901331.764168,30353,2,1
2,Payment,1770901331.764898,29895,15,1
5,StockLevel,1770901331.770546,67548,16,1
3,OrderStatus,1770901331.771905,4781,20,1
2,Payment,1770901331.773363,79216,0,1
1,NewOrder,1770901331.776715,32799,20,1
1,NewOrder,1770901331.777543,31555,21,1
2,Payment,1770901331.779241,37157,12,1
2,Payment,1770901331.784414,27017,6,1
1,NewOrder,1770901331.788976,81375,8,1
2,Payment,1770901331.790074,43754,18,1
1,NewOrder,1770901331.791854,56685,7,1
1,NewOrder,1770901331.792608,30242,14,1
2,Payment,1770901331.793231,95342,23,1
1,NewOrder,1770901331.794551,22430,2,1
2,Payment,1770901331.794820,31047,15,1
2,Payment,1770901331.804564,20091,9,1
2,Payment,1770901331.805237,70637,1,1
2,Payment,1770901331.809335,107451,21,1
2,Payment,1770901331.809550,122717,20,1
2,Payment,1770901331.811472,30016,6,1
1,NewOrder,1770901331.813720,137895,22,1
1,NewOrder,1770901331.816439,74656,12,1
2,Payment,1770901331.817015,75623,2,1
1,NewOrder,1770901331.821515,43788,11,1
1,NewOrder,1770901331.822787,17890,3,1
2,Payment,1770901331.822883,19989,14,1
1,NewOrder,1770901331.823993,53453,13,1
2,Payment,1770901331.824688,28454,9,1
2,Payment,1770901331.825901,35973,15,1
2,Payment,1770901331.828225,23584,19,1
1,NewOrder,1770901331.830471,70231,10,1
2,Payment,1770901331.831755,124991,4,1
2,Payment,1770901331.833868,34132,18,1
5,StockLevel,1770901331.838126,20488,16,1
1,NewOrder,1770901331.840702,25340,3,1
4,Delivery,1770901331.841520,38259,6,1
1,NewOrder,1770901331.842902,38568,14,1
1,NewOrder,1770901331.848565,50682,7,1
1,NewOrder,1770901331.851843,41840,19,1
1,NewOrder,1770901331.852611,67455,0,1
