Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771504304.808728,92925,0,1
1,NewOrder,1771504304.808730,185473,23,1
2,Payment,1771504304.808730,117638,22,1
1,NewOrder,1771504304.808740,184597,19,1
3,OrderStatus,1771504304.808754,108953,21,1
4,Delivery,1771504304.808773,99106,18,1
1,NewOrder,1771504304.808779,206075,12,1
1,NewOrder,1771504304.808813,162508,16,1
2,Payment,1771504304.808840,113950,15,1
1,NewOrder,1771504304.808909,166586,14,1
1,NewOrder,1771504304.809074,150465,13,1
3,OrderStatus,1771504304.809288,94384,11,1
1,NewOrder,1771504304.809495,169981,17,1
5,StockLevel,1771504304.809693,98396,5,1
2,Payment,1771504304.809949,111399,10,1
2,Payment,1771504304.810171,116566,8,1
2,Payment,1771504304.810377,101850,9,1
1,NewOrder,1771504304.810611,156229,7,1
2,Payment,1771504304.810777,102877,2,1
1,NewOrder,1771504304.810979,151931,1,1
1,NewOrder,1771504304.811197,210311,6,1
2,Payment,1771504304.811403,122082,4,1
1,NewOrder,1771504304.811607,131943,3,1
2,Payment,1771504304.811837,100086,20,1
2,Payment,1771504304.901908,38233,0,1
2,Payment,1771504304.903754,29154,11,1
1,NewOrder,1771504304.907957,74979,18,1
3,OrderStatus,1771504304.908183,45060,5,1
2,Payment,1771504304.912002,28176,20,1
2,Payment,1771504304.912297,34759,9,1
2,Payment,1771504304.913740,13725,2,1
1,NewOrder,1771504304.917774,102997,21,1
2,Payment,1771504304.921418,21172,10,1
5,StockLevel,1771504304.922845,31421,15,1
1,NewOrder,1771504304.926431,80820,22,1
1,NewOrder,1771504304.926803,31596,8,1
2,Payment,1771504304.927503,20283,2,1
4,Delivery,1771504304.932954,137842,11,1
1,NewOrder,1771504304.933546,58046,4,1
1,NewOrder,1771504304.940184,33076,0,1
5,StockLevel,1771504304.940227,51839,20,1
1,NewOrder,1771504304.942615,68629,10,1
1,NewOrder,1771504304.943624,57290,3,1
1,NewOrder,1771504304.947090,50473,9,1
2,Payment,1771504304.947812,9798,2,1
2,Payment,1771504304.953303,14907,5,1
1,NewOrder,1771504304.954295,71654,15,1
2,Payment,1771504304.957640,17371,2,1
1,NewOrder,1771504304.958432,58726,8,1
2,Payment,1771504304.959572,24624,13,1
2,Payment,1771504304.962950,21207,1,1
2,Payment,1771504304.966897,33272,7,1
2,Payment,1771504304.968233,24712,5,1
1,NewOrder,1771504304.971388,41508,16,1
1,NewOrder,1771504304.973322,36037,0,1
1,NewOrder,1771504304.975042,99117,2,1
1,NewOrder,1771504304.975562,25115,14,1
2,Payment,1771504304.979533,8885,17,1
2,Payment,1771504304.982980,34449,18,1
1,NewOrder,1771504304.984179,44608,1,1
1,NewOrder,1771504304.984218,44947,13,1
2,Payment,1771504304.988463,5756,17,1
1,NewOrder,1771504304.991619,30827,4,1
2,Payment,1771504304.992090,29123,20,1
1,NewOrder,1771504304.992986,56597,5,1
1,NewOrder,1771504304.993377,36547,19,1
1,NewOrder,1771504304.994248,29654,23,1
2,Payment,1771504304.994263,8379,17,1
1,NewOrder,1771504304.997606,34696,9,1
1,NewOrder,1771504305.000195,38336,7,1
2,Payment,1771504305.000727,22620,14,1
2,Payment,1771504305.000967,6590,3,1
2,Payment,1771504305.002684,24936,17,1
1,NewOrder,1771504305.007296,29710,22,1
2,Payment,1771504305.007590,3557,3,1
1,NewOrder,1771504305.009387,22532,0,1
3,OrderStatus,1771504305.011178,2680,3,1
1,NewOrder,1771504305.011287,59175,10,1
1,NewOrder,1771504305.012958,29958,16,1
2,Payment,1771504305.013891,3492,3,1
1,NewOrder,1771504305.014932,25622,12,1
4,Delivery,1771504305.017201,36962,8,1
4,Delivery,1771504305.017418,30701,3,1
3,OrderStatus,1771504305.017449,11997,18,1
2,Payment,1771504305.020814,14254,21,1
2,Payment,1771504305.021267,16086,20,1
1,NewOrder,1771504305.021576,31159,6,1
2,Payment,1771504305.022490,11259,4,1
2,Payment,1771504305.023386,14760,14,1
1,NewOrder,1771504305.023944,23742,23,1
2,Payment,1771504305.025987,22196,15,1
2,Payment,1771504305.027663,15734,17,1
2,Payment,1771504305.028830,16291,1,1
2,Payment,1771504305.029200,23663,13,1
2,Payment,1771504305.029490,24490,18,1
3,OrderStatus,1771504305.029966,9975,19,1
4,Delivery,1771504305.031960,16854,0,1
4,Delivery,1771504305.032341,22026,9,1
2,Payment,1771504305.033784,18823,4,1
2,Payment,1771504305.035115,9171,21,1
3,OrderStatus,1771504305.037045,7562,22,1
2,Payment,1771504305.037386,10631,20,1
2,Payment,1771504305.038192,18083,14,1
1,NewOrder,1771504305.038562,44684,7,1
1,NewOrder,1771504305.039973,69356,19,1
1,NewOrder,1771504305.040594,84115,12,1
1,NewOrder,1771504305.042955,75951,16,1
2,Payment,1771504305.043441,15781,17,1
2,Payment,1771504305.044323,63856,21,1
1,NewOrder,1771504305.044651,15510,22,1
2,Payment,1771504305.045163,10227,1,1
1,NewOrder,1771504305.047721,81159,23,1
2,Payment,1771504305.048061,39934,20,1
2,Payment,1771504305.048147,22954,3,1
1,NewOrder,1771504305.048222,62806,15,1
3,OrderStatus,1771504305.048857,4314,0,1
1,NewOrder,1771504305.049619,57670,5,1
1,NewOrder,1771504305.052648,69864,4,1
1,NewOrder,1771504305.052779,9308,6,1
2,Payment,1771504305.052904,14454,13,1
1,NewOrder,1771504305.053206,72681,0,1
5,StockLevel,1771504305.054024,33522,18,1
1,NewOrder,1771504305.054201,14427,8,1
2,Payment,1771504305.054409,15001,9,1
1,NewOrder,1771504305.055407,12585,1,1
2,Payment,1771504305.056312,6942,14,1
1,NewOrder,1771504305.059262,9585,17,1
2,Payment,1771504305.060247,31260,22,1
5,StockLevel,1771504305.062119,3491,6,1
1,NewOrder,1771504305.063293,16245,14,1
1,NewOrder,1771504305.065629,7893,6,1
1,NewOrder,1771504305.067392,8169,13,1
2,Payment,1771504305.068028,7842,1,1
1,NewOrder,1771504305.068664,25117,8,1
1,NewOrder,1771504305.068886,9702,17,1
2,Payment,1771504305.069451,4912,9,1
2,Payment,1771504305.070499,9581,10,1
2,Payment,1771504305.070828,12826,11,1
1,NewOrder,1771504305.071145,20049,3,1
1,NewOrder,1771504305.073565,27017,6,1
2,Payment,1771504305.074204,12409,2,1
1,NewOrder,1771504305.074387,22637,9,1
4,Delivery,1771504305.075605,18747,13,1
2,Payment,1771504305.075902,13693,1,1
1,NewOrder,1771504305.078619,15745,17,1
1,NewOrder,1771504305.079584,10652,14,1
2,Payment,1771504305.080124,14246,10,1
1,NewOrder,1771504305.083301,29418,7,1
5,StockLevel,1771504305.083677,32167,11,1
1,NewOrder,1771504305.086644,47383,2,1
1,NewOrder,1771504305.087589,29834,18,1
1,NewOrder,1771504305.088067,34437,20,1
1,NewOrder,1771504305.089616,12855,1,1
1,NewOrder,1771504305.090285,43792,14,1
2,Payment,1771504305.091230,14417,3,1
3,OrderStatus,1771504305.091553,3243,22,1
2,Payment,1771504305.093833,15895,8,1
2,Payment,1771504305.094396,11624,17,1
4,Delivery,1771504305.094397,37324,13,1
1,NewOrder,1771504305.094408,22734,10,1
1,NewOrder,1771504305.094839,21807,22,1
1,NewOrder,1771504305.097049,47595,9,1
1,NewOrder,1771504305.100629,21965,6,1
1,NewOrder,1771504305.102517,47044,1,1
4,Delivery,1771504305.105675,62084,3,1
2,Payment,1771504305.106040,3226,17,1
1,NewOrder,1771504305.107334,40107,5,1
1,NewOrder,1771504305.108223,50094,21,1
2,Payment,1771504305.109329,2738,17,1
4,Delivery,1771504305.109369,48446,19,1
1,NewOrder,1771504305.109777,40499,8,1
1,NewOrder,1771504305.111070,27545,15,1
2,Payment,1771504305.112111,3168,17,1
2,Payment,1771504305.112761,20548,7,1
1,NewOrder,1771504305.115323,32717,17,1
1,NewOrder,1771504305.115879,53101,11,1
1,NewOrder,1771504305.116689,83240,22,1
4,Delivery,1771504305.117185,100880,10,1
4,Delivery,1771504305.117470,40982,18,1
1,NewOrder,1771504305.118946,34754,16,1
2,Payment,1771504305.122549,3184,20,1
2,Payment,1771504305.122561,17119,4,1
1,NewOrder,1771504305.122613,31621,6,1
2,Payment,1771504305.124751,18712,12,1
1,NewOrder,1771504305.125753,8244,20,1
1,NewOrder,1771504305.125930,47192,0,1
1,NewOrder,1771504305.128926,27795,23,1
2,Payment,1771504305.131768,15774,13,1
2,Payment,1771504305.133358,13518,7,1
1,NewOrder,1771504305.134042,27680,20,1
2,Payment,1771504305.134077,8185,2,1
1,NewOrder,1771504305.134122,24198,14,1
1,NewOrder,1771504305.138663,38873,15,1
2,Payment,1771504305.139725,19228,4,1
2,Payment,1771504305.142309,18665,2,1
2,Payment,1771504305.143502,22566,12,1
1,NewOrder,1771504305.144685,27485,9,1
2,Payment,1771504305.146915,9231,7,1
4,Delivery,1771504305.147478,20807,5,1
1,NewOrder,1771504305.147572,42339,13,1
2,Payment,1771504305.148088,20413,17,1
5,StockLevel,1771504305.149603,34029,1,1
1,NewOrder,1771504305.150311,24126,8,1
1,NewOrder,1771504305.153745,34413,16,1
1,NewOrder,1771504305.154254,22851,6,1
2,Payment,1771504305.156163,10607,7,1
2,Payment,1771504305.156762,22939,23,1
1,NewOrder,1771504305.157853,49150,19,1
2,Payment,1771504305.158345,19136,14,1
2,Payment,1771504305.158357,24428,21,1
5,StockLevel,1771504305.158527,1562,18,1
1,NewOrder,1771504305.158995,26249,4,1
