Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771513554.756163,161475,10,1
3,OrderStatus,1771513554.756165,117513,22,1
2,Payment,1771513554.756168,92120,14,1
2,Payment,1771513554.756171,113296,13,1
3,OrderStatus,1771513554.756185,64117,4,1
2,Payment,1771513554.756193,95967,15,1
1,NewOrder,1771513554.756203,117762,11,1
2,Payment,1771513554.756229,101586,12,1
2,Payment,1771513554.756258,79817,5,1
2,Payment,1771513554.756265,67965,7,1
2,Payment,1771513554.756281,74029,3,1
1,NewOrder,1771513554.756299,117360,1,1
1,NewOrder,1771513554.756312,114780,2,1
2,Payment,1771513554.756326,75916,8,1
1,NewOrder,1771513554.756340,130736,9,1
1,NewOrder,1771513554.756352,131954,6,1
1,NewOrder,1771513554.756357,118223,0,1
2,Payment,1771513554.756405,108284,16,1
2,Payment,1771513554.756606,118612,17,1
4,Delivery,1771513554.756814,83052,18,1
1,NewOrder,1771513554.757033,119963,21,1
4,Delivery,1771513554.757244,84428,23,1
1,NewOrder,1771513554.757458,134835,20,1
1,NewOrder,1771513554.757834,134520,19,1
2,Payment,1771513554.820538,25239,4,1
2,Payment,1771513554.824307,18680,7,1
2,Payment,1771513554.830373,33965,3,1
4,Delivery,1771513554.832427,91043,8,1
3,OrderStatus,1771513554.836163,4751,5,1
4,Delivery,1771513554.839927,9123,18,1
2,Payment,1771513554.840956,13034,5,1
1,NewOrder,1771513554.841743,137673,23,1
4,Delivery,1771513554.843015,81021,7,1
1,NewOrder,1771513554.845825,34987,4,1
1,NewOrder,1771513554.848332,37642,14,1
2,Payment,1771513554.849080,26629,18,1
2,Payment,1771513554.852194,26600,15,1
2,Payment,1771513554.854020,20920,5,1
1,NewOrder,1771513554.857859,70250,12,1
2,Payment,1771513554.864367,40560,3,1
2,Payment,1771513554.864743,19177,16,1
2,Payment,1771513554.869536,18740,13,1
2,Payment,1771513554.871143,37667,2,1
1,NewOrder,1771513554.873736,92348,1,1
1,NewOrder,1771513554.873753,39142,22,1
1,NewOrder,1771513554.874009,39476,11,1
1,NewOrder,1771513554.874612,48073,0,1
4,Delivery,1771513554.874985,155975,5,1
1,NewOrder,1771513554.875257,31635,17,1
2,Payment,1771513554.875750,22966,18,1
1,NewOrder,1771513554.877070,57365,21,1
1,NewOrder,1771513554.878839,40454,15,1
1,NewOrder,1771513554.880842,13401,4,1
2,Payment,1771513554.883966,8056,16,1
2,Payment,1771513554.886016,28571,14,1
1,NewOrder,1771513554.887102,43218,9,1
4,Delivery,1771513554.888293,27772,13,1
2,Payment,1771513554.888373,24117,6,1
1,NewOrder,1771513554.892042,69431,16,1
1,NewOrder,1771513554.892366,22925,20,1
2,Payment,1771513554.892415,22368,19,1
1,NewOrder,1771513554.894285,19625,4,1
1,NewOrder,1771513554.898745,56827,18,1
4,Delivery,1771513554.904957,126391,3,1
1,NewOrder,1771513554.906921,66479,17,1
1,NewOrder,1771513554.908840,16760,2,1
2,Payment,1771513554.912545,16282,6,1
3,OrderStatus,1771513554.912929,7686,22,1
2,Payment,1771513554.913500,21657,11,1
3,OrderStatus,1771513554.913937,5659,4,1
2,Payment,1771513554.914604,11646,14,1
1,NewOrder,1771513554.914821,34198,19,1
2,Payment,1771513554.915320,24110,20,1
2,Payment,1771513554.916127,14519,13,1
2,Payment,1771513554.917717,46893,10,1
2,Payment,1771513554.919336,37281,15,1
1,NewOrder,1771513554.919632,28369,4,1
2,Payment,1771513554.920650,25062,22,1
5,StockLevel,1771513554.922706,32818,0,1
5,StockLevel,1771513554.923504,59068,8,1
2,Payment,1771513554.924081,14497,7,1
1,NewOrder,1771513554.925643,10060,2,1
5,StockLevel,1771513554.926286,64620,14,1
1,NewOrder,1771513554.928129,46661,12,1
1,NewOrder,1771513554.928864,19888,6,1
2,Payment,1771513554.930356,39260,9,1
1,NewOrder,1771513554.930679,84546,13,1
5,StockLevel,1771513554.934482,26443,21,1
2,Payment,1771513554.935196,40566,11,1
1,NewOrder,1771513554.935746,24722,2,1
1,NewOrder,1771513554.938627,53945,7,1
1,NewOrder,1771513554.939473,16946,20,1
1,NewOrder,1771513554.945756,10610,22,1
2,Payment,1771513554.948045,8115,4,1
1,NewOrder,1771513554.948801,38192,6,1
2,Payment,1771513554.949049,7307,19,1
5,StockLevel,1771513554.955570,20296,0,1
2,Payment,1771513554.955619,7304,18,1
2,Payment,1771513554.956195,6060,4,1
2,Payment,1771513554.956414,23457,22,1
2,Payment,1771513554.956437,11625,19,1
1,NewOrder,1771513554.956438,31693,20,1
1,NewOrder,1771513554.956667,23476,15,1
1,NewOrder,1771513554.960553,39581,2,1
1,NewOrder,1771513554.960970,42628,21,1
2,Payment,1771513554.961505,13478,16,1
1,NewOrder,1771513554.962272,38618,4,1
1,NewOrder,1771513554.962938,34933,18,1
2,Payment,1771513554.964626,15483,10,1
2,Payment,1771513554.966135,14037,1,1
5,StockLevel,1771513554.968078,41552,19,1
5,StockLevel,1771513554.969660,18280,9,1
2,Payment,1771513554.973451,11286,17,1
2,Payment,1771513554.974834,15526,12,1
2,Payment,1771513554.975028,18812,16,1
2,Payment,1771513554.975804,8035,11,1
1,NewOrder,1771513554.975914,17263,0,1
2,Payment,1771513554.979463,21493,23,1
1,NewOrder,1771513554.979909,34390,22,1
3,OrderStatus,1771513554.980139,7611,10,1
2,Payment,1771513554.980206,17072,15,1
1,NewOrder,1771513554.980219,40610,1,1
2,Payment,1771513554.982597,18330,8,1
2,Payment,1771513554.983867,19848,11,1
1,NewOrder,1771513554.984781,43882,17,1
2,Payment,1771513554.987037,21342,6,1
4,Delivery,1771513554.987793,147398,10,1
1,NewOrder,1771513554.988008,29932,9,1
1,NewOrder,1771513554.988171,39236,20,1
2,Payment,1771513554.990413,17140,12,1
1,NewOrder,1771513554.990943,52400,14,1
2,Payment,1771513554.992612,22519,7,1
1,NewOrder,1771513554.993193,34266,0,1
2,Payment,1771513554.993876,8165,16,1
1,NewOrder,1771513554.997321,44830,15,1
2,Payment,1771513554.997915,17084,18,1
2,Payment,1771513555.000176,22933,2,1
1,NewOrder,1771513555.000931,28144,4,1
2,Payment,1771513555.000968,17428,8,1
1,NewOrder,1771513555.000993,54679,23,1
2,Payment,1771513555.002079,13223,16,1
1,NewOrder,1771513555.003638,34399,21,1
1,NewOrder,1771513555.003754,6181,11,1
2,Payment,1771513555.007596,11375,12,1
2,Payment,1771513555.008397,13450,6,1
4,Delivery,1771513555.009673,31191,19,1
5,StockLevel,1771513555.009984,16077,11,1
2,Payment,1771513555.014324,16949,22,1
2,Payment,1771513555.015021,11216,18,1
2,Payment,1771513555.015178,11793,7,1
2,Payment,1771513555.015246,16992,13,1
1,NewOrder,1771513555.015359,29999,16,1
2,Payment,1771513555.017982,13376,9,1
4,Delivery,1771513555.018438,117031,8,1
1,NewOrder,1771513555.019013,36683,12,1
2,Payment,1771513555.020881,21259,1,1
1,NewOrder,1771513555.021888,15236,6,1
1,NewOrder,1771513555.023152,25102,2,1
2,Payment,1771513555.026103,29783,11,1
1,NewOrder,1771513555.026280,18821,18,1
2,Payment,1771513555.027010,16427,7,1
2,Payment,1771513555.027450,8857,20,1
2,Payment,1771513555.027477,28010,0,1
1,NewOrder,1771513555.028706,29829,17,1
2,Payment,1771513555.029115,120073,4,1
2,Payment,1771513555.031001,28447,5,1
2,Payment,1771513555.031315,8146,22,1
2,Payment,1771513555.031392,30684,3,1
2,Payment,1771513555.031404,16878,9,1
2,Payment,1771513555.032258,15640,13,1
1,NewOrder,1771513555.036352,45009,20,1
2,Payment,1771513555.037159,38911,6,1
2,Payment,1771513555.038072,21753,21,1
2,Payment,1771513555.039503,43249,22,1
3,OrderStatus,1771513555.040894,18740,19,1
1,NewOrder,1771513555.042184,33367,1,1
1,NewOrder,1771513555.042186,33285,15,1
2,Payment,1771513555.043387,14446,14,1
1,NewOrder,1771513555.043493,20643,7,1
1,NewOrder,1771513555.045131,20607,18,1
1,NewOrder,1771513555.045402,9824,16,1
1,NewOrder,1771513555.047943,27543,13,1
1,NewOrder,1771513555.048285,7406,2,1
1,NewOrder,1771513555.048324,41501,9,1
2,Payment,1771513555.055253,8173,16,1
4,Delivery,1771513555.055543,25272,0,1
1,NewOrder,1771513555.055692,19691,23,1
2,Payment,1771513555.055736,35666,2,1
2,Payment,1771513555.055755,10727,12,1
1,NewOrder,1771513555.055934,33667,11,1
2,Payment,1771513555.057873,21124,14,1
2,Payment,1771513555.058576,23366,17,1
2,Payment,1771513555.059491,5365,5,1
2,Payment,1771513555.059678,26263,19,1
5,StockLevel,1771513555.059850,1732,21,1
2,Payment,1771513555.061617,92950,21,1
2,Payment,1771513555.062120,6001,3,1
2,Payment,1771513555.063470,25645,16,1
1,NewOrder,1771513555.064172,83499,7,1
2,Payment,1771513555.064901,6449,5,1
1,NewOrder,1771513555.065773,23252,18,1
2,Payment,1771513555.066526,26140,12,1
