Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770906377.220554,103250,7,1
2,Payment,1770906377.220555,61508,3,1
1,NewOrder,1770906377.220556,149550,23,1
1,NewOrder,1770906377.220562,107285,10,1
2,Payment,1770906377.220582,66523,6,1
1,NewOrder,1770906377.220586,146514,9,1
1,NewOrder,1770906377.220598,148396,1,1
1,NewOrder,1770906377.220664,125433,11,1
2,Payment,1770906377.220677,103120,4,1
1,NewOrder,1770906377.220821,188118,0,1
1,NewOrder,1770906377.221032,127611,8,1
1,NewOrder,1770906377.221246,146406,2,1
1,NewOrder,1770906377.221459,146580,12,1
1,NewOrder,1770906377.240111,109253,5,1
1,NewOrder,1770906377.240126,105958,22,1
2,Payment,1770906377.240139,85091,21,1
2,Payment,1770906377.240158,46188,20,1
1,NewOrder,1770906377.240177,111265,18,1
1,NewOrder,1770906377.240240,104498,19,1
3,OrderStatus,1770906377.240253,41914,17,1
3,OrderStatus,1770906377.240267,33514,15,1
2,Payment,1770906377.240279,74830,16,1
1,NewOrder,1770906377.240292,130886,14,1
2,Payment,1770906377.240302,42345,13,1
1,NewOrder,1770906377.273925,79712,15,1
1,NewOrder,1770906377.282120,81960,3,1
2,Payment,1770906377.282213,51063,17,1
1,NewOrder,1770906377.282737,93811,13,1
1,NewOrder,1770906377.286400,57661,20,1
1,NewOrder,1770906377.287145,76152,6,1
5,StockLevel,1770906377.315161,40626,16,1
1,NewOrder,1770906377.323843,69201,4,1
2,Payment,1770906377.323855,15693,7,1
1,NewOrder,1770906377.325260,64647,21,1
1,NewOrder,1770906377.327891,48657,10,1
1,NewOrder,1770906377.333297,65430,17,1
2,Payment,1770906377.339602,12267,7,1
2,Payment,1770906377.344089,20027,20,1
3,OrderStatus,1770906377.344778,15554,19,1
1,NewOrder,1770906377.346129,31936,22,1
2,Payment,1770906377.346136,30894,11,1
2,Payment,1770906377.348684,48576,8,1
1,NewOrder,1770906377.349404,29249,5,1
5,StockLevel,1770906377.351482,32253,18,1
5,StockLevel,1770906377.351895,41230,7,1
3,OrderStatus,1770906377.353664,8660,15,1
2,Payment,1770906377.355827,20810,16,1
5,StockLevel,1770906377.360359,34878,19,1
2,Payment,1770906377.362347,51070,15,1
2,Payment,1770906377.363318,45254,6,1
2,Payment,1770906377.364098,22297,3,1
2,Payment,1770906377.364142,16604,20,1
1,NewOrder,1770906377.367161,52896,9,1
2,Payment,1770906377.367692,37874,2,1
1,NewOrder,1770906377.368071,28581,12,1
1,NewOrder,1770906377.369028,52925,1,1
1,NewOrder,1770906377.370160,38374,23,1
1,NewOrder,1770906377.371210,42160,14,1
1,NewOrder,1770906377.376580,27743,10,1
2,Payment,1770906377.376582,51808,13,1
4,Delivery,1770906377.376667,80368,16,1
4,Delivery,1770906377.377051,116154,11,1
2,Payment,1770906377.378087,30045,22,1
1,NewOrder,1770906377.378678,35519,5,1
1,NewOrder,1770906377.380777,31865,20,1
2,Payment,1770906377.383773,43664,18,1
1,NewOrder,1770906377.386657,41773,3,1
4,Delivery,1770906377.389935,60666,21,1
4,Delivery,1770906377.393071,75481,4,1
4,Delivery,1770906377.393152,100778,7,1
5,StockLevel,1770906377.395274,16687,19,1
1,NewOrder,1770906377.396678,20024,12,1
2,Payment,1770906377.397285,24119,8,1
1,NewOrder,1770906377.398755,33104,17,1
1,NewOrder,1770906377.404355,39977,10,1
1,NewOrder,1770906377.405593,38600,2,1
2,Payment,1770906377.408159,35499,22,1
2,Payment,1770906377.408554,55209,23,1
1,NewOrder,1770906377.408599,27320,6,1
1,NewOrder,1770906377.408987,44852,0,1
1,NewOrder,1770906377.411983,39300,19,1
1,NewOrder,1770906377.412661,32848,20,1
1,NewOrder,1770906377.413395,30907,14,1
1,NewOrder,1770906377.413439,26348,15,1
4,Delivery,1770906377.414220,55028,5,1
2,Payment,1770906377.416726,28883,12,1
1,NewOrder,1770906377.420083,32825,9,1
1,NewOrder,1770906377.421428,30437,8,1
2,Payment,1770906377.421982,25843,1,1
1,NewOrder,1770906377.427466,19815,18,1
2,Payment,1770906377.428416,29266,13,1
2,Payment,1770906377.428455,29946,3,1
2,Payment,1770906377.431887,37793,17,1
1,NewOrder,1770906377.435946,25209,6,1
1,NewOrder,1770906377.439816,32919,15,1
2,Payment,1770906377.443684,31290,22,1
1,NewOrder,1770906377.444217,25892,2,1
2,Payment,1770906377.444328,41638,14,1
