Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771528818.412801,95801,2,1
2,Payment,1771528818.417190,62824,5,1
4,Delivery,1771528818.422281,110576,4,1
1,NewOrder,1771528818.452797,74163,0,1
2,Payment,1771528818.452852,74126,10,1
1,NewOrder,1771528818.452863,71836,11,1
2,Payment,1771528818.453004,56295,7,1
2,Payment,1771528818.453104,40782,1,1
4,Delivery,1771528818.453162,73255,8,1
2,Payment,1771528818.457094,37801,9,1
1,NewOrder,1771528818.462228,56632,6,1
2,Payment,1771528818.467166,33624,12,1
1,NewOrder,1771528818.472188,55798,3,1
1,NewOrder,1771528818.477198,52263,13,1
1,NewOrder,1771528818.482286,47244,16,1
1,NewOrder,1771528818.487186,50642,14,1
2,Payment,1771528818.492146,25187,18,1
1,NewOrder,1771528818.497139,44342,17,1
2,Payment,1771528818.502132,19541,15,1
1,NewOrder,1771528818.507137,33846,21,1
1,NewOrder,1771528818.512104,25873,19,1
2,Payment,1771528818.517102,13718,23,1
2,Payment,1771528818.522131,17440,20,1
2,Payment,1771528818.527149,7526,5,1
2,Payment,1771528818.532164,12076,22,1
1,NewOrder,1771528818.537129,12557,1,1
2,Payment,1771528818.542124,20459,9,1
2,Payment,1771528818.547267,4689,12,1
2,Payment,1771528818.552275,7739,2,1
2,Payment,1771528818.557201,12089,7,1
1,NewOrder,1771528818.562215,12908,18,1
2,Payment,1771528818.567266,9117,6,1
1,NewOrder,1771528818.572194,16367,15,1
2,Payment,1771528818.577167,6899,11,1
3,OrderStatus,1771528818.582165,6700,8,1
1,NewOrder,1771528818.587212,11106,0,1
4,Delivery,1771528818.592213,27405,10,1
1,NewOrder,1771528818.597146,10253,3,1
2,Payment,1771528818.602210,5478,13,1
2,Payment,1771528818.607201,5463,16,1
2,Payment,1771528818.612273,4230,23,1
1,NewOrder,1771528818.617222,13063,4,1
2,Payment,1771528818.622267,4752,5,1
4,Delivery,1771528818.627198,14880,14,1
2,Payment,1771528818.632264,7108,19,1
1,NewOrder,1771528818.637271,12457,20,1
2,Payment,1771528818.642197,4943,21,1
1,NewOrder,1771528818.647196,6452,21,1
2,Payment,1771528818.652265,5567,22,1
2,Payment,1771528818.657274,4735,1,1
2,Payment,1771528818.662267,5565,12,1
1,NewOrder,1771528818.667278,17438,2,1
1,NewOrder,1771528818.672254,21552,9,1
2,Payment,1771528818.677169,7188,7,1
2,Payment,1771528818.682235,6800,18,1
2,Payment,1771528818.687271,4390,6,1
1,NewOrder,1771528818.692266,10254,11,1
5,StockLevel,1771528818.697160,4704,15,1
2,Payment,1771528818.702223,6054,8,1
2,Payment,1771528818.707254,5498,0,1
1,NewOrder,1771528818.712267,11706,3,1
1,NewOrder,1771528818.717235,11524,13,1
2,Payment,1771528818.722274,6782,16,1
2,Payment,1771528818.727213,7233,23,1
1,NewOrder,1771528818.732317,15798,10,1
2,Payment,1771528818.737244,4414,5,1
1,NewOrder,1771528818.742284,8584,4,1
2,Payment,1771528818.747296,4857,19,1
1,NewOrder,1771528818.752207,17154,19,1
1,NewOrder,1771528818.757295,12381,17,1
5,StockLevel,1771528818.762232,5521,20,1
2,Payment,1771528818.767302,5340,21,1
1,NewOrder,1771528818.772296,16990,22,1
2,Payment,1771528818.777230,10705,1,1
1,NewOrder,1771528818.782221,14279,12,1
2,Payment,1771528818.787216,4663,7,1
2,Payment,1771528818.792285,3806,2,1
4,Delivery,1771528818.797218,4222,18,1
1,NewOrder,1771528818.802280,9436,6,1
2,Payment,1771528818.807276,4187,9,1
2,Payment,1771528818.812271,4487,15,1
4,Delivery,1771528818.817226,36103,11,1
1,NewOrder,1771528818.822270,26579,8,1
3,OrderStatus,1771528818.827272,9528,0,1
2,Payment,1771528818.832269,7601,3,1
2,Payment,1771528818.837273,6201,13,1
2,Payment,1771528818.842207,4499,16,1
1,NewOrder,1771528818.847192,11480,23,1
1,NewOrder,1771528818.852197,11249,5,1
1,NewOrder,1771528818.857223,11109,10,1
3,OrderStatus,1771528818.862229,3760,4,1
2,Payment,1771528818.867266,5327,14,1
2,Payment,1771528818.872272,5382,20,1
1,NewOrder,1771528818.877229,8177,19,1
1,NewOrder,1771528818.882233,7818,17,1
1,NewOrder,1771528818.887271,6465,21,1
1,NewOrder,1771528818.892267,5838,1,1
5,StockLevel,1771528818.897245,6087,22,1
2,Payment,1771528818.902293,4555,7,1
2,Payment,1771528818.907318,4767,2,1
1,NewOrder,1771528818.912267,8329,12,1
2,Payment,1771528818.917231,5692,18,1
1,NewOrder,1771528818.922277,9830,9,1
2,Payment,1771528818.927278,4552,6,1
2,Payment,1771528818.932209,4394,15,1
2,Payment,1771528818.937224,6790,0,1
2,Payment,1771528818.942269,8480,3,1
2,Payment,1771528818.947279,3891,13,1
2,Payment,1771528818.952274,4845,16,1
3,OrderStatus,1771528818.957193,6212,16,1
1,NewOrder,1771528818.962271,8781,11,1
1,NewOrder,1771528818.967279,10151,23,1
2,Payment,1771528818.972276,3883,5,1
2,Payment,1771528818.977278,5628,4,1
2,Payment,1771528818.982283,5522,10,1
5,StockLevel,1771528818.987274,3798,14,1
1,NewOrder,1771528818.992285,6177,20,1
2,Payment,1771528818.997238,5848,19,1
1,NewOrder,1771528819.002283,8405,17,1
1,NewOrder,1771528819.007313,8450,21,1
1,NewOrder,1771528819.012316,5614,1,1
4,Delivery,1771528819.017234,23050,22,1
1,NewOrder,1771528819.022276,15797,7,1
3,OrderStatus,1771528819.027310,3674,2,1
2,Payment,1771528819.032284,4259,12,1
2,Payment,1771528819.037212,3645,18,1
2,Payment,1771528819.042494,4263,6,1
1,NewOrder,1771528819.047229,12052,9,1
2,Payment,1771528819.052270,4806,15,1
2,Payment,1771528819.057324,3459,0,1
1,NewOrder,1771528819.062277,7456,3,1
4,Delivery,1771528819.067287,13393,13,1
1,NewOrder,1771528819.072383,7356,8,1
1,NewOrder,1771528819.077236,12469,16,1
1,NewOrder,1771528819.082294,6433,11,1
2,Payment,1771528819.087282,4722,5,1
5,StockLevel,1771528819.092217,4346,23,1
2,Payment,1771528819.097276,5156,4,1
1,NewOrder,1771528819.102275,10362,10,1
2,Payment,1771528819.107274,3966,14,1
1,NewOrder,1771528819.112210,6490,20,1
2,Payment,1771528819.117228,5310,19,1
