Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771516636.448715,102475,20,1
3,OrderStatus,1771516636.448715,50581,7,1
1,NewOrder,1771516636.448715,144551,5,1
1,NewOrder,1771516636.448716,109911,2,1
1,NewOrder,1771516636.448717,103832,6,1
2,Payment,1771516636.448721,116867,3,1
2,Payment,1771516636.448729,55814,8,1
2,Payment,1771516636.448737,85320,0,1
2,Payment,1771516636.448755,56421,4,1
1,NewOrder,1771516636.448757,102059,1,1
1,NewOrder,1771516636.448916,87394,9,1
1,NewOrder,1771516636.449128,98432,14,1
3,OrderStatus,1771516636.449346,54359,11,1
1,NewOrder,1771516636.449558,96240,10,1
2,Payment,1771516636.449776,56094,13,1
3,OrderStatus,1771516636.449991,54505,12,1
2,Payment,1771516636.450192,111059,15,1
1,NewOrder,1771516636.450410,89163,16,1
2,Payment,1771516636.450615,80056,17,1
1,NewOrder,1771516636.450842,87590,18,1
1,NewOrder,1771516636.451048,100270,21,1
2,Payment,1771516636.451264,92451,19,1
2,Payment,1771516636.451466,132763,23,1
2,Payment,1771516636.465545,57495,22,1
5,StockLevel,1771516636.499400,31325,7,1
1,NewOrder,1771516636.503739,94942,11,1
1,NewOrder,1771516636.504523,54096,12,1
2,Payment,1771516636.504604,11699,8,1
2,Payment,1771516636.505213,86209,4,1
2,Payment,1771516636.505897,74524,13,1
4,Delivery,1771516636.516325,41061,8,1
2,Payment,1771516636.523069,82267,22,1
1,NewOrder,1771516636.530704,71126,17,1
1,NewOrder,1771516636.530744,83090,7,1
1,NewOrder,1771516636.534085,74879,0,1
2,Payment,1771516636.536335,21896,9,1
1,NewOrder,1771516636.538457,58983,18,1
1,NewOrder,1771516636.539597,63422,16,1
1,NewOrder,1771516636.543742,83592,19,1
2,Payment,1771516636.545823,22427,10,1
1,NewOrder,1771516636.547584,29658,14,1
2,Payment,1771516636.550843,56995,1,1
2,Payment,1771516636.551211,71052,20,1
1,NewOrder,1771516636.551351,60091,21,1
1,NewOrder,1771516636.552576,11755,6,1
1,NewOrder,1771516636.557403,23688,8,1
5,StockLevel,1771516636.558249,25336,9,1
3,OrderStatus,1771516636.558635,3678,12,1
1,NewOrder,1771516636.558654,38392,2,1
2,Payment,1771516636.561276,38628,15,1
1,NewOrder,1771516636.562329,11259,12,1
1,NewOrder,1771516636.564348,17204,6,1
1,NewOrder,1771516636.565615,75380,3,1
2,Payment,1771516636.568269,5733,10,1
2,Payment,1771516636.573616,38138,12,1
2,Payment,1771516636.574023,4766,10,1
2,Payment,1771516636.577260,63066,14,1
1,NewOrder,1771516636.578806,16463,10,1
2,Payment,1771516636.580441,83758,13,1
2,Payment,1771516636.581126,3422,8,1
2,Payment,1771516636.581567,9356,6,1
2,Payment,1771516636.583603,13809,9,1
1,NewOrder,1771516636.584283,57761,23,1
1,NewOrder,1771516636.584559,10615,8,1
1,NewOrder,1771516636.590942,17178,6,1
1,NewOrder,1771516636.591435,83640,4,1
2,Payment,1771516636.593300,34414,5,1
2,Payment,1771516636.595192,9771,8,1
1,NewOrder,1771516636.595291,27948,10,1
2,Payment,1771516636.597064,48731,2,1
