Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771525628.021710,86826,3,1
2,Payment,1771525628.026314,104026,1,1
2,Payment,1771525628.031303,88341,4,1
1,NewOrder,1771525628.036383,108782,7,1
1,NewOrder,1771525628.068483,100969,5,1
5,StockLevel,1771525628.068498,43129,2,1
1,NewOrder,1771525628.068525,93023,0,1
1,NewOrder,1771525628.068587,71272,10,1
1,NewOrder,1771525628.068686,77672,9,1
2,Payment,1771525628.068703,36952,6,1
1,NewOrder,1771525628.071339,102636,8,1
1,NewOrder,1771525628.076393,93855,11,1
5,StockLevel,1771525628.081294,39994,12,1
2,Payment,1771525628.086349,53000,13,1
1,NewOrder,1771525628.091395,78574,16,1
2,Payment,1771525628.096305,48700,14,1
1,NewOrder,1771525628.101313,68084,15,1
1,NewOrder,1771525628.106306,56063,22,1
2,Payment,1771525628.111296,8502,19,1
1,NewOrder,1771525628.116284,51942,17,1
1,NewOrder,1771525628.121286,48107,20,1
1,NewOrder,1771525628.126351,43011,18,1
2,Payment,1771525628.131281,25253,21,1
1,NewOrder,1771525628.136351,26981,23,1
3,OrderStatus,1771525628.141293,6737,6,1
1,NewOrder,1771525628.146277,20292,3,1
2,Payment,1771525628.151341,6238,2,1
2,Payment,1771525628.156373,6388,4,1
3,OrderStatus,1771525628.161277,3946,19,1
5,StockLevel,1771525628.166344,2906,12,1
2,Payment,1771525628.171336,4080,1,1
1,NewOrder,1771525628.176408,19104,13,1
4,Delivery,1771525628.181317,29015,10,1
1,NewOrder,1771525628.186371,19610,14,1
1,NewOrder,1771525628.191428,18099,7,1
1,NewOrder,1771525628.196340,10014,9,1
5,StockLevel,1771525628.201348,4487,6,1
2,Payment,1771525628.206367,4317,21,1
2,Payment,1771525628.211339,2975,2,1
2,Payment,1771525628.216416,5819,0,1
1,NewOrder,1771525628.221318,7455,22,1
2,Payment,1771525628.226411,3657,4,1
2,Payment,1771525628.231342,3693,23,1
1,NewOrder,1771525628.236415,17419,19,1
1,NewOrder,1771525628.241370,7341,3,1
1,NewOrder,1771525628.246418,6030,17,1
2,Payment,1771525628.251418,5996,12,1
1,NewOrder,1771525628.256446,7373,18,1
1,NewOrder,1771525628.261354,10071,20,1
4,Delivery,1771525628.266413,14666,15,1
2,Payment,1771525628.271411,5214,5,1
1,NewOrder,1771525628.276418,7378,16,1
2,Payment,1771525628.281328,4239,11,1
1,NewOrder,1771525628.286367,4683,8,1
1,NewOrder,1771525628.291342,17659,1,1
2,Payment,1771525628.296418,6072,13,1
2,Payment,1771525628.301365,3814,6,1
1,NewOrder,1771525628.306419,11692,14,1
1,NewOrder,1771525628.311417,4980,9,1
1,NewOrder,1771525628.316429,8526,7,1
1,NewOrder,1771525628.321374,13106,10,1
2,Payment,1771525628.326420,3594,21,1
1,NewOrder,1771525628.331341,11372,2,1
5,StockLevel,1771525628.336436,5009,0,1
2,Payment,1771525628.341437,5227,22,1
1,NewOrder,1771525628.346356,9334,4,1
1,NewOrder,1771525628.351414,6653,23,1
1,NewOrder,1771525628.356345,6213,3,1
1,NewOrder,1771525628.361414,8705,17,1
2,Payment,1771525628.366428,3926,19,1
2,Payment,1771525628.371417,7444,12,1
2,Payment,1771525628.376426,6055,18,1
3,OrderStatus,1771525628.381353,3411,20,1
3,OrderStatus,1771525628.386419,3390,5,1
2,Payment,1771525628.391419,5589,15,1
1,NewOrder,1771525628.396416,8616,16,1
1,NewOrder,1771525628.401417,8549,11,1
1,NewOrder,1771525628.406416,7842,8,1
1,NewOrder,1771525628.411418,8387,13,1
3,OrderStatus,1771525628.416412,2511,6,1
1,NewOrder,1771525628.421365,6324,1,1
2,Payment,1771525628.426410,7973,9,1
2,Payment,1771525628.431427,4378,14,1
1,NewOrder,1771525628.436413,5278,7,1
2,Payment,1771525628.441412,4014,21,1
1,NewOrder,1771525628.446420,9109,10,1
1,NewOrder,1771525628.451417,6549,0,1
2,Payment,1771525628.456407,4706,2,1
3,OrderStatus,1771525628.461364,4089,22,1
1,NewOrder,1771525628.466415,12193,4,1
1,NewOrder,1771525628.471412,11415,23,1
2,Payment,1771525628.476347,6166,3,1
2,Payment,1771525628.481353,4786,17,1
1,NewOrder,1771525628.486413,7812,19,1
1,NewOrder,1771525628.491415,11851,12,1
2,Payment,1771525628.496427,2989,18,1
3,OrderStatus,1771525628.501327,2029,20,1
1,NewOrder,1771525628.506412,6418,5,1
1,NewOrder,1771525628.511431,7884,15,1
1,NewOrder,1771525628.516458,7665,16,1
1,NewOrder,1771525628.521318,5433,11,1
1,NewOrder,1771525628.526376,5332,8,1
5,StockLevel,1771525628.531409,1974,6,1
1,NewOrder,1771525628.536416,6355,13,1
1,NewOrder,1771525628.541326,5480,1,1
1,NewOrder,1771525628.546410,7469,9,1
4,Delivery,1771525628.551426,12496,14,1
2,Payment,1771525628.556351,5653,7,1
1,NewOrder,1771525628.561372,10196,21,1
1,NewOrder,1771525628.566422,4882,10,1
2,Payment,1771525628.571348,3615,10,1
5,StockLevel,1771525628.576419,2101,2,1
2,Payment,1771525628.581303,3232,22,1
2,Payment,1771525628.586422,3586,4,1
2,Payment,1771525628.591348,2552,3,1
1,NewOrder,1771525628.596424,9229,23,1
2,Payment,1771525628.601428,4381,17,1
1,NewOrder,1771525628.606426,9317,19,1
5,StockLevel,1771525628.611422,5664,18,1
1,NewOrder,1771525628.616453,5552,12,1
5,StockLevel,1771525628.621409,5114,20,1
1,NewOrder,1771525628.626424,8691,5,1
1,NewOrder,1771525628.631420,8907,15,1
1,NewOrder,1771525628.636418,6311,16,1
5,StockLevel,1771525628.641371,5278,11,1
1,NewOrder,1771525628.646408,7382,8,1
2,Payment,1771525628.651538,3281,6,1
2,Payment,1771525628.656386,2982,13,1
1,NewOrder,1771525628.661436,7359,1,1
2,Payment,1771525628.666308,3473,9,1
1,NewOrder,1771525628.671413,8436,7,1
2,Payment,1771525628.676427,4284,14,1
3,OrderStatus,1771525628.681450,4030,0,1
2,Payment,1771525628.686434,22751,21,1
1,NewOrder,1771525628.691420,10170,10,1
2,Payment,1771525628.696364,5073,2,1
1,NewOrder,1771525628.701360,7164,22,1
1,NewOrder,1771525628.706417,10457,4,1
1,NewOrder,1771525628.711345,4887,3,1
3,OrderStatus,1771525628.716412,4906,23,1
2,Payment,1771525628.721339,2911,17,1
1,NewOrder,1771525628.726409,4918,19,1
1,NewOrder,1771525628.731367,6911,19,1
4,Delivery,1771525628.736426,2886,12,1
1,NewOrder,1771525628.741411,5905,20,1
2,Payment,1771525628.746429,3311,5,1
1,NewOrder,1771525628.751404,4886,15,1
2,Payment,1771525628.756332,4124,15,1
2,Payment,1771525628.761366,3693,11,1
2,Payment,1771525628.766419,7838,8,1
2,Payment,1771525628.771430,5727,6,1
1,NewOrder,1771525628.776418,5333,13,1
2,Payment,1771525628.781415,3512,1,1
5,StockLevel,1771525628.786428,4007,9,1
1,NewOrder,1771525628.791412,5015,7,1
2,Payment,1771525628.796440,6637,14,1
1,NewOrder,1771525628.801360,9269,0,1
2,Payment,1771525628.806418,3713,2,1
1,NewOrder,1771525628.811428,6769,10,1
2,Payment,1771525628.816423,3360,22,1
2,Payment,1771525628.821423,4519,21,1
1,NewOrder,1771525628.826417,10011,3,1
1,NewOrder,1771525628.831417,5470,4,1
2,Payment,1771525628.836416,9070,23,1
3,OrderStatus,1771525628.842427,5112,17,1
1,NewOrder,1771525628.846478,6608,18,1
4,Delivery,1771525628.851460,9650,19,1
2,Payment,1771525628.856460,4139,12,1
1,NewOrder,1771525628.861378,7703,20,1
1,NewOrder,1771525628.866462,9373,5,1
4,Delivery,1771525628.871452,17897,16,1
1,NewOrder,1771525628.876452,4599,15,1
2,Payment,1771525628.881403,3204,11,1
2,Payment,1771525628.886454,3495,8,1
1,NewOrder,1771525628.891374,11651,6,1
1,NewOrder,1771525628.896458,11516,13,1
2,Payment,1771525628.901460,3256,1,1
1,NewOrder,1771525628.906382,6878,9,1
2,Payment,1771525628.911379,2714,7,1
2,Payment,1771525628.916403,3619,14,1
1,NewOrder,1771525628.921466,6230,2,1
3,OrderStatus,1771525628.926463,3157,0,1
2,Payment,1771525628.931459,3798,10,1
2,Payment,1771525628.936461,3401,22,1
2,Payment,1771525628.941457,2907,21,1
1,NewOrder,1771525628.946449,8857,3,1
1,NewOrder,1771525628.951444,6536,4,1
2,Payment,1771525628.956420,3876,23,1
2,Payment,1771525628.961377,3437,17,1
2,Payment,1771525628.966373,4709,18,1
1,NewOrder,1771525628.971435,6783,12,1
2,Payment,1771525628.976429,4239,19,1
1,NewOrder,1771525628.981381,5441,20,1
2,Payment,1771525628.986425,3816,5,1
4,Delivery,1771525628.991417,10361,15,1
2,Payment,1771525628.996430,2968,11,1
5,StockLevel,1771525629.001432,4844,16,1
1,NewOrder,1771525629.006349,4958,16,1
2,Payment,1771525629.011353,4357,16,1
1,NewOrder,1771525629.016367,4719,1,1
1,NewOrder,1771525629.021423,10033,13,1
1,NewOrder,1771525629.026425,7785,9,1
1,NewOrder,1771525629.031423,8333,7,1
2,Payment,1771525629.036484,3758,14,1
1,NewOrder,1771525629.041467,5858,2,1
1,NewOrder,1771525629.046436,12447,0,1
1,NewOrder,1771525629.051420,5642,10,1
2,Payment,1771525629.056422,3824,22,1
1,NewOrder,1771525629.061415,6683,21,1
1,NewOrder,1771525629.066356,12035,3,1
1,NewOrder,1771525629.071417,5026,4,1
1,NewOrder,1771525629.076419,7758,23,1
1,NewOrder,1771525629.081365,7167,17,1
2,Payment,1771525629.086422,2883,18,1
1,NewOrder,1771525629.091418,6589,12,1
2,Payment,1771525629.096417,3508,19,1
1,NewOrder,1771525629.101343,5462,20,1
1,NewOrder,1771525629.106408,6996,5,1
1,NewOrder,1771525629.111410,6477,11,1
1,NewOrder,1771525629.116346,7409,15,1
1,NewOrder,1771525629.121334,4259,8,1
1,NewOrder,1771525629.126413,7386,6,1
2,Payment,1771525629.131408,3285,16,1
2,Payment,1771525629.136408,4861,1,1
2,Payment,1771525629.141316,2292,1,1
2,Payment,1771525629.146410,2705,9,1
2,Payment,1771525629.151337,6335,7,1
2,Payment,1771525629.156413,2880,14,1
2,Payment,1771525629.161412,2862,2,1
1,NewOrder,1771525629.166348,6445,10,1
1,NewOrder,1771525629.171416,10420,0,1
4,Delivery,1771525629.176347,19422,22,1
1,NewOrder,1771525629.181428,11556,21,1
2,Payment,1771525629.186298,4385,4,1
2,Payment,1771525629.191412,4872,3,1
2,Payment,1771525629.196367,3103,3,1
2,Payment,1771525629.201317,2941,17,1
2,Payment,1771525629.206411,3870,18,1
1,NewOrder,1771525629.211413,5955,12,1
1,NewOrder,1771525629.216410,6370,19,1
1,NewOrder,1771525629.221321,6296,20,1
1,NewOrder,1771525629.226412,8369,5,1
1,NewOrder,1771525629.231437,8065,11,1
2,Payment,1771525629.236413,3353,15,1
1,NewOrder,1771525629.241368,5514,8,1
1,NewOrder,1771525629.246409,10251,6,1
2,Payment,1771525629.251416,2781,16,1
1,NewOrder,1771525629.256414,5580,13,1
1,NewOrder,1771525629.261366,6025,1,1
