Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771524837.965677,96675,0,1
1,NewOrder,1771524837.970166,144995,6,1
1,NewOrder,1771524837.975217,139144,5,1
2,Payment,1771524837.980251,79456,7,1
4,Delivery,1771524838.011920,88739,3,1
1,NewOrder,1771524838.011937,90613,1,1
1,NewOrder,1771524838.011973,78129,2,1
1,NewOrder,1771524838.012309,96985,9,1
1,NewOrder,1771524838.012345,85152,4,1
4,Delivery,1771524838.012358,81792,8,1
1,NewOrder,1771524838.015076,95530,10,1
1,NewOrder,1771524838.020081,85183,12,1
1,NewOrder,1771524838.025143,90436,11,1
1,NewOrder,1771524838.030057,79384,14,1
2,Payment,1771524838.035078,55343,15,1
5,StockLevel,1771524838.040066,40669,13,1
3,OrderStatus,1771524838.045115,16856,16,1
2,Payment,1771524838.050063,32253,18,1
1,NewOrder,1771524838.055141,58430,19,1
1,NewOrder,1771524838.060090,56009,20,1
2,Payment,1771524838.065067,34673,22,1
4,Delivery,1771524838.070186,61688,17,1
2,Payment,1771524838.075051,32152,21,1
1,NewOrder,1771524838.080035,35502,7,1
2,Payment,1771524838.085036,13209,16,1
2,Payment,1771524838.090043,5790,0,1
5,StockLevel,1771524838.095060,11717,13,1
2,Payment,1771524838.100044,11197,18,1
1,NewOrder,1771524838.105072,9942,2,1
4,Delivery,1771524838.110070,22721,15,1
1,NewOrder,1771524838.115063,7944,23,1
2,Payment,1771524838.120205,6620,8,1
1,NewOrder,1771524838.125150,15080,0,1
3,OrderStatus,1771524838.130118,5697,4,1
2,Payment,1771524838.135217,4273,16,1
1,NewOrder,1771524838.140266,16503,22,1
1,NewOrder,1771524838.145224,19950,3,1
2,Payment,1771524838.150106,5779,1,1
2,Payment,1771524838.155203,6893,12,1
1,NewOrder,1771524838.160206,14206,13,1
3,OrderStatus,1771524838.165206,4637,21,1
1,NewOrder,1771524838.170094,7355,9,1
1,NewOrder,1771524838.175210,12450,14,1
2,Payment,1771524838.180202,6939,10,1
2,Payment,1771524838.185155,4126,18,1
1,NewOrder,1771524838.190169,6570,19,1
1,NewOrder,1771524838.195224,11141,5,1
3,OrderStatus,1771524838.200246,4209,2,1
2,Payment,1771524838.205210,9132,6,1
1,NewOrder,1771524838.210170,9450,7,1
1,NewOrder,1771524838.215210,10340,11,1
1,NewOrder,1771524838.220218,6667,20,1
2,Payment,1771524838.225151,6592,23,1
1,NewOrder,1771524838.230177,12720,8,1
2,Payment,1771524838.235228,6591,17,1
2,Payment,1771524838.240219,5373,15,1
2,Payment,1771524838.245212,6136,4,1
3,OrderStatus,1771524838.250148,3169,16,1
2,Payment,1771524838.255213,4332,0,1
2,Payment,1771524838.260166,3192,1,1
2,Payment,1771524838.265211,4277,22,1
1,NewOrder,1771524838.270165,9006,12,1
1,NewOrder,1771524838.275222,9902,3,1
2,Payment,1771524838.280221,7251,21,1
5,StockLevel,1771524838.285168,3622,3,1
2,Payment,1771524838.290123,6817,9,1
5,StockLevel,1771524838.295215,8473,10,1
4,Delivery,1771524838.300217,17701,14,1
2,Payment,1771524838.305220,5282,18,1
2,Payment,1771524838.310166,7930,19,1
5,StockLevel,1771524838.315155,7457,2,1
2,Payment,1771524838.320221,4248,5,1
1,NewOrder,1771524838.325218,16081,6,1
1,NewOrder,1771524838.330124,11450,7,1
2,Payment,1771524838.335222,8024,11,1
1,NewOrder,1771524838.340221,13435,20,1
1,NewOrder,1771524838.345217,8672,23,1
1,NewOrder,1771524838.350150,13429,17,1
2,Payment,1771524838.355143,4086,8,1
1,NewOrder,1771524838.360214,12654,15,1
2,Payment,1771524838.365191,5354,4,1
5,StockLevel,1771524838.370170,3566,16,1
1,NewOrder,1771524838.375218,6068,0,1
1,NewOrder,1771524838.380215,11863,1,1
1,NewOrder,1771524838.385154,14401,22,1
1,NewOrder,1771524838.390172,8249,12,1
2,Payment,1771524838.395160,5892,13,1
2,Payment,1771524838.400211,3204,21,1
2,Payment,1771524838.405213,5439,3,1
5,StockLevel,1771524838.410121,4040,9,1
2,Payment,1771524838.415206,4668,10,1
5,StockLevel,1771524838.420221,4592,18,1
2,Payment,1771524838.425228,5869,14,1
1,NewOrder,1771524838.430128,9352,19,1
1,NewOrder,1771524838.435222,7115,2,1
2,Payment,1771524838.440226,5863,5,1
3,OrderStatus,1771524838.445222,3708,6,1
1,NewOrder,1771524838.450173,10286,7,1
2,Payment,1771524838.455233,6174,11,1
1,NewOrder,1771524838.460183,6420,20,1
2,Payment,1771524838.465158,4532,23,1
2,Payment,1771524838.470179,3564,8,1
2,Payment,1771524838.475206,5401,17,1
1,NewOrder,1771524838.480206,7971,4,1
2,Payment,1771524838.485209,4384,15,1
2,Payment,1771524838.490214,5233,16,1
1,NewOrder,1771524838.495214,8413,0,1
1,NewOrder,1771524838.500206,5239,1,1
2,Payment,1771524838.505211,4889,12,1
1,NewOrder,1771524838.510144,5757,12,1
2,Payment,1771524838.515224,5479,13,1
2,Payment,1771524838.520154,3512,21,1
1,NewOrder,1771524838.525213,10189,3,1
2,Payment,1771524838.530140,4533,9,1
1,NewOrder,1771524838.535214,9286,10,1
2,Payment,1771524838.540210,6366,18,1
3,OrderStatus,1771524838.545213,3827,14,1
2,Payment,1771524838.550163,4645,19,1
1,NewOrder,1771524838.555211,6373,2,1
1,NewOrder,1771524838.560256,7593,5,1
2,Payment,1771524838.565187,4785,6,1
1,NewOrder,1771524838.570216,8338,7,1
1,NewOrder,1771524838.575214,13020,11,1
1,NewOrder,1771524838.580226,6201,20,1
1,NewOrder,1771524838.585216,5800,23,1
2,Payment,1771524838.590220,4244,8,1
1,NewOrder,1771524838.595367,7342,17,1
2,Payment,1771524838.600225,5035,4,1
2,Payment,1771524838.605214,3918,15,1
2,Payment,1771524838.610182,5325,16,1
1,NewOrder,1771524838.615168,8763,0,1
3,OrderStatus,1771524838.620222,5260,1,1
3,OrderStatus,1771524838.625284,3843,22,1
1,NewOrder,1771524838.630227,11580,12,1
2,Payment,1771524838.635213,6002,13,1
2,Payment,1771524838.640173,5735,21,1
2,Payment,1771524838.645216,3920,9,1
2,Payment,1771524838.650218,6630,3,1
2,Payment,1771524838.655212,5005,10,1
2,Payment,1771524838.660219,4392,18,1
1,NewOrder,1771524838.665210,10175,14,1
2,Payment,1771524838.670222,3835,19,1
1,NewOrder,1771524838.675146,9199,2,1
1,NewOrder,1771524838.680221,8198,5,1
1,NewOrder,1771524838.685217,9838,6,1
2,Payment,1771524838.690213,3534,7,1
1,NewOrder,1771524838.695234,7804,20,1
2,Payment,1771524838.700211,3213,11,1
2,Payment,1771524838.705214,3656,23,1
3,OrderStatus,1771524838.710349,2874,8,1
3,OrderStatus,1771524838.715229,4597,17,1
2,Payment,1771524838.720217,5398,4,1
2,Payment,1771524838.725217,6103,15,1
1,NewOrder,1771524838.730218,18239,16,1
2,Payment,1771524838.735220,4948,0,1
1,NewOrder,1771524838.740152,9742,1,1
1,NewOrder,1771524838.745222,11365,22,1
1,NewOrder,1771524838.750141,8561,13,1
3,OrderStatus,1771524838.755163,2996,12,1
1,NewOrder,1771524838.760229,21912,21,1
2,Payment,1771524838.765214,5177,9,1
1,NewOrder,1771524838.770219,6857,3,1
5,StockLevel,1771524838.775214,3952,10,1
