Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771524595.314811,120787,2,1
2,Payment,1771524595.319305,80056,3,1
1,NewOrder,1771524595.324300,91948,7,1
4,Delivery,1771524595.359279,55961,5,1
2,Payment,1771524595.359300,56237,4,1
2,Payment,1771524595.359325,41003,8,1
1,NewOrder,1771524595.361154,72794,6,1
4,Delivery,1771524595.361177,54155,1,1
2,Payment,1771524595.361199,67435,9,1
2,Payment,1771524595.361218,72057,0,1
2,Payment,1771524595.364132,50903,10,1
3,OrderStatus,1771524595.369293,33173,12,1
3,OrderStatus,1771524595.374194,24595,13,1
1,NewOrder,1771524595.379263,54355,14,1
1,NewOrder,1771524595.384317,55445,15,1
1,NewOrder,1771524595.389255,51943,11,1
1,NewOrder,1771524595.394176,39690,21,1
2,Payment,1771524595.399170,13012,18,1
1,NewOrder,1771524595.404160,36865,17,1
2,Payment,1771524595.409193,24320,19,1
2,Payment,1771524595.414146,22962,16,1
5,StockLevel,1771524595.419129,18913,20,1
1,NewOrder,1771524595.424157,25768,22,1
5,StockLevel,1771524595.429153,5076,23,1
1,NewOrder,1771524595.434117,21537,13,1
2,Payment,1771524595.439296,6624,3,1
3,OrderStatus,1771524595.444298,3932,8,1
1,NewOrder,1771524595.449225,15852,12,1
2,Payment,1771524595.454239,5305,18,1
2,Payment,1771524595.459291,4814,10,1
4,Delivery,1771524595.464223,33182,5,1
1,NewOrder,1771524595.469288,20177,1,1
2,Payment,1771524595.474179,4657,4,1
2,Payment,1771524595.479227,8797,7,1
2,Payment,1771524595.484287,8352,9,1
4,Delivery,1771524595.489293,8768,0,1
2,Payment,1771524595.494194,4163,19,1
2,Payment,1771524595.499274,8283,14,1
1,NewOrder,1771524595.504233,9648,21,1
2,Payment,1771524595.509291,6201,6,1
1,NewOrder,1771524595.514244,13552,23,1
1,NewOrder,1771524595.519288,12836,2,1
1,NewOrder,1771524595.524251,17360,16,1
2,Payment,1771524595.529233,6312,20,1
1,NewOrder,1771524595.534188,9902,15,1
2,Payment,1771524595.539232,6098,17,1
1,NewOrder,1771524595.544138,8859,15,1
1,NewOrder,1771524595.549395,15678,3,1
2,Payment,1771524595.554239,5113,8,1
2,Payment,1771524595.559250,3981,22,1
2,Payment,1771524595.564292,5283,13,1
2,Payment,1771524595.569247,4773,18,1
3,OrderStatus,1771524595.574272,4030,10,1
1,NewOrder,1771524595.579307,12579,12,1
2,Payment,1771524595.584292,4291,4,1
2,Payment,1771524595.589295,4104,7,1
1,NewOrder,1771524595.594169,8258,1,1
1,NewOrder,1771524595.599299,11860,9,1
1,NewOrder,1771524595.604299,15980,5,1
1,NewOrder,1771524595.609310,12291,0,1
