Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772001576.353182,129549,21,1
5,StockLevel,1772001576.353184,106928,5,1
5,StockLevel,1772001576.353184,105735,13,1
1,NewOrder,1772001576.353184,130586,14,1
1,NewOrder,1772001576.353220,132271,15,1
1,NewOrder,1772001576.353226,122838,1,1
2,Payment,1772001576.353242,79250,12,1
3,OrderStatus,1772001576.353245,72160,0,1
1,NewOrder,1772001576.353261,115302,7,1
2,Payment,1772001576.353306,70512,2,1
2,Payment,1772001576.353445,100540,16,1
4,Delivery,1772001576.353640,162838,10,1
2,Payment,1772001576.353875,79429,11,1
1,NewOrder,1772001576.354099,123585,3,1
2,Payment,1772001576.354314,93028,4,1
1,NewOrder,1772001576.354523,110855,9,1
1,NewOrder,1772001576.354739,116056,8,1
1,NewOrder,1772001576.354940,139231,17,1
1,NewOrder,1772001576.381187,94958,18,1
1,NewOrder,1772001576.381491,85173,22,1
2,Payment,1772001576.381500,120832,19,1
2,Payment,1772001576.381512,80759,6,1
2,Payment,1772001576.381529,52012,20,1
2,Payment,1772001576.381539,77669,23,1
1,NewOrder,1772001576.423964,76516,2,1
1,NewOrder,1772001576.425483,58862,0,1
2,Payment,1772001576.432563,33998,12,1
3,OrderStatus,1772001576.433456,13296,11,1
1,NewOrder,1772001576.433628,56605,20,1
4,Delivery,1772001576.446801,72644,11,1
1,NewOrder,1772001576.447415,62747,4,1
1,NewOrder,1772001576.454050,56260,16,1
4,Delivery,1772001576.458957,46727,13,1
2,Payment,1772001576.459234,70477,23,1
2,Payment,1772001576.460169,27705,5,1
2,Payment,1772001576.462325,11530,6,1
2,Payment,1772001576.465405,25701,9,1
1,NewOrder,1772001576.466586,59936,12,1
2,Payment,1772001576.466741,52304,22,1
4,Delivery,1772001576.468613,50483,7,1
1,NewOrder,1772001576.470857,31590,8,1
2,Payment,1772001576.473877,23426,6,1
1,NewOrder,1772001576.476133,43066,1,1
1,NewOrder,1772001576.476219,34103,18,1
1,NewOrder,1772001576.477755,34860,3,1
1,NewOrder,1772001576.482805,51547,21,1
1,NewOrder,1772001576.483816,25424,14,1
1,NewOrder,1772001576.484397,28184,0,1
1,NewOrder,1772001576.485558,26687,15,1
1,NewOrder,1772001576.487893,47263,5,1
2,Payment,1772001576.490280,47411,20,1
4,Delivery,1772001576.491149,27985,9,1
2,Payment,1772001576.494241,17059,17,1
1,NewOrder,1772001576.497328,57938,6,1
2,Payment,1772001576.500524,13001,2,1
1,NewOrder,1772001576.502401,30882,19,1
5,StockLevel,1772001576.502485,22711,8,1
1,NewOrder,1772001576.505739,51879,13,1
2,Payment,1772001576.509278,22193,14,1
2,Payment,1772001576.510204,13140,4,1
2,Payment,1772001576.510358,42821,18,1
2,Payment,1772001576.510358,32583,16,1
2,Payment,1772001576.511339,42795,17,1
5,StockLevel,1772001576.512277,29949,15,1
1,NewOrder,1772001576.512629,22536,0,1
1,NewOrder,1772001576.512667,34932,3,1
2,Payment,1772001576.513578,20036,2,1
1,NewOrder,1772001576.516532,51866,10,1
5,StockLevel,1772001576.519090,32896,22,1
3,OrderStatus,1772001576.519142,14723,7,1
1,NewOrder,1772001576.519213,27957,9,1
2,Payment,1772001576.519242,35717,1,1
2,Payment,1772001576.519492,9428,11,1
2,Payment,1772001576.523425,40468,4,1
2,Payment,1772001576.525240,19443,8,1
2,Payment,1772001576.526567,38918,12,1
1,NewOrder,1772001576.528939,52654,11,1
2,Payment,1772001576.529754,33119,23,1
1,NewOrder,1772001576.531518,26107,14,1
3,OrderStatus,1772001576.533305,10463,19,1
1,NewOrder,1772001576.533658,26735,2,1
