Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772007207.428435,110485,11,1
1,NewOrder,1772007207.428436,166086,12,1
3,OrderStatus,1772007207.428436,85908,18,1
1,NewOrder,1772007207.428437,124367,15,1
2,Payment,1772007207.428441,91957,13,1
1,NewOrder,1772007207.428448,135412,14,1
1,NewOrder,1772007207.428484,135414,4,1
1,NewOrder,1772007207.428487,135260,9,1
1,NewOrder,1772007207.428526,135034,1,1
2,Payment,1772007207.428590,90798,2,1
2,Payment,1772007207.428599,185448,7,1
1,NewOrder,1772007207.428621,128666,3,1
1,NewOrder,1772007207.428643,141281,6,1
2,Payment,1772007207.428656,123379,0,1
1,NewOrder,1772007207.428674,145940,5,1
1,NewOrder,1772007207.428676,123491,16,1
2,Payment,1772007207.428688,139232,8,1
1,NewOrder,1772007207.428702,161156,10,1
2,Payment,1772007207.428718,121056,17,1
1,NewOrder,1772007207.428984,159528,19,1
1,NewOrder,1772007207.429189,123751,20,1
2,Payment,1772007207.429401,88158,22,1
2,Payment,1772007207.429608,112488,23,1
1,NewOrder,1772007207.429780,143466,21,1
1,NewOrder,1772007207.514534,83444,18,1
1,NewOrder,1772007207.517661,81344,22,1
2,Payment,1772007207.519462,43132,2,1
1,NewOrder,1772007207.520565,78406,13,1
1,NewOrder,1772007207.538968,81941,11,1
2,Payment,1772007207.542179,21776,23,1
2,Payment,1772007207.549844,15525,17,1
1,NewOrder,1772007207.552083,80259,0,1
2,Payment,1772007207.552202,25803,16,1
4,Delivery,1772007207.552831,74168,15,1
2,Payment,1772007207.553017,30710,20,1
1,NewOrder,1772007207.557324,37136,3,1
2,Payment,1772007207.562621,18745,2,1
1,NewOrder,1772007207.563616,31385,1,1
2,Payment,1772007207.563782,20975,9,1
2,Payment,1772007207.563944,29874,14,1
1,NewOrder,1772007207.563970,36007,4,1
4,Delivery,1772007207.563977,107932,23,1
1,NewOrder,1772007207.565392,68214,17,1
2,Payment,1772007207.567955,55236,8,1
1,NewOrder,1772007207.569990,26186,6,1
1,NewOrder,1772007207.573314,38354,21,1
1,NewOrder,1772007207.574665,31280,5,1
1,NewOrder,1772007207.578035,38476,16,1
2,Payment,1772007207.581401,13577,2,1
4,Delivery,1772007207.583770,88888,20,1
1,NewOrder,1772007207.584798,30881,9,1
1,NewOrder,1772007207.588580,28631,19,1
2,Payment,1772007207.589961,45064,10,1
2,Payment,1772007207.593848,20969,14,1
2,Payment,1772007207.594492,17686,3,1
1,NewOrder,1772007207.594569,33919,12,1
1,NewOrder,1772007207.595022,54446,2,1
2,Payment,1772007207.595039,28958,1,1
4,Delivery,1772007207.596204,16922,6,1
1,NewOrder,1772007207.598010,40565,18,1
1,NewOrder,1772007207.598998,26826,13,1
1,NewOrder,1772007207.599037,30122,22,1
2,Payment,1772007207.600017,38864,4,1
2,Payment,1772007207.605980,47172,5,1
1,NewOrder,1772007207.611708,25230,21,1
1,NewOrder,1772007207.612215,25987,3,1
2,Payment,1772007207.613270,51003,6,1
2,Payment,1772007207.614121,29122,7,1
1,NewOrder,1772007207.614851,28386,14,1
2,Payment,1772007207.615730,56289,9,1
1,NewOrder,1772007207.616547,31617,16,1
4,Delivery,1772007207.617254,55409,19,1
2,Payment,1772007207.620959,28993,11,1
5,StockLevel,1772007207.623222,33003,8,1
2,Payment,1772007207.624018,59273,1,1
1,NewOrder,1772007207.625862,30375,13,1
1,NewOrder,1772007207.627042,35400,15,1
1,NewOrder,1772007207.628518,28626,12,1
1,NewOrder,1772007207.629201,33884,22,1
1,NewOrder,1772007207.632395,34739,0,1
1,NewOrder,1772007207.633650,31072,17,1
1,NewOrder,1772007207.635057,33883,10,1
2,Payment,1772007207.636977,24149,21,1
2,Payment,1772007207.638243,20922,3,1
2,Payment,1772007207.638610,32880,18,1
1,NewOrder,1772007207.638927,23882,4,1
2,Payment,1772007207.643284,12899,14,1
4,Delivery,1772007207.643295,39932,7,1
2,Payment,1772007207.648189,14665,16,1
2,Payment,1772007207.649490,71260,2,1
1,NewOrder,1772007207.649984,37495,11,1
2,Payment,1772007207.653199,12921,5,1
1,NewOrder,1772007207.656215,42151,14,1
1,NewOrder,1772007207.656264,18799,13,1
4,Delivery,1772007207.656272,27433,8,1
1,NewOrder,1772007207.657186,26275,12,1
2,Payment,1772007207.659190,35851,3,1
1,NewOrder,1772007207.661167,27688,21,1
2,Payment,1772007207.662477,18734,15,1
2,Payment,1772007207.662841,41820,4,1
1,NewOrder,1772007207.662896,32450,16,1
1,NewOrder,1772007207.663124,24881,22,1
2,Payment,1772007207.664327,14111,6,1
4,Delivery,1772007207.664763,114132,17,1
2,Payment,1772007207.666152,45142,5,1
1,NewOrder,1772007207.667162,28774,0,1
2,Payment,1772007207.668984,20355,10,1
2,Payment,1772007207.671553,10936,18,1
2,Payment,1772007207.671953,22320,23,1
1,NewOrder,1772007207.672051,38589,9,1
1,NewOrder,1772007207.672683,29630,20,1
2,Payment,1772007207.672696,46118,19,1
1,NewOrder,1772007207.675111,39563,13,1
1,NewOrder,1772007207.678484,33468,6,1
1,NewOrder,1772007207.681252,26197,15,1
1,NewOrder,1772007207.682538,31509,18,1
2,Payment,1772007207.683270,11879,7,1
2,Payment,1772007207.683332,44375,1,1
5,StockLevel,1772007207.683497,34934,12,1
1,NewOrder,1772007207.683721,63908,8,1
1,NewOrder,1772007207.687522,24271,11,1
1,NewOrder,1772007207.688043,28294,22,1
1,NewOrder,1772007207.688873,26934,21,1
5,StockLevel,1772007207.689353,34470,10,1
1,NewOrder,1772007207.694351,56177,23,1
2,Payment,1772007207.695102,45344,3,1
2,Payment,1772007207.695202,13813,7,1
1,NewOrder,1772007207.695391,29306,16,1
1,NewOrder,1772007207.695962,31979,0,1
4,Delivery,1772007207.698414,81412,14,1
1,NewOrder,1772007207.702368,40178,20,1
2,Payment,1772007207.704697,46932,4,1
2,Payment,1772007207.707482,10858,15,1
2,Payment,1772007207.709063,12391,7,1
1,NewOrder,1772007207.710672,52737,9,1
2,Payment,1772007207.711340,50116,5,1
1,NewOrder,1772007207.711838,38671,11,1
1,NewOrder,1772007207.711999,18613,6,1
2,Payment,1772007207.714071,13147,18,1
2,Payment,1772007207.714714,17753,13,1
2,Payment,1772007207.715848,17210,21,1
1,NewOrder,1772007207.716371,39857,22,1
1,NewOrder,1772007207.718385,20137,15,1
1,NewOrder,1772007207.718456,22407,12,1
5,StockLevel,1772007207.718859,22649,19,1
1,NewOrder,1772007207.720804,35495,2,1
2,Payment,1772007207.721532,9066,7,1
1,NewOrder,1772007207.723871,31357,10,1
2,Payment,1772007207.724741,18193,16,1
1,NewOrder,1772007207.727277,35752,18,1
2,Payment,1772007207.727752,48211,1,1
2,Payment,1772007207.727985,64584,0,1
1,NewOrder,1772007207.730661,27085,6,1
1,NewOrder,1772007207.730677,58082,7,1
1,NewOrder,1772007207.732513,32599,13,1
1,NewOrder,1772007207.733108,24594,21,1
2,Payment,1772007207.738574,11210,15,1
1,NewOrder,1772007207.740488,35266,3,1
1,NewOrder,1772007207.740917,16783,12,1
2,Payment,1772007207.741543,12333,19,1
2,Payment,1772007207.742594,17623,20,1
2,Payment,1772007207.742961,13783,16,1
3,OrderStatus,1772007207.747680,7216,8,1
2,Payment,1772007207.749832,13511,15,1
2,Payment,1772007207.750538,13918,11,1
1,NewOrder,1772007207.750577,31422,23,1
2,Payment,1772007207.751667,55513,4,1
1,NewOrder,1772007207.753902,32057,19,1
2,Payment,1772007207.754968,16711,8,1
1,NewOrder,1772007207.755251,22827,10,1
2,Payment,1772007207.756262,21034,22,1
2,Payment,1772007207.756362,57568,2,1
1,NewOrder,1772007207.756772,27282,16,1
2,Payment,1772007207.757750,17560,12,1
1,NewOrder,1772007207.757776,25416,6,1
1,NewOrder,1772007207.757779,17467,21,1
1,NewOrder,1772007207.760263,27706,20,1
1,NewOrder,1772007207.761500,28395,5,1
2,Payment,1772007207.763081,25681,18,1
2,Payment,1772007207.763385,21926,15,1
2,Payment,1772007207.763428,20404,9,1
1,NewOrder,1772007207.764499,28526,11,1
1,NewOrder,1772007207.765155,32859,13,1
