Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772018985.018827,146646,22,1
2,Payment,1772018985.018827,96205,20,1
2,Payment,1772018985.018827,112351,14,1
1,NewOrder,1772018985.018828,153418,16,1
2,Payment,1772018985.018832,118826,21,1
1,NewOrder,1772018985.018833,152808,23,1
2,Payment,1772018985.018864,86178,15,1
1,NewOrder,1772018985.018897,155404,18,1
5,StockLevel,1772018985.018903,93937,17,1
2,Payment,1772018985.019045,144773,13,1
1,NewOrder,1772018985.019057,136254,12,1
1,NewOrder,1772018985.050886,116954,9,1
2,Payment,1772018985.050905,138706,19,1
5,StockLevel,1772018985.050921,78847,3,1
1,NewOrder,1772018985.050939,122238,4,1
1,NewOrder,1772018985.050951,122727,0,1
1,NewOrder,1772018985.050972,122575,5,1
1,NewOrder,1772018985.051054,107433,6,1
1,NewOrder,1772018985.051063,106319,8,1
2,Payment,1772018985.051067,62877,2,1
1,NewOrder,1772018985.051085,111667,1,1
1,NewOrder,1772018985.051103,122467,10,1
1,NewOrder,1772018985.051116,123258,7,1
1,NewOrder,1772018985.051127,137007,11,1
1,NewOrder,1772018985.105287,68841,15,1
1,NewOrder,1772018985.112935,90980,17,1
1,NewOrder,1772018985.113982,60538,2,1
1,NewOrder,1772018985.115176,63673,20,1
2,Payment,1772018985.129809,35883,3,1
1,NewOrder,1772018985.131247,84959,14,1
1,NewOrder,1772018985.137727,80058,21,1
1,NewOrder,1772018985.155376,49392,12,1
2,Payment,1772018985.157434,16730,8,1
1,NewOrder,1772018985.158537,38416,6,1
2,Payment,1772018985.162829,20155,1,1
2,Payment,1772018985.163865,18422,13,1
1,NewOrder,1772018985.165516,86239,22,1
1,NewOrder,1772018985.165746,36969,3,1
2,Payment,1772018985.167871,31040,9,1
1,NewOrder,1772018985.171690,24674,23,1
1,NewOrder,1772018985.172312,29763,16,1
2,Payment,1772018985.173224,69903,4,1
2,Payment,1772018985.173611,19178,5,1
1,NewOrder,1772018985.173622,28377,10,1
2,Payment,1772018985.173762,57681,0,1
1,NewOrder,1772018985.174161,36447,15,1
2,Payment,1772018985.174182,31759,8,1
1,NewOrder,1772018985.174347,45091,18,1
4,Delivery,1772018985.174418,30849,7,1
1,NewOrder,1772018985.174545,58323,2,1
1,NewOrder,1772018985.178917,47066,20,1
1,NewOrder,1772018985.182336,61298,13,1
2,Payment,1772018985.183024,17635,1,1
2,Payment,1772018985.188197,24674,11,1
1,NewOrder,1772018985.189688,72983,19,1
5,StockLevel,1772018985.192835,12970,5,1
4,Delivery,1772018985.196413,67853,23,1
2,Payment,1772018985.196991,42129,6,1
1,NewOrder,1772018985.198957,36967,9,1
2,Payment,1772018985.200704,20544,1,1
2,Payment,1772018985.202031,47470,10,1
1,NewOrder,1772018985.202122,15230,16,1
2,Payment,1772018985.202760,47197,3,1
4,Delivery,1772018985.203958,118021,17,1
2,Payment,1772018985.204807,22260,12,1
2,Payment,1772018985.205311,61299,7,1
2,Payment,1772018985.205850,58277,5,1
2,Payment,1772018985.205987,67693,8,1
1,NewOrder,1772018985.210653,23708,15,1
1,NewOrder,1772018985.212921,17875,11,1
2,Payment,1772018985.216257,18627,14,1
2,Payment,1772018985.217398,52846,16,1
2,Payment,1772018985.217828,7413,21,1
2,Payment,1772018985.219483,21124,18,1
2,Payment,1772018985.221285,51869,1,1
2,Payment,1772018985.225287,26485,21,1
1,NewOrder,1772018985.226023,26686,20,1
1,NewOrder,1772018985.227114,24231,12,1
1,NewOrder,1772018985.230830,28300,11,1
1,NewOrder,1772018985.231488,32588,0,1
1,NewOrder,1772018985.232916,30811,2,1
2,Payment,1772018985.234407,21161,15,1
1,NewOrder,1772018985.234933,23821,14,1
1,NewOrder,1772018985.235959,36493,9,1
1,NewOrder,1772018985.239148,35511,6,1
2,Payment,1772018985.240653,19545,18,1
5,StockLevel,1772018985.243164,31616,4,1
1,NewOrder,1772018985.243660,44662,13,1
1,NewOrder,1772018985.249523,28310,10,1
1,NewOrder,1772018985.249972,25893,3,1
5,StockLevel,1772018985.251371,36786,12,1
2,Payment,1772018985.251807,15865,22,1
5,StockLevel,1772018985.251812,63184,21,1
2,Payment,1772018985.252735,26416,20,1
1,NewOrder,1772018985.255612,23063,15,1
2,Payment,1772018985.258798,20774,14,1
4,Delivery,1772018985.259163,130414,11,1
