Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771637722.184748,99934,19,1
1,NewOrder,1771637722.184748,78508,21,1
1,NewOrder,1771637722.184748,103689,20,1
1,NewOrder,1771637722.184750,100344,18,1
3,OrderStatus,1771637722.184828,52054,17,1
2,Payment,1771637722.185038,63638,22,1
1,NewOrder,1771637722.185248,112190,16,1
2,Payment,1771637722.185502,67408,14,1
2,Payment,1771637722.201244,87895,13,1
2,Payment,1771637722.201252,68437,23,1
1,NewOrder,1771637722.201269,92568,4,1
2,Payment,1771637722.201287,40363,1,1
2,Payment,1771637722.201302,74627,2,1
2,Payment,1771637722.201312,62728,5,1
2,Payment,1771637722.201326,46938,3,1
1,NewOrder,1771637722.201339,90405,6,1
1,NewOrder,1771637722.201351,61879,8,1
2,Payment,1771637722.201361,56135,7,1
2,Payment,1771637722.201372,49927,9,1
2,Payment,1771637722.201382,65244,15,1
2,Payment,1771637722.201395,21930,0,1
1,NewOrder,1771637722.201405,95163,10,1
2,Payment,1771637722.201415,60663,11,1
2,Payment,1771637722.201427,45793,12,1
2,Payment,1771637722.223434,54457,0,1
1,NewOrder,1771637722.236922,106744,17,1
1,NewOrder,1771637722.241688,102138,1,1
2,Payment,1771637722.247300,23822,12,1
1,NewOrder,1771637722.248297,100470,3,1
1,NewOrder,1771637722.248697,77102,22,1
2,Payment,1771637722.251325,33096,9,1
1,NewOrder,1771637722.252943,71875,14,1
2,Payment,1771637722.257529,23701,7,1
1,NewOrder,1771637722.262111,81207,11,1
1,NewOrder,1771637722.263258,46550,8,1
1,NewOrder,1771637722.263282,40270,21,1
2,Payment,1771637722.264068,20390,5,1
5,StockLevel,1771637722.266657,45034,15,1
1,NewOrder,1771637722.269723,102721,23,1
2,Payment,1771637722.271142,24985,12,1
2,Payment,1771637722.275966,28062,2,1
2,Payment,1771637722.277913,10348,0,1
4,Delivery,1771637722.281253,43529,7,1
2,Payment,1771637722.284446,15411,9,1
1,NewOrder,1771637722.284478,88810,5,1
1,NewOrder,1771637722.284710,37149,19,1
1,NewOrder,1771637722.285115,40704,18,1
2,Payment,1771637722.288278,30238,0,1
1,NewOrder,1771637722.288466,55137,20,1
1,NewOrder,1771637722.289161,69292,13,1
1,NewOrder,1771637722.291769,27779,6,1
1,NewOrder,1771637722.293864,25607,4,1
1,NewOrder,1771637722.296145,80825,12,1
2,Payment,1771637722.296594,26778,10,1
2,Payment,1771637722.297464,23558,16,1
2,Payment,1771637722.299874,26440,9,1
2,Payment,1771637722.303572,40054,21,1
2,Payment,1771637722.304048,39514,2,1
1,NewOrder,1771637722.309842,33770,8,1
2,Payment,1771637722.311709,15371,15,1
1,NewOrder,1771637722.318535,86122,0,1
1,NewOrder,1771637722.319490,42132,4,1
2,Payment,1771637722.319570,29534,6,1
2,Payment,1771637722.321040,22654,16,1
1,NewOrder,1771637722.321877,31653,19,1
2,Payment,1771637722.323393,28098,10,1
1,NewOrder,1771637722.324817,53118,7,1
1,NewOrder,1771637722.324836,36755,14,1
1,NewOrder,1771637722.325816,50855,22,1
1,NewOrder,1771637722.325836,47285,18,1
2,Payment,1771637722.326329,27739,9,1
1,NewOrder,1771637722.327098,63780,15,1
1,NewOrder,1771637722.343348,31123,11,1
2,Payment,1771637722.343585,12599,2,1
2,Payment,1771637722.343623,5315,20,1
2,Payment,1771637722.343626,17740,8,1
1,NewOrder,1771637722.343643,30328,21,1
2,Payment,1771637722.343682,5329,17,1
2,Payment,1771637722.343713,9997,16,1
2,Payment,1771637722.343841,18606,1,1
4,Delivery,1771637722.348791,71841,3,1
2,Payment,1771637722.348958,5211,20,1
1,NewOrder,1771637722.349027,56097,17,1
1,NewOrder,1771637722.349117,27823,6,1
1,NewOrder,1771637722.351508,21584,10,1
2,Payment,1771637722.353547,45201,19,1
1,NewOrder,1771637722.353727,64854,16,1
3,OrderStatus,1771637722.354087,3955,9,1
4,Delivery,1771637722.354185,64749,20,1
2,Payment,1771637722.356207,12143,2,1
1,NewOrder,1771637722.358060,106459,9,1
1,NewOrder,1771637722.358470,76985,13,1
5,StockLevel,1771637722.361384,40557,8,1
5,StockLevel,1771637722.361608,38117,14,1
4,Delivery,1771637722.361641,59360,4,1
3,OrderStatus,1771637722.362466,2975,1,1
2,Payment,1771637722.365461,20141,1,1
1,NewOrder,1771637722.368372,68246,2,1
2,Payment,1771637722.372464,24310,23,1
1,NewOrder,1771637722.373115,17374,10,1
2,Payment,1771637722.373141,36618,18,1
1,NewOrder,1771637722.373315,48320,5,1
2,Payment,1771637722.373990,40290,21,1
1,NewOrder,1771637722.374484,16060,11,1
1,NewOrder,1771637722.376686,12678,22,1
4,Delivery,1771637722.376958,8238,6,1
2,Payment,1771637722.376987,24651,12,1
1,NewOrder,1771637722.377954,36742,7,1
2,Payment,1771637722.385220,17280,6,1
2,Payment,1771637722.385623,28244,1,1
1,NewOrder,1771637722.389387,30440,22,1
2,Payment,1771637722.390510,14430,10,1
1,NewOrder,1771637722.390563,8928,11,1
1,NewOrder,1771637722.390896,17757,15,1
2,Payment,1771637722.396800,19940,23,1
1,NewOrder,1771637722.398771,50133,19,1
2,Payment,1771637722.399507,11926,11,1
2,Payment,1771637722.399743,39574,14,1
2,Payment,1771637722.401654,21507,12,1
2,Payment,1771637722.401961,42857,8,1
1,NewOrder,1771637722.402517,22076,6,1
2,Payment,1771637722.404674,32131,0,1
2,Payment,1771637722.404953,9425,10,1
2,Payment,1771637722.405144,27841,17,1
3,OrderStatus,1771637722.408677,14956,15,1
2,Payment,1771637722.409776,30718,18,1
2,Payment,1771637722.411453,42730,11,1
2,Payment,1771637722.413893,26570,1,1
1,NewOrder,1771637722.414298,22535,21,1
1,NewOrder,1771637722.414396,35254,10,1
1,NewOrder,1771637722.414709,11224,7,1
2,Payment,1771637722.416761,11370,23,1
2,Payment,1771637722.418598,24662,16,1
4,Delivery,1771637722.418947,17587,20,1
1,NewOrder,1771637722.419847,13626,22,1
2,Payment,1771637722.420650,23195,3,1
2,Payment,1771637722.421020,30984,4,1
1,NewOrder,1771637722.421651,48673,5,1
1,NewOrder,1771637722.423178,53335,12,1
1,NewOrder,1771637722.423650,45195,15,1
1,NewOrder,1771637722.424609,22293,6,1
3,OrderStatus,1771637722.425947,2399,7,1
2,Payment,1771637722.428149,24250,23,1
2,Payment,1771637722.428364,23127,7,1
1,NewOrder,1771637722.433006,38280,17,1
1,NewOrder,1771637722.433485,18415,22,1
2,Payment,1771637722.435474,14665,13,1
2,Payment,1771637722.436551,21191,20,1
2,Payment,1771637722.436630,25904,2,1
1,NewOrder,1771637722.436826,24712,0,1
2,Payment,1771637722.436852,23729,21,1
2,Payment,1771637722.439339,34016,14,1
1,NewOrder,1771637722.440484,51715,1,1
1,NewOrder,1771637722.440510,17940,18,1
2,Payment,1771637722.443280,16698,16,1
2,Payment,1771637722.443872,14613,3,1
2,Payment,1771637722.444836,35436,8,1
4,Delivery,1771637722.446924,18366,6,1
2,Payment,1771637722.448922,21850,19,1
1,NewOrder,1771637722.449668,7191,10,1
1,NewOrder,1771637722.450158,61109,13,1
2,Payment,1771637722.451508,12183,7,1
1,NewOrder,1771637722.451915,19339,22,1
1,NewOrder,1771637722.452014,35312,4,1
1,NewOrder,1771637722.452416,51254,23,1
1,NewOrder,1771637722.454200,51162,11,1
1,NewOrder,1771637722.456875,18428,10,1
3,OrderStatus,1771637722.457760,9468,20,1
1,NewOrder,1771637722.458467,46833,18,1
2,Payment,1771637722.458499,11737,3,1
2,Payment,1771637722.459994,16478,16,1
2,Payment,1771637722.460600,17707,21,1
2,Payment,1771637722.461554,10531,0,1
1,NewOrder,1771637722.462549,23806,2,1
1,NewOrder,1771637722.463706,69918,7,1
1,NewOrder,1771637722.464536,63998,9,1
1,NewOrder,1771637722.465302,21594,6,1
2,Payment,1771637722.467247,19451,20,1
1,NewOrder,1771637722.468859,33188,15,1
1,NewOrder,1771637722.470256,25784,3,1
3,OrderStatus,1771637722.470346,17403,5,1
1,NewOrder,1771637722.470789,34600,19,1
1,NewOrder,1771637722.471268,22600,22,1
4,Delivery,1771637722.471301,113513,17,1
5,StockLevel,1771637722.472099,22359,0,1
2,Payment,1771637722.473371,21735,14,1
1,NewOrder,1771637722.475317,22261,10,1
1,NewOrder,1771637722.476489,36245,16,1
1,NewOrder,1771637722.476527,59937,12,1
2,Payment,1771637722.478327,21803,21,1
5,StockLevel,1771637722.480291,32984,8,1
4,Delivery,1771637722.486377,60764,2,1
1,NewOrder,1771637722.486708,53044,20,1
1,NewOrder,1771637722.486918,13244,6,1
2,Payment,1771637722.487345,7764,4,1
1,NewOrder,1771637722.487775,47050,5,1
4,Delivery,1771637722.492215,55182,1,1
3,OrderStatus,1771637722.493883,5368,22,1
2,Payment,1771637722.494477,16433,0,1
2,Payment,1771637722.495125,11739,4,1
1,NewOrder,1771637722.495129,44650,14,1
1,NewOrder,1771637722.496058,37803,3,1
2,Payment,1771637722.497597,19335,10,1
2,Payment,1771637722.499270,18546,22,1
2,Payment,1771637722.500151,4552,21,1
5,StockLevel,1771637722.500178,28651,6,1
1,NewOrder,1771637722.502062,44119,15,1
1,NewOrder,1771637722.503691,43330,23,1
