Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772013375.834396,144342,23,1
2,Payment,1772013375.834397,136783,4,1
2,Payment,1772013375.834397,158906,3,1
1,NewOrder,1772013375.834397,108186,6,1
1,NewOrder,1772013375.834398,108214,10,1
2,Payment,1772013375.834400,60901,2,1
1,NewOrder,1772013375.834402,109809,7,1
2,Payment,1772013375.834467,94484,1,1
1,NewOrder,1772013375.834730,102158,5,1
4,Delivery,1772013375.849337,33437,0,1
1,NewOrder,1772013375.849350,87649,22,1
2,Payment,1772013375.849367,46669,21,1
1,NewOrder,1772013375.849372,116311,19,1
1,NewOrder,1772013375.849395,81729,18,1
1,NewOrder,1772013375.849401,103442,16,1
1,NewOrder,1772013375.849421,80216,15,1
4,Delivery,1772013375.849429,86468,14,1
2,Payment,1772013375.849446,49626,13,1
2,Payment,1772013375.849453,80033,20,1
2,Payment,1772013375.849463,79421,12,1
1,NewOrder,1772013375.849473,80125,17,1
1,NewOrder,1772013375.849486,95673,11,1
1,NewOrder,1772013375.849500,108169,9,1
2,Payment,1772013375.849505,46775,8,1
1,NewOrder,1772013375.882890,66007,0,1
2,Payment,1772013375.895371,47959,2,1
2,Payment,1772013375.896068,53252,21,1
1,NewOrder,1772013375.896309,73246,8,1
1,NewOrder,1772013375.899097,69855,13,1
2,Payment,1772013375.928918,12642,12,1
2,Payment,1772013375.928986,95167,1,1
4,Delivery,1772013375.929512,67383,20,1
1,NewOrder,1772013375.929622,39935,17,1
1,NewOrder,1772013375.929663,46489,15,1
2,Payment,1772013375.931149,37524,18,1
1,NewOrder,1772013375.935923,73684,14,1
1,NewOrder,1772013375.936929,37014,5,1
1,NewOrder,1772013375.937029,37330,22,1
1,NewOrder,1772013375.941582,58183,12,1
1,NewOrder,1772013375.942610,38298,6,1
1,NewOrder,1772013375.942641,37440,10,1
2,Payment,1772013375.943345,63482,2,1
1,NewOrder,1772013375.944236,33518,7,1
2,Payment,1772013375.945183,29215,11,1
1,NewOrder,1772013375.948913,35112,0,1
1,NewOrder,1772013375.949338,52622,21,1
2,Payment,1772013375.952867,19875,16,1
2,Payment,1772013375.957717,30835,9,1
1,NewOrder,1772013375.965712,31363,19,1
3,OrderStatus,1772013375.968694,9149,18,1
2,Payment,1772013375.968978,13854,13,1
1,NewOrder,1772013375.969571,32247,17,1
2,Payment,1772013375.969577,47979,8,1
2,Payment,1772013375.971211,64096,4,1
1,NewOrder,1772013375.972760,31709,16,1
1,NewOrder,1772013375.973961,30531,5,1
2,Payment,1772013375.974376,20953,22,1
1,NewOrder,1772013375.974416,27516,11,1
3,OrderStatus,1772013375.976173,12843,15,1
2,Payment,1772013375.977769,26722,7,1
2,Payment,1772013375.977860,28877,18,1
2,Payment,1772013375.978767,49398,23,1
2,Payment,1772013375.980099,63613,10,1
1,NewOrder,1772013375.980924,23598,6,1
3,OrderStatus,1772013375.982849,7541,13,1
2,Payment,1772013375.984042,67783,0,1
1,NewOrder,1772013375.988580,18291,9,1
2,Payment,1772013375.989034,12886,15,1
2,Payment,1772013375.990409,24611,13,1
1,NewOrder,1772013375.993336,25450,3,1
2,Payment,1772013375.995349,44845,22,1
