Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1772001922.197053,57928,20,1
1,NewOrder,1772001922.197056,98949,17,1
1,NewOrder,1772001922.197057,118747,16,1
2,Payment,1772001922.197087,101644,21,1
1,NewOrder,1772001922.197095,118671,19,1
2,Payment,1772001922.197557,60588,14,1
2,Payment,1772001922.197568,93417,13,1
2,Payment,1772001922.197697,66741,18,1
1,NewOrder,1772001922.197894,128441,3,1
4,Delivery,1772001922.198103,99261,1,1
1,NewOrder,1772001922.198317,114591,9,1
1,NewOrder,1772001922.198527,84382,8,1
1,NewOrder,1772001922.198729,123822,4,1
1,NewOrder,1772001922.198946,111175,10,1
2,Payment,1772001922.199195,71376,0,1
2,Payment,1772001922.199381,111393,2,1
1,NewOrder,1772001922.199605,113561,11,1
1,NewOrder,1772001922.199837,115941,7,1
5,StockLevel,1772001922.200022,86695,6,1
2,Payment,1772001922.200225,130798,5,1
1,NewOrder,1772001922.200745,111287,12,1
2,Payment,1772001922.200758,148437,23,1
1,NewOrder,1772001922.201298,105349,15,1
1,NewOrder,1772001922.255160,82676,20,1
1,NewOrder,1772001922.258193,56899,14,1
1,NewOrder,1772001922.264490,61246,18,1
1,NewOrder,1772001922.270733,72732,0,1
2,Payment,1772001922.282975,30109,8,1
2,Payment,1772001922.286781,50559,6,1
2,Payment,1772001922.291018,16939,13,1
2,Payment,1772001922.296059,22823,17,1
2,Payment,1772001922.297421,49969,1,1
1,NewOrder,1772001922.298810,97619,21,1
2,Payment,1772001922.306693,31189,15,1
1,NewOrder,1772001922.307990,62360,13,1
1,NewOrder,1772001922.310155,30415,10,1
3,OrderStatus,1772001922.310807,13461,2,1
2,Payment,1772001922.312121,41166,12,1
2,Payment,1772001922.312937,51666,9,1
1,NewOrder,1772001922.313103,32913,8,1
2,Payment,1772001922.313250,40835,11,1
2,Payment,1772001922.315131,46774,14,1
1,NewOrder,1772001922.315808,18791,19,1
2,Payment,1772001922.315866,60092,16,1
1,NewOrder,1772001922.315867,17852,7,1
1,NewOrder,1772001922.318908,32499,17,1
4,Delivery,1772001922.322590,77367,4,1
2,Payment,1772001922.324309,32735,2,1
1,NewOrder,1772001922.325770,63657,18,1
1,NewOrder,1772001922.326410,29158,3,1
2,Payment,1772001922.328258,29747,22,1
1,NewOrder,1772001922.331067,46482,5,1
2,Payment,1772001922.333745,49147,7,1
5,StockLevel,1772001922.334629,25523,19,1
1,NewOrder,1772001922.337384,71439,6,1
2,Payment,1772001922.337864,40369,20,1
1,NewOrder,1772001922.337910,24884,15,1
1,NewOrder,1772001922.340610,20696,10,1
2,Payment,1772001922.343508,33039,0,1
2,Payment,1772001922.346051,45644,8,1
2,Payment,1772001922.347429,40162,1,1
1,NewOrder,1772001922.349325,77354,23,1
2,Payment,1772001922.351424,32895,17,1
1,NewOrder,1772001922.353323,18577,12,1
2,Payment,1772001922.354123,48049,11,1
1,NewOrder,1772001922.355588,23243,3,1
2,Payment,1772001922.357119,41880,2,1
1,NewOrder,1772001922.358050,82343,22,1
1,NewOrder,1772001922.360216,32022,19,1
1,NewOrder,1772001922.361344,33222,10,1
2,Payment,1772001922.361945,31183,14,1
4,Delivery,1772001922.362829,62586,15,1
5,StockLevel,1772001922.364641,32527,9,1
1,NewOrder,1772001922.370415,41293,13,1
2,Payment,1772001922.371936,31122,12,1
2,Payment,1772001922.375984,41447,16,1
1,NewOrder,1772001922.376563,59551,0,1
1,NewOrder,1772001922.377592,26619,5,1
2,Payment,1772001922.378280,32941,20,1
1,NewOrder,1772001922.378871,21135,3,1
1,NewOrder,1772001922.382939,32064,7,1
1,NewOrder,1772001922.384341,31081,17,1
1,NewOrder,1772001922.387637,75032,1,1
3,OrderStatus,1772001922.389497,22635,18,1
1,NewOrder,1772001922.391758,26208,8,1
2,Payment,1772001922.392265,56758,19,1
1,NewOrder,1772001922.393172,23329,14,1
2,Payment,1772001922.394607,29559,10,1
2,Payment,1772001922.396492,71930,21,1
1,NewOrder,1772001922.397195,35609,9,1
4,Delivery,1772001922.399056,5188,2,1
1,NewOrder,1772001922.399984,47048,4,1
1,NewOrder,1772001922.400052,39456,3,1
2,Payment,1772001922.402198,41015,11,1
1,NewOrder,1772001922.403088,22799,12,1
1,NewOrder,1772001922.404239,41825,5,1
2,Payment,1772001922.404288,15518,2,1
1,NewOrder,1772001922.408871,41395,6,1
1,NewOrder,1772001922.411257,33555,20,1
1,NewOrder,1772001922.411737,45668,13,1
1,NewOrder,1772001922.412172,41594,18,1
2,Payment,1772001922.415046,47738,7,1
2,Payment,1772001922.415459,10416,17,1
1,NewOrder,1772001922.416548,15472,14,1
1,NewOrder,1772001922.417467,19253,16,1
2,Payment,1772001922.418013,63404,8,1
1,NewOrder,1772001922.419848,61669,2,1
2,Payment,1772001922.424215,66532,10,1
1,NewOrder,1772001922.425461,16394,15,1
1,NewOrder,1772001922.425926,17350,17,1
1,NewOrder,1772001922.425930,16885,12,1
1,NewOrder,1772001922.426718,32921,23,1
2,Payment,1772001922.432057,9143,14,1
1,NewOrder,1772001922.432838,14979,9,1
2,Payment,1772001922.436167,19064,0,1
1,NewOrder,1772001922.436762,47780,16,1
2,Payment,1772001922.439572,39126,3,1
3,OrderStatus,1772001922.440440,12647,22,1
1,NewOrder,1772001922.441235,23091,14,1
1,NewOrder,1772001922.441899,23615,15,1
2,Payment,1772001922.442857,8010,12,1
1,NewOrder,1772001922.443238,46265,11,1
1,NewOrder,1772001922.443294,21109,17,1
1,NewOrder,1772001922.444837,42947,20,1
2,Payment,1772001922.446107,46595,5,1
2,Payment,1772001922.447069,65820,4,1
1,NewOrder,1772001922.447860,14209,9,1
2,Payment,1772001922.449072,33565,19,1
4,Delivery,1772001922.450285,15250,6,1
2,Payment,1772001922.450881,8294,12,1
2,Payment,1772001922.453112,42830,22,1
2,Payment,1772001922.453820,58443,18,1
1,NewOrder,1772001922.455269,27515,0,1
1,NewOrder,1772001922.457429,27779,13,1
5,StockLevel,1772001922.459193,10657,12,1
2,Payment,1772001922.459656,62801,23,1
1,NewOrder,1772001922.462091,16328,9,1
1,NewOrder,1772001922.462693,48788,1,1
2,Payment,1772001922.462830,39113,7,1
1,NewOrder,1772001922.464352,17192,14,1
1,NewOrder,1772001922.464447,22604,17,1
1,NewOrder,1772001922.465555,15832,15,1
2,Payment,1772001922.465556,57809,6,1
1,NewOrder,1772001922.468452,20312,21,1
4,Delivery,1772001922.469878,11477,12,1
1,NewOrder,1772001922.478458,21246,9,1
1,NewOrder,1772001922.478748,30439,3,1
5,StockLevel,1772001922.481402,7400,12,1
2,Payment,1772001922.481436,8549,15,1
2,Payment,1772001922.481452,57940,8,1
1,NewOrder,1772001922.481556,26982,2,1
2,Payment,1772001922.481585,16752,14,1
1,NewOrder,1772001922.482679,30127,19,1
2,Payment,1772001922.482824,38690,0,1
1,NewOrder,1772001922.484568,24645,16,1
2,Payment,1772001922.485276,34011,13,1
1,NewOrder,1772001922.487092,12257,17,1
1,NewOrder,1772001922.487816,35124,20,1
1,NewOrder,1772001922.488815,29878,21,1
1,NewOrder,1772001922.488843,17489,12,1
1,NewOrder,1772001922.489547,39563,11,1
2,Payment,1772001922.490024,15365,15,1
2,Payment,1772001922.490784,60668,10,1
3,OrderStatus,1772001922.492757,11798,5,1
1,NewOrder,1772001922.495987,31435,22,1
2,Payment,1772001922.498382,27093,14,1
1,NewOrder,1772001922.499393,11004,17,1
2,Payment,1772001922.499751,68410,9,1
1,NewOrder,1772001922.501963,32584,7,1
1,NewOrder,1772001922.504606,29817,5,1
2,Payment,1772001922.505432,28193,15,1
1,NewOrder,1772001922.506374,18373,12,1
1,NewOrder,1772001922.508555,10694,2,1
4,Delivery,1772001922.509258,56512,3,1
1,NewOrder,1772001922.509300,28164,16,1
2,Payment,1772001922.510433,28833,17,1
1,NewOrder,1772001922.511526,26996,1,1
5,StockLevel,1772001922.512300,21117,18,1
2,Payment,1772001922.512847,21677,19,1
1,NewOrder,1772001922.512921,23263,4,1
2,Payment,1772001922.518743,26925,21,1
2,Payment,1772001922.519292,15250,2,1
2,Payment,1772001922.519328,27843,13,1
2,Payment,1772001922.521559,22809,0,1
2,Payment,1772001922.522499,34522,23,1
2,Payment,1772001922.522983,46774,20,1
2,Payment,1772001922.523406,55876,6,1
1,NewOrder,1772001922.524791,10939,12,1
1,NewOrder,1772001922.525501,17410,14,1
1,NewOrder,1772001922.527466,19624,22,1
2,Payment,1772001922.529169,60897,11,1
1,NewOrder,1772001922.533466,25259,18,1
2,Payment,1772001922.533655,26702,15,1
1,NewOrder,1772001922.534467,28411,5,1
1,NewOrder,1772001922.534565,23370,19,1
1,NewOrder,1772001922.534584,43213,7,1
1,NewOrder,1772001922.534606,22267,2,1
2,Payment,1772001922.535770,38442,12,1
2,Payment,1772001922.536217,19773,4,1
2,Payment,1772001922.537495,46191,16,1
1,NewOrder,1772001922.538567,14797,1,1
2,Payment,1772001922.539306,57407,17,1
2,Payment,1772001922.539434,64122,8,1
3,OrderStatus,1772001922.542932,6168,14,1
1,NewOrder,1772001922.544397,20894,0,1
1,NewOrder,1772001922.545713,32782,21,1
4,Delivery,1772001922.547106,72337,22,1
1,NewOrder,1772001922.547210,25658,13,1
1,NewOrder,1772001922.549143,13324,14,1
2,Payment,1772001922.551498,63622,10,1
2,Payment,1772001922.553422,18442,1,1
4,Delivery,1772001922.556138,10337,4,1
1,NewOrder,1772001922.556917,29924,2,1
3,OrderStatus,1772001922.557061,9549,23,1
1,NewOrder,1772001922.557959,18662,19,1
1,NewOrder,1772001922.558765,19382,18,1
1,NewOrder,1772001922.560381,27855,15,1
1,NewOrder,1772001922.562507,25089,14,1
