Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772007561.373773,105051,2,1
2,Payment,1772007561.373773,151692,0,1
1,NewOrder,1772007561.373775,141805,9,1
1,NewOrder,1772007561.373775,149889,8,1
2,Payment,1772007561.373777,114982,22,1
2,Payment,1772007561.373781,210774,3,1
1,NewOrder,1772007561.373786,153496,10,1
5,StockLevel,1772007561.373818,107076,17,1
2,Payment,1772007561.373847,123830,1,1
1,NewOrder,1772007561.373869,153509,6,1
2,Payment,1772007561.373894,184688,5,1
5,StockLevel,1772007561.373897,110146,11,1
2,Payment,1772007561.373913,71272,13,1
2,Payment,1772007561.373917,99081,4,1
1,NewOrder,1772007561.373936,151870,12,1
2,Payment,1772007561.373947,104206,7,1
2,Payment,1772007561.373958,114269,14,1
1,NewOrder,1772007561.373961,124116,21,1
1,NewOrder,1772007561.373977,144884,15,1
2,Payment,1772007561.373988,147215,20,1
1,NewOrder,1772007561.374013,115840,18,1
1,NewOrder,1772007561.374045,122478,19,1
1,NewOrder,1772007561.404623,73615,23,1
2,Payment,1772007561.404635,62706,16,1
2,Payment,1772007561.445421,52429,13,1
2,Payment,1772007561.467418,39092,16,1
1,NewOrder,1772007561.473061,63105,4,1
2,Payment,1772007561.478312,55327,23,1
5,StockLevel,1772007561.478401,18118,7,1
1,NewOrder,1772007561.478882,37324,2,1
1,NewOrder,1772007561.480951,66993,17,1
5,StockLevel,1772007561.484095,19794,11,1
2,Payment,1772007561.488294,27867,14,1
1,NewOrder,1772007561.488791,82160,22,1
2,Payment,1772007561.489886,56291,18,1
2,Payment,1772007561.496563,15044,7,1
1,NewOrder,1772007561.496565,29887,19,1
2,Payment,1772007561.497729,98847,1,1
1,NewOrder,1772007561.497900,34931,13,1
5,StockLevel,1772007561.498114,33615,21,1
1,NewOrder,1772007561.503926,71727,11,1
1,NewOrder,1772007561.506556,66436,16,1
1,NewOrder,1772007561.511641,79413,7,1
2,Payment,1772007561.515659,23246,9,1
1,NewOrder,1772007561.516237,70461,14,1
1,NewOrder,1772007561.516246,33292,2,1
2,Payment,1772007561.518928,21639,15,1
2,Payment,1772007561.521231,36721,20,1
1,NewOrder,1772007561.523687,29778,8,1
1,NewOrder,1772007561.525547,67672,0,1
1,NewOrder,1772007561.525878,35301,12,1
2,Payment,1772007561.526486,52873,19,1
2,Payment,1772007561.527329,27384,10,1
1,NewOrder,1772007561.527425,31213,6,1
2,Payment,1772007561.531772,66933,21,1
1,NewOrder,1772007561.532875,36785,13,1
1,NewOrder,1772007561.533661,21547,23,1
1,NewOrder,1772007561.536213,29508,4,1
1,NewOrder,1772007561.538952,48754,9,1
5,StockLevel,1772007561.540590,35375,15,1
2,Payment,1772007561.546381,72501,18,1
4,Delivery,1772007561.547987,103212,17,1
1,NewOrder,1772007561.549559,37538,2,1
1,NewOrder,1772007561.553509,31761,8,1
1,NewOrder,1772007561.554755,34819,10,1
1,NewOrder,1772007561.555251,33056,23,1
2,Payment,1772007561.557981,71818,20,1
1,NewOrder,1772007561.558659,69109,5,1
2,Payment,1772007561.558660,19534,6,1
2,Payment,1772007561.561201,17745,12,1
1,NewOrder,1772007561.565767,25887,4,1
1,NewOrder,1772007561.569692,40917,13,1
1,NewOrder,1772007561.570994,24161,22,1
1,NewOrder,1772007561.573036,49951,16,1
1,NewOrder,1772007561.575699,25669,11,1
2,Payment,1772007561.576003,12388,15,1
5,StockLevel,1772007561.578231,31906,6,1
2,Payment,1772007561.578978,22939,12,1
2,Payment,1772007561.579428,63428,19,1
1,NewOrder,1772007561.584635,64217,3,1
4,Delivery,1772007561.585338,81404,8,1
1,NewOrder,1772007561.586746,30137,14,1
4,Delivery,1772007561.587129,71001,2,1
2,Payment,1772007561.587780,12494,9,1
1,NewOrder,1772007561.588353,42827,23,1
2,Payment,1772007561.588410,20577,15,1
1,NewOrder,1772007561.589617,38683,10,1
1,NewOrder,1772007561.591097,47696,7,1
2,Payment,1772007561.591698,12835,4,1
1,NewOrder,1772007561.593262,25004,0,1
1,NewOrder,1772007561.595196,25331,22,1
2,Payment,1772007561.596624,25495,1,1
