Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772006472.482247,70562,2,1
2,Payment,1772006472.482248,160450,3,1
1,NewOrder,1772006472.482248,124172,4,1
2,Payment,1772006472.482248,97798,23,1
4,Delivery,1772006472.482251,68914,0,1
1,NewOrder,1772006472.482256,109500,9,1
2,Payment,1772006472.482342,110893,1,1
2,Payment,1772006472.482494,90350,5,1
2,Payment,1772006472.482649,135611,7,1
2,Payment,1772006472.482861,70884,8,1
2,Payment,1772006472.496696,82330,10,1
2,Payment,1772006472.496704,67217,22,1
1,NewOrder,1772006472.496718,94352,21,1
1,NewOrder,1772006472.496737,40695,20,1
1,NewOrder,1772006472.496755,38690,18,1
2,Payment,1772006472.496770,44952,17,1
2,Payment,1772006472.496781,19875,14,1
2,Payment,1772006472.496792,34700,13,1
5,StockLevel,1772006472.496806,23098,11,1
2,Payment,1772006472.496823,50366,19,1
1,NewOrder,1772006472.496831,109670,15,1
1,NewOrder,1772006472.496841,109572,12,1
1,NewOrder,1772006472.496852,109836,16,1
1,NewOrder,1772006472.496861,109647,6,1
1,NewOrder,1772006472.516763,25901,14,1
2,Payment,1772006472.519936,76231,11,1
4,Delivery,1772006472.531539,24584,13,1
1,NewOrder,1772006472.535505,15121,18,1
1,NewOrder,1772006472.537458,8670,20,1
1,NewOrder,1772006472.541751,64843,17,1
2,Payment,1772006472.542684,6162,14,1
1,NewOrder,1772006472.546145,28128,20,1
4,Delivery,1772006472.547210,53519,19,1
1,NewOrder,1772006472.548861,13541,14,1
2,Payment,1772006472.550643,35976,18,1
1,NewOrder,1772006472.551195,54047,0,1
2,Payment,1772006472.552835,73309,2,1
3,OrderStatus,1772006472.553774,16028,8,1
2,Payment,1772006472.556142,6653,13,1
2,Payment,1772006472.562420,10669,14,1
1,NewOrder,1772006472.562808,46239,13,1
1,NewOrder,1772006472.563949,58481,22,1
2,Payment,1772006472.569818,74351,8,1
2,Payment,1772006472.572868,33594,5,1
1,NewOrder,1772006472.573107,21785,14,1
1,NewOrder,1772006472.574291,32334,20,1
5,StockLevel,1772006472.579052,25807,10,1
1,NewOrder,1772006472.580074,67882,23,1
5,StockLevel,1772006472.586641,26390,18,1
2,Payment,1772006472.591100,21966,21,1
2,Payment,1772006472.591789,62181,9,1
2,Payment,1772006472.593262,22345,1,1
1,NewOrder,1772006472.594910,22724,14,1
2,Payment,1772006472.596182,28904,11,1
2,Payment,1772006472.600750,24428,19,1
1,NewOrder,1772006472.604879,70760,10,1
3,OrderStatus,1772006472.605260,6190,0,1
2,Payment,1772006472.606466,50811,4,1
2,Payment,1772006472.606469,21512,12,1
1,NewOrder,1772006472.606480,51684,5,1
1,NewOrder,1772006472.606527,28801,15,1
2,Payment,1772006472.606535,29117,6,1
