Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771637474.364812,55271,6,1
1,NewOrder,1771637474.364813,86900,0,1
1,NewOrder,1771637474.364814,87462,20,1
2,Payment,1771637474.364814,66211,9,1
2,Payment,1771637474.364815,91064,2,1
2,Payment,1771637474.364822,79507,4,1
2,Payment,1771637474.364832,71068,3,1
2,Payment,1771637474.364845,96172,1,1
1,NewOrder,1771637474.364879,125426,8,1
1,NewOrder,1771637474.365071,99041,7,1
2,Payment,1771637474.365280,66663,5,1
2,Payment,1771637474.365449,59025,11,1
1,NewOrder,1771637474.365716,141117,10,1
2,Payment,1771637474.365919,54845,13,1
1,NewOrder,1771637474.366136,86117,12,1
1,NewOrder,1771637474.366347,83364,18,1
1,NewOrder,1771637474.366560,139191,14,1
1,NewOrder,1771637474.366767,115810,16,1
2,Payment,1771637474.366980,78679,15,1
1,NewOrder,1771637474.367271,94351,17,1
1,NewOrder,1771637474.367417,132896,19,1
1,NewOrder,1771637474.367628,99970,21,1
2,Payment,1771637474.367833,63216,23,1
2,Payment,1771637474.381854,70542,22,1
2,Payment,1771637474.420188,29334,6,1
1,NewOrder,1771637474.420796,59937,13,1
2,Payment,1771637474.424502,28178,11,1
2,Payment,1771637474.431081,27712,23,1
1,NewOrder,1771637474.431109,48592,9,1
1,NewOrder,1771637474.431969,105337,5,1
2,Payment,1771637474.435924,41021,3,1
2,Payment,1771637474.444361,36616,4,1
1,NewOrder,1771637474.445686,71292,15,1
1,NewOrder,1771637474.449541,85101,6,1
2,Payment,1771637474.449735,33613,18,1
5,StockLevel,1771637474.451740,57068,0,1
2,Payment,1771637474.452280,20539,12,1
2,Payment,1771637474.452307,35936,20,1
2,Payment,1771637474.452424,41616,22,1
1,NewOrder,1771637474.452699,98179,11,1
2,Payment,1771637474.455947,28561,2,1
1,NewOrder,1771637474.458809,90167,23,1
1,NewOrder,1771637474.461052,101936,1,1
2,Payment,1771637474.461649,19904,17,1
2,Payment,1771637474.464147,15942,7,1
1,NewOrder,1771637474.467627,46568,21,1
1,NewOrder,1771637474.472845,55287,12,1
2,Payment,1771637474.476970,12097,3,1
2,Payment,1771637474.479724,21088,9,1
1,NewOrder,1771637474.480109,56283,7,1
5,StockLevel,1771637474.480751,56620,13,1
1,NewOrder,1771637474.480996,69926,4,1
1,NewOrder,1771637474.481569,71143,17,1
2,Payment,1771637474.482608,19645,16,1
4,Delivery,1771637474.483366,35251,18,1
2,Payment,1771637474.484525,9977,2,1
5,StockLevel,1771637474.488266,51470,20,1
1,NewOrder,1771637474.489086,85871,3,1
1,NewOrder,1771637474.490337,45884,8,1
1,NewOrder,1771637474.494060,59485,22,1
2,Payment,1771637474.494525,6259,2,1
1,NewOrder,1771637474.500351,55526,19,1
1,NewOrder,1771637474.500806,94117,2,1
1,NewOrder,1771637474.500831,48703,9,1
4,Delivery,1771637474.502282,124848,16,1
5,StockLevel,1771637474.505785,55381,14,1
1,NewOrder,1771637474.506865,42634,10,1
1,NewOrder,1771637474.508825,40118,0,1
1,NewOrder,1771637474.514217,39260,21,1
2,Payment,1771637474.516995,14279,15,1
2,Payment,1771637474.518636,32262,18,1
2,Payment,1771637474.528157,24579,12,1
1,NewOrder,1771637474.531298,22199,15,1
2,Payment,1771637474.534667,18801,6,1
2,Payment,1771637474.536242,24279,8,1
1,NewOrder,1771637474.536414,23859,7,1
2,Payment,1771637474.537330,19115,5,1
1,NewOrder,1771637474.537386,51940,13,1
1,NewOrder,1771637474.539773,55113,20,1
2,Payment,1771637474.548974,18472,0,1
1,NewOrder,1771637474.549002,44354,23,1
2,Payment,1771637474.549518,20769,10,1
2,Payment,1771637474.549552,24336,9,1
2,Payment,1771637474.550897,27127,11,1
1,NewOrder,1771637474.550916,35131,18,1
2,Payment,1771637474.550939,19711,4,1
2,Payment,1771637474.552745,6349,17,1
1,NewOrder,1771637474.552753,22162,12,1
1,NewOrder,1771637474.553488,54068,6,1
2,Payment,1771637474.553498,21582,21,1
1,NewOrder,1771637474.553516,27615,15,1
2,Payment,1771637474.553561,24590,22,1
1,NewOrder,1771637474.555897,27038,19,1
2,Payment,1771637474.556466,20660,5,1
3,OrderStatus,1771637474.559117,13140,17,1
2,Payment,1771637474.560291,27511,7,1
2,Payment,1771637474.560536,19923,8,1
1,NewOrder,1771637474.561188,29555,14,1
2,Payment,1771637474.563006,28932,1,1
1,NewOrder,1771637474.567476,42492,0,1
5,StockLevel,1771637474.570324,53461,10,1
2,Payment,1771637474.570668,10298,4,1
1,NewOrder,1771637474.572275,43793,17,1
2,Payment,1771637474.573911,18646,9,1
2,Payment,1771637474.574937,20614,12,1
2,Payment,1771637474.574974,18956,3,1
2,Payment,1771637474.575099,29874,21,1
1,NewOrder,1771637474.577154,53230,5,1
2,Payment,1771637474.578042,5543,11,1
3,OrderStatus,1771637474.578169,4501,22,1
2,Payment,1771637474.580478,9500,8,1
2,Payment,1771637474.580983,16285,4,1
3,OrderStatus,1771637474.581147,11309,15,1
3,OrderStatus,1771637474.582687,9082,22,1
2,Payment,1771637474.582953,25073,19,1
1,NewOrder,1771637474.583601,36500,11,1
1,NewOrder,1771637474.586066,34433,18,1
2,Payment,1771637474.587821,14009,7,1
5,StockLevel,1771637474.589343,30173,13,1
2,Payment,1771637474.589996,7845,8,1
2,Payment,1771637474.590763,29772,14,1
4,Delivery,1771637474.591785,102423,22,1
5,StockLevel,1771637474.591959,51580,1,1
1,NewOrder,1771637474.592473,34617,15,1
2,Payment,1771637474.592571,21339,9,1
1,NewOrder,1771637474.593371,35636,23,1
2,Payment,1771637474.593945,25249,3,1
1,NewOrder,1771637474.594919,44007,20,1
1,NewOrder,1771637474.594944,42692,2,1
2,Payment,1771637474.595566,26816,12,1
5,StockLevel,1771637474.597287,49674,4,1
2,Payment,1771637474.597857,12552,8,1
2,Payment,1771637474.601850,15018,7,1
1,NewOrder,1771637474.604998,25978,21,1
1,NewOrder,1771637474.607576,32730,6,1
2,Payment,1771637474.608046,23040,19,1
1,NewOrder,1771637474.609989,33811,0,1
2,Payment,1771637474.610427,14992,8,1
1,NewOrder,1771637474.613930,31248,9,1
1,NewOrder,1771637474.616094,41808,17,1
2,Payment,1771637474.616887,15265,7,1
2,Payment,1771637474.619215,11911,3,1
1,NewOrder,1771637474.619534,46683,13,1
2,Payment,1771637474.620113,14154,11,1
2,Payment,1771637474.620515,14356,18,1
1,NewOrder,1771637474.620559,33319,14,1
1,NewOrder,1771637474.622402,24346,12,1
1,NewOrder,1771637474.623802,45729,10,1
2,Payment,1771637474.625443,14420,8,1
2,Payment,1771637474.627115,15485,15,1
3,OrderStatus,1771637474.627151,8153,16,1
2,Payment,1771637474.629034,23789,23,1
1,NewOrder,1771637474.630408,28124,5,1
2,Payment,1771637474.630992,27159,21,1
1,NewOrder,1771637474.631106,37481,19,1
1,NewOrder,1771637474.631152,29643,3,1
1,NewOrder,1771637474.632171,39633,7,1
1,NewOrder,1771637474.634290,37810,11,1
2,Payment,1771637474.634889,20177,18,1
2,Payment,1771637474.635320,13782,16,1
1,NewOrder,1771637474.637653,41313,2,1
2,Payment,1771637474.638942,22384,20,1
2,Payment,1771637474.639879,9961,8,1
2,Payment,1771637474.640321,18173,6,1
2,Payment,1771637474.642614,22068,15,1
2,Payment,1771637474.643553,15840,1,1
1,NewOrder,1771637474.643812,34003,0,1
1,NewOrder,1771637474.645194,26056,9,1
4,Delivery,1771637474.646769,20316,12,1
3,OrderStatus,1771637474.646979,12142,4,1
2,Payment,1771637474.649119,23799,16,1
2,Payment,1771637474.649856,14470,8,1
1,NewOrder,1771637474.652842,43093,23,1
2,Payment,1771637474.653901,21998,14,1
2,Payment,1771637474.655083,11334,18,1
5,StockLevel,1771637474.657918,42459,17,1
2,Payment,1771637474.658168,11633,21,1
2,Payment,1771637474.658505,18738,6,1
2,Payment,1771637474.658553,17052,5,1
2,Payment,1771637474.659139,14930,4,1
1,NewOrder,1771637474.659408,34853,1,1
2,Payment,1771637474.660813,16855,3,1
1,NewOrder,1771637474.661340,33358,20,1
2,Payment,1771637474.664347,15604,8,1
1,NewOrder,1771637474.664700,40129,15,1
2,Payment,1771637474.666233,18571,13,1
4,Delivery,1771637474.666434,28131,18,1
2,Payment,1771637474.667099,21244,12,1
1,NewOrder,1771637474.668600,48406,19,1
1,NewOrder,1771637474.669550,50674,10,1
1,NewOrder,1771637474.669818,25219,21,1
2,Payment,1771637474.671266,17945,9,1
2,Payment,1771637474.671820,15082,7,1
1,NewOrder,1771637474.672111,41279,11,1
1,NewOrder,1771637474.672932,59787,16,1
2,Payment,1771637474.674087,11034,4,1
2,Payment,1771637474.675626,22176,5,1
1,NewOrder,1771637474.675914,37363,14,1
