Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771531762.109279,90922,6,1
2,Payment,1771531762.113754,65169,7,1
5,StockLevel,1771531762.118925,83022,0,1
2,Payment,1771531762.148790,82804,2,1
4,Delivery,1771531762.148819,74464,8,1
1,NewOrder,1771531762.148911,72560,11,1
2,Payment,1771531762.148928,61947,4,1
2,Payment,1771531762.148959,42217,3,1
2,Payment,1771531762.148969,95429,5,1
2,Payment,1771531762.153757,43617,9,1
1,NewOrder,1771531762.158819,53857,1,1
2,Payment,1771531762.163809,50430,10,1
1,NewOrder,1771531762.168854,51673,12,1
1,NewOrder,1771531762.173786,57298,13,1
2,Payment,1771531762.178848,22282,15,1
1,NewOrder,1771531762.183784,51427,18,1
1,NewOrder,1771531762.188830,52861,14,1
1,NewOrder,1771531762.193759,50224,17,1
1,NewOrder,1771531762.198764,44266,16,1
1,NewOrder,1771531762.203751,40636,20,1
1,NewOrder,1771531762.208761,44408,21,1
2,Payment,1771531762.213769,19750,22,1
1,NewOrder,1771531762.218882,30060,19,1
2,Payment,1771531762.223888,16938,23,1
2,Payment,1771531762.228810,7403,7,1
1,NewOrder,1771531762.233798,24633,3,1
2,Payment,1771531762.238709,6017,9,1
1,NewOrder,1771531762.243723,13962,6,1
1,NewOrder,1771531762.248873,22010,15,1
1,NewOrder,1771531762.253758,18457,0,1
1,NewOrder,1771531762.258802,14821,4,1
2,Payment,1771531762.263827,5967,1,1
1,NewOrder,1771531762.268804,14074,10,1
3,OrderStatus,1771531762.273787,9361,12,1
1,NewOrder,1771531762.278860,4849,11,1
4,Delivery,1771531762.283821,12823,8,1
1,NewOrder,1771531762.288878,7508,13,1
1,NewOrder,1771531762.293835,14411,2,1
2,Payment,1771531762.298870,3713,22,1
2,Payment,1771531762.303883,4846,18,1
1,NewOrder,1771531762.308864,13469,7,1
1,NewOrder,1771531762.313819,13181,23,1
2,Payment,1771531762.318817,8616,14,1
2,Payment,1771531762.323750,8049,16,1
2,Payment,1771531762.328882,8539,17,1
1,NewOrder,1771531762.333837,7726,20,1
1,NewOrder,1771531762.338874,16419,5,1
5,StockLevel,1771531762.343830,4306,9,1
2,Payment,1771531762.348879,4719,19,1
1,NewOrder,1771531762.353844,10080,21,1
1,NewOrder,1771531762.358812,10614,6,1
2,Payment,1771531762.363884,4495,3,1
3,OrderStatus,1771531762.368888,3475,1,1
1,NewOrder,1771531762.373892,16031,15,1
1,NewOrder,1771531762.378893,16375,0,1
1,NewOrder,1771531762.383886,15668,4,1
1,NewOrder,1771531762.388883,9665,10,1
1,NewOrder,1771531762.393833,11522,12,1
1,NewOrder,1771531762.398828,6738,11,1
1,NewOrder,1771531762.403883,11570,13,1
3,OrderStatus,1771531762.408882,3453,8,1
2,Payment,1771531762.413815,6894,22,1
1,NewOrder,1771531762.418886,6043,2,1
2,Payment,1771531762.423887,6969,18,1
1,NewOrder,1771531762.428902,9315,7,1
1,NewOrder,1771531762.433837,11722,23,1
