Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1771528551.556494,39832,2,1
1,NewOrder,1771528551.570729,26723,7,1
2,Payment,1771528551.570740,14698,9,1
1,NewOrder,1771528551.571098,26950,4,1
2,Payment,1771528551.576093,9228,0,1
5,StockLevel,1771528551.581112,5655,3,1
2,Payment,1771528551.586103,5136,1,1
2,Payment,1771528551.591227,17318,5,1
2,Payment,1771528551.596162,6443,6,1
1,NewOrder,1771528551.601189,10762,8,1
3,OrderStatus,1771528551.606172,5590,10,1
2,Payment,1771528551.611161,6432,11,1
1,NewOrder,1771528551.616227,10222,12,1
1,NewOrder,1771528551.621198,12148,13,1
2,Payment,1771528551.626128,4667,14,1
2,Payment,1771528551.631228,5480,15,1
2,Payment,1771528551.636158,6978,16,1
2,Payment,1771528551.641182,7216,17,1
1,NewOrder,1771528551.646257,15248,18,1
2,Payment,1771528551.651314,6741,19,1
2,Payment,1771528551.656193,6427,20,1
2,Payment,1771528551.661205,6164,21,1
1,NewOrder,1771528551.666266,11069,22,1
1,NewOrder,1771528551.671256,8424,23,1
3,OrderStatus,1771528551.676221,2380,0,1
2,Payment,1771528551.681266,3775,9,1
1,NewOrder,1771528551.686309,9336,3,1
1,NewOrder,1771528551.691227,9292,1,1
1,NewOrder,1771528551.696159,9175,2,1
1,NewOrder,1771528551.701189,3858,7,1
1,NewOrder,1771528551.706312,7267,4,1
2,Payment,1771528551.711227,2607,6,1
5,StockLevel,1771528551.716165,4822,5,1
1,NewOrder,1771528551.721259,10854,10,1
2,Payment,1771528551.726342,3396,8,1
1,NewOrder,1771528551.731170,9114,11,1
3,OrderStatus,1771528551.736218,2414,12,1
1,NewOrder,1771528551.741246,10142,14,1
2,Payment,1771528551.746227,2616,13,1
2,Payment,1771528551.751310,4742,15,1
3,OrderStatus,1771528551.756231,1889,16,1
2,Payment,1771528551.761224,2401,17,1
5,StockLevel,1771528551.766315,4556,19,1
1,NewOrder,1771528551.771177,4940,18,1
2,Payment,1771528551.776215,3291,20,1
1,NewOrder,1771528551.781287,10899,21,1
1,NewOrder,1771528551.786226,6644,22,1
1,NewOrder,1771528551.791160,9049,0,1
2,Payment,1771528551.796233,4247,23,1
1,NewOrder,1771528551.801176,8177,9,1
1,NewOrder,1771528551.806215,5884,3,1
2,Payment,1771528551.811240,2803,1,1
3,OrderStatus,1771528551.816222,2776,7,1
1,NewOrder,1771528551.821179,5752,2,1
5,StockLevel,1771528551.826220,3651,4,1
3,OrderStatus,1771528551.831219,2777,6,1
1,NewOrder,1771528551.836218,7826,5,1
4,Delivery,1771528551.841238,8185,8,1
2,Payment,1771528551.846185,3010,10,1
3,OrderStatus,1771528551.851230,2324,12,1
4,Delivery,1771528551.856224,12791,11,1
1,NewOrder,1771528551.861193,3014,13,1
2,Payment,1771528551.866131,2495,14,1
2,Payment,1771528551.871228,2607,15,1
1,NewOrder,1771528551.876222,8805,16,1
2,Payment,1771528551.881183,2028,17,1
2,Payment,1771528551.886174,2891,19,1
2,Payment,1771528551.891231,2598,18,1
1,NewOrder,1771528551.896243,8290,20,1
1,NewOrder,1771528551.901192,3765,21,1
1,NewOrder,1771528551.906132,4735,22,1
2,Payment,1771528551.911235,3036,0,1
2,Payment,1771528551.916230,3542,23,1
1,NewOrder,1771528551.921192,6590,9,1
1,NewOrder,1771528551.926176,4451,3,1
2,Payment,1771528551.931227,3380,1,1
2,Payment,1771528551.936230,3393,7,1
2,Payment,1771528551.941182,4728,2,1
2,Payment,1771528551.946171,3270,4,1
2,Payment,1771528551.951226,2041,6,1
2,Payment,1771528551.956163,2094,5,1
2,Payment,1771528551.961225,2899,10,1
1,NewOrder,1771528551.966178,6140,8,1
1,NewOrder,1771528551.971165,4441,12,1
2,Payment,1771528551.976224,4054,13,1
2,Payment,1771528551.981166,1953,14,1
3,OrderStatus,1771528551.986258,2746,11,1
1,NewOrder,1771528551.991230,8384,15,1
2,Payment,1771528551.996225,1981,17,1
1,NewOrder,1771528552.001180,4520,16,1
2,Payment,1771528552.006124,2658,19,1
1,NewOrder,1771528552.011217,6048,18,1
2,Payment,1771528552.016218,2087,20,1
