Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772073391.742776,172185,23,1
2,Payment,1772073391.742776,89447,0,1
2,Payment,1772073391.742776,71012,3,1
2,Payment,1772073391.742777,49011,2,1
2,Payment,1772073391.742778,59503,1,1
1,NewOrder,1772073391.742785,61196,5,1
2,Payment,1772073391.742847,143880,6,1
1,NewOrder,1772073391.742918,68519,4,1
2,Payment,1772073391.757695,33628,9,1
2,Payment,1772073391.757707,132777,22,1
1,NewOrder,1772073391.757720,69781,21,1
2,Payment,1772073391.757737,86525,20,1
2,Payment,1772073391.757750,65460,19,1
2,Payment,1772073391.757761,39880,18,1
2,Payment,1772073391.757786,104231,17,1
3,OrderStatus,1772073391.757807,29052,16,1
2,Payment,1772073391.757855,36272,13,1
1,NewOrder,1772073391.757869,81318,14,1
1,NewOrder,1772073391.757886,66805,11,1
2,Payment,1772073391.757893,64034,15,1
1,NewOrder,1772073391.757905,73796,12,1
1,NewOrder,1772073391.757917,67766,10,1
2,Payment,1772073391.757927,79336,7,1
2,Payment,1772073391.757935,56455,8,1
2,Payment,1772073391.786980,51729,16,1
2,Payment,1772073391.791359,118494,9,1
2,Payment,1772073391.791821,53974,2,1
2,Payment,1772073391.794189,75529,13,1
1,NewOrder,1772073391.797682,39773,18,1
1,NewOrder,1772073391.802312,59263,1,1
1,NewOrder,1772073391.804010,20744,5,1
1,NewOrder,1772073391.811477,22345,4,1
2,Payment,1772073391.813829,39444,3,1
4,Delivery,1772073391.814424,63472,8,1
1,NewOrder,1772073391.821965,74184,15,1
1,NewOrder,1772073391.823251,50626,19,1
2,Payment,1772073391.824721,29004,11,1
5,StockLevel,1772073391.824778,21580,5,1
1,NewOrder,1772073391.825711,26309,10,1
1,NewOrder,1772073391.827539,22239,21,1
1,NewOrder,1772073391.831739,35202,12,1
1,NewOrder,1772073391.832247,58154,0,1
1,NewOrder,1772073391.833843,18673,4,1
2,Payment,1772073391.837293,85379,7,1
2,Payment,1772073391.837474,19704,18,1
1,NewOrder,1772073391.838727,61267,16,1
2,Payment,1772073391.839212,42687,14,1
4,Delivery,1772073391.844288,39906,20,1
1,NewOrder,1772073391.845813,63490,2,1
1,NewOrder,1772073391.846382,20123,5,1
2,Payment,1772073391.849799,88121,21,1
1,NewOrder,1772073391.852040,14859,10,1
2,Payment,1772073391.852536,15156,4,1
1,NewOrder,1772073391.853290,66486,3,1
1,NewOrder,1772073391.853744,28806,11,1
2,Payment,1772073391.857215,91436,18,1
2,Payment,1772073391.861600,11408,1,1
3,OrderStatus,1772073391.862052,12746,17,1
2,Payment,1772073391.866533,12340,5,1
2,Payment,1772073391.866918,36346,10,1
1,NewOrder,1772073391.866982,32360,12,1
2,Payment,1772073391.867710,15494,4,1
2,Payment,1772073391.869737,20695,13,1
1,NewOrder,1772073391.873034,28992,1,1
1,NewOrder,1772073391.873896,42814,19,1
1,NewOrder,1772073391.874818,70801,17,1
3,OrderStatus,1772073391.877924,9269,8,1
2,Payment,1772073391.878892,10559,5,1
5,StockLevel,1772073391.881919,43815,14,1
1,NewOrder,1772073391.882566,43707,11,1
2,Payment,1772073391.883224,10675,4,1
1,NewOrder,1772073391.884214,56170,20,1
2,Payment,1772073391.886782,58324,6,1
2,Payment,1772073391.887210,47377,8,1
2,Payment,1772073391.889467,10362,5,1
