Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771503245.574202,164348,3,1
1,NewOrder,1771503245.574242,174242,0,1
2,Payment,1771503245.574246,103407,12,1
2,Payment,1771503245.574256,90251,15,1
1,NewOrder,1771503245.574266,146508,11,1
2,Payment,1771503245.574283,111556,17,1
1,NewOrder,1771503245.574287,185916,13,1
3,OrderStatus,1771503245.574305,95147,9,1
1,NewOrder,1771503245.574324,158769,10,1
2,Payment,1771503245.574341,107955,2,1
1,NewOrder,1771503245.574353,161352,7,1
2,Payment,1771503245.574364,97002,8,1
2,Payment,1771503245.574385,101644,4,1
2,Payment,1771503245.574398,117447,1,1
1,NewOrder,1771503245.574417,143337,22,1
2,Payment,1771503245.574432,105182,6,1
2,Payment,1771503245.574439,113058,5,1
1,NewOrder,1771503245.574482,146017,14,1
1,NewOrder,1771503245.574693,143559,16,1
3,OrderStatus,1771503245.574892,95857,18,1
2,Payment,1771503245.575151,89358,19,1
5,StockLevel,1771503245.575330,123908,20,1
2,Payment,1771503245.575583,101169,23,1
1,NewOrder,1771503245.575764,125891,21,1
1,NewOrder,1771503245.665003,92692,15,1
1,NewOrder,1771503245.665165,96325,19,1
2,Payment,1771503245.669517,36507,9,1
2,Payment,1771503245.670918,21953,18,1
1,NewOrder,1771503245.671444,99963,8,1
5,StockLevel,1771503245.676068,67403,4,1
2,Payment,1771503245.676785,20472,23,1
1,NewOrder,1771503245.677687,73534,12,1
2,Payment,1771503245.679668,29325,6,1
1,NewOrder,1771503245.682352,92507,2,1
2,Payment,1771503245.685900,12763,17,1
2,Payment,1771503245.687567,21018,5,1
1,NewOrder,1771503245.691886,57072,1,1
1,NewOrder,1771503245.692924,84324,18,1
1,NewOrder,1771503245.697290,93104,23,1
2,Payment,1771503245.698688,19377,17,1
2,Payment,1771503245.699311,34632,20,1
2,Payment,1771503245.701704,37075,21,1
2,Payment,1771503245.706056,5701,9,1
1,NewOrder,1771503245.708632,76520,5,1
1,NewOrder,1771503245.709023,76984,6,1
5,StockLevel,1771503245.711781,48686,9,1
1,NewOrder,1771503245.717827,37596,22,1
5,StockLevel,1771503245.718103,50945,17,1
2,Payment,1771503245.718332,27979,16,1
5,StockLevel,1771503245.720570,45676,14,1
2,Payment,1771503245.720810,28465,11,1
3,OrderStatus,1771503245.733169,15127,10,1
2,Payment,1771503245.733987,19075,20,1
3,OrderStatus,1771503245.735768,31129,7,1
1,NewOrder,1771503245.738617,48723,3,1
2,Payment,1771503245.738823,8543,21,1
2,Payment,1771503245.743514,15200,4,1
2,Payment,1771503245.746357,15198,16,1
2,Payment,1771503245.747417,19983,21,1
2,Payment,1771503245.748343,25892,10,1
2,Payment,1771503245.748552,28337,0,1
1,NewOrder,1771503245.749004,49492,1,1
1,NewOrder,1771503245.749317,28146,11,1
1,NewOrder,1771503245.751239,38755,12,1
2,Payment,1771503245.753108,17345,20,1
2,Payment,1771503245.755463,21303,22,1
1,NewOrder,1771503245.757749,37908,15,1
2,Payment,1771503245.758757,20606,4,1
1,NewOrder,1771503245.760268,40089,13,1
2,Payment,1771503245.760508,17600,9,1
4,Delivery,1771503245.761527,37827,19,1
1,NewOrder,1771503245.761613,51466,16,1
1,NewOrder,1771503245.766315,42830,14,1
5,StockLevel,1771503245.766935,47353,7,1
1,NewOrder,1771503245.767446,62853,21,1
2,Payment,1771503245.769093,21741,17,1
1,NewOrder,1771503245.770499,83326,20,1
1,NewOrder,1771503245.771453,27929,8,1
5,StockLevel,1771503245.774280,44744,10,1
2,Payment,1771503245.774908,17972,2,1
1,NewOrder,1771503245.776812,44450,22,1
1,NewOrder,1771503245.776933,55292,0,1
2,Payment,1771503245.777290,14710,18,1
1,NewOrder,1771503245.777503,28351,11,1
5,StockLevel,1771503245.778148,16495,9,1
2,Payment,1771503245.779399,15332,4,1
2,Payment,1771503245.785214,18341,5,1
5,StockLevel,1771503245.786056,45150,6,1
2,Payment,1771503245.787385,19715,3,1
1,NewOrder,1771503245.790045,32985,12,1
2,Payment,1771503245.790440,14677,23,1
1,NewOrder,1771503245.790877,76986,17,1
2,Payment,1771503245.792044,16379,18,1
2,Payment,1771503245.792918,46776,2,1
1,NewOrder,1771503245.794689,84968,9,1
2,Payment,1771503245.794749,29685,4,1
1,NewOrder,1771503245.795672,18277,15,1
2,Payment,1771503245.798543,21483,1,1
1,NewOrder,1771503245.799396,38036,19,1
2,Payment,1771503245.799429,9700,8,1
2,Payment,1771503245.800432,31764,13,1
2,Payment,1771503245.803609,23158,5,1
2,Payment,1771503245.805158,16928,23,1
2,Payment,1771503245.805895,9293,11,1
2,Payment,1771503245.807147,37730,3,1
1,NewOrder,1771503245.808464,45311,18,1
2,Payment,1771503245.809176,9252,8,1
2,Payment,1771503245.809194,26006,14,1
2,Payment,1771503245.813125,25878,16,1
1,NewOrder,1771503245.813997,45581,15,1
1,NewOrder,1771503245.814331,50453,7,1
2,Payment,1771503245.815220,8392,11,1
1,NewOrder,1771503245.818475,31606,8,1
1,NewOrder,1771503245.819059,51474,10,1
2,Payment,1771503245.820071,16598,1,1
1,NewOrder,1771503245.821310,35286,22,1
1,NewOrder,1771503245.822122,26129,23,1
1,NewOrder,1771503245.823075,31979,12,1
2,Payment,1771503245.823647,13816,11,1
2,Payment,1771503245.824483,22918,4,1
5,StockLevel,1771503245.826788,27250,5,1
2,Payment,1771503245.830345,16813,21,1
2,Payment,1771503245.831252,20139,6,1
1,NewOrder,1771503245.832264,57849,13,1
2,Payment,1771503245.832275,35430,0,1
1,NewOrder,1771503245.835246,18416,14,1
