Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771515468.490685,93293,23,1
2,Payment,1771515468.490687,149276,20,1
1,NewOrder,1771515468.490691,131149,13,1
2,Payment,1771515468.490692,114310,16,1
1,NewOrder,1771515468.490717,138749,3,1
1,NewOrder,1771515468.490737,137488,1,1
2,Payment,1771515468.490756,155941,5,1
1,NewOrder,1771515468.490772,130686,19,1
5,StockLevel,1771515468.490773,112311,4,1
1,NewOrder,1771515468.490802,131470,8,1
1,NewOrder,1771515468.490820,171814,9,1
2,Payment,1771515468.490837,173943,2,1
2,Payment,1771515468.490857,93326,7,1
2,Payment,1771515468.490875,145137,6,1
2,Payment,1771515468.490887,120966,10,1
1,NewOrder,1771515468.490898,150208,12,1
1,NewOrder,1771515468.490912,153569,11,1
2,Payment,1771515468.490932,111766,0,1
1,NewOrder,1771515468.490955,139453,15,1
1,NewOrder,1771515468.490959,151364,22,1
2,Payment,1771515468.490962,125180,21,1
1,NewOrder,1771515468.490974,137344,14,1
1,NewOrder,1771515468.491180,124764,18,1
2,Payment,1771515468.491388,92491,17,1
2,Payment,1771515468.584113,32034,17,1
1,NewOrder,1771515468.584118,72333,23,1
3,OrderStatus,1771515468.584255,10480,7,1
4,Delivery,1771515468.594839,41056,7,1
2,Payment,1771515468.602748,72531,0,1
2,Payment,1771515468.603136,94094,4,1
5,StockLevel,1771515468.605051,39088,16,1
2,Payment,1771515468.611924,30731,10,1
2,Payment,1771515468.615976,36438,18,1
1,NewOrder,1771515468.616208,74160,21,1
1,NewOrder,1771515468.616235,77566,17,1
1,NewOrder,1771515468.621533,37241,19,1
2,Payment,1771515468.621909,27174,13,1
1,NewOrder,1771515468.622336,27553,8,1
1,NewOrder,1771515468.628301,32444,1,1
1,NewOrder,1771515468.628384,29649,14,1
1,NewOrder,1771515468.629524,34569,3,1
2,Payment,1771515468.630476,33969,15,1
1,NewOrder,1771515468.635945,56314,7,1
2,Payment,1771515468.636089,12799,6,1
3,OrderStatus,1771515468.640002,13992,20,1
2,Payment,1771515468.641187,36443,12,1
2,Payment,1771515468.642358,17694,22,1
1,NewOrder,1771515468.642695,54484,10,1
2,Payment,1771515468.644187,38880,16,1
1,NewOrder,1771515468.644563,20490,11,1
2,Payment,1771515468.646757,91706,5,1
1,NewOrder,1771515468.648934,58149,6,1
4,Delivery,1771515468.649124,39650,13,1
1,NewOrder,1771515468.649927,26566,8,1
2,Payment,1771515468.652462,13106,18,1
2,Payment,1771515468.654023,17524,20,1
2,Payment,1771515468.656496,22200,23,1
1,NewOrder,1771515468.658067,27042,14,1
1,NewOrder,1771515468.658801,24572,19,1
2,Payment,1771515468.660097,26775,22,1
2,Payment,1771515468.660788,47655,1,1
2,Payment,1771515468.662752,25459,9,1
1,NewOrder,1771515468.664127,20808,3,1
1,NewOrder,1771515468.664489,20647,15,1
1,NewOrder,1771515468.664830,61572,2,1
2,Payment,1771515468.665080,37958,11,1
1,NewOrder,1771515468.665621,32673,18,1
1,NewOrder,1771515468.671579,72669,20,1
2,Payment,1771515468.675297,71079,0,1
1,NewOrder,1771515468.676509,21423,8,1
4,Delivery,1771515468.677672,11857,12,1
1,NewOrder,1771515468.678711,38564,23,1
2,Payment,1771515468.683114,16161,16,1
4,Delivery,1771515468.683395,38223,19,1
2,Payment,1771515468.684979,45574,3,1
1,NewOrder,1771515468.685174,47679,14,1
5,StockLevel,1771515468.685193,29053,15,1
1,NewOrder,1771515468.686918,43151,22,1
5,StockLevel,1771515468.688247,37768,9,1
2,Payment,1771515468.688798,17043,13,1
3,OrderStatus,1771515468.689573,2820,12,1
5,StockLevel,1771515468.690409,34701,21,1
2,Payment,1771515468.692296,16912,7,1
1,NewOrder,1771515468.692435,23344,12,1
1,NewOrder,1771515468.693839,42301,17,1
2,Payment,1771515468.697207,23206,10,1
1,NewOrder,1771515468.697281,74884,4,1
4,Delivery,1771515468.697976,62055,8,1
5,StockLevel,1771515468.698312,33937,18,1
4,Delivery,1771515468.699319,100241,16,1
2,Payment,1771515468.703058,25082,11,1
2,Payment,1771515468.705882,12321,13,1
1,NewOrder,1771515468.707126,52962,6,1
5,StockLevel,1771515468.708488,30179,1,1
5,StockLevel,1771515468.709236,36910,7,1
2,Payment,1771515468.714291,16076,15,1
1,NewOrder,1771515468.715825,33091,12,1
1,NewOrder,1771515468.717302,22996,23,1
5,StockLevel,1771515468.718226,25642,13,1
1,NewOrder,1771515468.720519,29385,10,1
1,NewOrder,1771515468.721692,39322,19,1
1,NewOrder,1771515468.725174,21115,21,1
1,NewOrder,1771515468.726058,26381,9,1
2,Payment,1771515468.726445,27105,2,1
1,NewOrder,1771515468.728183,30655,11,1
2,Payment,1771515468.730115,13669,22,1
1,NewOrder,1771515468.730414,36861,15,1
2,Payment,1771515468.730589,36619,3,1
2,Payment,1771515468.732287,18483,18,1
1,NewOrder,1771515468.732903,47773,14,1
1,NewOrder,1771515468.736187,32600,17,1
1,NewOrder,1771515468.738507,83829,5,1
1,NewOrder,1771515468.738712,29588,1,1
2,Payment,1771515468.740319,16139,23,1
1,NewOrder,1771515468.743809,31415,22,1
1,NewOrder,1771515468.743910,51051,13,1
1,NewOrder,1771515468.744279,46940,20,1
2,Payment,1771515468.746169,14495,7,1
1,NewOrder,1771515468.746333,44565,21,1
5,StockLevel,1771515468.746397,43005,0,1
2,Payment,1771515468.748940,13632,12,1
1,NewOrder,1771515468.749930,45358,10,1
2,Payment,1771515468.750785,14389,18,1
2,Payment,1771515468.752482,15482,9,1
2,Payment,1771515468.753581,24647,2,1
1,NewOrder,1771515468.756489,34404,23,1
2,Payment,1771515468.758869,14813,11,1
1,NewOrder,1771515468.760100,27172,8,1
1,NewOrder,1771515468.760134,23055,6,1
2,Payment,1771515468.760714,18255,7,1
1,NewOrder,1771515468.761048,24950,19,1
2,Payment,1771515468.762606,12059,12,1
2,Payment,1771515468.765218,16746,18,1
5,StockLevel,1771515468.767253,39668,3,1
3,OrderStatus,1771515468.767320,4705,15,1
2,Payment,1771515468.768004,18246,9,1
1,NewOrder,1771515468.768342,28038,1,1
1,NewOrder,1771515468.768807,27995,17,1
1,NewOrder,1771515468.772069,26406,15,1
2,Payment,1771515468.772206,14168,4,1
2,Payment,1771515468.773722,28597,11,1
1,NewOrder,1771515468.774695,26107,12,1
1,NewOrder,1771515468.775253,43851,22,1
1,NewOrder,1771515468.778274,36618,2,1
2,Payment,1771515468.778997,31331,7,1
1,NewOrder,1771515468.780726,34716,14,1
2,Payment,1771515468.781992,10871,18,1
1,NewOrder,1771515468.783215,23793,6,1
1,NewOrder,1771515468.786027,40912,19,1
1,NewOrder,1771515468.786297,52204,9,1
1,NewOrder,1771515468.786416,29714,4,1
2,Payment,1771515468.787334,35798,8,1
1,NewOrder,1771515468.789439,73854,0,1
2,Payment,1771515468.790939,10525,21,1
2,Payment,1771515468.790946,15922,23,1
2,Payment,1771515468.791268,22163,20,1
2,Payment,1771515468.792903,23713,18,1
1,NewOrder,1771515468.795002,43050,13,1
1,NewOrder,1771515468.795307,27157,10,1
2,Payment,1771515468.796398,10900,1,1
1,NewOrder,1771515468.796845,30174,17,1
1,NewOrder,1771515468.798511,44451,15,1
1,NewOrder,1771515468.799594,59007,16,1
1,NewOrder,1771515468.800841,46385,12,1
1,NewOrder,1771515468.801508,40377,21,1
1,NewOrder,1771515468.802359,38809,11,1
1,NewOrder,1771515468.806910,50226,23,1
1,NewOrder,1771515468.806969,26362,3,1
1,NewOrder,1771515468.807049,42218,6,1
2,Payment,1771515468.807347,14603,1,1
1,NewOrder,1771515468.810369,38387,7,1
2,Payment,1771515468.813476,14215,20,1
1,NewOrder,1771515468.814931,34995,2,1
1,NewOrder,1771515468.815484,28711,14,1
1,NewOrder,1771515468.816172,36633,4,1
3,OrderStatus,1771515468.816661,14233,18,1
2,Payment,1771515468.819145,16252,22,1
1,NewOrder,1771515468.821996,23082,1,1
1,NewOrder,1771515468.822377,43182,5,1
1,NewOrder,1771515468.822512,29508,10,1
2,Payment,1771515468.823179,15348,8,1
2,Payment,1771515468.826984,27101,19,1
2,Payment,1771515468.827072,15405,17,1
1,NewOrder,1771515468.827745,39808,20,1
1,NewOrder,1771515468.830940,32496,18,1
5,StockLevel,1771515468.833374,14898,3,1
2,Payment,1771515468.835446,24677,22,1
2,Payment,1771515468.838095,14638,13,1
1,NewOrder,1771515468.838551,30499,9,1
1,NewOrder,1771515468.838573,29262,8,1
5,StockLevel,1771515468.841220,37709,11,1
1,NewOrder,1771515468.841925,33430,21,1
1,NewOrder,1771515468.842520,26660,17,1
2,Payment,1771515468.843013,19600,15,1
3,OrderStatus,1771515468.844235,15085,14,1
2,Payment,1771515468.845115,17588,1,1
2,Payment,1771515468.847263,21862,12,1
2,Payment,1771515468.848314,20445,3,1
2,Payment,1771515468.848774,12157,7,1
4,Delivery,1771515468.849305,18703,6,1
2,Payment,1771515468.849940,26524,2,1
2,Payment,1771515468.852059,16444,10,1
