Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771509483.488586,137082,3,1
1,NewOrder,1771509483.488587,133673,0,1
2,Payment,1771509483.488587,95975,8,1
1,NewOrder,1771509483.488588,95940,23,1
1,NewOrder,1771509483.488595,128929,7,1
2,Payment,1771509483.488607,128251,6,1
2,Payment,1771509483.488615,96317,1,1
1,NewOrder,1771509483.488616,95952,9,1
1,NewOrder,1771509483.488624,98696,2,1
2,Payment,1771509483.488642,120490,4,1
1,NewOrder,1771509483.488673,118413,5,1
2,Payment,1771509483.488817,143117,10,1
1,NewOrder,1771509483.489029,95702,11,1
2,Payment,1771509483.489237,111333,13,1
1,NewOrder,1771509483.489456,100298,12,1
1,NewOrder,1771509483.506360,78556,14,1
1,NewOrder,1771509483.506375,78871,21,1
1,NewOrder,1771509483.506383,78372,22,1
1,NewOrder,1771509483.506401,78392,20,1
2,Payment,1771509483.506414,78226,19,1
1,NewOrder,1771509483.506431,78287,18,1
1,NewOrder,1771509483.506442,78152,17,1
5,StockLevel,1771509483.506458,60637,16,1
2,Payment,1771509483.506471,78467,15,1
2,Payment,1771509483.567233,59067,16,1
1,NewOrder,1771509483.584573,36512,23,1
2,Payment,1771509483.584610,65165,9,1
2,Payment,1771509483.584631,72838,17,1
2,Payment,1771509483.584675,13540,19,1
1,NewOrder,1771509483.584691,46723,8,1
1,NewOrder,1771509483.584772,21844,18,1
1,NewOrder,1771509483.584779,26623,11,1
1,NewOrder,1771509483.584795,27872,22,1
1,NewOrder,1771509483.584822,23699,20,1
2,Payment,1771509483.584946,65570,14,1
2,Payment,1771509483.584960,44602,1,1
2,Payment,1771509483.584969,50374,15,1
1,NewOrder,1771509483.585285,35829,21,1
2,Payment,1771509483.587353,71269,2,1
1,NewOrder,1771509483.589788,51527,12,1
2,Payment,1771509483.598238,21560,19,1
1,NewOrder,1771509483.600603,47949,13,1
2,Payment,1771509483.606643,31587,18,1
2,Payment,1771509483.607118,32948,5,1
2,Payment,1771509483.608545,43069,20,1
1,NewOrder,1771509483.609168,47008,4,1
1,NewOrder,1771509483.611429,12473,11,1
1,NewOrder,1771509483.612690,17607,22,1
2,Payment,1771509483.616897,46831,6,1
2,Payment,1771509483.617555,43364,7,1
2,Payment,1771509483.619822,51739,19,1
1,NewOrder,1771509483.621106,12406,23,1
2,Payment,1771509483.621140,62758,21,1
3,OrderStatus,1771509483.622297,6780,0,1
1,NewOrder,1771509483.623925,22239,11,1
2,Payment,1771509483.625702,53292,3,1
2,Payment,1771509483.626325,15028,16,1
1,NewOrder,1771509483.629099,17644,0,1
1,NewOrder,1771509483.629582,41939,1,1
2,Payment,1771509483.630320,28702,22,1
2,Payment,1771509483.631433,10151,8,1
1,NewOrder,1771509483.631967,23750,10,1
2,Payment,1771509483.633534,65653,23,1
1,NewOrder,1771509483.635365,37241,15,1
2,Payment,1771509483.638248,27167,18,1
