Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772003349.560347,90193,14,1
2,Payment,1772003349.560350,128477,9,1
1,NewOrder,1772003349.560350,104466,20,1
1,NewOrder,1772003349.560352,137391,16,1
2,Payment,1772003349.560366,87491,19,1
1,NewOrder,1772003349.560370,138037,15,1
1,NewOrder,1772003349.560396,147634,17,1
2,Payment,1772003349.560404,154864,11,1
1,NewOrder,1772003349.560496,135229,18,1
1,NewOrder,1772003349.560704,132309,10,1
1,NewOrder,1772003349.560906,134811,8,1
1,NewOrder,1772003349.561122,104634,21,1
2,Payment,1772003349.561353,87245,7,1
2,Payment,1772003349.561528,115918,22,1
1,NewOrder,1772003349.561817,125894,3,1
1,NewOrder,1772003349.562047,133642,23,1
2,Payment,1772003349.591516,80254,0,1
1,NewOrder,1772003349.591902,116700,6,1
1,NewOrder,1772003349.591927,103805,12,1
1,NewOrder,1772003349.591946,106499,13,1
2,Payment,1772003349.592000,114338,5,1
2,Payment,1772003349.592009,158638,1,1
2,Payment,1772003349.592020,133225,4,1
2,Payment,1772003349.592042,55006,2,1
1,NewOrder,1772003349.647270,61635,2,1
1,NewOrder,1772003349.647939,68522,19,1
1,NewOrder,1772003349.648656,65352,7,1
1,NewOrder,1772003349.650774,64437,14,1
2,Payment,1772003349.664855,26722,20,1
1,NewOrder,1772003349.665794,42941,21,1
1,NewOrder,1772003349.671819,58765,0,1
2,Payment,1772003349.677530,22200,22,1
2,Payment,1772003349.687751,77588,3,1
2,Payment,1772003349.688886,33584,9,1
2,Payment,1772003349.691618,24464,20,1
1,NewOrder,1772003349.693045,26927,10,1
2,Payment,1772003349.695746,37264,8,1
1,NewOrder,1772003349.695766,31813,23,1
2,Payment,1772003349.695790,19026,12,1
2,Payment,1772003349.695801,31532,18,1
5,StockLevel,1772003349.697805,16609,16,1
1,NewOrder,1772003349.698453,28923,15,1
1,NewOrder,1772003349.698472,26699,13,1
1,NewOrder,1772003349.699776,61481,22,1
2,Payment,1772003349.706407,64665,5,1
2,Payment,1772003349.708102,48225,17,1
5,StockLevel,1772003349.708664,5835,6,1
2,Payment,1772003349.708780,37929,21,1
5,StockLevel,1772003349.708937,6849,2,1
3,OrderStatus,1772003349.714058,8664,7,1
2,Payment,1772003349.714433,30681,16,1
1,NewOrder,1772003349.714538,25183,6,1
3,OrderStatus,1772003349.714860,6934,12,1
1,NewOrder,1772003349.715230,35323,14,1
2,Payment,1772003349.715330,23587,11,1
1,NewOrder,1772003349.715822,27894,2,1
1,NewOrder,1772003349.716128,25605,20,1
4,Delivery,1772003349.716498,24490,19,1
1,NewOrder,1772003349.720056,20283,10,1
2,Payment,1772003349.721837,53016,12,1
2,Payment,1772003349.722514,25003,9,1
2,Payment,1772003349.722764,33504,7,1
1,NewOrder,1772003349.725213,19005,13,1
1,NewOrder,1772003349.725356,41899,4,1
1,NewOrder,1772003349.727378,28930,18,1
2,Payment,1772003349.727421,37807,15,1
1,NewOrder,1772003349.727628,23790,23,1
3,OrderStatus,1772003349.730606,5364,0,1
1,NewOrder,1772003349.733045,28725,8,1
2,Payment,1772003349.735992,45795,0,1
2,Payment,1772003349.738951,22823,11,1
1,NewOrder,1772003349.739753,10023,6,1
1,NewOrder,1772003349.740358,42504,10,1
1,NewOrder,1772003349.741029,14795,19,1
2,Payment,1772003349.741764,10241,20,1
5,StockLevel,1772003349.743740,5943,2,1
1,NewOrder,1772003349.744236,22840,13,1
1,NewOrder,1772003349.745142,19084,16,1
1,NewOrder,1772003349.746742,30500,21,1
2,Payment,1772003349.747541,20612,9,1
1,NewOrder,1772003349.749722,25587,2,1
2,Payment,1772003349.749822,30445,6,1
1,NewOrder,1772003349.750578,39912,14,1
5,StockLevel,1772003349.750719,18468,1,1
2,Payment,1772003349.751456,17908,23,1
1,NewOrder,1772003349.752031,24582,20,1
2,Payment,1772003349.755866,21371,19,1
2,Payment,1772003349.756294,31387,7,1
1,NewOrder,1772003349.756346,26930,18,1
2,Payment,1772003349.756351,39044,17,1
2,Payment,1772003349.761301,29555,22,1
1,NewOrder,1772003349.761810,45449,11,1
2,Payment,1772003349.761818,34614,8,1
4,Delivery,1772003349.764266,50532,16,1
1,NewOrder,1772003349.765266,34647,15,1
2,Payment,1772003349.765379,32577,3,1
2,Payment,1772003349.767094,67025,13,1
2,Payment,1772003349.767296,36840,4,1
1,NewOrder,1772003349.768196,49246,9,1
1,NewOrder,1772003349.769247,30890,1,1
1,NewOrder,1772003349.769398,30237,23,1
3,OrderStatus,1772003349.771092,7425,5,1
1,NewOrder,1772003349.774879,30997,12,1
1,NewOrder,1772003349.775348,41298,2,1
3,OrderStatus,1772003349.776648,4378,20,1
1,NewOrder,1772003349.777257,46373,19,1
2,Payment,1772003349.777286,20624,21,1
4,Delivery,1772003349.778567,71508,5,1
2,Payment,1772003349.780312,28749,6,1
2,Payment,1772003349.781074,22649,20,1
4,Delivery,1772003349.781812,68892,0,1
1,NewOrder,1772003349.782886,34659,10,1
1,NewOrder,1772003349.783297,21795,18,1
