Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770908515.381887,193468,0,1
2,Payment,1770908515.386034,132986,4,1
4,Delivery,1770908515.391122,93360,6,1
5,StockLevel,1770908515.429661,99651,5,1
2,Payment,1770908515.429702,180791,2,1
2,Payment,1770908515.429730,371441,1,1
1,NewOrder,1770908515.429821,225794,3,1
1,NewOrder,1770908515.429948,163887,10,1
2,Payment,1770908515.429969,93551,7,1
1,NewOrder,1770908515.430006,280371,9,1
4,Delivery,1770908515.430981,57593,8,1
2,Payment,1770908515.436131,160864,11,1
5,StockLevel,1770908515.441121,99717,12,1
1,NewOrder,1770908515.446105,264478,13,1
3,OrderStatus,1770908515.451128,70954,14,1
2,Payment,1770908515.456061,114234,15,1
3,OrderStatus,1770908515.461122,60228,17,1
1,NewOrder,1770908515.466013,244871,19,1
1,NewOrder,1770908515.471059,305487,16,1
1,NewOrder,1770908515.476115,234548,22,1
1,NewOrder,1770908515.481066,281017,18,1
1,NewOrder,1770908515.486127,279360,20,1
1,NewOrder,1770908515.491133,221033,23,1
3,OrderStatus,1770908515.496060,22778,6,1
5,StockLevel,1770908515.501095,97529,8,1
2,Payment,1770908515.518892,129043,6,1
2,Payment,1770908515.519189,123134,4,1
2,Payment,1770908515.521435,103618,17,1
1,NewOrder,1770908515.521441,151466,21,1
1,NewOrder,1770908515.526003,184912,14,1
1,NewOrder,1770908515.531035,179441,7,1
1,NewOrder,1770908515.536162,126173,5,1
1,NewOrder,1770908515.541045,180317,12,1
2,Payment,1770908515.570373,160120,15,1
2,Payment,1770908515.575433,135601,0,1
1,NewOrder,1770908515.593915,80574,10,1
2,Payment,1770908515.597065,180434,11,1
2,Payment,1770908515.598676,111324,8,1
2,Payment,1770908515.610568,258357,2,1
2,Payment,1770908515.625105,85023,17,1
1,NewOrder,1770908515.642375,100300,4,1
1,NewOrder,1770908515.647987,140307,6,1
1,NewOrder,1770908515.655693,67640,3,1
2,Payment,1770908515.662389,177787,5,1
5,StockLevel,1770908515.672959,15986,21,1
2,Payment,1770908515.674541,73103,10,1
2,Payment,1770908515.688995,27753,21,1
1,NewOrder,1770908515.710054,156385,8,1
1,NewOrder,1770908515.710182,171815,17,1
2,Payment,1770908515.710461,111703,9,1
1,NewOrder,1770908515.710530,88489,7,1
2,Payment,1770908515.710654,70301,13,1
5,StockLevel,1770908515.710740,96746,22,1
2,Payment,1770908515.710964,95365,19,1
2,Payment,1770908515.710973,110074,14,1
1,NewOrder,1770908515.711075,93705,0,1
1,NewOrder,1770908515.712245,88675,23,1
2,Payment,1770908515.716800,22572,21,1
1,NewOrder,1770908515.721411,85897,12,1
1,NewOrder,1770908515.723386,83364,3,1
1,NewOrder,1770908515.730548,166715,15,1
2,Payment,1770908515.739427,95203,21,1
1,NewOrder,1770908515.742729,83017,4,1
1,NewOrder,1770908515.747695,48085,10,1
1,NewOrder,1770908515.762167,51754,18,1
1,NewOrder,1770908515.765567,100805,20,1
1,NewOrder,1770908515.776702,89568,16,1
1,NewOrder,1770908515.777551,207412,11,1
2,Payment,1770908515.781007,97104,13,1
1,NewOrder,1770908515.788354,104052,6,1
1,NewOrder,1770908515.795841,69544,10,1
4,Delivery,1770908515.799070,99972,7,1
2,Payment,1770908515.800983,134357,23,1
2,Payment,1770908515.801257,91501,1,1
1,NewOrder,1770908515.804829,62157,0,1
2,Payment,1770908515.806382,59947,19,1
2,Payment,1770908515.806804,167060,3,1
1,NewOrder,1770908515.807347,67365,12,1
5,StockLevel,1770908515.807535,53900,22,1
1,NewOrder,1770908515.813989,57406,18,1
1,NewOrder,1770908515.821099,68383,14,1
1,NewOrder,1770908515.822218,85771,9,1
2,Payment,1770908515.825824,161344,4,1
2,Payment,1770908515.834678,56824,21,1
3,OrderStatus,1770908515.840228,31943,5,1
2,Payment,1770908515.861493,101591,22,1
1,NewOrder,1770908515.865438,52983,10,1
1,NewOrder,1770908515.866306,71676,16,1
1,NewOrder,1770908515.866386,86786,19,1
1,NewOrder,1770908515.866426,59516,20,1
1,NewOrder,1770908515.866489,85470,8,1
2,Payment,1770908515.867033,49383,0,1
2,Payment,1770908515.868979,136832,2,1
3,OrderStatus,1770908515.871447,33211,18,1
2,Payment,1770908515.872224,71122,5,1
1,NewOrder,1770908515.874765,52485,12,1
2,Payment,1770908515.878165,28654,13,1
2,Payment,1770908515.882050,49639,17,1
1,NewOrder,1770908515.889560,83731,14,1
2,Payment,1770908515.891597,141286,21,1
1,NewOrder,1770908515.892459,78076,6,1
2,Payment,1770908515.892793,124911,1,1
1,NewOrder,1770908515.897313,72141,15,1
2,Payment,1770908515.899093,30550,7,1
2,Payment,1770908515.904715,78714,18,1
1,NewOrder,1770908515.906870,52786,13,1
2,Payment,1770908515.911075,59411,9,1
1,NewOrder,1770908515.916469,55234,0,1
1,NewOrder,1770908515.920999,73588,10,1
2,Payment,1770908515.926003,77560,20,1
1,NewOrder,1770908515.931046,39513,12,1
2,Payment,1770908515.936051,48844,7,1
2,Payment,1770908515.941058,20980,17,1
2,Payment,1770908515.946015,73003,23,1
1,NewOrder,1770908515.951062,48835,16,1
1,NewOrder,1770908515.956121,58054,5,1
1,NewOrder,1770908515.961122,31245,8,1
2,Payment,1770908515.966015,81371,19,1
2,Payment,1770908515.970988,18274,13,1
2,Payment,1770908515.976072,27377,17,1
4,Delivery,1770908515.981104,82460,22,1
1,NewOrder,1770908515.986010,42533,15,1
1,NewOrder,1770908515.991045,39408,9,1
2,Payment,1770908515.996050,22916,6,1
2,Payment,1770908516.001124,17906,12,1
2,Payment,1770908516.006014,28763,0,1
2,Payment,1770908516.011104,22880,14,1
1,NewOrder,1770908516.016128,43129,3,1
1,NewOrder,1770908516.021060,20807,18,1
4,Delivery,1770908516.026003,34684,7,1
1,NewOrder,1770908516.031012,29679,11,1
2,Payment,1770908516.036077,13512,4,1
2,Payment,1770908516.041083,14200,13,1
1,NewOrder,1770908516.046122,28113,8,1
2,Payment,1770908516.051065,10566,10,1
2,Payment,1770908516.056057,11751,16,1
1,NewOrder,1770908516.061056,22366,17,1
3,OrderStatus,1770908516.066028,7450,20,1
