Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771504466.127320,132338,16,1
2,Payment,1771504466.127320,125814,15,1
1,NewOrder,1771504466.127326,156945,13,1
2,Payment,1771504466.127326,113985,17,1
4,Delivery,1771504466.127350,100076,1,1
2,Payment,1771504466.127359,90604,19,1
2,Payment,1771504466.127364,169496,23,1
1,NewOrder,1771504466.127400,155953,21,1
2,Payment,1771504466.127422,108669,12,1
1,NewOrder,1771504466.127638,168916,22,1
1,NewOrder,1771504466.127847,105488,10,1
2,Payment,1771504466.128079,110376,8,1
1,NewOrder,1771504466.128274,184274,7,1
2,Payment,1771504466.128476,104420,2,1
1,NewOrder,1771504466.128698,165933,3,1
2,Payment,1771504466.128943,106487,0,1
1,NewOrder,1771504466.129108,162919,4,1
1,NewOrder,1771504466.129322,165337,5,1
1,NewOrder,1771504466.129538,182129,6,1
4,Delivery,1771504466.129828,169095,9,1
5,StockLevel,1771504466.129960,97290,20,1
2,Payment,1771504466.130169,117034,14,1
1,NewOrder,1771504466.130463,143979,18,1
3,OrderStatus,1771504466.130594,89915,11,1
2,Payment,1771504466.218220,7546,19,1
1,NewOrder,1771504466.220590,61011,11,1
1,NewOrder,1771504466.225815,73629,19,1
2,Payment,1771504466.227397,63123,20,1
1,NewOrder,1771504466.227468,76233,1,1
1,NewOrder,1771504466.232964,67738,2,1
1,NewOrder,1771504466.233400,37281,10,1
3,OrderStatus,1771504466.235495,16035,0,1
2,Payment,1771504466.236127,36739,12,1
1,NewOrder,1771504466.238525,75987,8,1
2,Payment,1771504466.241377,23300,17,1
4,Delivery,1771504466.247252,47274,14,1
2,Payment,1771504466.251580,15667,0,1
1,NewOrder,1771504466.253168,48750,15,1
1,NewOrder,1771504466.259737,64067,16,1
2,Payment,1771504466.264744,11761,17,1
1,NewOrder,1771504466.267294,49262,0,1
1,NewOrder,1771504466.270731,39106,10,1
1,NewOrder,1771504466.272907,82580,12,1
1,NewOrder,1771504466.274514,33951,18,1
1,NewOrder,1771504466.276552,53754,17,1
1,NewOrder,1771504466.281640,29027,11,1
1,NewOrder,1771504466.283418,26808,21,1
5,StockLevel,1771504466.284343,31241,13,1
5,StockLevel,1771504466.290591,14922,20,1
3,OrderStatus,1771504466.292137,17286,4,1
1,NewOrder,1771504466.294567,53496,14,1
2,Payment,1771504466.294660,19846,3,1
1,NewOrder,1771504466.294727,26423,5,1
2,Payment,1771504466.296617,19333,22,1
2,Payment,1771504466.296920,23419,23,1
4,Delivery,1771504466.298984,46403,9,1
2,Payment,1771504466.299485,40226,19,1
5,StockLevel,1771504466.300742,30254,2,1
2,Payment,1771504466.301960,12109,15,1
1,NewOrder,1771504466.303743,31331,1,1
2,Payment,1771504466.305553,18692,20,1
1,NewOrder,1771504466.308484,46048,18,1
1,NewOrder,1771504466.309465,33755,4,1
1,NewOrder,1771504466.309853,37024,10,1
1,NewOrder,1771504466.310269,37302,21,1
4,Delivery,1771504466.310684,34891,11,1
1,NewOrder,1771504466.311740,48015,6,1
2,Payment,1771504466.312573,25150,7,1
1,NewOrder,1771504466.314113,48895,15,1
2,Payment,1771504466.314529,13263,3,1
1,NewOrder,1771504466.314555,35152,8,1
1,NewOrder,1771504466.315626,29956,13,1
2,Payment,1771504466.315994,20620,22,1
2,Payment,1771504466.316579,15632,0,1
1,NewOrder,1771504466.320381,41762,23,1
1,NewOrder,1771504466.321191,31905,5,1
3,OrderStatus,1771504466.323845,12434,16,1
1,NewOrder,1771504466.324287,70075,20,1
1,NewOrder,1771504466.327837,22809,3,1
1,NewOrder,1771504466.330353,44385,17,1
2,Payment,1771504466.331031,24894,2,1
2,Payment,1771504466.332263,18902,0,1
2,Payment,1771504466.335110,27869,1,1
2,Payment,1771504466.336323,16201,16,1
2,Payment,1771504466.336656,17095,22,1
5,StockLevel,1771504466.337742,32794,7,1
5,StockLevel,1771504466.339757,4306,19,1
2,Payment,1771504466.343262,24590,4,1
2,Payment,1771504466.344103,13274,19,1
2,Payment,1771504466.345444,21673,9,1
2,Payment,1771504466.345598,3594,11,1
2,Payment,1771504466.345625,17617,13,1
1,NewOrder,1771504466.346917,30025,10,1
1,NewOrder,1771504466.347609,42770,21,1
1,NewOrder,1771504466.348101,47223,14,1
2,Payment,1771504466.349213,20497,11,1
2,Payment,1771504466.349724,26942,8,1
2,Payment,1771504466.350663,22175,3,1
3,OrderStatus,1771504466.351178,3975,0,1
1,NewOrder,1771504466.352545,27682,16,1
2,Payment,1771504466.353139,34099,5,1
2,Payment,1771504466.353799,13580,22,1
1,NewOrder,1771504466.354556,25302,18,1
