Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771505011.152705,116652,10,1
1,NewOrder,1771505011.152707,209721,13,1
2,Payment,1771505011.152707,92367,1,1
2,Payment,1771505011.152707,104293,12,1
2,Payment,1771505011.152720,130316,6,1
2,Payment,1771505011.152727,123151,11,1
2,Payment,1771505011.152835,100013,21,1
3,OrderStatus,1771505011.152849,82901,9,1
3,OrderStatus,1771505011.152867,82882,14,1
5,StockLevel,1771505011.152873,120463,5,1
1,NewOrder,1771505011.152892,109203,2,1
2,Payment,1771505011.152902,103205,4,1
1,NewOrder,1771505011.152917,212108,3,1
2,Payment,1771505011.152942,137336,7,1
1,NewOrder,1771505011.152961,195310,0,1
2,Payment,1771505011.152972,105793,8,1
1,NewOrder,1771505011.153058,161628,15,1
1,NewOrder,1771505011.153250,169085,16,1
1,NewOrder,1771505011.153457,139286,17,1
1,NewOrder,1771505011.153709,233058,23,1
1,NewOrder,1771505011.153895,133079,20,1
2,Payment,1771505011.154104,113921,18,1
2,Payment,1771505011.154401,104918,19,1
1,NewOrder,1771505011.154560,166315,22,1
2,Payment,1771505011.236225,61573,9,1
1,NewOrder,1771505011.236235,139190,14,1
1,NewOrder,1771505011.245136,112991,1,1
1,NewOrder,1771505011.253021,166937,21,1
2,Payment,1771505011.256193,23141,4,1
2,Payment,1771505011.257061,13042,12,1
2,Payment,1771505011.258831,66653,8,1
2,Payment,1771505011.259372,17947,19,1
1,NewOrder,1771505011.262168,56227,2,1
2,Payment,1771505011.268096,21373,18,1
1,NewOrder,1771505011.269400,126192,10,1
2,Payment,1771505011.270135,13368,12,1
1,NewOrder,1771505011.273415,83013,5,1
2,Payment,1771505011.275951,29209,11,1
1,NewOrder,1771505011.277375,147973,19,1
1,NewOrder,1771505011.279363,123824,4,1
2,Payment,1771505011.283091,36453,6,1
3,OrderStatus,1771505011.283534,13017,12,1
1,NewOrder,1771505011.287054,51197,20,1
2,Payment,1771505011.289516,25372,18,1
2,Payment,1771505011.290339,24616,7,1
2,Payment,1771505011.292797,7322,17,1
2,Payment,1771505011.296586,15269,12,1
2,Payment,1771505011.297871,47153,9,1
2,Payment,1771505011.300165,20232,17,1
1,NewOrder,1771505011.305217,110864,11,1
2,Payment,1771505011.311900,39734,12,1
1,NewOrder,1771505011.314759,85480,15,1
2,Payment,1771505011.314939,5073,18,1
2,Payment,1771505011.315002,16393,7,1
2,Payment,1771505011.318443,37757,2,1
2,Payment,1771505011.319588,17082,6,1
2,Payment,1771505011.320052,8416,18,1
3,OrderStatus,1771505011.320447,27728,17,1
2,Payment,1771505011.320947,71848,22,1
1,NewOrder,1771505011.322398,52002,16,1
1,NewOrder,1771505011.325531,67466,8,1
1,NewOrder,1771505011.328512,50111,18,1
1,NewOrder,1771505011.331434,34063,7,1
1,NewOrder,1771505011.336711,20706,6,1
1,NewOrder,1771505011.338296,67928,20,1
2,Payment,1771505011.345070,8328,9,1
2,Payment,1771505011.348227,39536,17,1
2,Payment,1771505011.348357,38563,0,1
1,NewOrder,1771505011.351687,117385,12,1
3,OrderStatus,1771505011.353451,6615,9,1
3,OrderStatus,1771505011.356248,22417,2,1
3,OrderStatus,1771505011.356455,17705,5,1
1,NewOrder,1771505011.357434,63341,6,1
2,Payment,1771505011.358171,33663,1,1
1,NewOrder,1771505011.360111,41755,9,1
5,StockLevel,1771505011.362504,61048,13,1
3,OrderStatus,1771505011.365098,19228,3,1
2,Payment,1771505011.365534,6093,7,1
2,Payment,1771505011.371677,13516,7,1
2,Payment,1771505011.374220,32995,5,1
4,Delivery,1771505011.374450,113406,16,1
2,Payment,1771505011.375475,29807,14,1
1,NewOrder,1771505011.378678,59531,18,1
5,StockLevel,1771505011.378719,38479,2,1
1,NewOrder,1771505011.384378,46041,3,1
2,Payment,1771505011.385247,12396,7,1
2,Payment,1771505011.386811,36956,23,1
1,NewOrder,1771505011.386974,57069,0,1
2,Payment,1771505011.387783,22034,17,1
2,Payment,1771505011.391882,20332,1,1
2,Payment,1771505011.392834,38264,22,1
2,Payment,1771505011.393047,7606,8,1
2,Payment,1771505011.395615,18796,10,1
1,NewOrder,1771505011.397695,50860,7,1
2,Payment,1771505011.400268,44391,15,1
2,Payment,1771505011.400674,19602,8,1
1,NewOrder,1771505011.401913,56807,9,1
1,NewOrder,1771505011.403246,43477,4,1
2,Payment,1771505011.405332,42134,14,1
5,StockLevel,1771505011.406254,45450,20,1
2,Payment,1771505011.407262,21772,5,1
2,Payment,1771505011.409929,41906,17,1
3,OrderStatus,1771505011.412274,4852,1,1
5,StockLevel,1771505011.414456,45329,10,1
1,NewOrder,1771505011.416105,65153,11,1
2,Payment,1771505011.417172,21963,1,1
2,Payment,1771505011.417224,27308,2,1
1,NewOrder,1771505011.420005,50894,21,1
5,StockLevel,1771505011.420331,4760,8,1
1,NewOrder,1771505011.420828,70412,6,1
2,Payment,1771505011.423608,36052,13,1
2,Payment,1771505011.423824,15723,23,1
4,Delivery,1771505011.425148,80379,8,1
1,NewOrder,1771505011.425399,52400,19,1
1,NewOrder,1771505011.429072,46629,5,1
1,NewOrder,1771505011.430465,59096,3,1
1,NewOrder,1771505011.431143,62369,22,1
2,Payment,1771505011.438258,22866,18,1
2,Payment,1771505011.439179,23540,1,1
1,NewOrder,1771505011.439596,49478,23,1
1,NewOrder,1771505011.444092,42416,0,1
1,NewOrder,1771505011.444565,45084,2,1
1,NewOrder,1771505011.444720,44903,15,1
1,NewOrder,1771505011.446771,59312,4,1
5,StockLevel,1771505011.447504,19479,14,1
1,NewOrder,1771505011.448597,57500,7,1
1,NewOrder,1771505011.451754,44779,20,1
1,NewOrder,1771505011.451921,23357,17,1
1,NewOrder,1771505011.458819,38463,9,1
3,OrderStatus,1771505011.459709,6198,13,1
3,OrderStatus,1771505011.459828,13092,10,1
5,StockLevel,1771505011.461170,48184,18,1
2,Payment,1771505011.462766,20173,1,1
5,StockLevel,1771505011.465956,34700,13,1
1,NewOrder,1771505011.467039,47116,14,1
2,Payment,1771505011.469124,18422,12,1
1,NewOrder,1771505011.470942,44626,21,1
2,Payment,1771505011.472969,19371,10,1
1,NewOrder,1771505011.475325,67222,17,1
1,NewOrder,1771505011.475752,49803,5,1
1,NewOrder,1771505011.477881,64008,19,1
3,OrderStatus,1771505011.481307,12034,11,1
