Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1770907500.141084,59917,23,1
1,NewOrder,1770907500.141085,122434,3,1
1,NewOrder,1770907500.141085,90284,12,1
2,Payment,1770907500.141085,121392,1,1
4,Delivery,1770907500.141089,149687,4,1
1,NewOrder,1770907500.141096,97393,5,1
2,Payment,1770907500.141104,89815,2,1
1,NewOrder,1770907500.141114,83349,0,1
5,StockLevel,1770907500.141134,81684,7,1
1,NewOrder,1770907500.141141,122346,8,1
1,NewOrder,1770907500.141149,117863,9,1
1,NewOrder,1770907500.141154,124428,10,1
2,Payment,1770907500.141159,68679,6,1
1,NewOrder,1770907500.141180,112490,15,1
2,Payment,1770907500.141262,90051,11,1
1,NewOrder,1770907500.141513,116094,13,1
2,Payment,1770907500.141689,73986,14,1
1,NewOrder,1770907500.141902,89470,16,1
1,NewOrder,1770907500.142109,81866,17,1
1,NewOrder,1770907500.142327,81567,18,1
2,Payment,1770907500.142533,44674,19,1
1,NewOrder,1770907500.142744,80675,20,1
2,Payment,1770907500.142963,80893,21,1
1,NewOrder,1770907500.143165,115371,22,1
1,NewOrder,1770907500.187306,52050,19,1
2,Payment,1770907500.201036,43568,23,1
2,Payment,1770907500.209869,31184,6,1
2,Payment,1770907500.215743,17275,14,1
1,NewOrder,1770907500.222857,68254,7,1
1,NewOrder,1770907500.223447,32078,20,1
2,Payment,1770907500.223883,49994,21,1
2,Payment,1770907500.223923,35036,18,1
1,NewOrder,1770907500.223997,15652,17,1
2,Payment,1770907500.224487,54592,0,1
1,NewOrder,1770907500.230942,55456,2,1
1,NewOrder,1770907500.231338,56519,11,1
1,NewOrder,1770907500.231394,29140,16,1
1,NewOrder,1770907500.231398,33172,12,1
1,NewOrder,1770907500.233034,51457,14,1
2,Payment,1770907500.238516,54846,5,1
1,NewOrder,1770907500.239373,33944,19,1
1,NewOrder,1770907500.239666,38208,17,1
1,NewOrder,1770907500.241068,60397,6,1
2,Payment,1770907500.244621,43861,23,1
1,NewOrder,1770907500.253697,33772,15,1
2,Payment,1770907500.255542,68708,20,1
1,NewOrder,1770907500.257633,26830,13,1
1,NewOrder,1770907500.258582,40636,22,1
2,Payment,1770907500.258979,86124,18,1
2,Payment,1770907500.259039,24882,9,1
3,OrderStatus,1770907500.260550,12863,16,1
1,NewOrder,1770907500.262506,64754,1,1
4,Delivery,1770907500.263514,68809,8,1
1,NewOrder,1770907500.263544,27266,3,1
5,StockLevel,1770907500.264590,32882,12,1
2,Payment,1770907500.265610,42222,10,1
2,Payment,1770907500.273334,62167,19,1
1,NewOrder,1770907500.273428,27293,16,1
2,Payment,1770907500.273890,111778,21,1
1,NewOrder,1770907500.277891,17402,17,1
1,NewOrder,1770907500.279096,16943,0,1
1,NewOrder,1770907500.283938,31114,9,1
1,NewOrder,1770907500.284479,42316,13,1
2,Payment,1770907500.284508,13940,14,1
3,OrderStatus,1770907500.286414,9508,2,1
1,NewOrder,1770907500.287488,31102,15,1
1,NewOrder,1770907500.287876,55691,11,1
2,Payment,1770907500.288495,69842,23,1
1,NewOrder,1770907500.290807,53035,4,1
2,Payment,1770907500.290828,24758,3,1
2,Payment,1770907500.291128,46931,7,1
1,NewOrder,1770907500.293378,24035,5,1
2,Payment,1770907500.295313,13123,17,1
1,NewOrder,1770907500.295941,41579,2,1
1,NewOrder,1770907500.296055,21884,0,1
1,NewOrder,1770907500.297486,16084,12,1
1,NewOrder,1770907500.298462,27913,14,1
1,NewOrder,1770907500.299237,15154,22,1
2,Payment,1770907500.300736,17199,16,1
2,Payment,1770907500.301484,45412,6,1
2,Payment,1770907500.307851,54156,10,1
4,Delivery,1770907500.308456,87281,17,1
3,OrderStatus,1770907500.313592,4389,12,1
2,Payment,1770907500.314408,59913,22,1
3,OrderStatus,1770907500.315074,10713,9,1
1,NewOrder,1770907500.315603,31042,3,1
1,NewOrder,1770907500.317430,24375,5,1
1,NewOrder,1770907500.317954,18622,16,1
1,NewOrder,1770907500.317957,19043,0,1
2,Payment,1770907500.317994,12194,12,1
2,Payment,1770907500.318610,24118,15,1
2,Payment,1770907500.324275,84698,20,1
2,Payment,1770907500.325804,49789,9,1
1,NewOrder,1770907500.326393,34767,14,1
5,StockLevel,1770907500.326808,28230,13,1
5,StockLevel,1770907500.327275,28579,1,1
1,NewOrder,1770907500.330205,22174,12,1
1,NewOrder,1770907500.332341,21984,8,1
1,NewOrder,1770907500.335521,36459,19,1
2,Payment,1770907500.336604,19698,16,1
1,NewOrder,1770907500.337034,24916,0,1
2,Payment,1770907500.337535,8703,2,1
2,Payment,1770907500.338076,47283,7,1
2,Payment,1770907500.341821,20206,5,1
1,NewOrder,1770907500.342744,24436,15,1
4,Delivery,1770907500.343582,79454,11,1
1,NewOrder,1770907500.343859,18629,4,1
2,Payment,1770907500.345119,74068,18,1
2,Payment,1770907500.346255,30050,2,1
2,Payment,1770907500.346663,24469,3,1
1,NewOrder,1770907500.346912,30337,6,1
1,NewOrder,1770907500.352397,22484,12,1
4,Delivery,1770907500.354342,68974,8,1
1,NewOrder,1770907500.355053,16687,13,1
1,NewOrder,1770907500.355870,27396,1,1
2,Payment,1770907500.356315,15304,16,1
1,NewOrder,1770907500.358352,53645,23,1
2,Payment,1770907500.361173,16432,14,1
1,NewOrder,1770907500.361967,34520,0,1
1,NewOrder,1770907500.362024,46336,10,1
5,StockLevel,1770907500.362042,26276,5,1
5,StockLevel,1770907500.362507,17230,4,1
4,Delivery,1770907500.367198,28848,15,1
2,Payment,1770907500.371150,13422,3,1
1,NewOrder,1770907500.371651,23603,16,1
2,Payment,1770907500.371759,23986,13,1
2,Payment,1770907500.371998,24401,19,1
1,NewOrder,1770907500.374361,35165,22,1
2,Payment,1770907500.374904,32861,12,1
1,NewOrder,1770907500.375607,29713,9,1
1,NewOrder,1770907500.376320,19375,2,1
2,Payment,1770907500.377261,19169,6,1
1,NewOrder,1770907500.377617,33514,14,1
2,Payment,1770907500.379754,23106,4,1
1,NewOrder,1770907500.383283,24068,1,1
1,NewOrder,1770907500.384589,19752,3,1
1,NewOrder,1770907500.385375,27150,7,1
2,Payment,1770907500.385684,44489,21,1
1,NewOrder,1770907500.388336,21161,5,1
1,NewOrder,1770907500.395273,28977,16,1
2,Payment,1770907500.395714,18229,2,1
3,OrderStatus,1770907500.395753,7215,17,1
1,NewOrder,1770907500.395757,34007,13,1
2,Payment,1770907500.396061,25965,15,1
4,Delivery,1770907500.396414,33051,19,1
1,NewOrder,1770907500.396448,25787,6,1
3,OrderStatus,1770907500.396500,8896,0,1
1,NewOrder,1770907500.402884,20119,4,1
2,Payment,1770907500.402987,31729,17,1
1,NewOrder,1770907500.404357,26578,3,1
2,Payment,1770907500.405338,10734,9,1
2,Payment,1770907500.405419,18805,0,1
1,NewOrder,1770907500.407370,21111,1,1
2,Payment,1770907500.407782,39777,12,1
1,NewOrder,1770907500.408372,17838,10,1
4,Delivery,1770907500.408999,20856,20,1
1,NewOrder,1770907500.409514,26677,5,1
2,Payment,1770907500.409539,32025,22,1
2,Payment,1770907500.411150,97425,14,1
2,Payment,1770907500.412013,43781,23,1
2,Payment,1770907500.412537,12264,7,1
2,Payment,1770907500.413962,20479,2,1
1,NewOrder,1770907500.416089,24652,9,1
1,NewOrder,1770907500.419203,39278,18,1
2,Payment,1770907500.422044,41727,15,1
2,Payment,1770907500.422251,13109,6,1
2,Payment,1770907500.423018,19364,4,1
1,NewOrder,1770907500.423050,21514,11,1
1,NewOrder,1770907500.423332,19439,8,1
2,Payment,1770907500.424239,31202,0,1
2,Payment,1770907500.424261,69659,16,1
1,NewOrder,1770907500.424820,26507,7,1
1,NewOrder,1770907500.426225,24717,10,1
1,NewOrder,1770907500.428494,27366,1,1
1,NewOrder,1770907500.429482,31352,19,1
5,StockLevel,1770907500.429779,10630,13,1
2,Payment,1770907500.429870,42150,20,1
2,Payment,1770907500.430186,34011,21,1
2,Payment,1770907500.430949,31430,3,1
2,Payment,1770907500.434457,34787,2,1
2,Payment,1770907500.434733,44742,17,1
1,NewOrder,1770907500.435376,20636,6,1
1,NewOrder,1770907500.436205,23811,5,1
