Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771521053.590793,40641,0,1
1,NewOrder,1771521053.595424,48672,6,1
1,NewOrder,1771521053.612574,35965,4,1
1,NewOrder,1771521053.612587,36459,1,1
1,NewOrder,1771521053.612594,29486,3,1
2,Payment,1771521053.615473,18724,8,1
1,NewOrder,1771521053.620417,27691,2,1
1,NewOrder,1771521053.625416,27968,7,1
2,Payment,1771521053.630416,13158,9,1
1,NewOrder,1771521053.635427,26289,5,1
4,Delivery,1771521053.640422,23002,14,1
1,NewOrder,1771521053.645470,15204,10,1
2,Payment,1771521053.650416,7823,11,1
4,Delivery,1771521053.655415,8539,15,1
2,Payment,1771521053.660434,4929,13,1
3,OrderStatus,1771521053.665392,2861,13,1
1,NewOrder,1771521053.670510,11070,16,1
2,Payment,1771521053.675466,5856,18,1
1,NewOrder,1771521053.680426,11858,20,1
1,NewOrder,1771521053.685413,13433,19,1
2,Payment,1771521053.690429,7994,17,1
1,NewOrder,1771521053.695431,11251,21,1
3,OrderStatus,1771521053.700448,5004,23,1
2,Payment,1771521053.705421,2855,22,1
2,Payment,1771521053.710598,3299,0,1
2,Payment,1771521053.715470,2476,8,1
4,Delivery,1771521053.720501,12265,3,1
2,Payment,1771521053.725420,2704,9,1
1,NewOrder,1771521053.730429,4995,6,1
1,NewOrder,1771521053.735445,4371,6,1
1,NewOrder,1771521053.740428,6571,4,1
5,StockLevel,1771521053.745472,4585,1,1
2,Payment,1771521053.750500,3148,7,1
1,NewOrder,1771521053.755470,9361,11,1
2,Payment,1771521053.760536,3991,10,1
1,NewOrder,1771521053.765479,4307,5,1
1,NewOrder,1771521053.770405,10190,14,1
1,NewOrder,1771521053.775462,7907,15,1
3,OrderStatus,1771521053.780463,3546,12,1
2,Payment,1771521053.785508,2360,13,1
1,NewOrder,1771521053.790503,9208,18,1
2,Payment,1771521053.795508,3634,16,1
1,NewOrder,1771521053.800467,4559,20,1
1,NewOrder,1771521053.805471,6445,17,1
2,Payment,1771521053.810436,3651,19,1
2,Payment,1771521053.815467,3705,23,1
2,Payment,1771521053.820459,14335,21,1
2,Payment,1771521053.825486,11994,22,1
1,NewOrder,1771521053.830436,7851,0,1
1,NewOrder,1771521053.835474,7965,8,1
1,NewOrder,1771521053.840499,9360,9,1
1,NewOrder,1771521053.845505,5539,3,1
1,NewOrder,1771521053.850418,5215,2,1
2,Payment,1771521053.855437,3768,6,1
1,NewOrder,1771521053.860503,3969,4,1
1,NewOrder,1771521053.865490,4062,1,1
4,Delivery,1771521053.870470,5837,7,1
2,Payment,1771521053.875469,2352,10,1
1,NewOrder,1771521053.880518,3936,11,1
1,NewOrder,1771521053.885513,4179,5,1
2,Payment,1771521053.890446,3533,14,1
1,NewOrder,1771521053.895496,5391,15,1
2,Payment,1771521053.900532,4389,12,1
3,OrderStatus,1771521053.905508,2222,13,1
2,Payment,1771521053.910448,2593,16,1
1,NewOrder,1771521053.915514,3986,18,1
2,Payment,1771521053.920468,4006,20,1
1,NewOrder,1771521053.925516,5139,17,1
2,Payment,1771521053.930450,2533,19,1
1,NewOrder,1771521053.935476,7147,23,1
3,OrderStatus,1771521053.940486,2075,21,1
1,NewOrder,1771521053.945515,7362,22,1
2,Payment,1771521053.950444,2885,0,1
5,StockLevel,1771521053.955483,4111,8,1
2,Payment,1771521053.960477,2792,9,1
