Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771513885.576716,172858,22,1
1,NewOrder,1771513885.576718,182968,9,1
1,NewOrder,1771513885.576721,171646,6,1
1,NewOrder,1771513885.576722,164864,1,1
5,StockLevel,1771513885.576722,107317,10,1
1,NewOrder,1771513885.576747,141871,7,1
1,NewOrder,1771513885.576747,111662,2,1
1,NewOrder,1771513885.576794,164915,8,1
1,NewOrder,1771513885.576821,159584,12,1
2,Payment,1771513885.576843,110763,13,1
1,NewOrder,1771513885.576860,136468,11,1
2,Payment,1771513885.576872,111969,4,1
3,OrderStatus,1771513885.576890,100418,16,1
2,Payment,1771513885.576906,149118,15,1
1,NewOrder,1771513885.576920,167914,14,1
1,NewOrder,1771513885.576932,112917,5,1
3,OrderStatus,1771513885.576966,98754,0,1
2,Payment,1771513885.576996,129663,3,1
1,NewOrder,1771513885.577019,128156,21,1
1,NewOrder,1771513885.577041,177171,19,1
2,Payment,1771513885.577059,96290,20,1
2,Payment,1771513885.577112,186999,17,1
4,Delivery,1771513885.577307,95515,18,1
1,NewOrder,1771513885.577513,171230,23,1
2,Payment,1771513885.673154,22203,18,1
1,NewOrder,1771513885.673432,51737,20,1
2,Payment,1771513885.675915,52662,0,1
2,Payment,1771513885.677445,105862,16,1
2,Payment,1771513885.684106,18289,10,1
1,NewOrder,1771513885.687682,82009,13,1
2,Payment,1771513885.688461,53974,2,1
1,NewOrder,1771513885.688867,74417,4,1
2,Payment,1771513885.689908,83774,5,1
5,StockLevel,1771513885.695380,22417,18,1
3,OrderStatus,1771513885.702420,11611,10,1
2,Payment,1771513885.705210,17301,21,1
1,NewOrder,1771513885.706736,56831,3,1
2,Payment,1771513885.713395,20010,11,1
1,NewOrder,1771513885.714059,56741,10,1
2,Payment,1771513885.717836,12941,18,1
1,NewOrder,1771513885.718647,55598,7,1
1,NewOrder,1771513885.722559,31706,21,1
4,Delivery,1771513885.725212,55557,20,1
1,NewOrder,1771513885.726088,80790,15,1
1,NewOrder,1771513885.728594,67041,0,1
2,Payment,1771513885.730815,10220,18,1
2,Payment,1771513885.733433,35467,11,1
2,Payment,1771513885.736473,67798,12,1
2,Payment,1771513885.741073,12092,18,1
5,StockLevel,1771513885.741652,40407,1,1
1,NewOrder,1771513885.741931,51371,8,1
1,NewOrder,1771513885.742528,30062,2,1
1,NewOrder,1771513885.744890,25281,14,1
1,NewOrder,1771513885.748435,52005,6,1
1,NewOrder,1771513885.748808,33201,23,1
2,Payment,1771513885.749624,26712,22,1
3,OrderStatus,1771513885.753185,5654,18,1
1,NewOrder,1771513885.754256,28179,19,1
1,NewOrder,1771513885.754284,32458,21,1
1,NewOrder,1771513885.759037,39821,18,1
2,Payment,1771513885.759722,25478,9,1
2,Payment,1771513885.763327,22602,4,1
2,Payment,1771513885.763592,46774,3,1
1,NewOrder,1771513885.764152,68949,17,1
4,Delivery,1771513885.768924,82029,11,1
1,NewOrder,1771513885.769728,56383,13,1
1,NewOrder,1771513885.770195,34624,14,1
5,StockLevel,1771513885.770827,44565,10,1
1,NewOrder,1771513885.772624,21117,2,1
2,Payment,1771513885.773718,55054,5,1
1,NewOrder,1771513885.774275,50826,7,1
1,NewOrder,1771513885.776371,29795,22,1
1,NewOrder,1771513885.780791,47367,20,1
1,NewOrder,1771513885.782045,49373,23,1
3,OrderStatus,1771513885.782101,11952,1,1
1,NewOrder,1771513885.782456,54666,19,1
1,NewOrder,1771513885.783346,84058,16,1
1,NewOrder,1771513885.785227,27511,9,1
1,NewOrder,1771513885.785976,56928,4,1
2,Payment,1771513885.786767,10586,21,1
2,Payment,1771513885.793351,30614,8,1
2,Payment,1771513885.793763,54670,2,1
5,StockLevel,1771513885.794100,19114,1,1
1,NewOrder,1771513885.795680,26951,0,1
5,StockLevel,1771513885.797393,24221,21,1
1,NewOrder,1771513885.798895,33603,18,1
1,NewOrder,1771513885.800465,29787,6,1
5,StockLevel,1771513885.804321,44652,12,1
2,Payment,1771513885.804851,31712,14,1
1,NewOrder,1771513885.806205,15595,22,1
1,NewOrder,1771513885.806926,20745,15,1
1,NewOrder,1771513885.810413,41840,3,1
2,Payment,1771513885.812831,25348,9,1
5,StockLevel,1771513885.813270,12124,1,1
2,Payment,1771513885.815431,34322,10,1
1,NewOrder,1771513885.821663,28461,21,1
1,NewOrder,1771513885.821854,19970,22,1
2,Payment,1771513885.822676,14366,0,1
1,NewOrder,1771513885.824008,28730,8,1
1,NewOrder,1771513885.825163,31538,7,1
1,NewOrder,1771513885.825438,24393,1,1
2,Payment,1771513885.826147,26497,13,1
1,NewOrder,1771513885.827727,25351,15,1
2,Payment,1771513885.828199,14298,20,1
1,NewOrder,1771513885.828816,36035,5,1
2,Payment,1771513885.830291,39045,6,1
2,Payment,1771513885.831470,24261,23,1
1,NewOrder,1771513885.832544,22692,18,1
2,Payment,1771513885.833118,27539,17,1
2,Payment,1771513885.836614,31844,14,1
2,Payment,1771513885.837079,19875,0,1
2,Payment,1771513885.837147,45364,19,1
2,Payment,1771513885.838215,37191,9,1
1,NewOrder,1771513885.841845,20342,22,1
2,Payment,1771513885.842510,82347,20,1
2,Payment,1771513885.842925,58141,4,1
3,OrderStatus,1771513885.848464,7797,2,1
2,Payment,1771513885.849023,28092,12,1
1,NewOrder,1771513885.849803,22013,10,1
