Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770878637.025004,186582,3,1
1,NewOrder,1770878637.025005,190385,6,1
1,NewOrder,1770878637.025007,196967,0,1
2,Payment,1770878637.025007,127778,7,1
2,Payment,1770878637.025009,148072,23,1
2,Payment,1770878637.025023,98363,2,1
2,Payment,1770878637.025033,111614,1,1
1,NewOrder,1770878637.025044,176842,5,1
2,Payment,1770878637.025065,67603,4,1
2,Payment,1770878637.025104,98208,8,1
2,Payment,1770878637.025273,120312,9,1
1,NewOrder,1770878637.025487,207043,12,1
2,Payment,1770878637.025696,88324,10,1
1,NewOrder,1770878637.025909,169934,11,1
2,Payment,1770878637.026162,110899,13,1
2,Payment,1770878637.026369,129763,14,1
1,NewOrder,1770878637.026550,109778,15,1
2,Payment,1770878637.026777,106490,17,1
1,NewOrder,1770878637.027033,121648,18,1
1,NewOrder,1770878637.027191,191054,20,1
1,NewOrder,1770878637.027398,242309,21,1
2,Payment,1770878637.027609,83308,16,1
1,NewOrder,1770878637.027828,117065,19,1
1,NewOrder,1770878637.028091,239255,22,1
1,NewOrder,1770878637.092814,142109,4,1
2,Payment,1770878637.110967,59871,16,1
2,Payment,1770878637.114063,24445,10,1
1,NewOrder,1770878637.123400,101440,8,1
4,Delivery,1770878637.123439,100597,2,1
1,NewOrder,1770878637.133319,143447,17,1
1,NewOrder,1770878637.136377,77353,15,1
1,NewOrder,1770878637.136693,122949,1,1
2,Payment,1770878637.137106,36966,13,1
1,NewOrder,1770878637.138532,144732,10,1
1,NewOrder,1770878637.144933,91650,19,1
3,OrderStatus,1770878637.145627,11638,9,1
2,Payment,1770878637.148718,48131,18,1
2,Payment,1770878637.152856,15256,7,1
1,NewOrder,1770878637.156169,99025,14,1
1,NewOrder,1770878637.157289,92504,9,1
1,NewOrder,1770878637.168140,65591,7,1
5,StockLevel,1770878637.170869,65074,16,1
1,NewOrder,1770878637.173124,102285,23,1
5,StockLevel,1770878637.174098,8254,13,1
1,NewOrder,1770878637.182379,126650,13,1
2,Payment,1770878637.195888,39509,11,1
1,NewOrder,1770878637.196877,45950,18,1
1,NewOrder,1770878637.201927,92691,5,1
2,Payment,1770878637.211646,30738,3,1
1,NewOrder,1770878637.213759,40759,15,1
2,Payment,1770878637.215434,36569,6,1
2,Payment,1770878637.218318,44836,20,1
2,Payment,1770878637.222014,40462,0,1
1,NewOrder,1770878637.224059,102798,2,1
2,Payment,1770878637.224865,34491,8,1
2,Payment,1770878637.232571,45189,12,1
1,NewOrder,1770878637.233759,81513,7,1
1,NewOrder,1770878637.234953,61448,4,1
