Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770889646.643303,88636,23,1
1,NewOrder,1770889646.643303,118406,3,1
1,NewOrder,1770889646.643303,94512,4,1
4,Delivery,1770889646.643305,90814,1,1
2,Payment,1770889646.643306,68639,2,1
1,NewOrder,1770889646.643308,120232,0,1
5,StockLevel,1770889646.643454,31800,5,1
2,Payment,1770889646.643474,96501,6,1
2,Payment,1770889646.658233,88231,7,1
2,Payment,1770889646.658248,57318,21,1
3,OrderStatus,1770889646.658258,40865,22,1
2,Payment,1770889646.658279,41151,20,1
2,Payment,1770889646.658289,30012,19,1
3,OrderStatus,1770889646.658311,45430,18,1
1,NewOrder,1770889646.658323,32104,17,1
1,NewOrder,1770889646.658339,105844,16,1
1,NewOrder,1770889646.658346,105871,15,1
2,Payment,1770889646.658357,74618,11,1
2,Payment,1770889646.658371,68701,9,1
2,Payment,1770889646.658384,23223,14,1
1,NewOrder,1770889646.658398,124958,13,1
2,Payment,1770889646.658408,54001,10,1
1,NewOrder,1770889646.658426,96306,12,1
2,Payment,1770889646.658440,61986,8,1
1,NewOrder,1770889646.675380,66406,5,1
2,Payment,1770889646.681654,8169,14,1
2,Payment,1770889646.688341,31363,19,1
2,Payment,1770889646.689872,13928,14,1
1,NewOrder,1770889646.690455,28780,17,1
2,Payment,1770889646.699155,45778,22,1
2,Payment,1770889646.699461,40112,20,1
1,NewOrder,1770889646.703774,54755,18,1
2,Payment,1770889646.703822,4080,14,1
2,Payment,1770889646.707922,7615,14,1
1,NewOrder,1770889646.711979,103320,2,1
1,NewOrder,1770889646.712439,103385,10,1
1,NewOrder,1770889646.715559,78173,14,1
1,NewOrder,1770889646.715594,98724,21,1
2,Payment,1770889646.719261,33309,17,1
1,NewOrder,1770889646.719723,65315,19,1
2,Payment,1770889646.720454,32576,8,1
2,Payment,1770889646.727108,57821,9,1
2,Payment,1770889646.731975,23403,23,1
2,Payment,1770889646.733006,23538,11,1
1,NewOrder,1770889646.734147,95063,1,1
2,Payment,1770889646.737845,33319,4,1
2,Payment,1770889646.739592,8865,20,1
1,NewOrder,1770889646.740002,63323,6,1
1,NewOrder,1770889646.741807,31076,5,1
1,NewOrder,1770889646.744952,64780,22,1
2,Payment,1770889646.746495,30160,7,1
1,NewOrder,1770889646.748476,77348,20,1
2,Payment,1770889646.752590,12154,17,1
1,NewOrder,1770889646.753047,87385,8,1
1,NewOrder,1770889646.754759,62145,12,1
1,NewOrder,1770889646.755395,53015,23,1
2,Payment,1770889646.756558,32125,11,1
1,NewOrder,1770889646.758546,46844,18,1
2,Payment,1770889646.761738,22466,3,1
1,NewOrder,1770889646.763570,38198,0,1
1,NewOrder,1770889646.764212,38455,16,1
1,NewOrder,1770889646.764243,38449,15,1
1,NewOrder,1770889646.764759,40184,17,1
2,Payment,1770889646.771190,17962,4,1
2,Payment,1770889646.772904,27108,5,1
1,NewOrder,1770889646.776682,93670,7,1
2,Payment,1770889646.783402,22379,13,1
