Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770901430.510431,121089,20,1
2,Payment,1770901430.510432,111073,16,1
2,Payment,1770901430.510432,172364,17,1
1,NewOrder,1770901430.510432,177842,21,1
1,NewOrder,1770901430.510437,224872,19,1
5,StockLevel,1770901430.510442,136302,22,1
1,NewOrder,1770901430.510539,171685,15,1
1,NewOrder,1770901430.534337,163687,13,1
1,NewOrder,1770901430.534361,219223,18,1
1,NewOrder,1770901430.534377,107651,23,1
1,NewOrder,1770901430.534399,146886,1,1
2,Payment,1770901430.534421,97053,0,1
1,NewOrder,1770901430.534438,127097,3,1
5,StockLevel,1770901430.534452,113584,4,1
1,NewOrder,1770901430.534476,54042,2,1
1,NewOrder,1770901430.534488,53987,7,1
2,Payment,1770901430.534506,96311,6,1
1,NewOrder,1770901430.534518,151565,5,1
5,StockLevel,1770901430.534533,104136,8,1
1,NewOrder,1770901430.534548,219085,9,1
1,NewOrder,1770901430.534569,133612,10,1
1,NewOrder,1770901430.534598,64089,12,1
5,StockLevel,1770901430.534614,106939,11,1
1,NewOrder,1770901430.534626,218229,14,1
4,Delivery,1770901430.588633,47142,7,1
1,NewOrder,1770901430.588638,42860,2,1
2,Payment,1770901430.598733,133179,12,1
2,Payment,1770901430.621599,163604,16,1
1,NewOrder,1770901430.630869,181993,6,1
2,Payment,1770901430.631514,63462,0,1
1,NewOrder,1770901430.631529,45116,2,1
1,NewOrder,1770901430.631554,115217,20,1
2,Payment,1770901430.635800,27415,7,1
1,NewOrder,1770901430.638707,181872,8,1
1,NewOrder,1770901430.641594,175283,11,1
2,Payment,1770901430.642067,48539,23,1
1,NewOrder,1770901430.646797,137502,22,1
4,Delivery,1770901430.648075,194776,4,1
1,NewOrder,1770901430.661579,39824,3,1
2,Payment,1770901430.663243,24194,7,1
1,NewOrder,1770901430.668223,32369,10,1
1,NewOrder,1770901430.676674,32790,2,1
2,Payment,1770901430.681328,33451,1,1
2,Payment,1770901430.682264,187907,15,1
1,NewOrder,1770901430.682831,163275,17,1
1,NewOrder,1770901430.686123,25047,5,1
1,NewOrder,1770901430.687463,35979,7,1
1,NewOrder,1770901430.688319,34626,21,1
