Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770907299.587557,154614,23,1
2,Payment,1770907299.587557,80720,1,1
1,NewOrder,1770907299.587557,58848,0,1
1,NewOrder,1770907299.587558,103403,3,1
1,NewOrder,1770907299.587559,60147,4,1
2,Payment,1770907299.587561,98031,2,1
1,NewOrder,1770907299.587565,57332,5,1
1,NewOrder,1770907299.587658,112431,6,1
2,Payment,1770907299.587869,104048,7,1
1,NewOrder,1770907299.588077,105375,10,1
1,NewOrder,1770907299.588307,126342,8,1
1,NewOrder,1770907299.588513,120665,9,1
2,Payment,1770907299.588728,70405,11,1
1,NewOrder,1770907299.588931,120977,12,1
5,StockLevel,1770907299.589141,84834,13,1
2,Payment,1770907299.589363,83118,14,1
1,NewOrder,1770907299.589571,78350,15,1
2,Payment,1770907299.589789,136838,16,1
2,Payment,1770907299.590035,107388,17,1
2,Payment,1770907299.590216,126083,18,1
1,NewOrder,1770907299.590418,50327,19,1
2,Payment,1770907299.590641,69738,20,1
2,Payment,1770907299.590844,101134,21,1
1,NewOrder,1770907299.591138,55095,22,1
1,NewOrder,1770907299.640899,16854,19,1
2,Payment,1770907299.644929,53192,5,1
1,NewOrder,1770907299.646262,10563,22,1
1,NewOrder,1770907299.646465,15714,0,1
1,NewOrder,1770907299.647734,15293,4,1
3,OrderStatus,1770907299.656845,5372,22,1
1,NewOrder,1770907299.657769,21143,19,1
2,Payment,1770907299.659164,47485,11,1
2,Payment,1770907299.660407,102993,20,1
1,NewOrder,1770907299.662197,21267,0,1
2,Payment,1770907299.662237,92048,22,1
2,Payment,1770907299.663044,46830,4,1
1,NewOrder,1770907299.667951,21609,15,1
4,Delivery,1770907299.668305,37066,1,1
1,NewOrder,1770907299.672512,71357,14,1
2,Payment,1770907299.674001,70976,13,1
1,NewOrder,1770907299.678933,22875,19,1
2,Payment,1770907299.683485,35255,0,1
1,NewOrder,1770907299.685625,34968,2,1
5,StockLevel,1770907299.689581,16452,15,1
2,Payment,1770907299.690989,37671,3,1
1,NewOrder,1770907299.691944,60897,7,1
1,NewOrder,1770907299.692008,44987,21,1
2,Payment,1770907299.693499,32198,10,1
5,StockLevel,1770907299.697449,33413,17,1
1,NewOrder,1770907299.698138,23371,5,1
5,StockLevel,1770907299.700121,23922,6,1
2,Payment,1770907299.701828,103710,19,1
2,Payment,1770907299.705392,29335,1,1
5,StockLevel,1770907299.706051,2923,15,1
1,NewOrder,1770907299.706666,42889,11,1
1,NewOrder,1770907299.708993,18055,15,1
1,NewOrder,1770907299.709208,30833,9,1
2,Payment,1770907299.709894,28586,4,1
1,NewOrder,1770907299.709931,42173,12,1
2,Payment,1770907299.714673,21647,8,1
2,Payment,1770907299.716325,61840,18,1
2,Payment,1770907299.718761,24579,0,1
1,NewOrder,1770907299.720612,14207,2,1
2,Payment,1770907299.721525,31943,5,1
1,NewOrder,1770907299.724064,8559,6,1
2,Payment,1770907299.725714,19282,10,1
1,NewOrder,1770907299.726652,48627,16,1
2,Payment,1770907299.727059,32887,15,1
2,Payment,1770907299.728677,32641,3,1
2,Payment,1770907299.730879,39670,17,1
2,Payment,1770907299.732643,26477,6,1
2,Payment,1770907299.734753,35662,1,1
2,Payment,1770907299.734844,61037,2,1
1,NewOrder,1770907299.736341,34041,8,1
1,NewOrder,1770907299.737014,29689,21,1
1,NewOrder,1770907299.738497,22059,4,1
1,NewOrder,1770907299.740057,36420,9,1
1,NewOrder,1770907299.742203,63965,23,1
1,NewOrder,1770907299.743359,33291,0,1
1,NewOrder,1770907299.743887,24960,14,1
2,Payment,1770907299.744996,43654,13,1
2,Payment,1770907299.745016,24906,10,1
2,Payment,1770907299.749575,44184,11,1
1,NewOrder,1770907299.752125,27362,12,1
1,NewOrder,1770907299.752858,33424,7,1
1,NewOrder,1770907299.753486,26554,5,1
1,NewOrder,1770907299.754302,42030,22,1
2,Payment,1770907299.759138,22037,6,1
1,NewOrder,1770907299.759964,23745,15,1
1,NewOrder,1770907299.760587,21375,4,1
1,NewOrder,1770907299.761342,24482,3,1
1,NewOrder,1770907299.763417,81287,20,1
1,NewOrder,1770907299.766719,22524,21,1
5,StockLevel,1770907299.768863,37773,14,1
1,NewOrder,1770907299.769937,33621,10,1
1,NewOrder,1770907299.770399,37613,8,1
2,Payment,1770907299.770428,36430,1,1
2,Payment,1770907299.770561,26590,17,1
1,NewOrder,1770907299.775297,35692,16,1
1,NewOrder,1770907299.776501,23751,9,1
2,Payment,1770907299.776678,35362,0,1
1,NewOrder,1770907299.778179,60969,18,1
3,OrderStatus,1770907299.779506,5374,12,1
2,Payment,1770907299.780059,38200,5,1
1,NewOrder,1770907299.781194,11581,6,1
1,NewOrder,1770907299.781979,11419,4,1
2,Payment,1770907299.783725,39397,15,1
2,Payment,1770907299.784898,62098,12,1
