Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770890124.911942,254420,23,1
1,NewOrder,1770890124.911944,528652,8,1
1,NewOrder,1770890124.911954,393873,13,1
1,NewOrder,1770890124.912006,103237,11,1
3,OrderStatus,1770890124.912013,203653,12,1
2,Payment,1770890124.912034,252993,9,1
2,Payment,1770890124.912067,154083,5,1
2,Payment,1770890124.912090,185678,2,1
2,Payment,1770890124.912183,279045,6,1
1,NewOrder,1770890124.912183,466783,0,1
2,Payment,1770890124.912210,139460,4,1
5,StockLevel,1770890124.912231,284051,3,1
1,NewOrder,1770890124.912231,486238,14,1
2,Payment,1770890124.912254,264236,7,1
1,NewOrder,1770890124.912278,260146,10,1
2,Payment,1770890124.912285,170967,1,1
2,Payment,1770890124.912372,205234,16,1
1,NewOrder,1770890124.912564,478912,17,1
5,StockLevel,1770890124.912783,69383,18,1
1,NewOrder,1770890124.913080,332949,19,1
2,Payment,1770890124.913226,224985,15,1
2,Payment,1770890124.913436,223019,20,1
2,Payment,1770890124.913618,236101,21,1
2,Payment,1770890124.913863,205740,22,1
1,NewOrder,1770890124.982435,44435,18,1
1,NewOrder,1770890125.015329,278156,11,1
2,Payment,1770890125.026927,363877,18,1
1,NewOrder,1770890125.051829,192967,4,1
1,NewOrder,1770890125.066235,206418,5,1
1,NewOrder,1770890125.083331,168607,1,1
2,Payment,1770890125.097841,39144,2,1
1,NewOrder,1770890125.115747,353019,12,1
3,OrderStatus,1770890125.117678,111626,16,1
2,Payment,1770890125.119676,103977,22,1
4,Delivery,1770890125.136533,314045,20,1
2,Payment,1770890125.137039,9634,2,1
2,Payment,1770890125.138289,66748,15,1
2,Payment,1770890125.146722,7704,2,1
1,NewOrder,1770890125.149796,330583,21,1
2,Payment,1770890125.154477,20567,2,1
2,Payment,1770890125.165096,56471,9,1
1,NewOrder,1770890125.166435,125822,23,1
1,NewOrder,1770890125.172501,108440,10,1
2,Payment,1770890125.175110,75840,2,1
1,NewOrder,1770890125.176566,41599,7,1
1,NewOrder,1770890125.191321,75477,6,1
2,Payment,1770890125.196371,121463,3,1
5,StockLevel,1770890125.205089,167641,15,1
2,Payment,1770890125.218217,9418,7,1
2,Payment,1770890125.221620,60363,9,1
2,Payment,1770890125.223706,60123,22,1
1,NewOrder,1770890125.227682,215635,7,1
1,NewOrder,1770890125.229357,302837,16,1
2,Payment,1770890125.244844,82200,4,1
2,Payment,1770890125.246106,50855,19,1
4,Delivery,1770890125.250996,163959,2,1
1,NewOrder,1770890125.251992,93183,1,1
2,Payment,1770890125.266854,37365,6,1
2,Payment,1770890125.272706,64543,5,1
1,NewOrder,1770890125.281021,44345,10,1
1,NewOrder,1770890125.282039,323266,9,1
2,Payment,1770890125.283882,50600,22,1
2,Payment,1770890125.292309,57198,23,1
1,NewOrder,1770890125.293561,100234,11,1
1,NewOrder,1770890125.297014,79250,19,1
2,Payment,1770890125.304270,36728,6,1
2,Payment,1770890125.305957,95615,13,1
2,Payment,1770890125.317889,51527,3,1
1,NewOrder,1770890125.325421,69461,10,1
4,Delivery,1770890125.327097,89251,4,1
2,Payment,1770890125.334536,62872,22,1
2,Payment,1770890125.337293,41257,5,1
2,Payment,1770890125.341053,32346,6,1
2,Payment,1770890125.345220,43435,1,1
2,Payment,1770890125.349577,55039,23,1
4,Delivery,1770890125.369466,46882,3,1
2,Payment,1770890125.372785,47647,15,1
1,NewOrder,1770890125.373445,57285,6,1
1,NewOrder,1770890125.376318,58910,19,1
4,Delivery,1770890125.378605,37725,5,1
1,NewOrder,1770890125.379055,190452,0,1
2,Payment,1770890125.388708,14958,1,1
1,NewOrder,1770890125.390857,151386,18,1
1,NewOrder,1770890125.391555,167095,17,1
1,NewOrder,1770890125.393848,116507,11,1
2,Payment,1770890125.394927,48445,10,1
1,NewOrder,1770890125.397460,291268,22,1
1,NewOrder,1770890125.398549,133673,14,1
2,Payment,1770890125.401626,56073,13,1
1,NewOrder,1770890125.403719,198928,1,1
1,NewOrder,1770890125.404667,128470,23,1
2,Payment,1770890125.415010,28373,2,1
2,Payment,1770890125.416395,86248,5,1
2,Payment,1770890125.416405,38710,4,1
2,Payment,1770890125.416409,45154,3,1
1,NewOrder,1770890125.420485,314076,15,1
1,NewOrder,1770890125.430782,217296,6,1
2,Payment,1770890125.435280,100286,19,1
2,Payment,1770890125.440684,96967,8,1
2,Payment,1770890125.443387,8169,7,1
1,NewOrder,1770890125.443430,175016,10,1
2,Payment,1770890125.443432,120161,2,1
1,NewOrder,1770890125.450682,226900,20,1
1,NewOrder,1770890125.451610,52992,7,1
2,Payment,1770890125.455167,36767,4,1
2,Payment,1770890125.457748,48486,13,1
1,NewOrder,1770890125.461611,19668,3,1
1,NewOrder,1770890125.468816,104912,12,1
1,NewOrder,1770890125.480434,143860,21,1
1,NewOrder,1770890125.481338,12347,3,1
2,Payment,1770890125.491983,20338,4,1
2,Payment,1770890125.493739,25833,3,1
2,Payment,1770890125.502696,24231,5,1
2,Payment,1770890125.504656,45260,7,1
2,Payment,1770890125.506281,58762,13,1
2,Payment,1770890125.510405,110952,11,1
1,NewOrder,1770890125.512362,65351,4,1
2,Payment,1770890125.519628,14648,3,1
2,Payment,1770890125.526981,16683,5,1
2,Payment,1770890125.532247,43912,16,1
5,StockLevel,1770890125.532273,151252,14,1
2,Payment,1770890125.533203,83285,23,1
2,Payment,1770890125.534329,16568,3,1
2,Payment,1770890125.535619,73996,19,1
2,Payment,1770890125.537699,50454,8,1
1,NewOrder,1770890125.542296,181103,18,1
2,Payment,1770890125.543716,27690,5,1
1,NewOrder,1770890125.549996,58699,7,1
1,NewOrder,1770890125.550946,72392,3,1
2,Payment,1770890125.558710,85027,17,1
2,Payment,1770890125.563644,33737,2,1
2,Payment,1770890125.565096,85381,13,1
1,NewOrder,1770890125.569582,178149,0,1
2,Payment,1770890125.571457,31895,5,1
1,NewOrder,1770890125.573781,145283,12,1
2,Payment,1770890125.576212,82297,16,1
1,NewOrder,1770890125.577761,119824,4,1
3,OrderStatus,1770890125.588207,54719,8,1
2,Payment,1770890125.597437,41088,2,1
2,Payment,1770890125.602702,51173,1,1
2,Payment,1770890125.603406,44406,5,1
2,Payment,1770890125.605359,52605,9,1
1,NewOrder,1770890125.608749,169696,7,1
2,Payment,1770890125.609669,42836,19,1
1,NewOrder,1770890125.616537,137727,23,1
5,StockLevel,1770890125.618508,134270,10,1
2,Payment,1770890125.621412,44249,11,1
2,Payment,1770890125.623393,40822,3,1
1,NewOrder,1770890125.624348,139125,21,1
2,Payment,1770890125.638588,32490,2,1
2,Payment,1770890125.642975,61515,8,1
4,Delivery,1770890125.643799,453202,17,1
2,Payment,1770890125.647876,28217,5,1
2,Payment,1770890125.648129,51189,6,1
1,NewOrder,1770890125.650534,146090,13,1
2,Payment,1770890125.652558,47686,19,1
2,Payment,1770890125.653916,45086,1,1
1,NewOrder,1770890125.658019,128891,9,1
