Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772008696.432384,69107,1,1
2,Payment,1772008696.432385,69566,10,1
1,NewOrder,1772008696.432386,119395,6,1
1,NewOrder,1772008696.432386,124052,13,1
2,Payment,1772008696.432387,62005,23,1
5,StockLevel,1772008696.432399,34043,0,1
1,NewOrder,1772008696.432411,139803,5,1
1,NewOrder,1772008696.432426,107993,3,1
1,NewOrder,1772008696.432439,131808,7,1
1,NewOrder,1772008696.432467,119782,4,1
1,NewOrder,1772008696.432478,124769,8,1
2,Payment,1772008696.432483,61387,11,1
1,NewOrder,1772008696.432484,140791,2,1
2,Payment,1772008696.432696,74510,12,1
2,Payment,1772008696.432907,75144,9,1
1,NewOrder,1772008696.433139,119103,14,1
2,Payment,1772008696.433330,85532,16,1
2,Payment,1772008696.433546,80643,15,1
2,Payment,1772008696.433746,66759,17,1
2,Payment,1772008696.433986,75277,18,1
4,Delivery,1772008696.434184,99048,19,1
1,NewOrder,1772008696.434392,122722,21,1
3,OrderStatus,1772008696.434606,58939,22,1
2,Payment,1772008696.434828,67548,20,1
1,NewOrder,1772008696.466573,110404,0,1
5,StockLevel,1772008696.493589,50680,22,1
1,NewOrder,1772008696.493913,107584,11,1
1,NewOrder,1772008696.494480,101476,23,1
2,Payment,1772008696.500548,27066,17,1
1,NewOrder,1772008696.501524,97736,1,1
2,Payment,1772008696.501989,11561,10,1
2,Payment,1772008696.502414,24669,20,1
1,NewOrder,1772008696.507246,60673,12,1
2,Payment,1772008696.508075,9203,9,1
2,Payment,1772008696.509300,40170,18,1
2,Payment,1772008696.513575,34720,10,1
1,NewOrder,1772008696.514218,54622,15,1
2,Payment,1772008696.517304,34859,9,1
2,Payment,1772008696.518903,14548,16,1
2,Payment,1772008696.527117,27761,20,1
2,Payment,1772008696.527651,11631,17,1
1,NewOrder,1772008696.533269,85760,19,1
1,NewOrder,1772008696.533478,27511,16,1
2,Payment,1772008696.539308,14611,17,1
1,NewOrder,1772008696.540471,48072,3,1
2,Payment,1772008696.544295,29389,22,1
1,NewOrder,1772008696.548322,72147,10,1
2,Payment,1772008696.549490,9896,18,1
2,Payment,1772008696.551827,31506,6,1
1,NewOrder,1772008696.552188,65757,9,1
1,NewOrder,1772008696.552279,52272,14,1
2,Payment,1772008696.552287,31433,4,1
2,Payment,1772008696.553940,19788,17,1
2,Payment,1772008696.554903,8411,20,1
1,NewOrder,1772008696.556476,39099,13,1
1,NewOrder,1772008696.557158,47569,21,1
2,Payment,1772008696.557283,30633,8,1
1,NewOrder,1772008696.559406,65996,18,1
1,NewOrder,1772008696.561013,45015,16,1
1,NewOrder,1772008696.563348,79151,20,1
4,Delivery,1772008696.564290,43246,7,1
1,NewOrder,1772008696.567945,29043,12,1
2,Payment,1772008696.568868,11876,15,1
1,NewOrder,1772008696.572254,39640,5,1
2,Payment,1772008696.573303,31333,2,1
2,Payment,1772008696.573721,18029,22,1
5,StockLevel,1772008696.573760,39532,17,1
2,Payment,1772008696.577003,31943,0,1
1,NewOrder,1772008696.580771,69716,15,1
1,NewOrder,1772008696.583358,32548,6,1
2,Payment,1772008696.583756,28444,4,1
1,NewOrder,1772008696.587941,14911,8,1
2,Payment,1772008696.588568,27793,3,1
3,OrderStatus,1772008696.591778,6514,22,1
1,NewOrder,1772008696.595601,54825,13,1
1,NewOrder,1772008696.595981,41849,23,1
1,NewOrder,1772008696.597012,54482,12,1
1,NewOrder,1772008696.598317,65775,22,1
2,Payment,1772008696.599289,20355,1,1
4,Delivery,1772008696.601521,6550,11,1
2,Payment,1772008696.602876,33664,8,1
2,Payment,1772008696.604572,15761,14,1
2,Payment,1772008696.604670,47643,2,1
1,NewOrder,1772008696.604751,48092,21,1
2,Payment,1772008696.606049,18292,16,1
1,NewOrder,1772008696.607558,61110,7,1
1,NewOrder,1772008696.608097,27934,11,1
1,NewOrder,1772008696.608966,33502,0,1
2,Payment,1772008696.611920,38260,5,1
2,Payment,1772008696.612218,9682,4,1
2,Payment,1772008696.613313,13807,17,1
1,NewOrder,1772008696.615930,50133,6,1
2,Payment,1772008696.616386,25492,3,1
2,Payment,1772008696.617965,26505,9,1
2,Payment,1772008696.619052,17064,19,1
2,Payment,1772008696.619668,36445,1,1
1,NewOrder,1772008696.620358,44248,14,1
2,Payment,1772008696.620495,30792,10,1
1,NewOrder,1772008696.621924,8029,4,1
2,Payment,1772008696.624360,6813,16,1
1,NewOrder,1772008696.625426,46677,18,1
1,NewOrder,1772008696.627140,69820,17,1
1,NewOrder,1772008696.629979,21491,4,1
2,Payment,1772008696.631190,4439,16,1
1,NewOrder,1772008696.635652,58944,16,1
5,StockLevel,1772008696.636054,54389,11,1
1,NewOrder,1772008696.636141,59810,19,1
2,Payment,1772008696.636557,18209,8,1
1,NewOrder,1772008696.637854,35440,23,1
1,NewOrder,1772008696.641905,43192,3,1
2,Payment,1772008696.642491,20952,0,1
5,StockLevel,1772008696.642519,37345,20,1
5,StockLevel,1772008696.644495,36463,9,1
2,Payment,1772008696.650208,9713,5,1
1,NewOrder,1772008696.650455,22360,13,1
1,NewOrder,1772008696.650513,37617,15,1
2,Payment,1772008696.651312,19858,10,1
3,OrderStatus,1772008696.651492,7221,4,1
2,Payment,1772008696.651515,19117,12,1
1,NewOrder,1772008696.652329,10019,2,1
2,Payment,1772008696.652867,24618,21,1
2,Payment,1772008696.654790,13432,8,1
1,NewOrder,1772008696.656137,22660,1,1
1,NewOrder,1772008696.658737,37190,4,1
1,NewOrder,1772008696.659945,22963,5,1
1,NewOrder,1772008696.662373,43423,2,1
1,NewOrder,1772008696.663468,25360,0,1
3,OrderStatus,1772008696.664124,6262,22,1
2,Payment,1772008696.664637,13647,14,1
1,NewOrder,1772008696.666088,34924,6,1
2,Payment,1772008696.668248,15727,8,1
3,OrderStatus,1772008696.668689,14118,7,1
1,NewOrder,1772008696.670409,32062,22,1
1,NewOrder,1772008696.670657,47947,12,1
2,Payment,1772008696.671195,16061,10,1
2,Payment,1772008696.672127,14382,18,1
1,NewOrder,1772008696.672840,44750,13,1
1,NewOrder,1772008696.673318,35822,23,1
1,NewOrder,1772008696.677510,49531,21,1
1,NewOrder,1772008696.678310,30393,14,1
2,Payment,1772008696.678822,17754,1,1
1,NewOrder,1772008696.679887,29225,20,1
1,NewOrder,1772008696.680986,31259,9,1
1,NewOrder,1772008696.682830,40792,7,1
1,NewOrder,1772008696.682929,33989,5,1
1,NewOrder,1772008696.683998,37773,8,1
1,NewOrder,1772008696.685123,41762,3,1
2,Payment,1772008696.686532,16410,18,1
1,NewOrder,1772008696.687280,31376,10,1
4,Delivery,1772008696.688157,90270,15,1
1,NewOrder,1772008696.688854,35788,0,1
2,Payment,1772008696.690475,23586,11,1
4,Delivery,1772008696.694624,84148,16,1
2,Payment,1772008696.695953,17380,4,1
2,Payment,1772008696.695977,13175,19,1
2,Payment,1772008696.696634,19430,1,1
1,NewOrder,1772008696.696983,33445,17,1
1,NewOrder,1772008696.701039,41989,6,1
2,Payment,1772008696.702495,19130,22,1
3,OrderStatus,1772008696.702967,11980,18,1
1,NewOrder,1772008696.705823,34318,2,1
1,NewOrder,1772008696.708732,38534,14,1
1,NewOrder,1772008696.709136,38819,20,1
2,Payment,1772008696.709166,23692,23,1
2,Payment,1772008696.709175,26866,19,1
1,NewOrder,1772008696.712270,35439,9,1
1,NewOrder,1772008696.713358,41569,4,1
1,NewOrder,1772008696.714084,38097,11,1
1,NewOrder,1772008696.714971,29008,18,1
2,Payment,1772008696.716087,5183,1,1
1,NewOrder,1772008696.716945,41524,5,1
2,Payment,1772008696.717613,31769,13,1
2,Payment,1772008696.718630,34017,12,1
1,NewOrder,1772008696.718683,26540,10,1
2,Payment,1772008696.721294,10997,1,1
1,NewOrder,1772008696.721646,34583,22,1
2,Payment,1772008696.721799,12290,8,1
2,Payment,1772008696.723647,21473,7,1
1,NewOrder,1772008696.724661,30420,0,1
1,NewOrder,1772008696.726907,41148,3,1
1,NewOrder,1772008696.727069,41662,21,1
2,Payment,1772008696.730458,38289,17,1
2,Payment,1772008696.732321,12924,1,1
1,NewOrder,1772008696.732887,37167,23,1
1,NewOrder,1772008696.734114,32507,8,1
1,NewOrder,1772008696.736065,11615,19,1
1,NewOrder,1772008696.740167,30221,2,1
1,NewOrder,1772008696.743052,14995,6,1
1,NewOrder,1772008696.743998,34062,18,1
2,Payment,1772008696.745143,17430,7,1
1,NewOrder,1772008696.745248,23910,10,1
