Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771508467.124992,100890,23,1
1,NewOrder,1771508467.124995,143323,13,1
2,Payment,1771508467.124996,107642,9,1
1,NewOrder,1771508467.125006,137809,11,1
2,Payment,1771508467.125017,108037,12,1
1,NewOrder,1771508467.125051,169454,1,1
2,Payment,1771508467.125068,123446,15,1
1,NewOrder,1771508467.125077,118823,3,1
2,Payment,1771508467.125089,143697,5,1
2,Payment,1771508467.125137,133366,0,1
1,NewOrder,1771508467.125153,168995,4,1
1,NewOrder,1771508467.125175,122030,6,1
1,NewOrder,1771508467.125195,125137,7,1
3,OrderStatus,1771508467.125219,81159,2,1
2,Payment,1771508467.125231,100105,8,1
2,Payment,1771508467.125248,129165,10,1
5,StockLevel,1771508467.125257,90844,14,1
2,Payment,1771508467.125276,90034,18,1
1,NewOrder,1771508467.125488,138895,16,1
2,Payment,1771508467.125710,115746,17,1
1,NewOrder,1771508467.125992,113133,19,1
2,Payment,1771508467.126156,117092,22,1
2,Payment,1771508467.126353,106980,21,1
4,Delivery,1771508467.126560,148243,20,1
1,NewOrder,1771508467.206772,70131,2,1
1,NewOrder,1771508467.215386,96489,18,1
1,NewOrder,1771508467.216169,132886,14,1
1,NewOrder,1771508467.225421,43551,8,1
2,Payment,1771508467.225942,27343,23,1
2,Payment,1771508467.232695,28957,9,1
1,NewOrder,1771508467.233095,91434,12,1
2,Payment,1771508467.233387,24961,21,1
2,Payment,1771508467.239162,38607,19,1
2,Payment,1771508467.241501,13897,17,1
4,Delivery,1771508467.243317,32454,22,1
4,Delivery,1771508467.243988,80929,3,1
1,NewOrder,1771508467.247309,38911,6,1
1,NewOrder,1771508467.248555,45588,15,1
1,NewOrder,1771508467.250418,37140,7,1
2,Payment,1771508467.253312,17994,23,1
2,Payment,1771508467.254442,14378,10,1
1,NewOrder,1771508467.255417,56693,17,1
4,Delivery,1771508467.258374,17431,21,1
2,Payment,1771508467.258530,18238,0,1
2,Payment,1771508467.261696,11669,9,1
2,Payment,1771508467.262885,30635,11,1
2,Payment,1771508467.264442,64623,16,1
2,Payment,1771508467.268386,72581,13,1
1,NewOrder,1771508467.268844,69818,10,1
2,Payment,1771508467.268867,12608,5,1
