Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770907011.401614,112642,23,1
1,NewOrder,1770907011.401614,133967,1,1
2,Payment,1770907011.401614,108441,3,1
1,NewOrder,1770907011.401616,56742,8,1
3,OrderStatus,1770907011.401619,67137,0,1
1,NewOrder,1770907011.401628,102405,5,1
1,NewOrder,1770907011.401651,127930,12,1
2,Payment,1770907011.401857,72866,2,1
1,NewOrder,1770907011.402068,124510,4,1
2,Payment,1770907011.402279,49116,6,1
2,Payment,1770907011.402516,35528,10,1
2,Payment,1770907011.402724,91802,16,1
5,StockLevel,1770907011.402922,82495,7,1
1,NewOrder,1770907011.403132,94086,9,1
2,Payment,1770907011.403343,72329,11,1
1,NewOrder,1770907011.403561,113113,13,1
2,Payment,1770907011.403770,63024,14,1
1,NewOrder,1770907011.403991,122623,15,1
2,Payment,1770907011.404195,72253,17,1
1,NewOrder,1770907011.404412,124611,18,1
1,NewOrder,1770907011.404621,113229,19,1
1,NewOrder,1770907011.404833,52699,20,1
4,Delivery,1770907011.405044,59119,21,1
2,Payment,1770907011.405616,71960,22,1
2,Payment,1770907011.438150,22814,10,1
5,StockLevel,1770907011.451429,9279,6,1
2,Payment,1770907011.457565,71976,20,1
2,Payment,1770907011.458424,29790,8,1
1,NewOrder,1770907011.460725,32142,6,1
2,Payment,1770907011.460986,34476,10,1
3,OrderStatus,1770907011.464191,7340,21,1
2,Payment,1770907011.466819,37255,14,1
2,Payment,1770907011.468782,57179,0,1
2,Payment,1770907011.471549,75600,21,1
1,NewOrder,1770907011.474747,61491,2,1
2,Payment,1770907011.475699,26017,11,1
1,NewOrder,1770907011.476478,38588,17,1
2,Payment,1770907011.477601,80067,22,1
2,Payment,1770907011.485448,29535,7,1
2,Payment,1770907011.488232,35557,8,1
3,OrderStatus,1770907011.492886,4472,6,1
4,Delivery,1770907011.494573,63229,16,1
2,Payment,1770907011.495483,40828,10,1
1,NewOrder,1770907011.497246,17904,9,1
2,Payment,1770907011.497376,47524,6,1
2,Payment,1770907011.501736,53633,11,1
1,NewOrder,1770907011.504063,36260,5,1
4,Delivery,1770907011.504094,54455,14,1
1,NewOrder,1770907011.510087,47022,3,1
4,Delivery,1770907011.514290,86731,23,1
1,NewOrder,1770907011.515005,55172,7,1
1,NewOrder,1770907011.515082,27104,17,1
3,OrderStatus,1770907011.515172,9536,9,1
1,NewOrder,1770907011.516701,30942,13,1
2,Payment,1770907011.517874,53416,19,1
1,NewOrder,1770907011.523809,40407,8,1
1,NewOrder,1770907011.524727,29634,9,1
1,NewOrder,1770907011.525979,31778,0,1
2,Payment,1770907011.526609,15164,4,1
2,Payment,1770907011.526640,12729,15,1
2,Payment,1770907011.529051,63377,18,1
4,Delivery,1770907011.529558,71877,20,1
5,StockLevel,1770907011.529607,50381,12,1
2,Payment,1770907011.535615,16286,1,1
2,Payment,1770907011.536255,48036,2,1
1,NewOrder,1770907011.536328,57208,10,1
2,Payment,1770907011.539392,8838,15,1
2,Payment,1770907011.540339,28647,5,1
1,NewOrder,1770907011.541789,19129,4,1
2,Payment,1770907011.542203,16856,17,1
1,NewOrder,1770907011.544935,27889,6,1
2,Payment,1770907011.547174,57492,21,1
2,Payment,1770907011.547662,39723,13,1
2,Payment,1770907011.548247,21471,15,1
1,NewOrder,1770907011.551919,24386,1,1
2,Payment,1770907011.554379,14131,9,1
1,NewOrder,1770907011.555386,58311,11,1
1,NewOrder,1770907011.557126,31261,3,1
2,Payment,1770907011.557687,58910,22,1
2,Payment,1770907011.557776,39062,0,1
2,Payment,1770907011.557819,38075,16,1
1,NewOrder,1770907011.558568,41698,14,1
1,NewOrder,1770907011.559075,42025,17,1
1,NewOrder,1770907011.560936,33449,4,1
1,NewOrder,1770907011.564234,22107,8,1
1,NewOrder,1770907011.568531,24957,9,1
2,Payment,1770907011.569004,66243,5,1
1,NewOrder,1770907011.569735,23715,15,1
2,Payment,1770907011.570199,8529,7,1
2,Payment,1770907011.571307,59114,19,1
2,Payment,1770907011.572841,14848,6,1
2,Payment,1770907011.576323,31085,1,1
1,NewOrder,1770907011.578747,43051,7,1
1,NewOrder,1770907011.580006,22777,12,1
2,Payment,1770907011.584315,32857,2,1
1,NewOrder,1770907011.586363,35807,8,1
1,NewOrder,1770907011.587399,16880,13,1
2,Payment,1770907011.587710,8581,6,1
5,StockLevel,1770907011.588407,25522,3,1
2,Payment,1770907011.592452,46385,18,1
1,NewOrder,1770907011.593499,15474,15,1
3,OrderStatus,1770907011.593508,4707,9,1
1,NewOrder,1770907011.593558,33378,10,1
1,NewOrder,1770907011.594419,14888,4,1
2,Payment,1770907011.595914,8343,16,1
4,Delivery,1770907011.596305,9367,6,1
2,Payment,1770907011.596854,26468,0,1
1,NewOrder,1770907011.598235,26957,9,1
2,Payment,1770907011.600284,14276,14,1
2,Payment,1770907011.601039,83478,23,1
2,Payment,1770907011.601116,33562,17,1
2,Payment,1770907011.601452,52266,20,1
3,OrderStatus,1770907011.602800,10632,12,1
2,Payment,1770907011.604275,47983,16,1
1,NewOrder,1770907011.604296,17893,13,1
1,NewOrder,1770907011.604678,59447,21,1
1,NewOrder,1770907011.605688,30592,6,1
2,Payment,1770907011.607423,34504,1,1
5,StockLevel,1770907011.608991,18393,15,1
1,NewOrder,1770907011.609324,19641,4,1
1,NewOrder,1770907011.613453,26485,12,1
1,NewOrder,1770907011.613713,24094,11,1
1,NewOrder,1770907011.613946,12029,3,1
1,NewOrder,1770907011.614574,30043,14,1
2,Payment,1770907011.616610,48958,22,1
1,NewOrder,1770907011.617191,24090,2,1
1,NewOrder,1770907011.621827,24903,7,1
1,NewOrder,1770907011.622205,19558,8,1
2,Payment,1770907011.622212,20314,13,1
2,Payment,1770907011.623342,35708,0,1
2,Payment,1770907011.625211,13138,9,1
1,NewOrder,1770907011.625994,21278,3,1
1,NewOrder,1770907011.626957,21567,10,1
1,NewOrder,1770907011.627401,30316,15,1
1,NewOrder,1770907011.628982,25053,4,1
1,NewOrder,1770907011.630438,41689,19,1
2,Payment,1770907011.634699,32435,17,1
2,Payment,1770907011.635267,18025,5,1
2,Payment,1770907011.636298,14891,6,1
1,NewOrder,1770907011.637825,22777,11,1
2,Payment,1770907011.638368,24280,9,1
1,NewOrder,1770907011.638852,20096,18,1
1,NewOrder,1770907011.639960,26319,12,1
1,NewOrder,1770907011.641298,18263,2,1
2,Payment,1770907011.641779,51617,8,1
1,NewOrder,1770907011.641945,16489,1,1
2,Payment,1770907011.642539,49987,13,1
2,Payment,1770907011.644636,30780,14,1
2,Payment,1770907011.646748,27926,7,1
2,Payment,1770907011.647291,17309,3,1
1,NewOrder,1770907011.648544,18560,10,1
2,Payment,1770907011.651215,32995,6,1
2,Payment,1770907011.652274,31402,16,1
1,NewOrder,1770907011.653311,13446,5,1
2,Payment,1770907011.653735,19899,20,1
2,Payment,1770907011.654060,15354,4,1
2,Payment,1770907011.657741,46593,15,1
1,NewOrder,1770907011.658446,13056,1,1
2,Payment,1770907011.658966,34461,18,1
2,Payment,1770907011.659070,14069,0,1
1,NewOrder,1770907011.659580,14625,2,1
2,Payment,1770907011.660619,41324,11,1
1,NewOrder,1770907011.662667,18487,9,1
4,Delivery,1770907011.664141,68053,21,1
2,Payment,1770907011.664613,18606,3,1
2,Payment,1770907011.665582,47585,22,1
1,NewOrder,1770907011.666300,18275,12,1
1,NewOrder,1770907011.666773,24340,5,1
1,NewOrder,1770907011.667127,23463,10,1
2,Payment,1770907011.667146,63330,17,1
2,Payment,1770907011.669430,24757,4,1
2,Payment,1770907011.671520,34096,1,1
2,Payment,1770907011.672144,51330,19,1
1,NewOrder,1770907011.673154,32428,0,1
1,NewOrder,1770907011.673654,51684,20,1
5,StockLevel,1770907011.674221,27393,2,1
5,StockLevel,1770907011.674690,14072,7,1
1,NewOrder,1770907011.675433,15961,14,1
2,Payment,1770907011.681175,27021,9,1
1,NewOrder,1770907011.683239,27457,3,1
1,NewOrder,1770907011.683696,53174,16,1
1,NewOrder,1770907011.684229,12943,6,1
