Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771532371.267378,69575,5,1
2,Payment,1771532371.271889,64535,6,1
1,NewOrder,1771532371.276893,102107,4,1
2,Payment,1771532371.312581,49490,8,1
1,NewOrder,1771532371.312686,82610,1,1
5,StockLevel,1771532371.312698,45932,3,1
2,Payment,1771532371.312723,56577,2,1
2,Payment,1771532371.312745,75260,10,1
1,NewOrder,1771532371.312784,87278,7,1
1,NewOrder,1771532371.312799,77071,9,1
1,NewOrder,1771532371.316783,55197,11,1
2,Payment,1771532371.321807,42340,12,1
1,NewOrder,1771532371.326797,77088,0,1
1,NewOrder,1771532371.331839,65274,13,1
2,Payment,1771532371.336899,39802,15,1
2,Payment,1771532371.341741,24165,18,1
2,Payment,1771532371.346753,51085,14,1
2,Payment,1771532371.351741,34260,21,1
2,Payment,1771532371.356746,46016,19,1
2,Payment,1771532371.361751,46718,17,1
1,NewOrder,1771532371.366751,44654,16,1
1,NewOrder,1771532371.371740,36303,22,1
1,NewOrder,1771532371.376730,37925,20,1
1,NewOrder,1771532371.381738,33397,6,1
2,Payment,1771532371.386765,12005,5,1
3,OrderStatus,1771532371.391818,16260,3,1
2,Payment,1771532371.396740,10576,8,1
2,Payment,1771532371.401734,12594,12,1
1,NewOrder,1771532371.406738,17970,18,1
1,NewOrder,1771532371.411734,13186,2,1
2,Payment,1771532371.416725,6163,11,1
1,NewOrder,1771532371.421865,19416,15,1
2,Payment,1771532371.426790,6571,4,1
1,NewOrder,1771532371.431819,19267,21,1
1,NewOrder,1771532371.436893,15793,10,1
1,NewOrder,1771532371.441884,7253,9,1
2,Payment,1771532371.446803,26965,1,1
2,Payment,1771532371.451803,4762,23,1
3,OrderStatus,1771532371.456874,3244,13,1
1,NewOrder,1771532371.461873,16065,14,1
5,StockLevel,1771532371.466827,5358,5,1
2,Payment,1771532371.471883,6734,7,1
2,Payment,1771532371.476837,3921,19,1
2,Payment,1771532371.481871,5810,0,1
1,NewOrder,1771532371.486814,16792,8,1
2,Payment,1771532371.491877,6342,22,1
2,Payment,1771532371.496876,6276,3,1
2,Payment,1771532371.501899,4072,17,1
1,NewOrder,1771532371.506812,8639,16,1
