Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771529143.470870,80068,6,1
1,NewOrder,1771529143.495592,50331,7,1
4,Delivery,1771529143.495606,48700,2,1
1,NewOrder,1771529143.495637,44985,3,1
2,Payment,1771529143.495652,30102,8,1
2,Payment,1771529143.495669,48936,5,1
1,NewOrder,1771529143.500341,49689,1,1
1,NewOrder,1771529143.505399,45163,13,1
2,Payment,1771529143.510375,31906,9,1
1,NewOrder,1771529143.515417,34197,4,1
2,Payment,1771529143.520371,33207,0,1
3,OrderStatus,1771529143.525431,13541,10,1
2,Payment,1771529143.530452,12245,16,1
1,NewOrder,1771529143.535360,28133,11,1
2,Payment,1771529143.540394,18274,20,1
1,NewOrder,1771529143.545355,21514,14,1
1,NewOrder,1771529143.550349,18458,21,1
3,OrderStatus,1771529143.555370,4969,15,1
2,Payment,1771529143.560398,6948,15,1
1,NewOrder,1771529143.565427,16641,12,1
1,NewOrder,1771529143.570421,14914,23,1
1,NewOrder,1771529143.575447,15476,18,1
1,NewOrder,1771529143.580405,15454,17,1
1,NewOrder,1771529143.585394,5825,23,1
2,Payment,1771529143.590388,3844,8,1
2,Payment,1771529143.595468,6269,10,1
1,NewOrder,1771529143.600407,9997,3,1
1,NewOrder,1771529143.605491,14078,9,1
2,Payment,1771529143.610435,4546,3,1
1,NewOrder,1771529143.615419,14406,2,1
2,Payment,1771529143.620467,4886,5,1
2,Payment,1771529143.625428,5764,7,1
1,NewOrder,1771529143.630475,5983,4,1
2,Payment,1771529143.635423,6425,1,1
2,Payment,1771529143.640484,5844,13,1
1,NewOrder,1771529143.645430,11879,6,1
2,Payment,1771529143.650538,4617,0,1
1,NewOrder,1771529143.655461,9045,20,1
2,Payment,1771529143.660526,9214,19,1
1,NewOrder,1771529143.665489,7514,11,1
1,NewOrder,1771529143.670468,7945,14,1
2,Payment,1771529143.675426,3594,15,1
3,OrderStatus,1771529143.680526,4208,21,1
2,Payment,1771529143.685419,5384,12,1
4,Delivery,1771529143.690427,23075,22,1
1,NewOrder,1771529143.695473,10641,18,1
1,NewOrder,1771529143.700471,6660,23,1
2,Payment,1771529143.705433,3650,8,1
1,NewOrder,1771529143.710377,8600,17,1
5,StockLevel,1771529143.715406,4952,10,1
2,Payment,1771529143.720393,3956,10,1
1,NewOrder,1771529143.725482,6975,3,1
1,NewOrder,1771529143.730464,10781,9,1
2,Payment,1771529143.735488,3644,5,1
2,Payment,1771529143.740473,4581,2,1
2,Payment,1771529143.745485,5253,7,1
2,Payment,1771529143.750434,5431,4,1
2,Payment,1771529143.755468,4174,1,1
2,Payment,1771529143.760472,2915,13,1
5,StockLevel,1771529143.765500,4790,0,1
1,NewOrder,1771529143.770439,7902,6,1
2,Payment,1771529143.775475,3707,20,1
1,NewOrder,1771529143.780476,10755,19,1
2,Payment,1771529143.785500,6262,11,1
2,Payment,1771529143.790440,3667,14,1
2,Payment,1771529143.795475,2845,15,1
2,Payment,1771529143.800474,4577,21,1
1,NewOrder,1771529143.805418,5968,12,1
2,Payment,1771529143.810483,6328,18,1
1,NewOrder,1771529143.815481,5809,23,1
1,NewOrder,1771529143.820483,19152,8,1
5,StockLevel,1771529143.825434,6054,22,1
2,Payment,1771529143.830485,4986,17,1
1,NewOrder,1771529143.835445,13597,16,1
5,StockLevel,1771529143.840421,3287,10,1
2,Payment,1771529143.845428,4405,3,1
1,NewOrder,1771529143.850421,11079,5,1
2,Payment,1771529143.855492,3719,9,1
1,NewOrder,1771529143.860488,6168,2,1
1,NewOrder,1771529143.865497,10156,7,1
2,Payment,1771529143.870423,2893,4,1
2,Payment,1771529143.875475,3387,1,1
2,Payment,1771529143.880479,3512,13,1
2,Payment,1771529143.885492,3950,0,1
1,NewOrder,1771529143.890431,5408,6,1
2,Payment,1771529143.895547,5612,20,1
2,Payment,1771529143.900471,4298,19,1
1,NewOrder,1771529143.905521,8514,11,1
1,NewOrder,1771529143.910526,7216,14,1
2,Payment,1771529143.915532,3092,15,1
2,Payment,1771529143.920418,3953,21,1
1,NewOrder,1771529143.925482,5926,12,1
5,StockLevel,1771529143.930479,6956,18,1
2,Payment,1771529143.935473,3424,23,1
2,Payment,1771529143.940473,3586,22,1
1,NewOrder,1771529143.945539,10447,17,1
2,Payment,1771529143.950537,4489,8,1
1,NewOrder,1771529143.955463,14481,10,1
1,NewOrder,1771529143.960490,7016,16,1
2,Payment,1771529143.965476,4080,3,1
2,Payment,1771529143.970530,3596,9,1
1,NewOrder,1771529143.975464,9615,5,1
1,NewOrder,1771529143.980523,9870,2,1
3,OrderStatus,1771529143.985438,2922,4,1
2,Payment,1771529143.990426,2929,2,1
1,NewOrder,1771529143.995480,9528,1,1
4,Delivery,1771529144.000485,7633,13,1
2,Payment,1771529144.005497,2973,0,1
2,Payment,1771529144.010444,4494,6,1
1,NewOrder,1771529144.015479,9633,20,1
1,NewOrder,1771529144.020498,4876,19,1
3,OrderStatus,1771529144.025551,4499,11,1
5,StockLevel,1771529144.030484,5394,14,1
2,Payment,1771529144.035564,5258,15,1
1,NewOrder,1771529144.040491,8496,21,1
1,NewOrder,1771529144.045487,7392,12,1
