Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772013395.515846,99452,5,1
2,Payment,1772013395.515849,53973,10,1
1,NewOrder,1772013395.515849,112897,8,1
2,Payment,1772013395.515849,147456,9,1
2,Payment,1772013395.515852,86297,7,1
2,Payment,1772013395.515860,51394,22,1
1,NewOrder,1772013395.515865,85222,2,1
2,Payment,1772013395.515874,65970,0,1
1,NewOrder,1772013395.515887,111556,1,1
1,NewOrder,1772013395.515905,101530,3,1
1,NewOrder,1772013395.515922,114028,6,1
1,NewOrder,1772013395.516113,102943,4,1
2,Payment,1772013395.516328,116629,11,1
1,NewOrder,1772013395.516544,116354,12,1
2,Payment,1772013395.516754,73320,18,1
2,Payment,1772013395.516980,83381,14,1
1,NewOrder,1772013395.517190,114900,13,1
5,StockLevel,1772013395.517390,74773,15,1
2,Payment,1772013395.517601,50236,17,1
2,Payment,1772013395.517814,92266,19,1
2,Payment,1772013395.518036,109989,21,1
1,NewOrder,1772013395.518241,123474,16,1
4,Delivery,1772013395.518453,84464,20,1
1,NewOrder,1772013395.518665,85869,23,1
2,Payment,1772013395.567362,74655,22,1
1,NewOrder,1772013395.567868,54634,17,1
1,NewOrder,1772013395.569852,58192,10,1
2,Payment,1772013395.581914,21074,0,1
1,NewOrder,1772013395.590112,45804,18,1
1,NewOrder,1772013395.592192,77985,15,1
2,Payment,1772013395.600390,13704,14,1
1,NewOrder,1772013395.601115,25786,2,1
2,Payment,1772013395.602173,73771,7,1
2,Payment,1772013395.602943,55932,20,1
3,OrderStatus,1772013395.603008,12273,0,1
2,Payment,1772013395.604557,70216,23,1
2,Payment,1772013395.610110,70029,19,1
1,NewOrder,1772013395.614111,56093,14,1
1,NewOrder,1772013395.615300,70444,0,1
2,Payment,1772013395.615329,19780,5,1
2,Payment,1772013395.617464,34033,3,1
4,Delivery,1772013395.619084,100335,4,1
1,NewOrder,1772013395.622536,28246,17,1
1,NewOrder,1772013395.626921,29127,2,1
1,NewOrder,1772013395.627471,27030,1,1
1,NewOrder,1772013395.628048,47892,21,1
1,NewOrder,1772013395.628060,25636,10,1
1,NewOrder,1772013395.628794,28809,8,1
3,OrderStatus,1772013395.629978,16217,6,1
1,NewOrder,1772013395.632115,35927,13,1
2,Payment,1772013395.632924,22631,12,1
2,Payment,1772013395.632985,55870,11,1
2,Payment,1772013395.635125,25677,5,1
3,OrderStatus,1772013395.635933,7764,18,1
1,NewOrder,1772013395.641764,41722,16,1
2,Payment,1772013395.642036,43720,22,1
1,NewOrder,1772013395.643714,30279,18,1
2,Payment,1772013395.646213,56880,6,1
2,Payment,1772013395.650800,12734,17,1
2,Payment,1772013395.651514,17383,3,1
1,NewOrder,1772013395.653714,23593,10,1
1,NewOrder,1772013395.654515,20223,1,1
1,NewOrder,1772013395.655576,29651,12,1
2,Payment,1772013395.656064,45214,2,1
2,Payment,1772013395.657621,70261,8,1
1,NewOrder,1772013395.658891,53613,20,1
2,Payment,1772013395.660823,25910,5,1
1,NewOrder,1772013395.663348,95518,9,1
1,NewOrder,1772013395.663551,20644,17,1
1,NewOrder,1772013395.668060,45268,13,1
2,Payment,1772013395.668916,41955,3,1
3,OrderStatus,1772013395.670194,9393,15,1
1,NewOrder,1772013395.670220,62027,14,1
2,Payment,1772013395.674013,22800,18,1
2,Payment,1772013395.674754,58265,1,1
2,Payment,1772013395.674790,31100,23,1
3,OrderStatus,1772013395.675954,3358,21,1
1,NewOrder,1772013395.675962,90974,7,1
2,Payment,1772013395.677327,61441,10,1
1,NewOrder,1772013395.679330,19961,21,1
1,NewOrder,1772013395.679605,27166,15,1
1,NewOrder,1772013395.680156,41038,19,1
2,Payment,1772013395.683505,24283,16,1
4,Delivery,1772013395.684212,92409,17,1
2,Payment,1772013395.685240,34700,12,1
5,StockLevel,1772013395.685762,39261,0,1
1,NewOrder,1772013395.685774,61900,22,1
2,Payment,1772013395.686749,59790,5,1
1,NewOrder,1772013395.688872,98262,11,1
2,Payment,1772013395.696839,19276,18,1
1,NewOrder,1772013395.699316,25864,21,1
1,NewOrder,1772013395.701299,29971,2,1
1,NewOrder,1772013395.703111,45542,6,1
1,NewOrder,1772013395.705909,43228,23,1
1,NewOrder,1772013395.706790,45590,15,1
1,NewOrder,1772013395.707801,42822,16,1
1,NewOrder,1772013395.710890,39170,3,1
2,Payment,1772013395.712524,13184,20,1
5,StockLevel,1772013395.713348,42014,13,1
1,NewOrder,1772013395.716133,27779,18,1
1,NewOrder,1772013395.719442,34568,4,1
1,NewOrder,1772013395.719959,43574,12,1
2,Payment,1772013395.721256,21337,19,1
2,Payment,1772013395.725044,34974,0,1
2,Payment,1772013395.725193,38246,21,1
2,Payment,1772013395.725726,27103,20,1
1,NewOrder,1772013395.727907,33699,8,1
1,NewOrder,1772013395.731293,21908,2,1
1,NewOrder,1772013395.732268,42185,14,1
1,NewOrder,1772013395.733037,29152,1,1
2,Payment,1772013395.738789,11766,10,1
1,NewOrder,1772013395.742616,25384,19,1
2,Payment,1772013395.743949,28801,18,1
2,Payment,1772013395.746560,28811,5,1
1,NewOrder,1772013395.747701,24159,22,1
1,NewOrder,1772013395.748670,55245,6,1
1,NewOrder,1772013395.749154,34632,23,1
1,NewOrder,1772013395.750075,55856,3,1
1,NewOrder,1772013395.750572,33147,10,1
2,Payment,1772013395.750640,15834,16,1
1,NewOrder,1772013395.752398,43187,15,1
4,Delivery,1772013395.752846,38746,20,1
1,NewOrder,1772013395.753216,30663,2,1
2,Payment,1772013395.754028,46548,4,1
3,OrderStatus,1772013395.755378,21500,13,1
4,Delivery,1772013395.758886,85126,9,1
1,NewOrder,1772013395.760038,37825,0,1
2,Payment,1772013395.761663,22105,8,1
2,Payment,1772013395.762211,49053,1,1
2,Payment,1772013395.763458,20295,21,1
1,NewOrder,1772013395.763550,46369,12,1
1,NewOrder,1772013395.766495,30332,16,1
1,NewOrder,1772013395.766957,32809,7,1
1,NewOrder,1772013395.768017,19917,19,1
1,NewOrder,1772013395.771882,22227,22,1
2,Payment,1772013395.772768,21375,18,1
2,Payment,1772013395.774472,19281,14,1
2,Payment,1772013395.775388,62577,5,1
1,NewOrder,1772013395.776639,23879,17,1
2,Payment,1772013395.776899,30403,13,1
1,NewOrder,1772013395.783747,30615,10,1
1,NewOrder,1772013395.783776,26935,21,1
2,Payment,1772013395.783786,17268,8,1
1,NewOrder,1772013395.783804,34581,23,1
1,NewOrder,1772013395.783890,28803,2,1
2,Payment,1772013395.787161,23892,11,1
2,Payment,1772013395.787950,15429,19,1
4,Delivery,1772013395.791615,26264,20,1
1,NewOrder,1772013395.793773,41371,14,1
2,Payment,1772013395.794129,19033,22,1
1,NewOrder,1772013395.794159,38059,18,1
2,Payment,1772013395.795610,23994,15,1
2,Payment,1772013395.796847,34379,16,1
2,Payment,1772013395.797877,24243,0,1
1,NewOrder,1772013395.799789,21289,7,1
2,Payment,1772013395.800544,48438,17,1
1,NewOrder,1772013395.800593,38632,4,1
4,Delivery,1772013395.801068,43544,8,1
