Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772007582.629575,80513,18,1
2,Payment,1772007582.629576,104065,17,1
1,NewOrder,1772007582.629577,161743,9,1
1,NewOrder,1772007582.629577,123576,23,1
2,Payment,1772007582.629599,144192,8,1
2,Payment,1772007582.629612,172588,6,1
1,NewOrder,1772007582.629630,124667,1,1
2,Payment,1772007582.629651,130983,19,1
3,OrderStatus,1772007582.629681,93016,3,1
2,Payment,1772007582.629701,190363,7,1
1,NewOrder,1772007582.629709,161429,2,1
2,Payment,1772007582.629733,104569,5,1
1,NewOrder,1772007582.629752,141934,11,1
2,Payment,1772007582.629773,173565,0,1
1,NewOrder,1772007582.629782,119828,20,1
2,Payment,1772007582.629791,135087,4,1
2,Payment,1772007582.629820,106231,10,1
1,NewOrder,1772007582.629833,139140,12,1
1,NewOrder,1772007582.629850,164844,13,1
2,Payment,1772007582.629872,144169,14,1
1,NewOrder,1772007582.629889,160633,16,1
5,StockLevel,1772007582.629900,105168,15,1
4,Delivery,1772007582.629956,171382,21,1
2,Payment,1772007582.630161,104474,22,1
1,NewOrder,1772007582.710506,47483,18,1
1,NewOrder,1772007582.722778,73739,3,1
2,Payment,1772007582.733754,50920,17,1
1,NewOrder,1772007582.734496,75626,5,1
2,Payment,1772007582.734694,42537,22,1
1,NewOrder,1772007582.735096,41023,15,1
1,NewOrder,1772007582.736168,47953,10,1
1,NewOrder,1772007582.749714,26435,20,1
1,NewOrder,1772007582.753187,22125,23,1
2,Payment,1772007582.754365,61768,1,1
1,NewOrder,1772007582.758033,20817,18,1
2,Payment,1772007582.760706,28770,19,1
2,Payment,1772007582.764943,58441,4,1
1,NewOrder,1772007582.769006,27500,12,1
2,Payment,1772007582.771736,59708,11,1
2,Payment,1772007582.773849,81429,8,1
1,NewOrder,1772007582.774098,66383,14,1
1,NewOrder,1772007582.775340,35291,23,1
1,NewOrder,1772007582.776135,40075,15,1
1,NewOrder,1772007582.776177,32155,20,1
1,NewOrder,1772007582.777268,73653,22,1
2,Payment,1772007582.778893,37398,18,1
3,OrderStatus,1772007582.784178,11197,10,1
4,Delivery,1772007582.784694,88618,17,1
1,NewOrder,1772007582.789566,65389,19,1
2,Payment,1772007582.790606,25487,16,1
4,Delivery,1772007582.791198,49944,2,1
2,Payment,1772007582.791390,55367,9,1
1,NewOrder,1772007582.794808,19812,13,1
2,Payment,1772007582.795435,79055,10,1
4,Delivery,1772007582.796544,77589,12,1
1,NewOrder,1772007582.796549,16079,3,1
1,NewOrder,1772007582.801376,39832,21,1
2,Payment,1772007582.802243,61518,6,1
2,Payment,1772007582.803365,32263,0,1
1,NewOrder,1772007582.808367,12483,20,1
1,NewOrder,1772007582.810153,20824,5,1
2,Payment,1772007582.810653,31052,23,1
2,Payment,1772007582.812670,41647,3,1
1,NewOrder,1772007582.814664,33607,13,1
1,NewOrder,1772007582.816129,36273,16,1
2,Payment,1772007582.816176,28664,1,1
2,Payment,1772007582.816259,8308,15,1
1,NewOrder,1772007582.816310,37246,18,1
2,Payment,1772007582.820148,82171,7,1
1,NewOrder,1772007582.820888,20198,20,1
4,Delivery,1772007582.823429,18751,4,1
1,NewOrder,1772007582.824593,12215,15,1
2,Payment,1772007582.831000,33353,5,1
4,Delivery,1772007582.831470,85282,11,1
2,Payment,1772007582.835654,38434,0,1
1,NewOrder,1772007582.836848,20919,15,1
1,NewOrder,1772007582.840525,14618,14,1
2,Payment,1772007582.841118,8496,20,1
2,Payment,1772007582.841189,47254,2,1
2,Payment,1772007582.841257,17100,21,1
2,Payment,1772007582.841746,24900,23,1
2,Payment,1772007582.842211,55373,4,1
2,Payment,1772007582.844871,62563,1,1
2,Payment,1772007582.846778,35686,9,1
2,Payment,1772007582.848315,10200,13,1
1,NewOrder,1772007582.849675,26407,20,1
2,Payment,1772007582.850943,21956,22,1
2,Payment,1772007582.852443,30125,16,1
1,NewOrder,1772007582.853585,24614,18,1
5,StockLevel,1772007582.854361,5688,3,1
2,Payment,1772007582.854986,23796,19,1
1,NewOrder,1772007582.855186,34553,14,1
2,Payment,1772007582.855320,58291,8,1
2,Payment,1772007582.857807,11268,15,1
4,Delivery,1772007582.858387,35828,21,1
1,NewOrder,1772007582.858560,23468,13,1
1,NewOrder,1772007582.860093,45117,3,1
2,Payment,1772007582.863805,56389,6,1
1,NewOrder,1772007582.864395,26566,5,1
1,NewOrder,1772007582.866711,40870,23,1
5,StockLevel,1772007582.869121,13077,15,1
2,Payment,1772007582.872924,11224,22,1
1,NewOrder,1772007582.873350,42400,17,1
2,Payment,1772007582.874107,41615,0,1
2,Payment,1772007582.874179,30515,12,1
3,OrderStatus,1772007582.874520,6125,10,1
1,NewOrder,1772007582.876108,22552,20,1
1,NewOrder,1772007582.878250,28486,18,1
1,NewOrder,1772007582.878825,29854,19,1
1,NewOrder,1772007582.880687,60243,10,1
1,NewOrder,1772007582.882060,30067,13,1
2,Payment,1772007582.882237,29797,15,1
2,Payment,1772007582.882520,47406,9,1
1,NewOrder,1772007582.882612,28621,16,1
1,NewOrder,1772007582.884187,28978,22,1
1,NewOrder,1772007582.888488,26714,2,1
1,NewOrder,1772007582.889791,29785,14,1
2,Payment,1772007582.890983,34796,5,1
1,NewOrder,1772007582.894259,27244,21,1
2,Payment,1772007582.897636,35942,4,1
4,Delivery,1772007582.898690,72091,20,1
1,NewOrder,1772007582.902367,82994,7,1
2,Payment,1772007582.904735,13188,12,1
1,NewOrder,1772007582.905239,36079,3,1
2,Payment,1772007582.906759,12793,18,1
2,Payment,1772007582.907466,37134,1,1
5,StockLevel,1772007582.907625,37943,23,1
2,Payment,1772007582.908736,15470,19,1
2,Payment,1772007582.911267,25789,16,1
2,Payment,1772007582.912053,16113,15,1
1,NewOrder,1772007582.912164,22270,13,1
1,NewOrder,1772007582.913181,22118,22,1
2,Payment,1772007582.913686,26586,8,1
1,NewOrder,1772007582.915245,45349,2,1
2,Payment,1772007582.915751,38808,0,1
2,Payment,1772007582.915791,26014,17,1
1,NewOrder,1772007582.916778,29557,11,1
1,NewOrder,1772007582.917969,44311,12,1
3,OrderStatus,1772007582.919598,2531,18,1
1,NewOrder,1772007582.919627,34123,14,1
2,Payment,1772007582.920233,33589,6,1
2,Payment,1772007582.921524,10700,21,1
2,Payment,1772007582.922171,14395,18,1
1,NewOrder,1772007582.924250,17640,19,1
2,Payment,1772007582.925799,37382,5,1
1,NewOrder,1772007582.928200,25520,15,1
2,Payment,1772007582.929988,33879,9,1
1,NewOrder,1772007582.932253,20700,21,1
2,Payment,1772007582.933624,37693,4,1
2,Payment,1772007582.934480,18132,13,1
1,NewOrder,1772007582.935328,21189,22,1
1,NewOrder,1772007582.936614,23103,18,1
1,NewOrder,1772007582.937104,41354,16,1
1,NewOrder,1772007582.940323,97130,8,1
1,NewOrder,1772007582.940967,40784,10,1
1,NewOrder,1772007582.941388,49142,3,1
2,Payment,1772007582.941850,19016,17,1
1,NewOrder,1772007582.941934,18433,19,1
2,Payment,1772007582.944642,39155,1,1
2,Payment,1772007582.945610,15131,23,1
1,NewOrder,1772007582.946375,46239,11,1
4,Delivery,1772007582.952662,40525,13,1
2,Payment,1772007582.953000,14744,21,1
1,NewOrder,1772007582.953747,26183,15,1
2,Payment,1772007582.953821,17500,14,1
1,NewOrder,1772007582.953866,61769,6,1
2,Payment,1772007582.954613,38661,0,1
2,Payment,1772007582.956545,22688,22,1
1,NewOrder,1772007582.959750,19059,18,1
1,NewOrder,1772007582.960410,25079,19,1
1,NewOrder,1772007582.960638,48551,2,1
1,NewOrder,1772007582.960784,50349,23,1
1,NewOrder,1772007582.960909,28253,17,1
1,NewOrder,1772007582.962324,27742,12,1
2,Payment,1772007582.963202,46771,5,1
1,NewOrder,1772007582.963906,58424,9,1
1,NewOrder,1772007582.967790,31829,21,1
2,Payment,1772007582.970825,47000,20,1
5,StockLevel,1772007582.971348,43598,4,1
1,NewOrder,1772007582.971359,71594,14,1
1,NewOrder,1772007582.978505,48334,16,1
2,Payment,1772007582.978838,29515,18,1
4,Delivery,1772007582.979259,75550,22,1
1,NewOrder,1772007582.979973,29212,15,1
4,Delivery,1772007582.981785,111588,10,1
5,StockLevel,1772007582.983840,49086,1,1
1,NewOrder,1772007582.985401,59813,7,1
1,NewOrder,1772007582.985546,23661,19,1
2,Payment,1772007582.989205,11409,17,1
