Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772000853.320101,83968,21,1
1,NewOrder,1772000853.320102,87765,15,1
2,Payment,1772000853.320102,73896,17,1
2,Payment,1772000853.320103,57629,20,1
1,NewOrder,1772000853.320107,150030,23,1
2,Payment,1772000853.320115,88787,22,1
1,NewOrder,1772000853.320291,70152,14,1
1,NewOrder,1772000853.320485,113079,16,1
2,Payment,1772000853.320697,47035,18,1
2,Payment,1772000853.320908,83725,12,1
1,NewOrder,1772000853.321116,106161,13,1
1,NewOrder,1772000853.339245,93800,11,1
5,StockLevel,1772000853.339488,68812,3,1
3,OrderStatus,1772000853.339499,39237,19,1
2,Payment,1772000853.339519,49454,7,1
2,Payment,1772000853.339535,52267,1,1
2,Payment,1772000853.339547,61545,0,1
1,NewOrder,1772000853.339566,93929,10,1
3,OrderStatus,1772000853.339580,41142,2,1
2,Payment,1772000853.339588,43915,6,1
2,Payment,1772000853.339601,72463,8,1
4,Delivery,1772000853.339616,122994,5,1
1,NewOrder,1772000853.339629,106763,9,1
2,Payment,1772000853.339640,71754,4,1
5,StockLevel,1772000853.367878,26472,18,1
1,NewOrder,1772000853.377773,99446,20,1
4,Delivery,1772000853.378786,44598,19,1
3,OrderStatus,1772000853.380785,13215,2,1
1,NewOrder,1772000853.383549,108208,6,1
2,Payment,1772000853.389011,28746,7,1
1,NewOrder,1772000853.390507,46604,14,1
2,Payment,1772000853.391830,24630,1,1
2,Payment,1772000853.394029,26700,2,1
1,NewOrder,1772000853.394038,63125,17,1
1,NewOrder,1772000853.394391,99378,18,1
1,NewOrder,1772000853.401128,98213,0,1
2,Payment,1772000853.404317,31273,21,1
2,Payment,1772000853.404668,17963,12,1
2,Payment,1772000853.407909,28093,15,1
1,NewOrder,1772000853.408336,80352,3,1
1,NewOrder,1772000853.408931,77486,22,1
2,Payment,1772000853.411430,30040,4,1
2,Payment,1772000853.412096,24585,8,1
3,OrderStatus,1772000853.416506,12707,1,1
1,NewOrder,1772000853.417783,88397,7,1
2,Payment,1772000853.420761,25855,2,1
1,NewOrder,1772000853.422662,82190,12,1
2,Payment,1772000853.423412,30799,19,1
2,Payment,1772000853.427326,15754,13,1
3,OrderStatus,1772000853.429234,10224,1,1
1,NewOrder,1772000853.433090,36371,11,1
3,OrderStatus,1772000853.433537,18956,10,1
1,NewOrder,1772000853.433617,48509,16,1
2,Payment,1772000853.435618,23698,21,1
2,Payment,1772000853.436029,17608,15,1
1,NewOrder,1772000853.436702,80795,8,1
2,Payment,1772000853.437129,30983,14,1
1,NewOrder,1772000853.439483,83154,1,1
1,NewOrder,1772000853.441512,90807,4,1
1,NewOrder,1772000853.443109,38099,13,1
2,Payment,1772000853.446441,26914,9,1
1,NewOrder,1772000853.446643,58266,2,1
2,Payment,1772000853.452539,26329,10,1
1,NewOrder,1772000853.453672,58336,15,1
1,NewOrder,1772000853.454235,66138,19,1
1,NewOrder,1772000853.457187,55346,17,1
2,Payment,1772000853.459348,14683,21,1
2,Payment,1772000853.462668,24212,5,1
2,Payment,1772000853.468144,12323,14,1
1,NewOrder,1772000853.469488,45902,11,1
2,Payment,1772000853.470183,20741,23,1
2,Payment,1772000853.473381,21705,9,1
2,Payment,1772000853.474059,20323,21,1
1,NewOrder,1772000853.477245,47823,20,1
2,Payment,1772000853.478895,19588,10,1
1,NewOrder,1772000853.480487,38786,14,1
