Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771734047.803618,88848,23,1
1,NewOrder,1771734047.803618,157691,4,1
2,Payment,1771734047.803619,88966,3,1
1,NewOrder,1771734047.803621,163443,2,1
1,NewOrder,1771734047.803622,135220,1,1
1,NewOrder,1771734047.803649,101292,0,1
1,NewOrder,1771734047.803656,130667,6,1
2,Payment,1771734047.803657,90956,9,1
2,Payment,1771734047.803663,118660,7,1
2,Payment,1771734047.803664,106671,5,1
2,Payment,1771734047.803905,110727,11,1
1,NewOrder,1771734047.804117,156501,16,1
1,NewOrder,1771734047.804332,132866,12,1
1,NewOrder,1771734047.804541,142263,8,1
1,NewOrder,1771734047.804757,135862,10,1
1,NewOrder,1771734047.804987,156126,13,1
1,NewOrder,1771734047.805201,135471,14,1
2,Payment,1771734047.805393,101377,15,1
2,Payment,1771734047.805603,84683,17,1
1,NewOrder,1771734047.805816,172819,19,1
1,NewOrder,1771734047.806043,148142,20,1
2,Payment,1771734047.806268,102467,21,1
1,NewOrder,1771734047.806453,158666,22,1
1,NewOrder,1771734047.806678,165430,18,1
2,Payment,1771734047.890422,28026,17,1
2,Payment,1771734047.892512,24362,23,1
2,Payment,1771734047.892633,23199,3,1
2,Payment,1771734047.894692,33275,9,1
1,NewOrder,1771734047.904992,64709,0,1
2,Payment,1771734047.906811,34763,15,1
1,NewOrder,1771734047.908769,100563,21,1
1,NewOrder,1771734047.910367,120849,5,1
1,NewOrder,1771734047.914667,113505,11,1
1,NewOrder,1771734047.915856,119369,3,1
1,NewOrder,1771734047.916896,123189,23,1
3,OrderStatus,1771734047.918469,26712,17,1
4,Delivery,1771734047.922362,74673,7,1
2,Payment,1771734047.927990,17807,9,1
2,Payment,1771734047.934361,26833,6,1
1,NewOrder,1771734047.937236,73601,12,1
4,Delivery,1771734047.938878,68132,1,1
2,Payment,1771734047.940656,32059,10,1
2,Payment,1771734047.940716,31955,14,1
1,NewOrder,1771734047.941608,79016,15,1
2,Payment,1771734047.945206,33914,17,1
2,Payment,1771734047.945818,33325,9,1
1,NewOrder,1771734047.946837,74496,8,1
3,OrderStatus,1771734047.954224,22422,20,1
1,NewOrder,1771734047.960660,69087,16,1
3,OrderStatus,1771734047.961153,18756,13,1
1,NewOrder,1771734047.961218,83771,6,1
2,Payment,1771734047.961347,39480,4,1
2,Payment,1771734047.965151,34943,22,1
1,NewOrder,1771734047.967099,59958,2,1
1,NewOrder,1771734047.969723,51578,0,1
1,NewOrder,1771734047.972149,54755,18,1
2,Payment,1771734047.972695,30911,14,1
3,OrderStatus,1771734047.972740,18347,10,1
1,NewOrder,1771734047.976673,50061,20,1
1,NewOrder,1771734047.978670,37030,19,1
2,Payment,1771734047.979144,31765,17,1
2,Payment,1771734047.979165,21745,9,1
1,NewOrder,1771734047.979930,53167,13,1
1,NewOrder,1771734047.991139,81395,10,1
1,NewOrder,1771734047.997063,80698,7,1
1,NewOrder,1771734048.000133,42878,22,1
1,NewOrder,1771734048.000858,47656,4,1
1,NewOrder,1771734048.000938,110326,9,1
2,Payment,1771734048.003635,22295,14,1
1,NewOrder,1771734048.007040,49905,1,1
1,NewOrder,1771734048.009372,47499,21,1
2,Payment,1771734048.010874,31332,12,1
1,NewOrder,1771734048.010936,98528,17,1
5,StockLevel,1771734048.015732,47638,19,1
2,Payment,1771734048.020660,24678,15,1
1,NewOrder,1771734048.021329,63214,0,1
1,NewOrder,1771734048.021362,61297,8,1
1,NewOrder,1771734048.025955,72646,14,1
2,Payment,1771734048.026760,22673,20,1
1,NewOrder,1771734048.026931,53051,18,1
2,Payment,1771734048.027085,29411,2,1
1,NewOrder,1771734048.028192,57028,11,1
5,StockLevel,1771734048.029764,46852,16,1
2,Payment,1771734048.031241,30427,5,1
2,Payment,1771734048.033120,29592,13,1
2,Payment,1771734048.035253,43368,3,1
2,Payment,1771734048.040111,16815,23,1
2,Payment,1771734048.042232,34869,12,1
1,NewOrder,1771734048.043035,43221,22,1
2,Payment,1771734048.045016,28951,6,1
2,Payment,1771734048.045355,11613,15,1
2,Payment,1771734048.048540,25463,4,1
1,NewOrder,1771734048.049454,46103,20,1
1,NewOrder,1771734048.056527,54498,2,1
1,NewOrder,1771734048.056890,65615,21,1
1,NewOrder,1771734048.056957,64819,23,1
1,NewOrder,1771734048.056970,54170,1,1
1,NewOrder,1771734048.056996,68080,15,1
5,StockLevel,1771734048.061696,42745,5,1
5,StockLevel,1771734048.062745,36041,13,1
1,NewOrder,1771734048.063414,48284,19,1
1,NewOrder,1771734048.072563,44538,10,1
2,Payment,1771734048.073994,19833,6,1
3,OrderStatus,1771734048.074027,9587,4,1
2,Payment,1771734048.076644,36492,16,1
1,NewOrder,1771734048.077125,33952,12,1
5,StockLevel,1771734048.077784,31417,7,1
1,NewOrder,1771734048.078638,54220,3,1
1,NewOrder,1771734048.080001,61575,18,1
2,Payment,1771734048.082688,36953,8,1
1,NewOrder,1771734048.083636,57898,4,1
1,NewOrder,1771734048.084567,44699,0,1
2,Payment,1771734048.085244,38681,11,1
1,NewOrder,1771734048.086277,54034,22,1
2,Payment,1771734048.093872,34074,6,1
2,Payment,1771734048.095583,15466,20,1
1,NewOrder,1771734048.098628,34006,14,1
1,NewOrder,1771734048.098813,42493,13,1
2,Payment,1771734048.104469,18020,5,1
3,OrderStatus,1771734048.109233,25672,7,1
2,Payment,1771734048.109495,22318,17,1
2,Payment,1771734048.111052,16388,2,1
2,Payment,1771734048.111079,12603,20,1
2,Payment,1771734048.111099,40535,12,1
1,NewOrder,1771734048.111182,53200,1,1
2,Payment,1771734048.111286,21218,9,1
2,Payment,1771734048.111719,29922,19,1
4,Delivery,1771734048.113170,159436,16,1
1,NewOrder,1771734048.117131,54106,10,1
1,NewOrder,1771734048.119663,57852,8,1
2,Payment,1771734048.121803,24472,23,1
1,NewOrder,1771734048.122511,50462,5,1
2,Payment,1771734048.122534,27788,21,1
2,Payment,1771734048.123709,52864,20,1
4,Delivery,1771734048.123951,150590,11,1
2,Payment,1771734048.125100,19923,15,1
1,NewOrder,1771734048.127459,36952,2,1
2,Payment,1771734048.127969,13314,6,1
2,Payment,1771734048.129287,24542,0,1
1,NewOrder,1771734048.131833,41780,17,1
1,NewOrder,1771734048.132521,54940,9,1
4,Delivery,1771734048.132647,140667,14,1
1,NewOrder,1771734048.132883,90080,3,1
3,OrderStatus,1771734048.134929,8534,7,1
2,Payment,1771734048.140341,21062,22,1
2,Payment,1771734048.141314,17563,6,1
2,Payment,1771734048.141328,18368,13,1
2,Payment,1771734048.141549,15467,4,1
2,Payment,1771734048.141594,32073,18,1
5,StockLevel,1771734048.141669,16126,19,1
5,StockLevel,1771734048.143490,32847,7,1
2,Payment,1771734048.145081,23532,15,1
1,NewOrder,1771734048.146299,63735,23,1
1,NewOrder,1771734048.150347,36846,21,1
2,Payment,1771734048.151657,11754,12,1
2,Payment,1771734048.153881,32693,0,1
1,NewOrder,1771734048.157043,63942,4,1
1,NewOrder,1771734048.157819,66050,19,1
1,NewOrder,1771734048.158907,36854,6,1
1,NewOrder,1771734048.159721,45557,13,1
2,Payment,1771734048.161422,28102,22,1
1,NewOrder,1771734048.163431,52290,12,1
2,Payment,1771734048.164405,34770,1,1
1,NewOrder,1771734048.164434,41758,2,1
2,Payment,1771734048.168645,15147,15,1
2,Payment,1771734048.171275,20917,10,1
2,Payment,1771734048.172998,41989,5,1
2,Payment,1771734048.173635,20018,17,1
1,NewOrder,1771734048.173692,64773,18,1
1,NewOrder,1771734048.176364,54761,7,1
1,NewOrder,1771734048.176600,34982,20,1
1,NewOrder,1771734048.177535,48481,8,1
1,NewOrder,1771734048.183819,72187,15,1
2,Payment,1771734048.186600,24964,0,1
2,Payment,1771734048.187218,25116,21,1
2,Payment,1771734048.187486,15135,9,1
1,NewOrder,1771734048.189544,35000,22,1
2,Payment,1771734048.192216,20613,10,1
2,Payment,1771734048.193678,17984,17,1
1,NewOrder,1771734048.195787,33466,6,1
1,NewOrder,1771734048.199207,57231,1,1
2,Payment,1771734048.202652,16922,9,1
2,Payment,1771734048.205301,18121,13,1
2,Payment,1771734048.206219,23582,2,1
2,Payment,1771734048.210065,20222,23,1
2,Payment,1771734048.211587,22323,0,1
1,NewOrder,1771734048.211611,44950,20,1
1,NewOrder,1771734048.211683,68261,17,1
2,Payment,1771734048.212350,28897,21,1
4,Delivery,1771734048.212853,62110,10,1
1,NewOrder,1771734048.215009,28678,5,1
2,Payment,1771734048.215742,16874,12,1
1,NewOrder,1771734048.219601,49439,9,1
1,NewOrder,1771734048.221014,69757,4,1
1,NewOrder,1771734048.222990,57716,3,1
3,OrderStatus,1771734048.223445,18105,13,1
2,Payment,1771734048.223906,23028,19,1
2,Payment,1771734048.224564,27504,22,1
1,NewOrder,1771734048.226037,43015,8,1
1,NewOrder,1771734048.229276,44208,6,1
2,Payment,1771734048.229824,21419,2,1
5,StockLevel,1771734048.230309,55562,23,1
2,Payment,1771734048.231151,20706,7,1
5,StockLevel,1771734048.232644,37678,12,1
2,Payment,1771734048.233934,25131,0,1
4,Delivery,1771734048.238493,29280,18,1
2,Payment,1771734048.241274,24258,21,1
2,Payment,1771734048.241574,15759,13,1
1,NewOrder,1771734048.243711,32359,5,1
1,NewOrder,1771734048.246960,53824,19,1
3,OrderStatus,1771734048.251270,9462,2,1
1,NewOrder,1771734048.251882,58655,7,1
1,NewOrder,1771734048.252095,70668,22,1
1,NewOrder,1771734048.256037,65868,15,1
2,Payment,1771734048.256464,19637,1,1
2,Payment,1771734048.256582,22541,20,1
2,Payment,1771734048.257351,17348,13,1
1,NewOrder,1771734048.259090,50350,0,1
5,StockLevel,1771734048.260756,40344,2,1
1,NewOrder,1771734048.265553,62580,21,1
5,StockLevel,1771734048.267799,37684,18,1
2,Payment,1771734048.269057,17060,9,1
2,Payment,1771734048.269078,22850,8,1
2,Payment,1771734048.270344,17814,12,1
1,NewOrder,1771734048.272633,57026,16,1
2,Payment,1771734048.273339,19237,14,1
1,NewOrder,1771734048.273507,49340,6,1
2,Payment,1771734048.274566,23759,11,1
2,Payment,1771734048.274721,21829,13,1
4,Delivery,1771734048.274986,107427,10,1
1,NewOrder,1771734048.276089,52616,5,1
2,Payment,1771734048.276121,21072,1,1
1,NewOrder,1771734048.279146,49525,20,1
2,Payment,1771734048.279968,33899,17,1
1,NewOrder,1771734048.280733,57099,3,1
1,NewOrder,1771734048.285895,41462,23,1
2,Payment,1771734048.286144,18804,9,1
2,Payment,1771734048.288193,22294,12,1
1,NewOrder,1771734048.290815,52202,4,1
5,StockLevel,1771734048.291954,43625,8,1
1,NewOrder,1771734048.292598,35586,14,1
1,NewOrder,1771734048.296577,50828,13,1
1,NewOrder,1771734048.297216,53436,1,1
2,Payment,1771734048.298346,20287,11,1
2,Payment,1771734048.300809,27819,19,1
2,Payment,1771734048.301128,24932,2,1
2,Payment,1771734048.304973,17755,9,1
4,Delivery,1771734048.305508,23272,18,1
1,NewOrder,1771734048.309465,43689,0,1
1,NewOrder,1771734048.310509,41767,12,1
2,Payment,1771734048.310565,19186,7,1
2,Payment,1771734048.313894,3616,17,1
1,NewOrder,1771734048.317532,39301,17,1
2,Payment,1771734048.318656,26543,11,1
3,OrderStatus,1771734048.321925,15497,15,1
1,NewOrder,1771734048.322780,28872,9,1
2,Payment,1771734048.322797,21977,22,1
1,NewOrder,1771734048.322868,31867,6,1
2,Payment,1771734048.326116,20558,2,1
1,NewOrder,1771734048.327379,35304,23,1
5,StockLevel,1771734048.328149,35500,21,1
2,Payment,1771734048.328202,21599,14,1
2,Payment,1771734048.328642,44109,19,1
2,Payment,1771734048.328693,19935,20,1
5,StockLevel,1771734048.328724,35674,5,1
2,Payment,1771734048.328805,39307,18,1
3,OrderStatus,1771734048.329674,12107,16,1
4,Delivery,1771734048.329775,52976,7,1
1,NewOrder,1771734048.335609,37288,8,1
2,Payment,1771734048.337445,16624,15,1
1,NewOrder,1771734048.337846,24860,3,1
5,StockLevel,1771734048.341801,15964,16,1
2,Payment,1771734048.343038,36222,4,1
5,StockLevel,1771734048.344806,32251,22,1
2,Payment,1771734048.345216,9189,11,1
2,Payment,1771734048.346708,13266,2,1
2,Payment,1771734048.347419,13888,13,1
2,Payment,1771734048.348661,16093,20,1
1,NewOrder,1771734048.349826,61162,14,1
2,Payment,1771734048.350680,24808,1,1
2,Payment,1771734048.351676,13754,9,1
2,Payment,1771734048.352293,19829,12,1
2,Payment,1771734048.353172,29781,0,1
2,Payment,1771734048.354088,11483,15,1
1,NewOrder,1771734048.354416,39079,11,1
5,StockLevel,1771734048.354754,41722,6,1
1,NewOrder,1771734048.356849,44530,17,1
1,NewOrder,1771734048.357779,54842,16,1
5,StockLevel,1771734048.359998,17943,2,1
1,NewOrder,1771734048.361326,50206,13,1
2,Payment,1771734048.362704,28494,23,1
2,Payment,1771734048.362726,24199,3,1
1,NewOrder,1771734048.363669,59255,21,1
1,NewOrder,1771734048.364413,34128,5,1
1,NewOrder,1771734048.364772,48059,20,1
2,Payment,1771734048.365449,7987,9,1
1,NewOrder,1771734048.365587,64970,15,1
3,OrderStatus,1771734048.368130,2448,18,1
2,Payment,1771734048.370596,31110,18,1
5,StockLevel,1771734048.372143,22223,12,1
2,Payment,1771734048.372768,24391,19,1
1,NewOrder,1771734048.372913,54627,8,1
2,Payment,1771734048.373449,10360,9,1
1,NewOrder,1771734048.375507,59702,1,1
1,NewOrder,1771734048.377075,54928,22,1
4,Delivery,1771734048.377954,96423,2,1
2,Payment,1771734048.379278,10148,4,1
5,StockLevel,1771734048.382442,38341,10,1
2,Payment,1771734048.382769,7498,7,1
1,NewOrder,1771734048.382972,32026,0,1
3,OrderStatus,1771734048.383826,18817,9,1
2,Payment,1771734048.386944,31545,3,1
1,NewOrder,1771734048.389442,49770,4,1
2,Payment,1771734048.390285,8636,7,1
1,NewOrder,1771734048.391211,61848,23,1
1,NewOrder,1771734048.393513,59147,11,1
1,NewOrder,1771734048.394386,48472,12,1
2,Payment,1771734048.396488,15572,6,1
5,StockLevel,1771734048.397178,27636,19,1
1,NewOrder,1771734048.398562,48693,5,1
3,OrderStatus,1771734048.398936,8458,7,1
1,NewOrder,1771734048.401398,42257,17,1
1,NewOrder,1771734048.401725,26668,18,1
1,NewOrder,1771734048.402658,46186,9,1
2,Payment,1771734048.407412,14844,7,1
1,NewOrder,1771734048.411008,30061,14,1
1,NewOrder,1771734048.411556,49905,13,1
2,Payment,1771734048.412079,16328,6,1
2,Payment,1771734048.412639,20301,16,1
1,NewOrder,1771734048.412848,41702,20,1
2,Payment,1771734048.415016,16650,0,1
3,OrderStatus,1771734048.418505,13670,3,1
1,NewOrder,1771734048.420805,38203,10,1
1,NewOrder,1771734048.422274,53360,7,1
1,NewOrder,1771734048.422935,53849,21,1
2,Payment,1771734048.424832,28266,19,1
1,NewOrder,1771734048.427562,42334,8,1
1,NewOrder,1771734048.428417,47289,6,1
2,Payment,1771734048.428426,27720,18,1
1,NewOrder,1771734048.430575,46931,15,1
1,NewOrder,1771734048.431691,45916,0,1
2,Payment,1771734048.432015,27618,22,1
1,NewOrder,1771734048.432185,46764,3,1
1,NewOrder,1771734048.432956,55729,16,1
1,NewOrder,1771734048.435223,32429,1,1
2,Payment,1771734048.439231,4323,4,1
4,Delivery,1771734048.441093,99655,14,1
2,Payment,1771734048.442884,16743,12,1
2,Payment,1771734048.443565,17098,4,1
3,OrderStatus,1771734048.443680,6900,17,1
1,NewOrder,1771734048.447273,49023,5,1
1,NewOrder,1771734048.448864,35224,9,1
2,Payment,1771734048.450603,20604,17,1
