Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772285020.024469,99086,23,1
2,Payment,1772285020.024469,130196,4,1
3,OrderStatus,1772285020.024469,54158,5,1
1,NewOrder,1772285020.024470,121753,0,1
1,NewOrder,1772285020.024471,115697,3,1
2,Payment,1772285020.024477,66583,1,1
2,Payment,1772285020.024499,67223,6,1
1,NewOrder,1772285020.024588,100588,7,1
1,NewOrder,1772285020.024802,115452,9,1
2,Payment,1772285020.025019,94413,2,1
1,NewOrder,1772285020.025245,89548,8,1
1,NewOrder,1772285020.025454,91860,16,1
5,StockLevel,1772285020.025675,72081,14,1
1,NewOrder,1772285020.025872,139400,10,1
1,NewOrder,1772285020.026078,108856,12,1
1,NewOrder,1772285020.026302,145857,11,1
1,NewOrder,1772285020.026506,148100,20,1
1,NewOrder,1772285020.026716,94626,17,1
1,NewOrder,1772285020.027261,135193,13,1
2,Payment,1772285020.027268,64421,15,1
2,Payment,1772285020.027356,111759,18,1
2,Payment,1772285020.027569,82016,19,1
5,StockLevel,1772285020.027785,62319,21,1
2,Payment,1772285020.041533,49993,22,1
1,NewOrder,1772285020.078816,74945,5,1
2,Payment,1772285020.090146,66485,21,1
1,NewOrder,1772285020.091102,81731,1,1
1,NewOrder,1772285020.091587,63127,22,1
2,Payment,1772285020.091722,14349,15,1
1,NewOrder,1772285020.091749,85258,6,1
1,NewOrder,1772285020.097804,56970,14,1
1,NewOrder,1772285020.106100,86315,15,1
2,Payment,1772285020.109624,70106,19,1
2,Payment,1772285020.114827,15741,8,1
5,StockLevel,1772285020.117349,26049,16,1
2,Payment,1772285020.119458,53360,2,1
2,Payment,1772285020.121373,15797,17,1
1,NewOrder,1772285020.123584,23934,23,1
1,NewOrder,1772285020.125202,29547,7,1
1,NewOrder,1772285020.130585,21482,8,1
2,Payment,1772285020.134964,34952,12,1
1,NewOrder,1772285020.137187,21728,17,1
2,Payment,1772285020.139143,31413,18,1
2,Payment,1772285020.140199,46327,3,1
1,NewOrder,1772285020.140287,23142,9,1
2,Payment,1772285020.143416,48285,16,1
2,Payment,1772285020.146256,53936,0,1
